20220527_1509, 05/27/2022, 15:09, 36750703540.5, 9991085144.88, -1976454830.46, 0.2549223514713791
20220527_1600, 05/27/2022, 16:00, 36550319295.2, 10062109686.2, -1963924582.47, 0.2537528519752156
20220527_1609, 05/27/2022, 16:09, 36515492377.3, 10074400536.2, -1961747561.09, 0.2535497629430565
20220527_1700, 05/27/2022, 17:00, 36314127887.2, 10145155000.4, -1949164645.59, 0.25237652235491875
20220527_1800, 05/27/2022, 18:00, 36076776173.3, 10227875978.4, -1934342431.64, 0.25099577934606465
20220527_1809, 05/27/2022, 18:09, 36041606162.1, 10240070783.0, -1932146997.41, 0.2507913857645749
20220527_1900, 05/27/2022, 19:00, 35838252211.5, 10310264690.0, -1919457363.84, 0.2496105922490157
20220527_1909, 05/27/2022, 19:09, 35802908018.5, 10322409695.2, -1917252596.27, 0.2494055397045753
20220527_2000, 05/27/2022, 20:00, 35598544390.4, 10392312804.2, -1904508890.02, 0.24822093320316704
20220527_2009, 05/27/2022, 20:09, 35563024263.5, 10404406766.9, -1902294705.61, 0.24801521744607732
20220527_2100, 05/27/2022, 21:00, 35357640834.0, 10474011789.3, -1889496445.58, 0.24682677374681924
20220527_2109, 05/27/2022, 21:09, 35321942991.3, 10486053432.9, -1887272759.56, 0.24662039049595913
20220527_2200, 05/27/2022, 22:00, 35115529260.8, 10555352950.2, -1874419444.86, 0.2454280840369499
20220527_2209, 05/27/2022, 22:09, 35079651889.7, 10567340963.0, -1872186171.2, 0.24522102897850848
20220527_2300, 05/27/2022, 23:00, 34872197380.8, 10636327284.1, -1859277306.02, 0.2440248351769365
20220527_2309, 05/27/2022, 23:09, 34836138637.6, 10648260318.6, -1857034357.38, 0.24381710396734563
20220528_0000, 05/28/2022, 00:00, 34627632691.6, 10716925541.0, -1844069438.43, 0.24261699806553752
20220528_0009, 05/28/2022, 00:09, 34591390632.2, 10728802234.3, -1841816721.92, 0.24240858593619238
20220528_0015, 05/28/2022, 00:15, 34566297320.2, 10737015263.3, -1840257125.95, 0.24226431794407588
20220528_0024, 05/28/2022, 00:24, 34530009015.3, 10748877689.4, -1838001946.04, 0.24205573421108154
20220528_0030, 05/28/2022, 00:30, 34504883962.0, 10757080717.7, -1836440662.18, 0.24191134910387566
20220528_0039, 05/28/2022, 00:39, 34468549633.1, 10768928675.6, -1834183034.42, 0.2417025954526384
20220528_0045, 05/28/2022, 00:45, 34443392345.8, 10777121774.7, -1832620033.31, 0.2415580906849565
20220528_0054, 05/28/2022, 00:54, 34407011531.0, 10788955285.4, -1830359930.83, 0.24134916487653563
20220528_0100, 05/28/2022, 01:00, 34381822267.9, 10797138281.4, -1828795229.76, 0.24120454222002471
20220528_0109, 05/28/2022, 01:09, 34345395120.1, 10808957165.3, -1826532663.85, 0.24099544554997016
20220528_0115, 05/28/2022, 01:15, 34320173455.2, 10817130106.1, -1824966237.63, 0.24085070284802007
20220528_0124, 05/28/2022, 01:24, 34283699647.5, 10828934338.3, -1822701189.83, 0.24064143385934564
20220528_0130, 05/28/2022, 01:30, 34258445770.4, 10837097071.6, -1821133051.5, 0.24049657249179276
20220528_0139, 05/28/2022, 01:39, 34221925318.1, 10848886515.6, -1818865524.59, 0.24028713169395774
20220528_0145, 05/28/2022, 01:45, 34196639144.6, 10857038977.6, -1817295670.19, 0.24014215147019102
20220528_0154, 05/28/2022, 01:54, 34160071787.9, 10868813585.0, -1815025649.9, 0.2399325377972444
20220528_0200, 05/28/2022, 02:00, 34134753095.7, 10876955755.4, -1813454066.92, 0.23978743773668942
20220528_0209, 05/28/2022, 02:09, 34098138780.3, 10888715410.6, -1811181551.72, 0.23957765130418585
20220528_0215, 05/28/2022, 02:15, 34072787690.5, 10896847158.4, -1809608248.96, 0.23943243239682918
20220528_0224, 05/28/2022, 02:24, 34036126292.9, 10908591767.4, -1807333233.07, 0.2392224729257143
20220528_0230, 05/28/2022, 02:30, 34010742513.3, 10916713093.5, -1805758193.7, 0.23907713379479928
20220528_0239, 05/28/2022, 02:39, 33974033909.5, 10928442561.5, -1803480671.29, 0.23886700100609237
20220528_0245, 05/28/2022, 02:45, 33948617354.0, 10936553400.1, -1801903891.26, 0.2387215414583747
20220528_0254, 05/28/2022, 02:54, 33911861350.1, 10948267653.8, -1799623852.21, 0.23851123467607602
20220528_0300, 05/28/2022, 03:00, 33886412139.4, 10956367872.5, -1798045340.32, 0.23836565570270962
20220528_0309, 05/28/2022, 03:09, 33849608679.4, 10968066793.8, -1795762783.04, 0.23815517504231373
20220528_0315, 05/28/2022, 03:15, 33824126588.6, 10976156370.0, -1794182526.66, 0.2380094756587898
20220528_0324, 05/28/2022, 03:24, 33787275546.8, 10987839862.2, -1791897445.27, 0.23779882083978743
20220528_0330, 05/28/2022, 03:30, 33761760488.9, 10995918728.8, -1790315440.33, 0.23765300085303395
20220528_0339, 05/28/2022, 03:39, 33724861877.8, 11007586650.4, -1788027837.52, 0.23744217238663537
20220528_0345, 05/28/2022, 03:45, 33699313626.3, 11015654783.6, -1786444071.31, 0.23729623080816917
20220528_0354, 05/28/2022, 03:54, 33662367111.0, 11027307102.6, -1784153928.26, 0.23708522722463218
20220528_0400, 05/28/2022, 04:00, 33636785647.0, 11035364412.1, -1782568400.95, 0.2369391642544491
20220528_0409, 05/28/2022, 04:09, 33599791239.0, 11047000985.7, -1780275720.3, 0.2367279860648623
20220528_0415, 05/28/2022, 04:15, 33574176613.3, 11055047359.2, -1778688436.39, 0.23658180230238213
20220528_0424, 05/28/2022, 04:24, 33537134115.2, 11066668109.8, -1776393207.86, 0.23637044882758368
20220528_0430, 05/28/2022, 04:30, 33511486239.3, 11074703478.4, -1774804163.22, 0.2362241440784956
20220528_0439, 05/28/2022, 04:39, 33474395522.7, 11086308305.8, -1772506380.82, 0.23601261503642879
20220528_0445, 05/28/2022, 04:45, 33448714168.0, 11094332643.4, -1770915562.64, 0.23586618830896
20220528_0454, 05/28/2022, 04:54, 33411574964.0, 11105921490.2, -1768615211.7, 0.23565448261978125
20220528_0500, 05/28/2022, 05:00, 33385860250.4, 11113934661.3, -1767022628.78, 0.23550793491192312
20220528_0509, 05/28/2022, 05:09, 33348672708.9, 11125507338.8, -1764719720.55, 0.23529605388582947
20220528_0515, 05/28/2022, 05:15, 33322924197.1, 11133509381.7, -1763125347.07, 0.2351493830103794
20220528_0524, 05/28/2022, 05:24, 33285687977.9, 11145065852.7, -1760819862.49, 0.23493732516712287
20220528_0530, 05/28/2022, 05:30, 33259905927.2, 11153056587.6, -1759223715.89, 0.23479053291950908
20220528_0539, 05/28/2022, 05:39, 33222620969.6, 11164596727.2, -1756915653.21, 0.23457829837424998
20220528_0545, 05/28/2022, 05:45, 33196805149.4, 11172576125.9, -1755317720.6, 0.23443138376066866
20220528_0554, 05/28/2022, 05:54, 33159471251.7, 11184099852.0, -1753007069.35, 0.23421897182915324
20220528_0600, 05/28/2022, 06:00, 33133621641.2, 11192067820.8, -1751407350.85, 0.23407193505291574
20220528_0609, 05/28/2022, 06:09, 33096238882.1, 11203574963.7, -1749094117.94, 0.2338593466482719
20220528_0615, 05/28/2022, 06:15, 33070355108.5, 11211531516.4, -1747492591.88, 0.23371218591220627
20220528_0624, 05/28/2022, 06:24, 33032923144.6, 11223022035.7, -1745176758.1, 0.2334994195506182
20220528_0630, 05/28/2022, 06:30, 33007005538.1, 11230966969.4, -1743573446.33, 0.23335213705751362
20220528_0639, 05/28/2022, 06:39, 32969524306.6, 11242440737.4, -1741255009.84, 0.23313919285332926
20220528_0645, 05/28/2022, 06:45, 32943572352.2, 11250374108.0, -1739649881.94, 0.23299178600378587
20220528_0654, 05/28/2022, 06:54, 32906041789.7, 11261830996.2, -1737328840.89, 0.2327786640709221
20220528_0700, 05/28/2022, 07:00, 32880055676.5, 11269752643.1, -1735721909.98, 0.23263113426821427
20220528_0709, 05/28/2022, 07:09, 32842475578.4, 11281192565.3, -1733398253.8, 0.23241783392109597
20220528_0715, 05/28/2022, 07:15, 32816455213.4, 11289102413.9, -1731789515.56, 0.2322701809678191
20220528_0724, 05/28/2022, 07:24, 32778825303.1, 11300525304.7, -1729463229.23, 0.23205670111655927
20220528_0730, 05/28/2022, 07:30, 32752770592.8, 11308423279.7, -1727852679.35, 0.2319089248145095
20220528_0739, 05/28/2022, 07:39, 32715091017.8, 11319828943.9, -1725523774.09, 0.23169526677795296
20220528_0745, 05/28/2022, 07:45, 32689001655.8, 11327715033.7, -1723911395.08, 0.2315473657238654
20220528_0754, 05/28/2022, 07:54, 32651271996.4, 11339103447.0, -1721579847.07, 0.23133352760745485
20220528_0800, 05/28/2022, 08:00, 32625148029.8, 11346977532.3, -1719965643.3, 0.2311855024058077
20220528_0809, 05/28/2022, 08:09, 32587368432.9, 11358348498.2, -1717631463.74, 0.23097148552996397
20220528_0815, 05/28/2022, 08:15, 32561209837.9, 11366210480.6, -1716015435.22, 0.23082333638380614
20220528_0824, 05/28/2022, 08:24, 32523379882.0, 11377563973.0, -1713678600.2, 0.23060913885142645
20220528_0830, 05/28/2022, 08:30, 32497186563.4, 11385413775.1, -1712060742.54, 0.23046086556198164
20220528_0839, 05/28/2022, 08:39, 32459306252.6, 11396749638.7, -1709721254.47, 0.23024648789015473
20220528_0845, 05/28/2022, 08:45, 32433078043.6, 11404587203.6, -1708101558.85, 0.2300980898551317
20220528_0854, 05/28/2022, 08:54, 32395147310.4, 11415905303.9, -1705759415.73, 0.22988353215808704
20220528_0900, 05/28/2022, 09:00, 32368883972.3, 11423730595.5, -1704137868.91, 0.2297350083720964
20220528_0909, 05/28/2022, 09:09, 32330902677.5, 11435030818.4, -1701793064.32, 0.22952027036145678
20220528_0915, 05/28/2022, 09:15, 32304604256.0, 11442843714.8, -1700169670.63, 0.22937162142961467
20220528_0924, 05/28/2022, 09:24, 32266572045.5, 11454126008.9, -1697822184.89, 0.22915670160576054
20220528_0930, 05/28/2022, 09:30, 32240238515.0, 11461926409.1, -1696196944.28, 0.22900792773196366
20220528_0939, 05/28/2022, 09:39, 32202155605.7, 11473190552.5, -1693846792.98, 0.22879282782509996
20220528_0945, 05/28/2022, 09:45, 32175786654.3, 11480978439.6, -1692219687.72, 0.22864392759789542
20220528_0954, 05/28/2022, 09:54, 32137652618.8, 11492224400.5, -1689866846.7, 0.22842864570221055
20220528_1000, 05/28/2022, 10:00, 32111248363.1, 11499999629.9, -1688237885.53, 0.2282796201327784
20220528_1009, 05/28/2022, 10:09, 32073063131.2, 11511227269.5, -1685882352.68, 0.22806415636311145
20220528_1015, 05/28/2022, 10:15, 32046623473.1, 11518989759.6, -1684251531.09, 0.22791500525196828
20220528_1024, 05/28/2022, 10:24, 32008386758.4, 11530199001.6, -1681893291.0, 0.2276993585067466
20220528_1030, 05/28/2022, 10:30, 31981911527.3, 11537948691.3, -1680260600.01, 0.22755008124838133
20220528_1039, 05/28/2022, 10:39, 31943623402.2, 11549139353.1, -1677899659.39, 0.22733425245337385
20220528_1045, 05/28/2022, 10:45, 31917112498.8, 11556876159.5, -1676265094.45, 0.2271848488466121
20220528_1054, 05/28/2022, 10:54, 31878772747.7, 11568048141.9, -1673901442.27, 0.22696883730638043
20220528_1100, 05/28/2022, 11:00, 31852226000.1, 11575772002.5, -1672264994.36, 0.22681930674379738
20220528_1109, 05/28/2022, 11:09, 31813834550.6, 11586925163.5, -1669898628.44, 0.22660311257380641
20220528_1115, 05/28/2022, 11:15, 31787252002.9, 11594635952.2, -1668260301.86, 0.22645345566687186
20220528_1124, 05/28/2022, 11:24, 31748808421.0, 11605770253.5, -1665891197.73, 0.22623707694986056
20220528_1130, 05/28/2022, 11:30, 31722190045.0, 11613467864.8, -1664250992.33, 0.22608729390495697
20220528_1139, 05/28/2022, 11:39, 31683694546.1, 11624583078.8, -1661879165.59, 0.22587073238285857
20220528_1145, 05/28/2022, 11:45, 31657039879.0, 11632267531.7, -1660237054.45, 0.2257208209630091
20220528_1154, 05/28/2022, 11:54, 31618492172.0, 11643363576.4, -1657862489.49, 0.22550407553095228
20220528_1200, 05/28/2022, 12:00, 31591801401.8, 11651034701.3, -1656218485.8, 0.22535403716392755
20220528_1209, 05/28/2022, 12:09, 31553201339.6, 11662111451.9, -1653841175.89, 0.22513710753061297
20220528_1215, 05/28/2022, 12:15, 31526474146.3, 11669769224.6, -1652195261.58, 0.22498694078963255
20220528_1224, 05/28/2022, 12:24, 31487821653.7, 11680826534.6, -1649815204.43, 0.22476982707181045
20220528_1230, 05/28/2022, 12:30, 31461058225.5, 11688470784.6, -1648167392.7, 0.22461953338865706
20220528_1245, 05/28/2022, 12:45, 31395553170.0, 11707139228.9, -1644134854.27, 0.22425181324196716
20220528_1254, 05/28/2022, 12:54, 31356795152.5, 11718157338.9, -1641749268.86, 0.22403432925480293
20220528_1300, 05/28/2022, 13:00, 31329958654.3, 11725774362.1, -1640097630.3, 0.22388377944777704
20220528_1309, 05/28/2022, 13:09, 31291147613.1, 11736772689.9, -1637709268.26, 0.22366610968222939
20220528_1315, 05/28/2022, 13:15, 31264274424.2, 11744375965.9, -1636055709.17, 0.22351543151001999
20220528_1324, 05/28/2022, 13:24, 31225410354.7, 11755354340.6, -1633664572.63, 0.22329757649286172
20220528_1330, 05/28/2022, 13:30, 31198500370.7, 11762943779.5, -1632009088.27, 0.22314676975364414
20220528_1339, 05/28/2022, 13:39, 31159582975.4, 11773902111.7, -1629615161.35, 0.22292872837272668
20220528_1345, 05/28/2022, 13:45, 31132636164.5, 11781477602.2, -1627957751.44, 0.222777793273792
20220528_1354, 05/28/2022, 13:54, 31093665364.5, 11792415739.7, -1625561031.72, 0.22255956564641163
20220528_1400, 05/28/2022, 14:00, 31067338536.1, 11799793227.0, -1623942086.18, 0.22241217922418893
20220528_1409, 05/28/2022, 14:09, 31027657190.9, 11810895021.3, -1621502167.52, 0.22219008741021934
20220528_1415, 05/28/2022, 14:15, 31001294228.5, 11818258720.7, -1619881334.08, 0.22204257536999059
20220528_1424, 05/28/2022, 14:24, 30961558195.2, 11829339730.6, -1617438556.96, 0.22182029316816895
20220528_1430, 05/28/2022, 14:30, 30935158774.6, 11836689613.0, -1615815817.37, 0.2216726540795093
20220528_1439, 05/28/2022, 14:39, 30895368043.3, 11847749660.7, -1613370183.71, 0.22145018201411185
20220528_1445, 05/28/2022, 14:45, 30868932354.2, 11855085553.1, -1611745551.3, 0.2213024173236365
20220528_1454, 05/28/2022, 14:54, 30829086620.5, 11866124541.5, -1609297044.93, 0.22107975427499874
20220528_1500, 05/28/2022, 15:00, 30802614263.7, 11873446433.5, -1607670496.87, 0.22093186213915625
20220528_1509, 05/28/2022, 15:09, 30762713664.2, 11884464142.1, -1605219128.73, 0.22070900945681504
20220528_1515, 05/28/2022, 15:15, 30736204681.7, 11891771900.3, -1603590669.29, 0.22056099050110006
20220528_1524, 05/28/2022, 15:24, 30696248762.6, 11902768270.5, -1601136414.08, 0.22033794623959996
20220528_1530, 05/28/2022, 15:30, 30669703122.6, 11910061781.2, -1599506043.03, 0.2201898006791566
20220528_1539, 05/28/2022, 15:39, 30629691798.1, 11921036651.4, -1597048898.05, 0.2199665649531609
20220528_1545, 05/28/2022, 15:45, 30603109098.4, 11928315901.8, -1595416592.41, 0.2198182909395845
20220528_1554, 05/28/2022, 15:54, 30563042133.7, 11939269149.9, -1592956545.86, 0.219594863036997
20220528_1600, 05/28/2022, 16:00, 30536422711.6, 11946533923.3, -1591322328.07, 0.21944646284895078
20220528_1609, 05/28/2022, 16:09, 30496300093.9, 11957465365.6, -1588859381.78, 0.2192228432993055
20220528_1615, 05/28/2022, 16:15, 30469643620.2, 11964715627.4, -1587223233.37, 0.21907431550121892
20220528_1624, 05/28/2022, 16:24, 30429465039.3, 11975625159.7, -1584757370.94, 0.21885050318019048
20220528_1630, 05/28/2022, 16:30, 30402771406.2, 11982860813.6, -1583119287.05, 0.21870184757433694
20220528_1639, 05/28/2022, 16:39, 30362536847.8, 11993748250.0, -1580650510.24, 0.21847784301088627
20220528_1645, 05/28/2022, 16:45, 30335805872.7, 12000969218.9, -1579010481.43, 0.21832905898553745
20220528_1654, 05/28/2022, 16:54, 30295514875.6, 12011834493.0, -1576538764.63, 0.2181048602251229
20220528_1700, 05/28/2022, 17:00, 30268746672.9, 12019040618.9, -1574896799.7, 0.21795594882516037
20220528_1709, 05/28/2022, 17:09, 30228399370.6, 12029883502.3, -1572422153.77, 0.21773155722698445
20220528_1715, 05/28/2022, 17:15, 30201593682.3, 12037074726.8, -1570778238.68, 0.21758251742688256
20220528_1724, 05/28/2022, 17:24, 30161189910.1, 12047895070.6, -1568300656.23, 0.21735793269476336
20220528_1730, 05/28/2022, 17:30, 30134346551.6, 12055071314.4, -1566654781.46, 0.21720876388150243
20220528_1739, 05/28/2022, 17:39, 30093886144.0, 12065868968.4, -1564174255.05, 0.21698398571913666
20220528_1745, 05/28/2022, 17:45, 30067004930.0, 12073030151.1, -1562526411.05, 0.2168346872792071
20220528_1754, 05/28/2022, 17:54, 30026487645.6, 12083804983.8, -1560042928.63, 0.21660971497345485
20220528_1800, 05/28/2022, 18:00, 29999568614.6, 12090950964.5, -1558393119.59, 0.21646028753952518
20220528_1809, 05/28/2022, 18:09, 29958994361.0, 12101702803.5, -1555906678.24, 0.21623512120931093
20220528_1815, 05/28/2022, 18:15, 29932037551.9, 12108833440.8, -1554254908.37, 0.2160855654177448
20220528_1824, 05/28/2022, 18:24, 29891405785.7, 12119562231.5, -1551765477.56, 0.2158602026842019
20220528_1830, 05/28/2022, 18:30, 29864410936.6, 12126677462.5, -1550111732.67, 0.21571051750525658
20220528_1837, 05/28/2022, 18:37, 29834256741.0, 12134613393.2, -1548264609.6, 0.2155433524767892
20220528_1845, 05/28/2022, 18:45, 29796689013.0, 12144482632.4, -1545963612.1, 0.21533514622393285
20220528_1852, 05/28/2022, 18:52, 29766492021.4, 12152401239.2, -1544114266.96, 0.21516783560397207
20220528_1900, 05/28/2022, 19:00, 29728871122.5, 12162248789.0, -1541810511.01, 0.214959448996497
20220528_1907, 05/28/2022, 19:07, 29698631434.4, 12170149896.0, -1539958951.97, 0.21479199381727077
20220528_1915, 05/28/2022, 19:15, 29660957282.4, 12179975590.8, -1537652435.14, 0.2145834269991481
20220528_1922, 05/28/2022, 19:22, 29630674619.9, 12187859119.7, -1535798647.32, 0.21441582620479124
20220528_1930, 05/28/2022, 19:30, 29592946905.4, 12197662851.9, -1533489353.3, 0.21420707806739553
20220528_1937, 05/28/2022, 19:37, 29562621216.5, 12205528664.4, -1531633335.62, 0.21403933185725743
20220528_1945, 05/28/2022, 19:45, 29524839931.3, 12215310246.5, -1529321266.57, 0.21383040296285183
20220528_1952, 05/28/2022, 19:52, 29494471087.8, 12223158223.2, -1527463013.31, 0.21366251111766704
20220528_2000, 05/28/2022, 20:00, 29456635996.5, 12232917525.3, -1525148157.49, 0.21345340077559585
20220528_2007, 05/28/2022, 20:07, 29426223869.6, 12240747545.7, -1523287662.93, 0.2132853630762034
20220528_2015, 05/28/2022, 20:15, 29388334735.6, 12250484436.9, -1520970008.54, 0.21307607059536074
20220528_2022, 05/28/2022, 20:22, 29357879271.9, 12258296360.1, -1519107271.56, 0.21290788724284845
20220528_2030, 05/28/2022, 20:30, 29319935933.4, 12268010688.4, -1516786811.41, 0.2126984123493627
20220528_2037, 05/28/2022, 20:37, 29289437003.0, 12275804392.0, -1514921826.26, 0.21253008312511995
20220528_2045, 05/28/2022, 20:45, 29251439450.0, 12285495965.5, -1512598562.45, 0.21232042638763746
20220528_2052, 05/28/2022, 20:52, 29220896770.2, 12293271365.0, -1510731314.02, 0.21215195023404634
20220528_2100, 05/28/2022, 21:00, 29182844763.6, 12302940049.0, -1508405234.67, 0.21194211096132584
20220528_2107, 05/28/2022, 21:07, 29152258279.2, 12310697000.4, -1506535721.8, 0.21177348807985286
20220528_2115, 05/28/2022, 21:15, 29114151655.0, 12320342639.3, -1504206819.64, 0.21156346599921258
20220528_2122, 05/28/2022, 21:22, 29083521081.3, 12328081056.0, -1502335027.14, 0.21139469533088553
20220528_2130, 05/28/2022, 21:30, 29045359828.0, 12337703454.4, -1500003304.25, 0.21118449101488268
20220528_2137, 05/28/2022, 21:37, 29014685261.6, 12345423151.9, -1498129240.26, 0.21101557360436582
20220528_2145, 05/28/2022, 21:45, 28976468984.5, 12355022209.8, -1495794675.3, 0.21080518551910718
20220528_2152, 05/28/2022, 21:52, 28945750215.9, 12362723079.9, -1493918329.27, 0.21063612072866997
20220528_2200, 05/28/2022, 22:00, 28907478825.3, 12372298618.6, -1491580919.57, 0.21042554902518731
20220528_2207, 05/28/2022, 22:07, 28876715797.3, 12379980513.8, -1489702290.28, 0.21025633705960087
20220528_2215, 05/28/2022, 22:15, 28838388972.7, 12389532410.8, -1487362019.09, 0.21004558062362624
20220528_2222, 05/28/2022, 22:22, 28807581320.6, 12397195258.8, -1485481086.54, 0.20987622000017706
20220528_2230, 05/28/2022, 22:30, 28769199124.3, 12406723294.8, -1483137960.52, 0.20966527982865116
20220528_2237, 05/28/2022, 22:37, 28738347097.3, 12414366869.5, -1481254742.22, 0.2094957724433388
20220528_2245, 05/28/2022, 22:45, 28699909361.2, 12423870881.3, -1478908753.98, 0.20928464826879029
20220528_2252, 05/28/2022, 22:52, 28669012361.9, 12431495165.5, -1477023215.78, 0.20911499136953732
20220528_2300, 05/28/2022, 23:00, 28630518839.5, 12440975007.6, -1474674353.15, 0.2089036825004656
20220528_2307, 05/28/2022, 23:07, 28599577194.0, 12448579754.4, -1472786517.26, 0.20873387841150753
20220528_2315, 05/28/2022, 23:15, 28561027560.7, 12458035298.7, -1470434763.35, 0.2085223837326217
20220528_2322, 05/28/2022, 23:22, 28530040823.4, 12465620450.1, -1468544604.93, 0.2083524305451636
20220528_2330, 05/28/2022, 23:30, 28491435062.4, 12475051491.2, -1466189961.63, 0.20814075063615955
20220528_2337, 05/28/2022, 23:37, 28460403172.7, 12482616893.3, -1464297479.34, 0.2079706485590805
20220528_2345, 05/28/2022, 23:45, 28421741267.1, 12492023224.9, -1461939948.57, 0.20775878400251652
20220528_2352, 05/28/2022, 23:52, 28390664009.1, 12499568760.5, -1460045131.63, 0.20758853239699038
20220529_0000, 05/29/2022, 00:00, 28351945554.0, 12508950268.9, -1457684691.65, 0.20737648165372177
20220529_0007, 05/29/2022, 00:07, 28320823021.4, 12516475744.3, -1455787548.15, 0.20720608158099035
20220529_0015, 05/29/2022, 00:15, 28282047920.7, 12525832239.2, -1453424196.09, 0.20699384480959818
20220529_0022, 05/29/2022, 00:22, 28250879663.3, 12533337591.1, -1451524701.0, 0.20682329435665397
20220529_0030, 05/29/2022, 00:30, 28212047820.5, 12542668880.8, -1449158433.98, 0.20661087171850404
20220529_0037, 05/29/2022, 00:37, 28180833853.1, 12550153932.3, -1447256590.62, 0.20644017152291005
20220529_0045, 05/29/2022, 00:45, 28141945015.1, 12559459861.1, -1444887396.26, 0.20622756232706535
20220529_0100, 05/29/2022, 01:00, 28071739031.6, 12576204900.7, -1440611059.59, 0.20584391530897006
20220529_0107, 05/29/2022, 01:07, 28040433298.4, 12583648909.2, -1438704505.94, 0.205672915418495
20220529_0115, 05/29/2022, 01:15, 28001429941.3, 12592903587.3, -1436329433.83, 0.20545993232001042
20220529_0122, 05/29/2022, 01:22, 27970077994.8, 12600326888.3, -1434420508.63, 0.20528878162614864
20220529_0130, 05/29/2022, 01:30, 27931017111.9, 12609555673.5, -1432042486.05, 0.20507561118238138
20220529_0137, 05/29/2022, 01:37, 27899618965.4, 12616958085.7, -1430131192.58, 0.20490431032883355
20220529_0145, 05/29/2022, 01:45, 27860500299.8, 12626160816.2, -1427750207.0, 0.2046909518517512
20220529_0152, 05/29/2022, 01:52, 27829055574.3, 12633542249.4, -1425836524.7, 0.20451949934617003
20220529_0200, 05/29/2022, 02:00, 27789879024.6, 12642718724.6, -1423452573.09, 0.20430595300129298
20220529_0207, 05/29/2022, 02:07, 27758387889.3, 12650078958.6, -1421536514.79, 0.20413435034570215
20220529_0215, 05/29/2022, 02:15, 27719153275.2, 12659228995.3, -1419149589.32, 0.203920615873734
20220529_0222, 05/29/2022, 02:22, 27687615428.2, 12666567918.9, -1417231139.17, 0.20374886200525952
20220529_0230, 05/29/2022, 02:30, 27648322568.5, 12675691332.1, -1414841232.0, 0.20353493914746537
20220529_0237, 05/29/2022, 02:37, 27616737942.5, 12683008777.9, -1412920388.49, 0.20336303428642036
20220529_0245, 05/29/2022, 02:45, 27577386655.1, 12692105381.1, -1410527491.73, 0.20314892278475372
20220529_0252, 05/29/2022, 02:52, 27545754867.0, 12699401253.3, -1408604234.13, 0.202976865437565
20220529_0300, 05/29/2022, 03:00, 27506345047.9, 12708470840.3, -1406208344.67, 0.20276256546525306
20220529_0307, 05/29/2022, 03:07, 27474666107.9, 12715744950.8, -1404282676.19, 0.20259035628373492
20220529_0315, 05/29/2022, 03:15, 27435197494.2, 12724787350.0, -1401883781.31, 0.202375867154275
20220529_0322, 05/29/2022, 03:22, 27403471254.3, 12732039545.6, -1399955695.57, 0.20220350593307818
20220529_0330, 05/29/2022, 03:30, 27363943502.9, 12741054601.9, -1397553777.67, 0.20198882653219624
20220529_0337, 05/29/2022, 03:37, 27332169893.4, 12748284710.3, -1395623273.07, 0.20181631349667503
20220529_0345, 05/29/2022, 03:45, 27292583135.3, 12757272158.4, -1393218343.4, 0.2016014452897013
20220529_0352, 05/29/2022, 03:52, 27260761769.0, 12764480078.1, -1391285399.06, 0.201428778946076
20220529_0400, 05/29/2022, 04:00, 27221115738.7, 12773439741.6, -1388877444.79, 0.20121372125122022
20220529_0407, 05/29/2022, 04:07, 27189246782.7, 12780625243.6, -1386942073.54, 0.20104090311806544
20220529_0415, 05/29/2022, 04:15, 27149541054.4, 12789556980.1, -1384531072.15, 0.20082565439097028
20220529_0422, 05/29/2022, 04:22, 27117624119.4, 12796719959.9, -1382593253.02, 0.20065268297414204
20220529_0430, 05/29/2022, 04:30, 27077858663.3, 12805623535.4, -1380179206.08, 0.20043724382449404
20220529_0437, 05/29/2022, 04:37, 27045893756.8, 12812763797.6, -1378238942.23, 0.20026411978595376
20220529_0445, 05/29/2022, 04:45, 27006068303.8, 12821639030.3, -1375821836.77, 0.2000484895324264
20220529_0452, 05/29/2022, 04:52, 26974055113.9, 12828756449.3, -1373879112.0, 0.19987521180841333
20220529_0500, 05/29/2022, 05:00, 26934169713.2, 12837603084.4, -1371458954.41, 0.1996593914986705
20220529_0507, 05/29/2022, 05:07, 26902108326.3, 12844697444.7, -1369513776.72, 0.19948596118662235
20220529_0515, 05/29/2022, 05:15, 26862162547.3, 12853515332.4, -1367090544.3, 0.19926994927752495
20220529_0522, 05/29/2022, 05:22, 26830052489.6, 12860586540.8, -1365142887.7, 0.19909636444916218
20220529_0530, 05/29/2022, 05:30, 26790046219.8, 12869375458.4, -1362716577.09, 0.19888016112599935
20220529_0537, 05/29/2022, 05:37, 26757887576.7, 12876423296.6, -1360766449.55, 0.1987064228825521
20220529_0545, 05/29/2022, 05:45, 26717820623.2, 12885183037.4, -1358337052.53, 0.19849002790140954
20220529_0552, 05/29/2022, 05:52, 26685613078.9, 12892207373.9, -1356384437.7, 0.19831613518096863
20220529_0600, 05/29/2022, 06:00, 26645485327.9, 12900937711.9, -1353951950.87, 0.19809954873149657
20220529_0607, 05/29/2022, 06:07, 26613228806.3, 12907938360.9, -1351996846.97, 0.1979255017718132
20220529_0615, 05/29/2022, 06:15, 26573039982.7, 12916639103.3, -1349561257.19, 0.19770872317915003
20220529_0622, 05/29/2022, 06:22, 26540734326.7, 12923615895.1, -1347603657.55, 0.19753452178570796
20220529_0630, 05/29/2022, 06:30, 26500484153.9, 12932286847.1, -1345164951.61, 0.19731755037453044
