20200602_1805, 06/02/2020, 18:05, 12608842149.6, 29954482728.1, -316763978.817, 0.2172598048581926
20200602_1815, 06/02/2020, 18:15, 12562773922.9, 29944101807.0, -314247715.447, 0.21707637290182755
20200602_1830, 06/02/2020, 18:30, 12491882554.5, 29928055625.2, -310376586.095, 0.21679425674974617
20200602_1855, 06/02/2020, 18:55, 12374813615.3, 29901366553.3, -303986476.615, 0.21632878735937555
20200602_1905, 06/02/2020, 19:05, 12328659277.2, 29890778977.5, -301468078.492, 0.21614541814779803
20200602_1920, 06/02/2020, 19:20, 12257635655.9, 29874414052.7, -297593689.099, 0.21586340129566595
20200602_1945, 06/02/2020, 19:45, 12140349008.9, 29847196655.1, -291198262.873, 0.21539810322702774
20200602_1955, 06/02/2020, 19:55, 12094109079.4, 29836400114.5, -288677791.687, 0.2152148040877516
20200602_2010, 06/02/2020, 20:10, 12022953936.7, 29819712864.4, -284800233.612, 0.2149328975657406
20200602_2035, 06/02/2020, 20:35, 11905450788.7, 29791961193.7, -278399641.87, 0.21446778909539999
20200602_2045, 06/02/2020, 20:45, 11859125971.1, 29780953387.0, -275877169.783, 0.21428456815711347
20200602_2100, 06/02/2020, 21:00, 11787840315.0, 29763940240.7, -271996550.18, 0.214002784206391
20200602_2125, 06/02/2020, 21:25, 11670122412.5, 29735648389.2, -265590974.762, 0.21353788593890297
20200602_2135, 06/02/2020, 21:35, 11623712810.6, 29724426837.1, -263066541.776, 0.21335474903630658
20200602_2150, 06/02/2020, 21:50, 11552297535.6, 29707084143.5, -259182962.352, 0.21307309956418052
20200602_2215, 06/02/2020, 22:15, 11434366305.1, 29678246037.9, -252772568.895, 0.21260843103139476
20200602_2225, 06/02/2020, 22:25, 11387872914.0, 29666808438.4, -250246264.015, 0.2124253875980224
20200602_2240, 06/02/2020, 22:40, 11316328880.1, 29649132482.9, -246359825.365, 0.21214388449476992
20200602_2305, 06/02/2020, 23:05, 11198185664.3, 29619741936.6, -239944776.215, 0.21167946509935184
20200602_2315, 06/02/2020, 23:15, 11151609116.4, 29608085865.7, -237416669.196, 0.2114965232139842
20200602_2355, 06/02/2020, 23:55, 10961583918.3, 29560123756.2, -227107963.705, 0.21075103017404812
20200604_0004, 06/04/2020, 00:04, 3944402137.9, 27287953611.6, 146694946.516, 0.18430707925440662
20200604_0013, 06/04/2020, 00:13, 3899738268.12, 27270050429.4, 149026972.933, 0.18414621912346665
20200604_0029, 06/04/2020, 00:29, 3820793700.07, 27238288252.5, 153147274.766, 0.1838621498388957
20200604_0045, 06/04/2020, 00:45, 3741826593.24, 27206365948.0, 157266680.737, 0.18357832667338153
20200604_0052, 06/04/2020, 00:52, 3707539168.28, 27192458135.1, 159054674.678, 0.18345519320150983
20200604_0101, 06/04/2020, 01:01, 3662837309.5, 27174282960.2, 161385162.339, 0.18329475244828472
20200604_0117, 06/04/2020, 01:17, 3583826297.0, 27142038765.8, 165502686.531, 0.1830114303000853
20200604_0133, 06/04/2020, 01:33, 3504793925.56, 27109632807.2, 169619224.319, 0.1827283630904439
20200604_0140, 06/04/2020, 01:40, 3470478713.59, 27095514596.3, 171405935.68, 0.18260556117265447
20200604_0149, 06/04/2020, 01:49, 3425740733.72, 27077064593.3, 173734737.889, 0.1824455542883781
20200604_0205, 06/04/2020, 02:05, 3346666852.24, 27044333462.7, 177849210.62, 0.18216300591321213
20200604_0221, 06/04/2020, 02:21, 3267572745.33, 27011438887.9, 181962608.484, 0.18188072118204968
20200604_0228, 06/04/2020, 02:28, 3233230971.15, 26997107991.2, 183747935.195, 0.18175826124975128
20200604_0237, 06/04/2020, 02:37, 3188458881.35, 26978380340.9, 186074897.211, 0.1815987033315721
20200604_0253, 06/04/2020, 02:53, 3109325403.03, 26945157154.5, 190186059.411, 0.1813169544450354
20200604_0309, 06/04/2020, 03:09, 3030172951.83, 26911768867.5, 194296051.737, 0.18103547838854556
20200604_0316, 06/04/2020, 03:16, 2995806217.15, 26897223118.0, 196079871.635, 0.18091337229442203
20200604_0325, 06/04/2020, 03:25, 2951001843.64, 26878214879.6, 198404847.723, 0.1807542778754374
20200604_0341, 06/04/2020, 03:41, 2871812481.04, 26844494623.7, 202512416.357, 0.18047335593245747
20200604_0357, 06/04/2020, 03:57, 2792605188.24, 26810607496.4, 206618730.651, 0.1801927153165332
20200604_0404, 06/04/2020, 04:04, 2758215061.2, 26795844680.2, 208400922.865, 0.18007097486671023
20200604_0413, 06/04/2020, 04:13, 2713380623.87, 26776553034.8, 210723746.243, 0.17991235997494479
20200604_0429, 06/04/2020, 04:29, 2634138873.19, 26742330526.7, 214827448.444, 0.17963229183043936
20200604_0445, 06/04/2020, 04:45, 2554880603.48, 26707939507.6, 218929792.373, 0.17935251487218057
20200604_0452, 06/04/2020, 04:52, 2520468702.19, 26692957398.1, 220710232.977, 0.17923115212109253
20200604_0501, 06/04/2020, 05:01, 2475606156.28, 26673379369.7, 223030749.981, 0.17907303194320415
20200604_0517, 06/04/2020, 05:17, 2396315960.04, 26638649539.9, 227130288.678, 0.17879384620109615
20200604_0533, 06/04/2020, 05:33, 2317010365.09, 26603749407.5, 231228379.87, 0.17851496053380944
20200604_0540, 06/04/2020, 05:40, 2282578524.0, 26588545839.3, 233006933.29, 0.1783939883721361
20200604_0549, 06/04/2020, 05:49, 2237690056.61, 26568678506.6, 235324977.624, 0.17823637901250367
20200604_0605, 06/04/2020, 06:05, 2158355311.32, 26533436188.8, 239420057.073, 0.1779581042800505
20200604_0621, 06/04/2020, 06:21, 2079006492.99, 26498021840.1, 243513588.803, 0.17768013929184256
20200604_0628, 06/04/2020, 06:28, 2044556020.52, 26482594380.9, 245290146.161, 0.17755956883812177
20200604_0637, 06/04/2020, 06:37, 1999643969.9, 26462434845.0, 247605543.115, 0.17740248702760758
20200604_0653, 06/04/2020, 06:53, 1920268528.33, 26426674773.0, 251695868.726, 0.177125151933711
20200604_0709, 06/04/2020, 07:09, 1840880463.25, 26390740970.7, 255784539.651, 0.17684813674459038
20200604_0716, 06/04/2020, 07:16, 1806413465.03, 26375087507.3, 257558950.44, 0.17672798198728168
20200604_0725, 06/04/2020, 07:25, 1761480156.87, 26354632820.1, 259871525.353, 0.17657144450773618
20200604_0741, 06/04/2020, 07:41, 1682068327.01, 26318349853.2, 263956777.986, 0.17629507944543527
20200604_0757, 06/04/2020, 07:57, 1602645282.66, 26281891412.9, 268040270.705, 0.17601904436063753
20200604_0804, 06/04/2020, 08:04, 1568163505.87, 26266009639.1, 269812402.455, 0.17589931810594223
20200604_0813, 06/04/2020, 08:13, 1523211420.27, 26245256878.6, 272121972.114, 0.17574334237199837
20200604_0829, 06/04/2020, 08:29, 1443767223.84, 26208445666.3, 276201846.272, 0.17546797690670848
20200604_0845, 06/04/2020, 08:45, 1364313347.71, 26171457268.7, 280279848.456, 0.17519295198868223
20200604_0852, 06/04/2020, 08:52, 1329818678.11, 26155344906.0, 282049561.084, 0.17507366759984333
20200604_0901, 06/04/2020, 09:01, 1284850202.92, 26134291062.9, 284355946.401, 0.17491827080441077
20200604_0917, 06/04/2020, 09:17, 1205378288.14, 26096946463.7, 288430103.297, 0.17464393685124255
20200604_0933, 06/04/2020, 09:33, 1125898024.24, 26059422846.0, 292502286.281, 0.17436995336397576
20200604_0940, 06/04/2020, 09:40, 1091392487.63, 26043077647.8, 294269432.056, 0.17425112476297727
20200604_0949, 06/04/2020, 09:49, 1046410085.43, 26021719701.4, 296572449.473, 0.17409632445640671
20200604_1005, 06/04/2020, 10:05, 966914985.407, 25983836443.7, 300640555.18, 0.1738230536964233
20200604_1021, 06/04/2020, 10:21, 887412911.66, 25945772326.9, 304706582.351, 0.17355014353716083
20200604_1028, 06/04/2020, 10:28, 852898509.511, 25929192001.8, 306471014.329, 0.1734317846351155
20200604_1037, 06/04/2020, 10:37, 807904884.923, 25907527001.0, 308770467.276, 0.17327759929989411
20200604_1053, 06/04/2020, 10:53, 728391102.898, 25869099718.6, 312832188.293, 0.17300542348564513
20200604_1109, 06/04/2020, 11:09, 648872265.412, 25830489971.1, 316891698.037, 0.1727336203257
20200604_1116, 06/04/2020, 11:16, 614350810.361, 25813672100.9, 318653278.436, 0.17261574446284514
20200604_1125, 06/04/2020, 11:25, 569348663.321, 25791697048.4, 320948969.98, 0.17246219265884738
20200604_1141, 06/04/2020, 11:41, 489821089.714, 25752720481.7, 325003951.922, 0.17219114504412422
20200604_1157, 06/04/2020, 11:57, 410289928.795, 25713559600.0, 329056612.485, 0.17192048065312898
20200604_1204, 06/04/2020, 12:04, 375763625.678, 25696501919.9, 330815182.995, 0.17180310258915135
20200604_1213, 06/04/2020, 12:13, 330755901.482, 25674213894.7, 333106903.087, 0.1716502038097003
20200604_1229, 06/04/2020, 12:29, 251219485.482, 25634682734.8, 337154787.502, 0.17138031801696418
20200604_1245, 06/04/2020, 12:45, 171681246.716, 25594965529.5, 341200224.966, 0.17111082708283143
20200604_1252, 06/04/2020, 12:52, 137152445.47, 25577665815.3, 342955619.456, 0.17099396214036836
20200604_1301, 06/04/2020, 13:01, 92141839.405, 25555061729.7, 345243170.192, 0.17084173512135278
20200604_1317, 06/04/2020, 13:17, 12601426.0975, 25514970535.8, 349283602.827, 0.1705730445916429
20200604_1333, 06/04/2020, 13:33, -66938582.3605, 25474691775.0, 353321439.08, 0.17030476217474186
20200604_1340, 06/04/2020, 13:40, -101467716.925, 25457147677.3, 355073500.386, 0.1701884251200585
20200604_1349, 06/04/2020, 13:49, -146478426.672, 25434224437.1, 357356678.985, 0.17003688898209013
20200604_1405, 06/04/2020, 14:05, -226017099.156, 25393568140.9, 361389259.158, 0.16976943034408618
20200604_1421, 06/04/2020, 14:21, -305554166.492, 25352722210.6, 365419145.32, 0.1695023896616555
20200604_1428, 06/04/2020, 14:28, -340081322.04, 25334931419.6, 367167708.308, 0.16938659583335647
20200604_1437, 06/04/2020, 14:37, -385088775.552, 25311686182.9, 369446281.882, 0.1692357717505379
20200604_1453, 06/04/2020, 14:53, -464620564.546, 25270459339.1, 373470638.103, 0.16896957978650523
20200604_1509, 06/04/2020, 15:09, -544148834.608, 25229041130.9, 377492166.13, 0.16870381808017915
20200604_1516, 06/04/2020, 15:16, -578671632.863, 25211001338.0, 379237061.877, 0.16858858311061975
20200604_1525, 06/04/2020, 15:25, -623673046.844, 25187430924.2, 381510826.164, 0.16843849041411726
20200604_1541, 06/04/2020, 15:41, -703192408.056, 25145628215.2, 385526565.518, 0.1681736014247958
20200604_1557, 06/04/2020, 15:57, -782706367.746, 25103632370.5, 389539343.732, 0.16790915494516506
20200604_1604, 06/04/2020, 16:04, -817222363.308, 25085341268.3, 391280399.46, 0.16779449476159103
20200604_1613, 06/04/2020, 16:13, -862214369.554, 25061442756.1, 393549120.003, 0.16764515483479442
20200604_1629, 06/04/2020, 16:29, -941715437.169, 25019058959.0, 397555832.317, 0.16738160635347957
20200604_1645, 06/04/2020, 16:45, -1021209416.51, 24976480125.1, 401559460.068, 0.1671185120394749
20200604_1652, 06/04/2020, 16:52, -1055716012.78, 24957935454.8, 403296494.935, 0.1670044431425679
20200604_1701, 06/04/2020, 17:01, -1100695319.42, 24933705842.5, 405559940.578, 0.1668558772018481
20200604_1717, 06/04/2020, 17:17, -1180172565.82, 24890735478.8, 409557231.692, 0.16659370580382044
20200604_1733, 06/04/2020, 17:33, -1259640569.58, 24847568401.2, 413551290.906, 0.1663320018354566
20200604_1740, 06/04/2020, 17:40, -1294135266.02, 24828767820.2, 415284128.467, 0.1662185404763896
20200604_1749, 06/04/2020, 17:49, -1339098490.18, 24804204112.6, 417542062.891, 0.16607077013092975
20200604_1805, 06/04/2020, 18:05, -1418545646.61, 24760642027.2, 421529500.309, 0.16581001500337172
20200604_1821, 06/04/2020, 18:21, -1497981517.24, 24716881468.4, 425513563.776, 0.1655497402492423
20200604_1828, 06/04/2020, 18:28, -1532461742.45, 24697822639.3, 427242023.568, 0.16543690298511116
20200604_1837, 06/04/2020, 18:37, -1577405326.02, 24672921896.5, 429494201.101, 0.16528995050691053
20200604_1853, 06/04/2020, 18:53, -1656816456.16, 24628762681.3, 433471368.041, 0.1650306498995329
20200604_1909, 06/04/2020, 19:09, -1736214119.24, 24584403284.9, 437445011.718, 0.16477184311477272
20200604_1925, 06/04/2020, 19:25, -1815597437.95, 24539843217.9, 441415074.789, 0.1645135351347001
20200604_1941, 06/04/2020, 19:41, -1894966024.82, 24495081713.1, 445381524.367, 0.16425572935322585
20200604_1957, 06/04/2020, 19:57, -1974318824.62, 24450118376.5, 449344294.147, 0.16399843134092265
20200604_2004, 06/04/2020, 20:04, -2008761773.02, 24430536254.5, 451063424.175, 0.1638868942429538
20200604_2013, 06/04/2020, 20:13, -2053655437.13, 24404952441.2, 453303350.512, 0.16374164454749685
20200604_2029, 06/04/2020, 20:29, -2132974877.13, 24359583469.7, 457258630.603, 0.16348537432478474
20200604_2045, 06/04/2020, 20:45, -2212276483.63, 24314010837.9, 461210087.709, 0.16322962497970736
20200604_2052, 06/04/2020, 20:52, -2246696479.23, 24294163694.8, 462924257.574, 0.16311876455860017
20200604_2101, 06/04/2020, 21:01, -2291559506.56, 24268233969.6, 465157670.643, 0.16297440111124745
20200604_2117, 06/04/2020, 21:17, -2370823106.8, 24222252338.4, 469101323.752, 0.16271970761289592
20200604_2133, 06/04/2020, 21:33, -2449623062.32, 24176324447.2, 473018956.419, 0.16246697013368303
20200604_2140, 06/04/2020, 21:40, -2484460697.93, 24155950912.8, 474750007.959, 0.16235538317308768
20200604_2149, 06/04/2020, 21:49, -2528845888.2, 24129932582.2, 476954628.847, 0.1622133475286651
20200604_2205, 06/04/2020, 22:05, -2608047152.06, 24083334144.9, 480886223.167, 0.16196026877413572
20200604_2221, 06/04/2020, 22:21, -2687225906.21, 24036528663.5, 484813678.216, 0.16170773912868372
20200604_2228, 06/04/2020, 22:28, -2722034327.44, 24015882109.1, 486539298.498, 0.16159687416129692
20200604_2237, 06/04/2020, 22:37, -2766381443.88, 23989515522.2, 488736944.754, 0.1614557630853193
20200604_2253, 06/04/2020, 22:53, -2845512969.14, 23942294155.3, 492655969.09, 0.16120434542712625
20200604_2309, 06/04/2020, 23:09, -2924619679.4, 23894863998.8, 496570697.167, 0.1609534909631345
20200604_2316, 06/04/2020, 23:16, -2959395661.22, 23873942232.4, 498290670.001, 0.16084336715245856
20200604_2325, 06/04/2020, 23:25, -3003700765.36, 23847224490.5, 500481074.568, 0.16070320452851328
20200604_2341, 06/04/2020, 23:41, -3082755411.01, 23799375070.1, 504387046.512, 0.16045349098479203
20200604_2357, 06/04/2020, 23:57, -3161782793.6, 23751315179.2, 508288557.857, 0.1602043552193866
20200605_0004, 06/05/2020, 00:04, -3196523114.12, 23730115981.5, 510002666.857, 0.1600949917750823
20200605_0013, 06/05/2020, 00:13, -3240782083.57, 23703044261.3, 512185553.095, 0.15995580214507843
20200605_0029, 06/05/2020, 00:29, -3319752444.6, 23654561762.1, 516077976.355, 0.15970783670157676
20200605_0045, 06/05/2020, 00:45, -3398693033.53, 23605867129.2, 519965771.403, 0.1594604638529832
20200605_0052, 06/05/2020, 00:52, -3433394308.33, 23584388355.0, 521673791.823, 0.1593518805488795
20200605_0101, 06/05/2020, 01:01, -3477603164.72, 23556959710.6, 523848889.722, 0.15921368807786143
20200605_0117, 06/05/2020, 01:17, -3556481570.32, 23507839213.5, 527727254.126, 0.15896751567681816
20200605_0133, 06/05/2020, 01:33, -3635327715.34, 23458504888.4, 531600823.461, 0.1587219506644495
20200605_0140, 06/05/2020, 01:40, -3669986643.26, 23436744317.2, 533302534.325, 0.1586141670665914
20200605_0149, 06/05/2020, 01:49, -3714140646.89, 23408956243.5, 535469535.984, 0.15847699836686285
20200605_0205, 06/05/2020, 02:05, -3792919487.32, 23359192738.0, 539333333.631, 0.15823266387620752
20200605_0221, 06/05/2020, 02:21, -3871663352.04, 23309213834.1, 543192157.969, 0.15798895231311416
20200605_0228, 06/05/2020, 02:28, -3906276467.58, 23287169324.2, 544887329.899, 0.1578819885506107
20200605_0237, 06/05/2020, 02:37, -3950371349.46, 23259018996.4, 547045950.2, 0.15774586882212188
20200605_0253, 06/05/2020, 02:53, -4029042581.02, 23208607692.3, 550894651.16, 0.15750341857379033
20200605_0309, 06/05/2020, 03:09, -4107676141.08, 23157979391.9, 554738201.316, 0.1572616067633468
20200605_0316, 06/05/2020, 03:16, -4142239895.93, 23135648832.6, 556426600.579, 0.15715548326865372
20200605_0325, 06/05/2020, 03:25, -4186271117.02, 23107133568.2, 558576540.768, 0.15702043861153583
20200605_0341, 06/05/2020, 03:41, -4264826670.93, 23056069644.0, 562409613.242, 0.156779919115041
20200605_0357, 06/05/2020, 03:57, -4343341794.11, 23004787151.1, 566237354.101, 0.15654005379614885
20200605_0404, 06/05/2020, 04:04, -4377852556.38, 22982168465.5, 567918742.604, 0.15643479130348786
20200605_0413, 06/05/2020, 04:13, -4421815389.27, 22953285679.2, 570059694.39, 0.1563008484490463
20200605_0429, 06/05/2020, 04:29, -4500246760.7, 22901564552.9, 573876584.695, 0.15606230764536408
20200605_0445, 06/05/2020, 04:45, -4578634878.53, 22849623314.3, 577687959.299, 0.15582443698017512
20200605_0452, 06/05/2020, 04:52, -4613088932.27, 22826714462.5, 579362094.605, 0.155720056517747
20200605_0501, 06/05/2020, 05:01, -4656978787.51, 22797461455.6, 581493756.105, 0.15558724182544556
20200605_0517, 06/05/2020, 05:17, -4735277525.25, 22745078471.9, 585293912.649, 0.1553507275740948
20200605_0533, 06/05/2020, 05:33, -4813530122.19, 22692473862.4, 589088366.102, 0.1551148996471436
20200605_0540, 06/05/2020, 05:40, -4847923911.11, 22669272678.6, 590755013.264, 0.15501142180167488
20200605_0549, 06/05/2020, 05:49, -4891735601.57, 22639647129.4, 592877053.271, 0.15487976348644267
20200605_0605, 06/05/2020, 06:05, -4969892979.48, 22586597779.3, 596659910.599, 0.154645324560587
20200605_0621, 06/05/2020, 06:21, -5048001346.14, 22533325266.4, 600436878.098, 0.15441158811715658
20200605_0628, 06/05/2020, 06:28, -5082330495.6, 22509830122.8, 602095762.317, 0.15430903596984022
20200605_0637, 06/05/2020, 06:37, -5126059540.5, 22479829215.7, 604207883.615, 0.15417856015907694
20200605_0653, 06/05/2020, 06:53, -5204066800.85, 22426108977.6, 607972874.28, 0.15394624549845443
20200605_0709, 06/05/2020, 07:09, -5282021627.08, 22372164410.4, 611731761.576, 0.15371465114684982
20200605_0716, 06/05/2020, 07:16, -5316282410.17, 22348373229.9, 613382639.275, 0.15361304585539007
20200605_0725, 06/05/2020, 07:25, -5359923486.56, 22317994703.8, 615484503.65, 0.15348378124058898
20200605_0741, 06/05/2020, 07:41, -5437771189.62, 22263599500.3, 619231026.937, 0.1532536418718345
20200605_0757, 06/05/2020, 07:57, -5515563620.82, 22208978391.5, 622971261.465, 0.15302423891038783
20200605_0804, 06/05/2020, 08:04, -5549752142.45, 22184889196.8, 624613880.726, 0.1529236021681359
20200605_0813, 06/05/2020, 08:13, -5593299981.47, 22154130745.6, 626705152.469, 0.15279557729593177
20200605_0829, 06/05/2020, 08:29, -5670978979.62, 22099056277.2, 630432621.477, 0.15256766342078112
20200605_0845, 06/05/2020, 08:45, -5748599720.95, 22043754419.8, 634153609.104, 0.15234050250952139
20200605_0852, 06/05/2020, 08:52, -5782711514.13, 22019365628.3, 635787690.421, 0.15224085771195808
20200605_0901, 06/05/2020, 09:01, -5826160980.32, 21988224841.7, 637868040.095, 0.15211410075772586
20200605_0917, 06/05/2020, 09:17, -5903661687.27, 21932467101.3, 641575846.614, 0.1518884639058962
20200605_0933, 06/05/2020, 09:33, -5981101006.0, 21876480586.8, 645276972.033, 0.15166359701597396
20200605_0940, 06/05/2020, 09:40, -6015132003.8, 21851790329.3, 646902255.057, 0.15156496639029768
20200605_0949, 06/05/2020, 09:49, -6058477689.89, 21820264981.7, 648971340.067, 0.15143950634472658
20200605_1005, 06/05/2020, 10:05, -6135790485.57, 21763819976.8, 652658874.14, 0.15121619816541088
20200605_1021, 06/05/2020, 10:21, -6213038535.17, 21707144974.0, 656339516.539, 0.15099367760721147
20200605_1028, 06/05/2020, 10:28, -6246984422.76, 21682151554.6, 657955728.99, 0.15089608411392483
20200605_1037, 06/05/2020, 10:37, -6290220651.35, 21650239615.5, 660013193.83, 0.15077195075394806
20200605_1053, 06/05/2020, 10:53, -6367335720.12, 21593103489.8, 663679836.082, 0.15055102347406665
20200605_1109, 06/05/2020, 11:09, -6444382620.29, 21535736191.4, 667339373.025, 0.15033090165931376
20200605_1116, 06/05/2020, 11:16, -6478238997.22, 21510437976.9, 668946238.542, 0.15023436850564906
20200605_1125, 06/05/2020, 11:25, -6521360303.65, 21478137260.1, 670991737.85, 0.1501115909920863
20200605_1141, 06/05/2020, 11:41, -6598267474.3, 21420306421.4, 674636852.006, 0.1498930978584619
20200605_1157, 06/05/2020, 11:57, -6675102989.76, 21362243287.5, 678274644.238, 0.14967542820530116
20200605_1204, 06/05/2020, 12:04, -6708865450.22, 21336638650.4, 679871886.229, 0.14957997861019032
20200605_1213, 06/05/2020, 12:13, -6751865940.17, 21303947294.0, 681905054.296, 0.14945858732215314
20200605_1229, 06/05/2020, 12:29, -6828554928.62, 21245418246.2, 685527998.888, 0.14924258187556438
20200605_1245, 06/05/2020, 12:45, -6905168950.78, 21186655651.6, 689143413.3, 0.14902741742018152
20200605_1252, 06/05/2020, 12:52, -6938832684.44, 21160743277.9, 690730736.127, 0.14893307573192507
20200605_1301, 06/05/2020, 13:01, -6981706596.19, 21127659330.3, 692751213.66, 0.14881310065250505
20200605_1317, 06/05/2020, 13:17, -7058166846.36, 21068428802.0, 696351334.605, 0.1485996371629743
20200605_1333, 06/05/2020, 13:33, -7134548675.05, 21008963591.4, 699943710.387, 0.1483870325695277
20200605_1340, 06/05/2020, 13:40, -7168109266.66, 20982741875.0, 701520837.209, 0.14829382200248004
20200605_1349, 06/05/2020, 13:49, -7210850651.17, 20949263539.3, 703528256.231, 0.1481752936146229
20200605_1405, 06/05/2020, 14:05, -7287071734.43, 20889328183.0, 707104905.756, 0.14796442594845705
20200605_1421, 06/05/2020, 14:21, -7363210559.78, 20829157316.3, 710673577.352, 0.14775443612087277
20200605_1428, 06/05/2020, 14:28, -7396663349.82, 20802624847.5, 712240219.922, 0.14766238055551614
20200605_1437, 06/05/2020, 14:37, -7439265914.31, 20768750615.6, 714234196.579, 0.14754533025458216
20200605_1509, 06/05/2020, 15:09, -7591121798.82, 20647228071.3, 721331000.799, 0.14712979367842072
20200605_1516, 06/05/2020, 15:16, -7624461649.83, 20620383838.4, 722886848.751, 0.14703891826951587
20200605_1525, 06/05/2020, 15:25, -7666919709.71, 20586111740.7, 724867027.958, 0.14692337573111816
20200605_1541, 06/05/2020, 15:41, -7742629386.37, 20524758222.8, 728394709.283, 0.1467178659674005
20200605_1557, 06/05/2020, 15:57, -7818249345.0, 20463167421.7, 731913957.823, 0.1465132712285777
20200605_1604, 06/05/2020, 16:04, -7851471513.55, 20436010121.3, 733458719.524, 0.14642360000319915
20200605_1613, 06/05/2020, 16:13, -7893778567.95, 20401338864.6, 735424708.367, 0.14630959708618138
20200605_1629, 06/05/2020, 16:29, -7969215715.64, 20339272342.7, 738926880.739, 0.14610684998046478
20200605_1645, 06/05/2020, 16:45, -8044559599.1, 20276967526.0, 742420401.794, 0.14590503594142176
20200605_1652, 06/05/2020, 16:52, -8077659103.29, 20249496069.9, 743953774.802, 0.14581659352504847
20200605_1701, 06/05/2020, 17:01, -8119808787.32, 20214424287.2, 745905187.2, 0.14570416164113797
20200605_1717, 06/05/2020, 17:17, -8194962078.28, 20151642312.4, 749381163.283, 0.14550423313213273
20200605_1733, 06/05/2020, 17:33, -8270018184.89, 20088621360.7, 752848252.455, 0.1453052566893831
20200605_1740, 06/05/2020, 17:40, -8302989964.42, 20060834754.6, 754369931.095, 0.145218067854156
20200605_1749, 06/05/2020, 17:49, -8344975813.63, 20025361199.4, 756306376.877, 0.14510723859843186
20200605_1805, 06/05/2020, 18:05, -8419833664.56, 19961861604.3, 759755458.449, 0.14491018515593748
20200605_1821, 06/05/2020, 18:21, -8494590353.55, 19898122426.3, 763195415.245, 0.14471410287269043
20200605_1828, 06/05/2020, 18:28, -8527429349.1, 19870019707.2, 764705094.324, 0.14462819231945903
20200605_1837, 06/05/2020, 18:37, -8569244879.21, 19834143191.7, 766626182.977, 0.14451899724910974
20200605_1853, 06/05/2020, 18:53, -8643795456.13, 19769924102.0, 770047661.37, 0.14432487582951067
20200605_1909, 06/05/2020, 19:09, -8718241070.22, 19705464701.0, 773459785.641, 0.14413174413612415
20200605_1916, 06/05/2020, 19:16, -8750941914.1, 19677045207.4, 774957146.307, 0.14404713729094726
20200605_1925, 06/05/2020, 19:25, -8792580390.07, 19640764807.3, 776862476.463, 0.1439396085128263
20200605_1941, 06/05/2020, 19:41, -8866811923.64, 19575824384.1, 780255647.223, 0.14374847570782684
20200605_1957, 06/05/2020, 19:57, -8940934405.2, 19510643201.9, 783639221.729, 0.1435583518760282
20200605_2004, 06/05/2020, 20:04, -8973491890.31, 19481906178.6, 785123953.114, 0.1434750736492336
20200605_2013, 06/05/2020, 20:13, -9014946485.71, 19445221107.8, 787013120.024, 0.14336924337964782
20200605_2029, 06/05/2020, 20:29, -9088846810.23, 19379557958.1, 790377261.944, 0.14318115658509292
20200605_2045, 06/05/2020, 20:45, -9162634018.01, 19313653618.8, 793731567.12, 0.14299409786476744
20200605_2052, 06/05/2020, 20:52, -9195042789.01, 19284598487.7, 795203352.228, 0.14291217344676038
20200605_2101, 06/05/2020, 21:01, -9236306742.63, 19247507965.8, 797075954.989, 0.1428080735971794
20200605_2117, 06/05/2020, 21:17, -9309863612.04, 19181120884.3, 800410344.795, 0.14262309016193567
20200605_2133, 06/05/2020, 21:33, -9383303325.05, 19114492200.2, 803734659.056, 0.1424391537529363
20200605_2140, 06/05/2020, 21:40, -9415557958.51, 19085118497.3, 805193178.526, 0.14235860839106212
20200605_2149, 06/05/2020, 21:49, -9456624269.22, 19047622027.6, 807048806.278, 0.14225627133140037
20200605_2205, 06/05/2020, 22:05, -9529825361.61, 18980510003.1, 810352718.983, 0.14207444852334097
20200605_2221, 06/05/2020, 22:21, -9602904979.45, 18913156261.9, 813646305.37, 0.14189369229025617
20200605_2228, 06/05/2020, 22:28, -9634999986.79, 18883463641.8, 815091237.712, 0.1418145512653265
20200605_2237, 06/05/2020, 22:37, -9675861800.02, 18845560670.4, 816929487.269, 0.14171400883464208
20200605_2253, 06/05/2020, 22:53, -9748694419.17, 18777723175.0, 820202182.912, 0.14153540454777686
20200605_2309, 06/05/2020, 23:09, -9821401352.02, 18709643804.0, 823464306.99, 0.14135788600649574
20200605_2316, 06/05/2020, 23:16, -9853331333.59, 18679631901.6, 824895335.574, 0.14128017424467562
20200605_2325, 06/05/2020, 23:25, -9893981411.4, 18641322312.0, 826715787.625, 0.14118145904779095
20200605_2341, 06/05/2020, 23:41, -9966432951.3, 18572758890.9, 829956532.455, 0.141006130614572
20200605_2357, 06/05/2020, 23:57, -10038349986.4, 18504339443.5, 833168405.214, 0.14083287947402304
20200606_0018, 06/06/2020, 00:18, -10133073749.9, 18413666753.4, 837391221.979, 0.1406058896901529
20200606_0029, 06/06/2020, 00:29, -10181849427.0, 18366728414.9, 839562246.718, 0.14048954551723059
20200606_0036, 06/06/2020, 00:36, -10214083017.2, 18335615571.0, 840995694.449, 0.14041286149525425
20200606_0054, 06/06/2020, 00:54, -10294921692.3, 18257258156.1, 844586120.931, 0.14022125917678618
20200606_0103, 06/06/2020, 01:03, -10336956996.6, 18216325664.4, 846450535.896, 0.14012203386288055
