20190402_0957, 04/02/2019, 09:57, -6168924231.34, 27401285068.5, 358830820.743, 0.18776609110336168
20190402_1016, 04/02/2019, 10:16, -6256315763.6, 27349194811.1, 363969426.067, 0.18755627096951405
20190402_1031, 04/02/2019, 10:31, -6323916763.11, 27308731370.8, 367944373.131, 0.18739439908572034
20190402_1035, 04/02/2019, 10:35, -6343657665.79, 27296887222.6, 369105144.143, 0.18734720057196128
20190402_1054, 04/02/2019, 10:54, -6430948999.04, 27244362037.0, 374237919.87, 0.18713888427397515
20190402_1110, 04/02/2019, 11:10, -6502832421.04, 27200921190.8, 378464725.879, 0.18696781561438103
20190402_1113, 04/02/2019, 11:13, -6518188820.25, 27191618992.9, 379367697.898, 0.18693132644294266
20190402_1133, 04/02/2019, 11:33, -6605376409.57, 27138657695.0, 384494436.002, 0.1867245309110682
20190402_1149, 04/02/2019, 11:49, -6681528821.11, 27092194266.2, 388972317.777, 0.18654443354936415
20190402_1152, 04/02/2019, 11:52, -6692510815.13, 27085477890.0, 389618078.317, 0.18651850206222714
20190402_1211, 04/02/2019, 12:11, -6779591156.62, 27032079282.3, 394738573.183, 0.18631324410219696
20190402_1229, 04/02/2019, 12:29, -6859998555.28, 26982547938.1, 399466714.12, 0.18612428874449627
20190402_1230, 04/02/2019, 12:30, -6866616473.71, 26978461627.7, 399855864.234, 0.1861087614241531
20190402_1249, 04/02/2019, 12:49, -6953586028.76, 26924624545.9, 404969908.202, 0.18590505789232672
20190402_1308, 04/02/2019, 13:08, -7038233835.85, 26871979805.8, 409947457.878, 0.18570741788346368
20190402_1308, 04/02/2019, 13:08, -7040498852.79, 26870567800.7, 410080648.212, 0.18570213791126683
20190402_1328, 04/02/2019, 13:28, -7127353972.73, 26816291161.1, 415188027.15, 0.18550000588947566
20190402_1347, 04/02/2019, 13:47, -7214150637.79, 26761794258.5, 420292000.972, 0.18529866571233203
20190402_1347, 04/02/2019, 13:47, -7216227026.22, 26760487404.2, 420414100.901, 0.18529385722128855
20190402_1406, 04/02/2019, 14:06, -7300887866.3, 26707076870.5, 425392512.058, 0.18509812180007518
20190402_1425, 04/02/2019, 14:25, -7387564823.3, 26652138684.0, 430489511.412, 0.184898378227436
20190402_1426, 04/02/2019, 14:26, -7393970489.38, 26648068295.6, 430866195.01, 0.184883642943769
20190402_1444, 04/02/2019, 14:44, -7474180443.46, 26596979533.9, 435582936.496, 0.18469943959506907
20190402_1503, 04/02/2019, 15:03, -7560733808.22, 26541599164.9, 440672733.398, 0.1845013101601326
20190402_1506, 04/02/2019, 15:06, -7571456061.17, 26534720408.1, 441303261.027, 0.18447681237205615
20190402_1523, 04/02/2019, 15:23, -7647224145.21, 26485997229.1, 445758856.805, 0.18430399383952853
20190402_1542, 04/02/2019, 15:42, -7733650452.04, 26430173528.1, 450841247.875, 0.18410749507427482
20190402_1545, 04/02/2019, 15:45, -7748676031.1, 26420441416.5, 451724846.443, 0.18407340169477385
20190402_1601, 04/02/2019, 16:01, -7820011722.46, 26374127868.6, 455919847.543, 0.18391181830389874
20190402_1620, 04/02/2019, 16:20, -7906307171.35, 26317859916.1, 460994609.743, 0.18371696746340122
20190402_1624, 04/02/2019, 16:24, -7925622238.98, 26305229319.1, 462130472.304, 0.18367344803560054
20190402_1639, 04/02/2019, 16:39, -7992535784.23, 26261369487.1, 466065474.922, 0.1835229470023412
20190402_1658, 04/02/2019, 16:58, -8078696617.63, 26204656354.2, 471132387.704, 0.18332976120172803
20190402_1704, 04/02/2019, 17:04, -8102286752.64, 26189082005.2, 472519673.058, 0.18327698790580024
20190402_1718, 04/02/2019, 17:18, -8164788649.23, 26147720344.7, 476195288.076, 0.1831374145132162
20190402_1737, 04/02/2019, 17:37, -8250811077.31, 26090561142.4, 481254128.995, 0.1829459108904526
20190402_1743, 04/02/2019, 17:43, -8278661343.16, 26071997597.6, 482891965.697, 0.18288405838227498
20190402_1756, 04/02/2019, 17:56, -8336762871.5, 26033178584.6, 486308849.974, 0.1827552547914431
20190402_1815, 04/02/2019, 18:15, -8422643072.39, 25975572464.2, 491359394.698, 0.18256545050794956
20190402_1822, 04/02/2019, 18:22, -8454737711.48, 25953974310.1, 493246863.082, 0.18249469658421327
20190402_1834, 04/02/2019, 18:34, -8508450642.06, 25917742629.8, 496405702.233, 0.18237650249830029
20190402_1853, 04/02/2019, 18:53, -8594184762.52, 25859688784.5, 501447724.581, 0.18218841473121578
20190402_1901, 04/02/2019, 19:01, -8630507712.95, 25835010297.9, 503583887.151, 0.18210893917695445
20190402_1912, 04/02/2019, 19:12, -8679844388.03, 25801410787.3, 506485400.348, 0.18200119166892242
20190402_1932, 04/02/2019, 19:32, -8765428543.67, 25742908452.4, 511518672.304, 0.18181483761019177
20190402_1941, 04/02/2019, 19:41, -8805962910.16, 25715103959.6, 513902542.618, 0.1817268233502409
20190402_1951, 04/02/2019, 19:51, -8850936250.73, 25684181599.5, 516547482.998, 0.18162935685508805
20190402_2010, 04/02/2019, 20:10, -8936366526.68, 25625230053.9, 521571774.754, 0.18144475370481972
20190402_2020, 04/02/2019, 20:20, -8981094798.88, 25594253791.4, 524202330.261, 0.18134838630951017
20190402_2029, 04/02/2019, 20:29, -9021718385.31, 25566053646.4, 526591489.676, 0.18126103246069342
20190402_2048, 04/02/2019, 20:48, -9106990762.58, 25506652265.1, 531606565.294, 0.18107819758222965
20190402_2059, 04/02/2019, 20:59, -9155895031.35, 25472458233.0, 534482760.053, 0.1809736647871175
20190402_2107, 04/02/2019, 21:07, -9192182813.2, 25447025648.9, 536616952.0, 0.18089625305331425
20190402_2127, 04/02/2019, 21:27, -9277293465.76, 25387173697.1, 541622586.888, 0.18071520333344696
20190402_2139, 04/02/2019, 21:39, -9330354897.93, 25349716030.3, 544743320.678, 0.18060269615686703
20190402_2146, 04/02/2019, 21:46, -9362321645.52, 25327096315.8, 546623406.856, 0.18053505287959995
20190402_2205, 04/02/2019, 22:05, -9447266496.02, 25266793259.9, 551619361.639, 0.180355805676809
20190402_2218, 04/02/2019, 22:18, -9504465921.55, 25226025823.5, 554983514.492, 0.18023551714775884
20190402_2224, 04/02/2019, 22:24, -9532126861.6, 25206264499.8, 556610383.376, 0.18017746633506979
20190402_2243, 04/02/2019, 22:43, -9616901878.5, 25145509801.7, 561596421.37, 0.1800000388408382
20190402_2257, 04/02/2019, 22:57, -9678219267.02, 25101386566.0, 565202822.778, 0.17987216509387774
20190402_2302, 04/02/2019, 23:02, -9701590458.06, 25084529095.5, 566577411.7, 0.17982352764333584
20190402_2322, 04/02/2019, 23:22, -9786191582.09, 25023322264.7, 571553294.585, 0.17964793703448237
20190402_2336, 04/02/2019, 23:36, -9851606333.34, 24975797106.8, 575400740.587, 0.17951267667813983
20190402_2341, 04/02/2019, 23:41, -9870704229.02, 24961889199.0, 576524010.049, 0.17947327130395482
20190403_0107, 04/03/2019, 01:07, -10251279554.4, 24681602773.7, 598908473.944, 0.178696023197381
20190403_0116, 04/03/2019, 01:16, -10290651949.5, 24652261299.4, 601224300.409, 0.17861649274487593
20190403_0126, 04/03/2019, 01:26, -10331620349.3, 24621661086.4, 603634010.23, 0.17853391554268672
20190403_0127, 04/03/2019, 01:27, -10336650098.7, 24617899369.3, 603929854.384, 0.17852378989615278
20190403_0135, 04/03/2019, 01:35, -10372566177.0, 24591006852.4, 606042401.284, 0.1784515648549548
20190403_0144, 04/03/2019, 01:44, -10413489165.3, 24560298699.3, 608449457.866, 0.17836944147021194
20190403_0146, 04/03/2019, 01:46, -10421922292.0, 24553961732.5, 608945488.569, 0.1783525406331552
20190403_0154, 04/03/2019, 01:54, -10454389338.8, 24529536510.5, 610855181.43, 0.17828754559017607
20190403_0203, 04/03/2019, 02:03, -10495266502.9, 24498720334.0, 613259560.545, 0.1782058778555472
20190403_0212, 04/03/2019, 02:12, -10536120463.1, 24467850218.6, 615662583.78, 0.17812443890559862
20190403_0222, 04/03/2019, 02:22, -10576951243.2, 24436926048.2, 618064252.545, 0.1780432289431181
20190403_0225, 04/03/2019, 02:25, -10592167306.8, 24425383452.6, 618959264.56, 0.1780130119590065
20190403_0231, 04/03/2019, 02:31, -10617758648.1, 24405947872.3, 620464555.386, 0.17796224860677884
20190403_0241, 04/03/2019, 02:41, -10658542483.1, 24374915740.9, 622863480.852, 0.1778814985327045
20190403_0245, 04/03/2019, 02:45, -10677137851.4, 24360742755.4, 623957272.668, 0.17784474161900202
20190403_0250, 04/03/2019, 02:50, -10699302771.1, 24343829538.7, 625261030.307, 0.17780097892614602
20190403_0259, 04/03/2019, 02:59, -10740039316.8, 24312689316.4, 627657192.278, 0.17772069042249514
20190403_0304, 04/03/2019, 03:04, -10762005710.0, 24295867551.8, 628949279.972, 0.1776774730249662
20190403_0309, 04/03/2019, 03:09, -10780751925.0, 24281495125.7, 630051955.292, 0.17764063365677776
20190403_0318, 04/03/2019, 03:18, -10821440617.9, 24250246851.7, 632445320.671, 0.17756080883461037
20190403_0324, 04/03/2019, 03:24, -10846769700.1, 24230757860.4, 633935217.039, 0.17751121076757975
20190403_0327, 04/03/2019, 03:27, -10862105200.0, 24218944546.6, 634837276.923, 0.17748121658973773
20190403_0337, 04/03/2019, 03:37, -10902745475.5, 24187588263.6, 637227812.551, 0.17740185755435894
20190403_0343, 04/03/2019, 03:43, -10931428637.0, 24165413708.0, 638915014.28, 0.17734595942859852
20190403_0346, 04/03/2019, 03:46, -10943361393.9, 24156177944.3, 639616924.58, 0.1773227320765385
20190403_0355, 04/03/2019, 03:55, -10983952903.7, 24124713530.6, 642004610.014, 0.17724384050552297
20190403_0403, 04/03/2019, 04:03, -11015981550.2, 24099834960.6, 643888614.72, 0.1771817231560577
20190403_0405, 04/03/2019, 04:05, -11024519809.1, 24093195076.7, 644390857.333, 0.17716518347243843
20190403_0414, 04/03/2019, 04:14, -11065061986.3, 24061622581.3, 646775659.267, 0.177086761466259
20190403_0422, 04/03/2019, 04:22, -11100427176.5, 24034021716.1, 648855944.18, 0.1770185066557698
20190403_0423, 04/03/2019, 04:23, -11105579239.0, 24029996099.8, 649159004.292, 0.17700857511351956
20190403_0433, 04/03/2019, 04:33, -11146071587.7, 23998315519.0, 651540893.621, 0.17693062462429895
20190403_0442, 04/03/2019, 04:42, -11184764539.7, 23967973854.6, 653816945.333, 0.17685631406391777
20190403_0442, 04/03/2019, 04:42, -11186538763.9, 23966580951.8, 653921311.465, 0.17685291076474638
20190403_0451, 04/03/2019, 04:51, -11226980787.4, 23934792285.2, 656300259.01, 0.17677543374372573
20190403_0501, 04/03/2019, 05:01, -11267397461.5, 23902949576.5, 658677724.7, 0.17669819418705907
20190403_0501, 04/03/2019, 05:01, -11268992371.7, 23901691489.6, 658771543.701, 0.1766951500652351
20190403_0510, 04/03/2019, 05:10, -11307788589.8, 23871052883.7, 661053696.98, 0.1766211927185786
20190403_0519, 04/03/2019, 05:19, -11348154263.2, 23839102037.6, 663428181.227, 0.17654442941219659
20190403_0521, 04/03/2019, 05:21, -11353109690.3, 23835174515.8, 663719681.616, 0.17653501878271785
20190403_0529, 04/03/2019, 05:29, -11388494141.1, 23807097210.7, 665801157.402, 0.17646790516415894
20190403_0538, 04/03/2019, 05:38, -11428808098.4, 23775038405.8, 668172618.17, 0.17639162045845638
20190403_0540, 04/03/2019, 05:40, -11437115294.5, 23768423005.5, 668661288.541, 0.17637592474368133
20190403_0547, 04/03/2019, 05:47, -11469096082.1, 23742925568.4, 670542560.412, 0.17631557564194666
20190403_0557, 04/03/2019, 05:57, -11509358038.4, 23710758644.4, 672910980.99, 0.17623977106350971
20190403_0600, 04/03/2019, 06:00, -11521007981.1, 23701437039.3, 673596293.809, 0.1762178724606923
20190403_0606, 04/03/2019, 06:06, -11549593770.1, 23678537694.5, 675277868.312, 0.1761642073418932
20190403_0616, 04/03/2019, 06:16, -11589803080.1, 23646262780.2, 677643210.788, 0.17608888509369444
20190403_0619, 04/03/2019, 06:19, -11604786759.8, 23634216533.9, 678524639.276, 0.17606086603339233
20190403_0625, 04/03/2019, 06:25, -11629985914.3, 23613933848.5, 680007005.257, 0.1760138046654896
20190403_0634, 04/03/2019, 06:34, -11670142218.6, 23581550846.5, 682369248.542, 0.1759389664063278
20190403_0638, 04/03/2019, 06:38, -11688450351.0, 23566761643.1, 683446249.776, 0.17590491008779657
20190403_0644, 04/03/2019, 06:44, -11710271795.4, 23549113836.8, 684729929.03, 0.17586437092979168
20190403_0653, 04/03/2019, 06:53, -11750374518.5, 23516622825.3, 687089039.32, 0.17579001871717725
20190403_0658, 04/03/2019, 06:58, -11771997687.9, 23499072356.5, 688361062.661, 0.17575000883783565
20190403_0702, 04/03/2019, 07:02, -11790450190.5, 23484077875.9, 689446567.799, 0.17571591037915588
20190403_0712, 04/03/2019, 07:12, -11830498827.9, 23451478879.1, 691802515.457, 0.17564204613047202
20190403_0717, 04/03/2019, 07:17, -11855427701.0, 23431148670.4, 693269015.125, 0.17559616648704338
20190403_0721, 04/03/2019, 07:21, -11870520161.6, 23418825958.1, 694156866.469, 0.17556842671345996
20190403_0730, 04/03/2019, 07:30, -11910514207.6, 23386119003.7, 696509621.801, 0.17549505234212037
20190403_0737, 04/03/2019, 07:37, -11938739104.4, 23362990763.7, 698170031.638, 0.17544338762234762
20190403_0740, 04/03/2019, 07:40, -11950480768.1, 23353358081.9, 698860769.815, 0.1754219236260125
20190403_0749, 04/03/2019, 07:49, -11990419645.1, 23320543259.3, 701210298.883, 0.17534904117015335
20190403_0756, 04/03/2019, 07:56, -12021930895.7, 23294598590.6, 703064053.333, 0.17529167629551298
20190403_0758, 04/03/2019, 07:58, -12030330854.2, 23287674427.6, 703558209.93, 0.17527640519102056
20190403_0808, 04/03/2019, 08:08, -12070214197.1, 23254751654.3, 705904491.312, 0.17520401629341492
20190403_0816, 04/03/2019, 08:16, -12105001714.3, 23225972405.6, 707951000.278, 0.1751410371930165
20190403_0817, 04/03/2019, 08:17, -12110069475.9, 23221775007.6, 708249131.387, 0.17513187507993186
20190403_0826, 04/03/2019, 08:26, -12149896634.5, 23188744438.9, 710592126.871, 0.1750599818955062
20190403_0835, 04/03/2019, 08:35, -12187950695.4, 23157112060.8, 712830821.706, 0.17499147408616522
20190403_0836, 04/03/2019, 08:36, -12189695616.6, 23155659899.3, 712933474.462, 0.17498833708436903
20190403_0845, 04/03/2019, 08:45, -12229466223.7, 23122521458.6, 715273162.503, 0.1749169412478187
20190403_0854, 04/03/2019, 08:54, -12269208257.7, 23089329187.1, 717611179.34, 0.17484579498366243
20190403_0855, 04/03/2019, 08:55, -12270776545.6, 23088017768.5, 717703441.642, 0.17484299150621568
20190403_0904, 04/03/2019, 09:04, -12308921732.7, 23056082978.2, 719947525.818, 0.17477489850932376
20190403_0913, 04/03/2019, 09:13, -12348606379.3, 23022782962.5, 722282186.11, 0.17470425254683591
20190403_0914, 04/03/2019, 09:14, -12353478041.5, 23018689691.3, 722568788.212, 0.17469559383778283
20190403_0923, 04/03/2019, 09:23, -12388262211.5, 22989429033.7, 724615161.037, 0.17463385731363962
20190403_0932, 04/03/2019, 09:32, -12427889030.6, 22956021264.1, 726946438.929, 0.174563713404026
20190403_0934, 04/03/2019, 09:34, -12436054099.4, 22949127881.9, 727426797.769, 0.17454928519907448
20190403_0941, 04/03/2019, 09:41, -12467486638.1, 22922559726.9, 729276008.121, 0.17449382141038774
20190403_0951, 04/03/2019, 09:51, -12507055047.3, 22889044316.6, 731603869.4, 0.17442418155037337
20190403_0953, 04/03/2019, 09:53, -12518503562.9, 22879332460.0, 732277402.397, 0.17440406981881776
20190403_1000, 04/03/2019, 10:00, -12546594059.3, 22855475107.0, 733930011.089, 0.17435479441351004
20190403_1009, 04/03/2019, 10:09, -12586103475.8, 22821852173.0, 736254421.52, 0.17428566058979864
20190403_1013, 04/03/2019, 10:13, -12600825344.6, 22809303493.9, 737120538.223, 0.1742599517899882
20190403_1019, 04/03/2019, 10:19, -12625583238.9, 22788175469.8, 738577097.306, 0.17421678041791827
20190403_1028, 04/03/2019, 10:28, -12665033361.0, 22754444892.9, 740898039.183, 0.17414815411875295
20190403_1032, 04/03/2019, 10:32, -12683018214.4, 22739041179.9, 741956132.991, 0.17411693543670592
20190403_1037, 04/03/2019, 10:37, -12704453502.6, 22720660638.4, 743217227.193, 0.17407978252106587
20190403_1047, 04/03/2019, 10:47, -12743843535.3, 22686822723.3, 745534653.798, 0.17401166608593754
20190403_1052, 04/03/2019, 10:52, -12765081011.6, 22668545663.0, 746784118.512, 0.1739750249424173
20190403_1056, 04/03/2019, 10:56, -12783203471.2, 22652931043.9, 747850319.712, 0.1739438050317447
20190403_1105, 04/03/2019, 11:05, -12822533041.2, 22618985738.4, 750164209.122, 0.17387620005941815
20190403_1111, 04/03/2019, 11:11, -12847012503.8, 22597817157.5, 751604422.393, 0.17383422459431971
20190403_1115, 04/03/2019, 11:15, -12861832256.9, 22584986703.8, 752476322.721, 0.17380885138791574
20190403_1124, 04/03/2019, 11:24, -12901100849.5, 22550934079.6, 754786644.704, 0.17374175971529257
20190403_1131, 04/03/2019, 11:31, -12928811667.8, 22526855704.6, 756416984.537, 0.17369453830266324
20190403_1133, 04/03/2019, 11:33, -12940338830.2, 22516827763.2, 757095175.74, 0.17367492525958395
20190403_1143, 04/03/2019, 11:43, -12979546000.1, 22482667834.5, 759401904.141, 0.17360834859678864
20190403_1150, 04/03/2019, 11:50, -13010477198.8, 22455661596.5, 761221728.287, 0.1735559704394246
20190403_1152, 04/03/2019, 11:52, -13018722160.4, 22448454374.3, 761706818.225, 0.17354203030026533
20190403_1307, 04/03/2019, 13:07, -13331517206.7, 22172360930.4, 780110359.318, 0.1730199865410076
20190403_1307, 04/03/2019, 13:07, -13333053044.0, 22170992347.8, 780200723.133, 0.173017456360525
20190403_1316, 04/03/2019, 13:16, -13370408743.8, 22137665334.3, 782398619.42, 0.17295601616612005
20190403_1326, 04/03/2019, 13:26, -13409267978.2, 22102916430.7, 784684989.239, 0.17289230865870311
20190403_1327, 04/03/2019, 13:27, -13414037963.0, 22098645319.2, 784965642.655, 0.17288450302277253
20190403_1335, 04/03/2019, 13:35, -13448094849.9, 22068114182.6, 786969465.25, 0.1728288643488015
20190403_1344, 04/03/2019, 13:44, -13486889298.5, 22033258553.1, 789252043.917, 0.17276568356685024
20190403_1346, 04/03/2019, 13:46, -13494882418.6, 22026066712.3, 789722342.53, 0.1727526921606089
20190403_1403, 04/03/2019, 14:03, -13564380131.7, 21963387502.3, 793811462.499, 0.17264011480839173
20190403_1406, 04/03/2019, 14:06, -13575585170.5, 21953256820.5, 794470749.891, 0.17262202788833836
20190403_1412, 04/03/2019, 14:12, -13603076326.3, 21928372071.5, 796088291.258, 0.17257772759976825
20190403_1422, 04/03/2019, 14:22, -13641739510.4, 21893303427.5, 798363188.155, 0.17251560579563954
20190403_1425, 04/03/2019, 14:25, -13656144909.8, 21880216009.9, 799210787.813, 0.172492514409429
20190403_1431, 04/03/2019, 14:31, -13680369485.6, 21858181660.4, 800636141.528, 0.17245374994249202
20190403_1441, 04/03/2019, 14:41, -13718966260.1, 21823006673.3, 802907151.863, 0.17239216025758794
20190403_1445, 04/03/2019, 14:45, -13736560740.2, 21806944279.9, 803942403.676, 0.17236415523823972
20190403_1450, 04/03/2019, 14:50, -13757529566.5, 21787778620.2, 805176203.449, 0.1723308373951172
20190403_1459, 04/03/2019, 14:59, -13796059412.7, 21752497404.6, 807443296.758, 0.17226978157082776
20190403_1504, 04/03/2019, 15:04, -13816831283.1, 21733442077.0, 808665516.453, 0.17223695464517155
20190403_1509, 04/03/2019, 15:09, -13834555600.2, 21717163118.9, 809708420.125, 0.17220899332744777
20190403_1518, 04/03/2019, 15:18, -13873017999.4, 21681775793.1, 811971565.929, 0.1721484730967331
20190403_1524, 04/03/2019, 15:24, -13896955571.7, 21659709479.9, 813380069.372, 0.1721109162209448
20190403_1527, 04/03/2019, 15:27, -13911446480.7, 21646335457.9, 814232726.553, 0.1720882213105163
20190403_1537, 04/03/2019, 15:37, -13949840914.2, 21610842144.1, 816491894.376, 0.1720282383962176
20190403_1543, 04/03/2019, 15:43, -13976932227.7, 21585746954.2, 818085981.421, 0.1719860441848791
20190403_1546, 04/03/2019, 15:46, -13988201170.4, 21575295883.5, 818749061.778, 0.1719685247844095
20190403_1555, 04/03/2019, 15:55, -14026527051.2, 21539696771.4, 821004217.119, 0.17190908100629443
20190403_1603, 04/03/2019, 16:03, -14056760078.7, 21511554786.2, 822783183.72, 0.1718623424045471
20190403_1605, 04/03/2019, 16:05, -14064818495.3, 21504044777.1, 823257356.806, 0.1718499073816859
20190403_1614, 04/03/2019, 16:14, -14103075441.3, 21468339869.7, 825508477.229, 0.17179100422987448
20190403_1622, 04/03/2019, 16:22, -14136438088.5, 21437133143.8, 827471615.4, 0.17173981451568981
20190403_1623, 04/03/2019, 16:23, -14141297691.0, 21432582146.4, 827757566.749, 0.1717323720804061
20190403_1633, 04/03/2019, 16:33, -14179485115.0, 21396771641.1, 830004617.748, 0.1716740113561123
20190403_1642, 04/03/2019, 16:42, -14215964948.2, 21362482458.4, 832151199.54, 0.17161846455253166
20190403_1642, 04/03/2019, 16:42, -14217637515.5, 21360908452.0, 832249618.604, 0.17161592257935607
20190403_1651, 04/03/2019, 16:51, -14255754898.8, 21324992486.4, 834492569.705, 0.1715581059636168
20190403_1701, 04/03/2019, 17:01, -14293836999.5, 21289023907.7, 836733455.436, 0.1715005621333969
20190403_1701, 04/03/2019, 17:01, -14295339621.4, 21287602915.5, 836821875.253, 0.17149829610753295
20190403_1710, 04/03/2019, 17:10, -14331883755.9, 21253002687.7, 838972272.179, 0.171443291401377
20190403_1719, 04/03/2019, 17:19, -14369895106.1, 21216928798.6, 841209016.306, 0.1713862940825611
20190403_1721, 04/03/2019, 17:21, -14374560800.2, 21212494965.5, 841483565.673, 0.1713793131613871
20190403_1729, 04/03/2019, 17:29, -14407870852.7, 21180802341.3, 843443676.208, 0.17132957069283056
20190403_1738, 04/03/2019, 17:38, -14445810866.2, 21144623353.2, 845676244.274, 0.1712731216454291
20190403_1740, 04/03/2019, 17:40, -14453627448.2, 21137158811.5, 846136209.921, 0.1712615192603103
20190403_1747, 04/03/2019, 17:47, -14483714949.4, 21108391936.9, 847906708.916, 0.17121694745182467
20190403_1757, 04/03/2019, 17:57, -14521583107.9, 21072108001.4, 850135070.478, 0.1711610483207377
20190403_1800, 04/03/2019, 18:00, -14532538191.5, 21061594988.0, 850779727.236, 0.17114491843055285
20190403_1806, 04/03/2019, 18:06, -14559415077.4, 21035771715.1, 852361313.407, 0.17110542486193742
20190403_1816, 04/03/2019, 18:16, -14597210863.3, 20999382987.7, 854585438.034, 0.17105007728378332
20190403_1819, 04/03/2019, 18:19, -14611292129.3, 20985803586.5, 855414064.716, 0.17102951397157382
20190403_1825, 04/03/2019, 18:25, -14634970201.3, 20962941988.7, 856807428.826, 0.17099500618859417
20190403_1834, 04/03/2019, 18:34, -14672693096.8, 20926448628.6, 859027286.102, 0.1709402117855874
20190403_1838, 04/03/2019, 18:38, -14689887956.4, 20909785095.6, 860039145.646, 0.17091530975722014
20190403_1844, 04/03/2019, 18:44, -14710379353.2, 20889903013.1, 861244998.301, 0.1708856945763097
20190403_1853, 04/03/2019, 18:53, -14748028774.0, 20853305248.8, 863460553.878, 0.17083145505827704
20190403_1858, 04/03/2019, 18:58, -14768324436.2, 20833539949.3, 864654897.363, 0.1708023095283469
20190403_1902, 04/03/2019, 19:02, -14785641297.2, 20816655312.4, 865673949.193, 0.17077749353423752
20190403_1912, 04/03/2019, 19:12, -14823216860.6, 20779953180.8, 867885180.598, 0.17072381030792713
20190403_1917, 04/03/2019, 19:17, -14846600467.8, 20757068460.8, 869261255.163, 0.1706905168068397
20190403_1921, 04/03/2019, 19:21, -14860755268.1, 20743198962.0, 870094236.553, 0.17067040587296523
20190403_1930, 04/03/2019, 19:30, -14898256390.5, 20706392699.4, 872301109.476, 0.17061728062516082
20190403_1937, 04/03/2019, 19:37, -14924714883.5, 20680371017.4, 873858150.431, 0.1705799351823913
20190403_1940, 04/03/2019, 19:40, -14935720032.0, 20669534502.5, 874505787.855, 0.17056443505233462
20190403_1949, 04/03/2019, 19:49, -14973146197.3, 20632624284.1, 876708271.972, 0.170511869358713
20190403_1956, 04/03/2019, 19:56, -15002666583.5, 20603447950.1, 878445518.538, 0.17047056812572245
20190403_1958, 04/03/2019, 19:58, -15010534690.7, 20595662154.9, 878908550.321, 0.17045958403137626
20190403_2008, 04/03/2019, 20:08, -15047885316.8, 20558648226.0, 881106611.413, 0.1704075795512107
20190403_2016, 04/03/2019, 20:16, -15080454269.0, 20526299796.7, 883023283.148, 0.1703624193580036
20190403_2017, 04/03/2019, 20:17, -15085198013.4, 20521582477.4, 883302451.605, 0.1703558562127329
20190403_2026, 04/03/2019, 20:26, -15122472784.8, 20484464823.0, 885496071.153, 0.1703044142205075
20190403_2035, 04/03/2019, 20:35, -15158076975.4, 20448926774.5, 887591387.585, 0.17025549210890878
20190403_2036, 04/03/2019, 20:36, -15159709302.9, 20447295508.0, 887687450.757, 0.1702532542355606
20190403_2045, 04/03/2019, 20:45, -15196907439.3, 20410074580.0, 889876582.875, 0.17020237663981136
20190403_2054, 04/03/2019, 20:54, -15234067198.2, 20372801954.0, 892063467.763, 0.1701517816334823
20190403_2055, 04/03/2019, 20:55, -15235533274.2, 20371329573.4, 892149747.877, 0.17014979022050442
20190403_2104, 04/03/2019, 21:04, -15271188384.8, 20335477744.6, 894248093.97, 0.17010146968757936
20190403_2113, 04/03/2019, 21:13, -15308270804.8, 20298102067.3, 896430450.065, 0.17005144127022137
20190403_2114, 04/03/2019, 21:14, -15312822203.3, 20293508428.9, 896698307.487, 0.17004531686651292
20190403_2123, 04/03/2019, 21:23, -15345314462.1, 20260674838.3, 898610536.295, 0.17000169658063055
20190403_2132, 04/03/2019, 21:32, -15382319096.5, 20223196240.6, 900788337.354, 0.16995223617038463
20190403_2134, 04/03/2019, 21:34, -15389942470.5, 20215463918.1, 901236990.468, 0.16994207564114222
20190403_2141, 04/03/2019, 21:41, -15419284712.0, 20185666191.0, 902963853.482, 0.16990306023807641
20190403_2151, 04/03/2019, 21:51, -15456211114.6, 20148084807.1, 905137073.274, 0.16985416924429345
20190403_2153, 04/03/2019, 21:53, -15466893049.9, 20137196360.9, 905765736.523, 0.1698400697545343
20190403_2200, 04/03/2019, 22:00, -15493098110.6, 20110452207.4, 907307985.347, 0.16980556364579114
20190403_2209, 04/03/2019, 22:09, -15529945703.9, 20072768309.4, 909476589.932, 0.1697572436379994
20190403_2213, 04/03/2019, 22:13, -15543672653.2, 20058706354.0, 910284469.934, 0.16973930273412224
20190403_2219, 04/03/2019, 22:19, -15566753700.9, 20035033232.5, 911642875.653, 0.16970920967464181
20190403_2228, 04/03/2019, 22:28, -15603521908.7, 19997247097.0, 913806831.156, 0.1696614622071647
20190403_2232, 04/03/2019, 22:32, -15620280192.0, 19979994302.9, 914793126.727, 0.16963977781599932
20190403_2237, 04/03/2019, 22:37, -15640250330.8, 19959409821.5, 915968456.667, 0.16961400142854885
20190403_2247, 04/03/2019, 22:47, -15676938709.0, 19921521594.7, 918127736.992, 0.16956682787032393
20190403_2252, 04/03/2019, 22:52, -15696714579.1, 19901060621.8, 919291643.002, 0.16954149820778622
20190403_2256, 04/03/2019, 22:56, -15713587046.8, 19883582335.9, 920284672.352, 0.16951994172464802
20190403_2305, 04/03/2019, 23:05, -15750195151.7, 19845592167.3, 922439251.424, 0.16947334343406317
20190403_2311, 04/03/2019, 23:11, -15772974533.1, 19821905937.1, 923779943.437, 0.16944446733595947
20190403_2315, 04/03/2019, 23:15, -15786762831.5, 19807551212.3, 924591462.907, 0.16942703343863327
