20211112_0103, 11/12/2021, 01:03, 55156563023.1, 1263471923.48, -3158236704.7, 0.3693993364561974
20211112_0124, 11/12/2021, 01:24, 55100000433.6, 1297080257.06, -3154510361.45, 0.36902574252050774
20211112_0203, 11/12/2021, 02:03, 54997380806.3, 1357942564.65, -3147751347.72, 0.3683483031355914
20211112_0224, 11/12/2021, 02:24, 54940617518.4, 1391546030.88, -3144013516.34, 0.36797378157033456
20211112_0303, 11/12/2021, 03:03, 54837633213.4, 1452399272.35, -3137233631.28, 0.36729465735379524
20211112_0324, 11/12/2021, 03:24, 54780668084.6, 1485997482.08, -3133484251.43, 0.36691920403706824
20211112_0403, 11/12/2021, 04:03, 54677317065.5, 1546840920.5, -3126683388.08, 0.36623838778125206
20211112_0422, 11/12/2021, 04:22, 54625620270.8, 1577220401.95, -3123282320.86, 0.3658980150504084
20211112_0522, 11/12/2021, 05:22, 54464547699.7, 1671640400.5, -3112688825.59, 0.36483825988007984
20211112_0603, 11/12/2021, 06:03, 54354966132.2, 1735674493.37, -3105484637.92, 0.3641179308686505
20211112_0622, 11/12/2021, 06:22, 54302898914.3, 1766042740.15, -3102062398.85, 0.36377585325686
20211112_0703, 11/12/2021, 07:03, 54192924684.4, 1830064150.48, -3094835779.03, 0.3630537194876189
20211112_0722, 11/12/2021, 07:22, 54140670666.4, 1860426205.58, -3091402870.59, 0.36271078381134986
20211112_0803, 11/12/2021, 08:03, 54030301399.8, 1924434185.8, -3084153692.35, 0.3619868365227898
20211112_0822, 11/12/2021, 08:22, 53977859537.7, 1954789640.34, -3080710060.14, 0.36164303918644874
20211112_0902, 11/12/2021, 09:02, 53867301208.4, 2018663200.17, -3073451873.56, 0.36091863435588056
20211112_0922, 11/12/2021, 09:22, 53814462118.5, 2049131841.51, -3069983787.97, 0.3605726072144209
20211112_1002, 11/12/2021, 10:02, 53703504861.5, 2112990358.74, -3062702841.45, 0.3598463757481363
20211112_1022, 11/12/2021, 10:22, 53650474916.8, 2143451611.72, -3059223869.75, 0.35949947532315163
20211112_1102, 11/12/2021, 11:02, 53539116422.7, 2207294219.85, -3051920042.43, 0.35877140914547206
20211112_1122, 11/12/2021, 11:22, 53485894493.8, 2237747680.14, -3048430125.22, 0.3584236314253413
20211112_1202, 11/12/2021, 12:02, 53374132474.6, 2301573471.95, -3041103298.02, 0.3576937226925138
20211112_1222, 11/12/2021, 12:22, 53320717374.0, 2332018754.41, -3037602372.32, 0.35734506333115573
20211112_1302, 11/12/2021, 13:02, 53208549240.0, 2395826965.0, -3030252406.82, 0.35661330232453664
20211112_1322, 11/12/2021, 13:22, 53154939905.4, 2426263598.78, -3026740418.03, 0.35626375783919134
20211112_1402, 11/12/2021, 14:02, 53042363408.4, 2490053238.66, -3019367198.6, 0.35553013716551435
20211112_1422, 11/12/2021, 14:22, 52988558580.9, 2520480850.35, -3015844079.46, 0.35517970283694206
20211112_1502, 11/12/2021, 15:02, 52875571169.7, 2584251071.63, -3008447471.05, 0.3544442132248401
20211112_1522, 11/12/2021, 15:22, 52821569715.7, 2614669201.83, -3004913162.69, 0.35409288519835463
20211112_1602, 11/12/2021, 16:02, 52708168857.2, 2678419114.65, -2997493031.88, 0.35335551759582123
20211112_1622, 11/12/2021, 16:22, 52653969630.6, 2708827296.39, -2993947474.84, 0.35300329198244457
20211112_1702, 11/12/2021, 17:02, 52540152810.6, 2772555968.59, -2986503689.88, 0.35226403756240665
20211112_1722, 11/12/2021, 17:22, 52485754512.0, 2802953805.56, -2982946814.89, 0.3519109095257168
20211112_1802, 11/12/2021, 18:02, 52371519375.6, 2866660184.0, -2975479254.9, 0.3511697605975351
20211112_1822, 11/12/2021, 18:22, 52316920879.3, 2897047167.39, -2971911004.23, 0.35081572647854137
20211112_1902, 11/12/2021, 19:02, 52202264527.8, 2960730469.6, -2964419513.23, 0.35007267192780717
20211112_1922, 11/12/2021, 19:22, 52147464553.7, 2991106160.92, -2960839819.31, 0.34971772711648014
20211112_2002, 11/12/2021, 20:02, 52032384716.7, 3054765221.41, -2953324282.87, 0.34897276000978583
20211112_2022, 11/12/2021, 20:22, 51977381970.5, 3085129173.84, -2949733077.41, 0.3486168998557068
20211112_2102, 11/12/2021, 21:02, 51861875878.3, 3148763070.87, -2942193348.9, 0.3478700101318568
20211112_2120, 11/12/2021, 21:20, 51812488429.1, 3175917338.9, -2938970307.71, 0.347550832210989
20211112_2202, 11/12/2021, 22:02, 51690734092.0, 3242722518.51, -2931026506.56, 0.34676440867552955
20211112_2220, 11/12/2021, 22:20, 51641163025.4, 3269865399.46, -2927793051.84, 0.34644440430663337
20211112_2302, 11/12/2021, 23:02, 51518955488.6, 3336641985.73, -2919823555.09, 0.34565594251849496
20211112_2320, 11/12/2021, 23:20, 51469199650.7, 3363773033.43, -2916579626.63, 0.3453351077091607
20211113_0902, 11/13/2021, 09:02, 49765513329.3, 4273138077.42, -2805778675.47, 0.33441235807972003
20211113_0920, 11/13/2021, 09:20, 49713566127.6, 4300269233.36, -2802408567.79, 0.33408122401216234
20211113_1002, 11/13/2021, 10:02, 49586455159.8, 4366509034.37, -2794164232.46, 0.33327143837661616
20211113_1020, 11/13/2021, 10:20, 49534308406.6, 4393622833.92, -2790782877.16, 0.3329394221144496
20211113_1102, 11/13/2021, 11:02, 49406708702.6, 4459819439.98, -2782511004.05, 0.33212747803134396
20211113_1120, 11/13/2021, 11:20, 49354361212.2, 4486915246.41, -2779118341.76, 0.3317945760435368
20211113_1202, 11/13/2021, 12:02, 49226269491.9, 4553067279.59, -2770818761.25, 0.33098046251509494
20211113_1220, 11/13/2021, 12:20, 49173719863.3, 4580144549.29, -2767414718.88, 0.3306466699603786
20211113_1302, 11/13/2021, 13:02, 49045132806.7, 4646250605.44, -2759087259.43, 0.32983037588564523
20211113_1320, 11/13/2021, 13:20, 48992379722.7, 4673308732.14, -2755671769.62, 0.32949568851743555
20211113_1402, 11/13/2021, 14:02, 48863293817.7, 4739367457.83, -2747316247.89, 0.32867720173014525
20211113_1418, 11/13/2021, 14:18, 48816541902.3, 4763239165.57, -2744290815.65, 0.32838093550471126
20211113_1432, 11/13/2021, 14:32, 48772109503.5, 4785900297.96, -2741415851.36, 0.32809945209966024
20211113_1448, 11/13/2021, 14:48, 48725266740.7, 4809763085.36, -2738385312.78, 0.32780278751453024
20211113_1502, 11/13/2021, 15:02, 48680747991.5, 4832415657.47, -2735505496.06, 0.3275209257301638
20211113_1518, 11/13/2021, 15:18, 48633813867.1, 4856269493.58, -2732469821.96, 0.32722386046796237
20211113_1532, 11/13/2021, 15:32, 48589208420.5, 4878913403.13, -2729585134.27, 0.32694161900114416
20211113_1548, 11/13/2021, 15:48, 48542182824.5, 4902758049.0, -2726544321.66, 0.32664415331096447
20211113_1602, 11/13/2021, 16:02, 48497490280.8, 4925393218.3, -2723654741.05, 0.32636153053266576
20211113_1618, 11/13/2021, 16:18, 48450372847.3, 4949228562.86, -2720608770.43, 0.3260636630509259
20211113_1632, 11/13/2021, 16:32, 48405592855.1, 4971854887.08, -2717714278.13, 0.3257806576456854
20211113_1648, 11/13/2021, 16:48, 48358383318.2, 4995680766.3, -2714663136.47, 0.3254823876486934
20211113_1702, 11/13/2021, 17:02, 48313515779.9, 5018298010.33, -2711763730.16, 0.3251989999114717
20211113_1718, 11/13/2021, 17:18, 48266213769.9, 5042114310.47, -2708707397.75, 0.3249003260266438
20211113_1732, 11/13/2021, 17:32, 48221258228.4, 5064722418.57, -2705803051.88, 0.3246165539880211
20211113_1748, 11/13/2021, 17:48, 48173863373.0, 5088529024.48, -2702741508.9, 0.32431747483485646
20211113_1802, 11/13/2021, 18:02, 48128819573.7, 5111127836.4, -2699832211.06, 0.3240333178119812
20211113_1818, 11/13/2021, 18:18, 48081331652.5, 5134924554.22, -2696765447.53, 0.32373383297593755
20211113_1832, 11/13/2021, 18:32, 48036199288.0, 5157513934.21, -2693851181.9, 0.32344928995955835
20211113_1848, 11/13/2021, 18:48, 47988617924.8, 5181300646.06, -2690779177.81, 0.32314939805066234
20211113_1902, 11/13/2021, 19:02, 47943396634.0, 5203880482.78, -2687859925.17, 0.3228644677006096
20211113_1918, 11/13/2021, 19:18, 47895721553.5, 5227657017.82, -2684782667.03, 0.32256416797288084
20211113_1932, 11/13/2021, 19:32, 47850411076.5, 5250227147.1, -2681858414.7, 0.32227884959415937
20211113_1948, 11/13/2021, 19:48, 47802641846.4, 5273993410.32, -2678775878.97, 0.32197814032047334
20211113_2002, 11/13/2021, 20:02, 47757241973.3, 5296553640.9, -2675846617.54, 0.32169243353961596
20211113_2018, 11/13/2021, 20:18, 47709378314.2, 5320309458.63, -2672758790.56, 0.3213913139637218
20211113_2032, 11/13/2021, 20:32, 47663888574.6, 5342859726.58, -2669824493.83, 0.32110521677531967
20211113_2048, 11/13/2021, 20:48, 47615929997.3, 5366605026.54, -2666731348.43, 0.32080368482963456
20211113_2102, 11/13/2021, 21:02, 47570640692.5, 5389001557.03, -2663810740.3, 0.32051902258680354
20211113_2118, 11/13/2021, 21:18, 47522296710.5, 5412879589.21, -2660693549.25, 0.32021525373086646
20211113_2132, 11/13/2021, 21:32, 47476917374.7, 5435265987.62, -2657767898.72, 0.3199302008503675
20211113_2148, 11/13/2021, 21:48, 47428477433.2, 5459133030.3, -2654645335.9, 0.3196260162433901
20211113_2202, 11/13/2021, 22:02, 47383008007.6, 5481509023.69, -2651714643.39, 0.3193405733243371
20211113_2218, 11/13/2021, 22:18, 47334471608.6, 5505364999.17, -2648586681.2, 0.31903597087518915
20211113_2232, 11/13/2021, 22:32, 47288911562.8, 5527730544.4, -2645650916.78, 0.3187501355628717
20211113_2248, 11/13/2021, 22:48, 47240278571.3, 5551575193.59, -2642517551.06, 0.318445115467552
20211113_2302, 11/13/2021, 23:02, 47194627686.4, 5573930091.97, -2639576704.9, 0.3181588873704308
20211113_2318, 11/13/2021, 23:18, 47145897599.6, 5597763334.0, -2636437907.83, 0.31785344752540917
20211113_2332, 11/13/2021, 23:32, 47100155602.6, 5620107411.07, -2633491966.65, 0.3175668259197892
20211113_2348, 11/13/2021, 23:48, 47051328072.1, 5643929086.48, -2630347720.4, 0.31726096519909325
20211114_0002, 11/14/2021, 00:02, 47005494635.5, 5666262191.99, -2627396667.45, 0.31697394902731624
20211114_0018, 11/14/2021, 00:18, 46956569468.7, 5690072062.79, -2624246964.25, 0.3166676672886948
20211114_0032, 11/14/2021, 00:32, 46910644105.2, 5712394121.86, -2621290772.5, 0.31638025450111684
20211114_0848, 11/14/2021, 08:48, 45314344084.7, 6471502313.78, -2518772107.31, 0.30644398339124046
20211114_0901, 11/14/2021, 09:01, 45271947178.8, 6491220051.01, -2516055463.92, 0.30618150411417644
20211114_0918, 11/14/2021, 09:18, 45216054618.4, 6517179240.42, -2512474556.31, 0.30583558557654345
20211114_0948, 11/14/2021, 09:48, 45117562093.3, 6562826932.33, -2506165721.68, 0.30522632717032366
20211114_1001, 11/14/2021, 10:01, 45074989700.4, 6582519391.8, -2503439326.96, 0.3049631041951364
20211114_1018, 11/14/2021, 10:18, 45018865790.7, 6608444982.39, -2499845567.73, 0.3046162061002253
20211114_1031, 11/14/2021, 10:31, 44976205261.9, 6628124504.15, -2497114278.92, 0.30435261038993583
20211114_1048, 11/14/2021, 10:48, 44919964822.1, 6654033055.5, -2493514047.98, 0.30400521926493046
20211114_1101, 11/14/2021, 11:01, 44877215820.0, 6673699471.81, -2490777847.99, 0.3037412497717486
20211114_1118, 11/14/2021, 11:18, 44820858623.6, 6699590660.53, -2487171136.81, 0.30339336558902785
20211114_1131, 11/14/2021, 11:31, 44778020698.2, 6719243852.54, -2484430001.4, 0.3031290205790472
20211114_1148, 11/14/2021, 11:48, 44721546296.3, 6745117454.24, -2480816787.27, 0.3027806419483654
20211114_1201, 11/14/2021, 12:01, 44678619215.9, 6764757200.05, -2478070706.19, 0.302515921044443
20211114_1218, 11/14/2021, 12:18, 44622027101.2, 6790613013.28, -2474450962.72, 0.30216704622740687
20211114_1231, 11/14/2021, 12:31, 44579010410.6, 6810239190.33, -2471699911.48, 0.3019019476828893
20211114_1248, 11/14/2021, 12:48, 44522300127.9, 6836076985.88, -2468073615.65, 0.30155257527538526
20211114_1301, 11/14/2021, 13:01, 44479193535.4, 6855689393.94, -2465317580.26, 0.3012870983613513
20211114_1318, 11/14/2021, 13:18, 44422364570.5, 6881508965.42, -2461684705.35, 0.30093722660817507
20211114_1331, 11/14/2021, 13:31, 44379167782.5, 6901107402.45, -2458923671.71, 0.300671370592821
20211114_1348, 11/14/2021, 13:48, 44322219785.2, 6926908465.3, -2455284201.52, 0.3003209987609342
20211114_1401, 11/14/2021, 14:01, 44278932283.0, 6946492828.25, -2452518141.22, 0.3000547615366356
20211114_1418, 11/14/2021, 14:18, 44221864676.9, 6972275196.28, -2448872045.18, 0.2997038875136956
20211114_1431, 11/14/2021, 14:31, 44178486385.2, 6991845178.52, -2446100958.15, 0.2994372697100304
20211114_1448, 11/14/2021, 14:48, 44121298758.3, 7017608587.41, -2442448216.22, 0.2990858924075192
20211114_1501, 11/14/2021, 15:01, 44077829041.4, 7037164132.36, -2439672066.66, 0.298818891218059
20211114_1518, 11/14/2021, 15:18, 44020520922.3, 7062908340.38, -2436012655.08, 0.29846700919542873
20211114_1531, 11/14/2021, 15:31, 43976959588.9, 7082449187.99, -2433231435.6, 0.2981996245549646
20211114_1548, 11/14/2021, 15:48, 43919530503.3, 7108173950.85, -2429565330.47, 0.2978472363666121
20211114_1601, 11/14/2021, 16:01, 43875877079.7, 7127699964.9, -2426779015.7, 0.29757946648548766
20211114_1618, 11/14/2021, 16:18, 43818640893.9, 7153264747.62, -2423126252.51, 0.29722849784651595
20211114_1631, 11/14/2021, 16:31, 43774580784.3, 7172915977.38, -2420314771.74, 0.29695841513865046
20211114_1648, 11/14/2021, 16:48, 43717223339.4, 7198460927.63, -2416655303.56, 0.2966069402005929
20211114_1701, 11/14/2021, 17:01, 43673069686.0, 7218096860.57, -2413838650.28, 0.2963364669060106
20211114_1718, 11/14/2021, 17:18, 43615590556.5, 7243621702.3, -2410172456.47, 0.29598448455407356
20211114_1731, 11/14/2021, 17:31, 43571343269.9, 7263242018.96, -2407350629.98, 0.29571362127702855
20211114_1748, 11/14/2021, 17:48, 43513741801.2, 7288746573.78, -2403677675.35, 0.29536112900682554
20211114_1801, 11/14/2021, 18:01, 43469400280.9, 7308351178.37, -2400850642.42, 0.29508987323212
20211114_1818, 11/14/2021, 18:18, 43411676154.1, 7333835114.59, -2397170913.23, 0.29473687060852005
20211114_1831, 11/14/2021, 18:31, 43367240079.7, 7353423783.75, -2394338658.53, 0.2944652215465804
20211114_1848, 11/14/2021, 18:48, 43309392689.2, 7378886892.23, -2390652122.83, 0.2941117063938578
20211114_1901, 11/14/2021, 19:01, 43264861794.8, 7398459375.51, -2387814634.56, 0.29383966359811303
20211114_1918, 11/14/2021, 19:18, 43206890702.0, 7423901369.14, -2384121271.1, 0.29348563477571044
20211114_1931, 11/14/2021, 19:31, 43162264377.5, 7443457563.95, -2381278515.55, 0.2932131957076269
20211114_1948, 11/14/2021, 19:48, 43104169140.3, 7468878152.75, -2377578302.94, 0.2928586520673946
20211114_2001, 11/14/2021, 20:01, 43059447171.7, 7488417779.22, -2374730271.71, 0.2925858166187781
20211114_2018, 11/14/2021, 20:18, 43001227116.1, 7513816770.26, -2371023173.83, 0.2922307556116719
20211114_2031, 11/14/2021, 20:31, 42956409001.1, 7533339671.18, -2368169840.18, 0.2919575219258103
20211114_2048, 11/14/2021, 20:48, 42898063849.9, 7558716693.74, -2364455846.25, 0.2916019434379513
20211115_0448, 11/15/2021, 04:48, 41216599753.2, 8271445128.03, -2257681383.92, 0.28141413347499294
20211115_0459, 11/15/2021, 04:59, 41177370874.9, 8287643348.13, -2255196320.48, 0.2811778282692908
20211115_0518, 11/15/2021, 05:18, 41109531188.2, 8315609121.61, -2250899471.83, 0.2807693269775442
20211115_0529, 11/15/2021, 05:29, 41070215026.0, 8331789693.59, -2248409629.17, 0.28053266814442473
20211115_0548, 11/15/2021, 05:48, 41002224018.5, 8359724886.51, -2244104494.73, 0.2801235537333785
20211115_0559, 11/15/2021, 05:59, 40962820137.4, 8375887618.53, -2241609850.48, 0.2798865398435241
20211115_0618, 11/15/2021, 06:18, 40894677336.5, 8403791781.44, -2237296409.34, 0.2794768115327025
20211115_0629, 11/15/2021, 06:29, 40855185298.5, 8419936479.1, -2234796940.98, 0.2792394411512173
20211115_0648, 11/15/2021, 06:48, 40786890048.6, 8447809231.76, -2230475160.69, 0.2788290970788094
20211115_0659, 11/15/2021, 06:59, 40747309592.1, 8463935624.71, -2227970856.95, 0.2785913698427781
20211115_0718, 11/15/2021, 07:18, 40678861052.6, 8491776655.72, -2223640693.46, 0.278180407056891
20211115_0729, 11/15/2021, 07:29, 40639191673.5, 8507884568.78, -2221131527.76, 0.2779423211588127
20211115_0748, 11/15/2021, 07:48, 40570589418.5, 8535693391.17, -2216792963.35, 0.27753073921901317
20211115_0759, 11/15/2021, 07:59, 40530830790.0, 8551782573.27, -2214278920.38, 0.27729229392825067
20211115_0818, 11/15/2021, 08:18, 40462073968.2, 8579558866.43, -2209931910.51, 0.2768800898616267
20211115_0829, 11/15/2021, 08:29, 40422225760.7, 8595629063.87, -2207412974.83, 0.2766412844423829
20211115_0848, 11/15/2021, 08:48, 40353313756.3, 8623372404.94, -2203057489.96, 0.2762284567107116
20211115_0859, 11/15/2021, 08:59, 40313375516.9, 8639423410.07, -2200533638.4, 0.27598928970058434
20211115_0918, 11/15/2021, 09:18, 40244307648.8, 8667133395.83, -2196169644.93, 0.27557583639574995
20211115_0929, 11/15/2021, 09:29, 40204278860.2, 8683165022.43, -2193640850.3, 0.2753363059604175
20211115_0948, 11/15/2021, 09:48, 40135054563.3, 8710841196.33, -2189268322.08, 0.27492222589032067
20211115_2018, 11/15/2021, 20:18, 37782035487.6, 9615061917.54, -2041150968.11, 0.2609642538275906
20211115_2029, 11/15/2021, 20:29, 37739554472.1, 9630732109.47, -2038486024.58, 0.2607143573879934
20211115_2048, 11/15/2021, 20:48, 37667058249.5, 9657420341.12, -2033938901.72, 0.26028806775976965
20211115_2059, 11/15/2021, 20:59, 37624475951.3, 9673064625.92, -2031268488.3, 0.2600377783834869
20211115_2118, 11/15/2021, 21:18, 37551806615.5, 9699708451.81, -2026712018.0, 0.25961081754555754
20211115_2127, 11/15/2021, 21:27, 37516981537.0, 9712452685.96, -2024528774.25, 0.259406284138304
20211115_2148, 11/15/2021, 21:48, 37436279342.7, 9741925363.73, -2019470257.76, 0.25893250018384173
20211115_2157, 11/15/2021, 21:57, 37401370975.4, 9754647899.64, -2017282521.4, 0.25872764491158556
20211115_2218, 11/15/2021, 22:18, 37320475242.8, 9784070156.75, -2012213565.42, 0.2582531130404524
20211115_2227, 11/15/2021, 22:27, 37285482994.4, 9796770799.06, -2010021305.08, 0.2580479337456744
20211115_2248, 11/15/2021, 22:48, 37204392730.3, 9826142039.95, -2004941860.76, 0.2575726511996204
20211115_2257, 11/15/2021, 22:57, 37169316327.0, 9838820472.79, -2002745065.08, 0.257367147608696
20211115_2318, 11/15/2021, 23:18, 37088030659.6, 9868140047.21, -1997655091.29, 0.25689111237526996
20211115_2327, 11/15/2021, 23:27, 37052869566.0, 9880796044.69, -1995453732.6, 0.2566852826959729
20211115_2348, 11/15/2021, 23:48, 36971387616.3, 9910063294.37, -1990353187.94, 0.25620849275481505
20211115_2357, 11/15/2021, 23:57, 36936141552.7, 9922696533.8, -1988147254.64, 0.2560023367076974
20211116_0018, 11/16/2021, 00:18, 36854462109.4, 9951910908.59, -1983036077.04, 0.2555247881298153
20211116_0027, 11/16/2021, 00:27, 36819130663.0, 9964521110.34, -1980825549.27, 0.25531830467107425
20211116_0048, 11/16/2021, 00:48, 36737253091.6, 9993681842.44, -1975703712.92, 0.25483999693667464
20211116_0057, 11/16/2021, 00:57, 36701835651.0, 10006268792.8, -1973488558.45, 0.25463318387822836
20211116_0118, 11/16/2021, 01:18, 36619758919.3, 10035375245.5, -1968356012.82, 0.2541541141779363
20211116_0127, 11/16/2021, 01:27, 36584255194.8, 10047938611.0, -1966136219.65, 0.2539469712273514
20211116_0148, 11/16/2021, 01:48, 36501978262.2, 10076990138.6, -1960992913.84, 0.253467136739921
20211116_0157, 11/16/2021, 01:57, 36466387634.1, 10089529697.7, -1958768449.36, 0.25325966169546577
20211116_0218, 11/16/2021, 02:18, 36383543120.8, 10118654235.0, -1953591442.61, 0.25277692560708037
20211116_0227, 11/16/2021, 02:27, 36348232082.8, 10131040896.3, -1951385212.73, 0.25257125482774656
20211116_0248, 11/16/2021, 02:48, 36265551789.4, 10159980532.5, -1946220244.68, 0.25208988340601923
20211116_0318, 11/16/2021, 03:18, 36146903124.3, 10201354058.0, -1938810538.05, 0.25139960045162374
20211116_0327, 11/16/2021, 03:27, 36111049997.0, 10213820137.3, -1936571985.5, 0.2511911273263089
20211116_0348, 11/16/2021, 03:48, 36027962342.2, 10242645099.9, -1931385163.73, 0.2507082090895112
20211116_0418, 11/16/2021, 04:18, 35908357771.5, 10283980296.1, -1923920951.98, 0.2500135564927274
20211116_0427, 11/16/2021, 04:27, 35872697549.4, 10296268251.0, -1921695995.15, 0.249806561120479
20211116_0448, 11/16/2021, 04:48, 35789198398.7, 10324975706.1, -1916487121.2, 0.24932208572365594
20211116_0457, 11/16/2021, 04:57, 35753078704.0, 10337365593.3, -1914234284.21, 0.24911260409551664
20211116_0518, 11/16/2021, 05:18, 35669372224.5, 10366013210.6, -1909014308.29, 0.24862734616414703
20211116_0527, 11/16/2021, 05:27, 35633162759.4, 10378377075.8, -1906756665.88, 0.2484175260730663
20211116_0548, 11/16/2021, 05:48, 35549248041.4, 10406964066.6, -1901525546.62, 0.24793148386168037
20211116_0557, 11/16/2021, 05:57, 35512948353.4, 10419301586.4, -1899263077.25, 0.2477213242172688
20211116_0618, 11/16/2021, 06:18, 35428824278.2, 10447827220.3, -1894020760.45, 0.24723449481023949
20211116_0627, 11/16/2021, 06:27, 35392433776.9, 10460138112.4, -1891753434.08, 0.24702399374317935
20211116_0648, 11/16/2021, 06:48, 35308099350.5, 10488601603.1, -1886499873.48, 0.24653637498957892
20211116_0657, 11/16/2021, 06:57, 35271617776.3, 10500885467.5, -1884227680.75, 0.24632553256280015
20211116_0718, 11/16/2021, 07:18, 35187071862.0, 10529286063.9, -1878962821.39, 0.24583712152893747
20211116_0727, 11/16/2021, 07:27, 35150498549.0, 10541542631.6, -1876685727.71, 0.24562593547457517
20211116_0748, 11/16/2021, 07:48, 35065740202.2, 10569879504.3, -1871409526.79, 0.24513673038090483
20211116_0757, 11/16/2021, 07:57, 35029074951.5, 10582108344.0, -1869127526.74, 0.24492520114766886
20211116_0818, 11/16/2021, 08:18, 34944102746.6, 10610380810.4, -1863839911.72, 0.24443519748206352
20211116_0827, 11/16/2021, 08:27, 34907344951.2, 10622581621.3, -1861552974.54, 0.2442233231817043
20211116_0848, 11/16/2021, 08:48, 34822157992.4, 10650788807.7, -1856253906.03, 0.24373251953574518
20211116_0857, 11/16/2021, 08:57, 34785307311.7, 10662961194.3, -1853962017.64, 0.24352029983543388
20211116_0918, 11/16/2021, 09:18, 34699904491.7, 10691102283.7, -1848651443.31, 0.24302869362493004
20211116_0927, 11/16/2021, 09:27, 34662960173.7, 10703245980.3, -1846354564.12, 0.24281612584288934
20211116_0948, 11/16/2021, 09:48, 34577340375.4, 10731320144.1, -1841032431.21, 0.24232371447445977
20211116_0957, 11/16/2021, 09:57, 34540302071.0, 10743434745.3, -1838730546.79, 0.2421107982689433
20211116_1018, 11/16/2021, 10:18, 34454457332.4, 10771443369.9, -1833396377.5, 0.24161753987802417
20211116_1027, 11/16/2021, 10:27, 34417331456.3, 10783526261.9, -1831089893.7, 0.2414043137781304
20211116_1048, 11/16/2021, 10:48, 34331267458.8, 10811466263.8, -1825744058.23, 0.24091024495233593
20211116_1057, 11/16/2021, 10:57, 34294046631.9, 10823519330.2, -1823432523.87, 0.24069666823860678
20211116_1118, 11/16/2021, 11:18, 34207762160.0, 10851389868.1, -1818074963.98, 0.24020178596337322
20211116_1127, 11/16/2021, 11:27, 34170445953.7, 10863412711.0, -1815758359.94, 0.23998785789680904
20211116_1148, 11/16/2021, 11:48, 34083939919.3, 10891212886.9, -1810389025.53, 0.2394921599372998
20211116_1157, 11/16/2021, 11:57, 34046527625.4, 10903205191.8, -1808067315.41, 0.23927787819800256
20211116_1218, 11/16/2021, 12:18, 33959798999.6, 10930934073.6, -1802686160.26, 0.23878136270788175
20211116_1227, 11/16/2021, 12:27, 33922290249.4, 10942895410.0, -1800359328.85, 0.23856672694353379
20211116_1248, 11/16/2021, 12:48, 33835337579.2, 10970552185.3, -1794966280.63, 0.23806938969871383
