20210425_1657, 04/25/2021, 16:57, 24351464680.0, 15197580831.4, -1198707348.31, 0.19204636092017768
20210425_1706, 04/25/2021, 17:06, 24308161867.7, 15205604597.4, -1196096487.08, 0.19182875927427573
20210425_1727, 04/25/2021, 17:27, 24201670816.4, 15225209160.3, -1189677555.6, 0.19129405694134305
20210425_1736, 04/25/2021, 17:36, 24158239761.7, 15233152477.6, -1187060387.26, 0.19107615995641294
20210425_1757, 04/25/2021, 17:57, 24051432999.6, 15252558127.3, -1180625940.54, 0.1905407334386528
20210425_1806, 04/25/2021, 18:06, 24007872981.4, 15260419893.0, -1178002438.51, 0.1903225416338206
20210425_1827, 04/25/2021, 18:27, 23900748564.6, 15279623928.6, -1171552401.2, 0.18978639141683418
20210425_1836, 04/25/2021, 18:36, 23857058940.7, 15287403006.1, -1168922543.94, 0.18956790577026625
20210425_1857, 04/25/2021, 18:57, 23749615248.2, 15306402620.7, -1162456860.8, 0.1890310341181531
20210425_1906, 04/25/2021, 19:06, 23705795120.2, 15314097899.6, -1159820611.6, 0.18881225439350086
20210425_1927, 04/25/2021, 19:27, 23598030183.6, 15332890298.6, -1153339207.15, 0.18827466199695547
20210425_1936, 04/25/2021, 19:36, 23554078899.8, 15340500604.1, -1150696544.43, 0.18805558925881466
20210425_1957, 04/25/2021, 19:57, 23445991075.9, 15359082886.4, -1144199363.42, 0.18751727860000622
20210425_2006, 04/25/2021, 20:06, 23401907896.2, 15366607039.1, -1141550260.57, 0.1872979135392744
20210425_2027, 04/25/2021, 20:27, 23293495277.5, 15384976298.6, -1135037232.58, 0.18675888595084042
20210425_2036, 04/25/2021, 20:36, 23249279457.1, 15392413099.1, -1132381662.96, 0.1865392293057518
20210425_2057, 04/25/2021, 20:57, 23140540123.8, 15410566379.4, -1125852717.53, 0.18599948623595233
20210425_2106, 04/25/2021, 21:06, 23096190913.1, 15417914607.5, -1123190654.55, 0.18577953879151615
20210425_2127, 04/25/2021, 21:27, 22987123189.4, 15435848858.8, -1116645736.57, 0.18523908307648634
20210425_2136, 04/25/2021, 21:36, 22942639663.6, 15443107301.5, -1113977143.4, 0.18501884482364905
20210425_2157, 04/25/2021, 21:57, 22833241778.1, 15460819436.8, -1107416192.78, 0.1844776790023069
20210425_2206, 04/25/2021, 22:06, 22788623520.3, 15467986776.0, -1104741063.36, 0.18425715251945698
20210425_2227, 04/25/2021, 22:27, 22678893262.9, 15485473724.4, -1098163994.44, 0.18371527714428923
20210425_2236, 04/25/2021, 22:36, 22634139253.3, 15492548717.4, -1095482286.85, 0.18349446210353199
20210425_2257, 04/25/2021, 22:57, 22524074915.3, 15509807270.3, -1088889044.82, 0.18295188039694843
20210425_2306, 04/25/2021, 23:06, 22479184558.1, 15516788583.5, -1086200742.89, 0.18273077864161355
20210425_2327, 04/25/2021, 23:27, 22368784249.5, 15533815505.2, -1079591262.83, 0.18218749311927065
20210425_2336, 04/25/2021, 23:36, 22323756600.4, 15540701836.1, -1076896329.83, 0.1819661048528821
20210425_2357, 04/25/2021, 23:57, 22213018420.2, 15557493833.9, -1070270546.94, 0.18142211817105938
20210426_0006, 04/26/2021, 00:06, 22167852962.4, 15564283790.7, -1067568972.07, 0.18120044578034827
20210426_0021, 04/26/2021, 00:21, 22089721727.6, 15575949086.9, -1062896648.85, 0.18081724703921864
20210426_0027, 04/26/2021, 00:27, 22056774912.4, 15580837527.8, -1060926816.58, 0.18065576031677483
20210426_0036, 04/26/2021, 00:36, 22011470518.6, 15587529786.3, -1058218552.81, 0.18043380327200514
20210426_0051, 04/26/2021, 00:51, 21933099083.6, 15599025272.3, -1053534677.83, 0.18005011543438643
20210426_0057, 04/26/2021, 00:57, 21900050937.4, 15603841814.9, -1051559975.92, 0.17988842325880533
20210426_0106, 04/26/2021, 01:06, 21854607083.5, 15610434936.0, -1048845012.66, 0.17966618407205445
20210426_0112, 04/26/2021, 01:12, 21821507926.2, 15615215162.5, -1046867860.97, 0.1795043888775389
20210426_0121, 04/26/2021, 01:21, 21775994003.2, 15621758188.5, -1044149535.58, 0.17928200889032428
20210426_0127, 04/26/2021, 01:27, 21742843778.2, 15626501825.7, -1042169934.6, 0.17912011134250713
20210426_0136, 04/26/2021, 01:36, 21697259588.4, 15632994397.2, -1039448240.58, 0.17889759088824733
20210426_0142, 04/26/2021, 01:42, 21664058151.7, 15637701182.2, -1037466185.57, 0.17873559123250773
20210426_0151, 04/26/2021, 01:51, 21618403409.2, 15644142948.9, -1034741111.19, 0.17851293022520423
20210426_0157, 04/26/2021, 01:57, 21585150703.9, 15648812604.5, -1032756602.66, 0.17835082914085373
20210426_0206, 04/26/2021, 02:06, 21539425297.4, 15655203188.1, -1030028146.68, 0.1781280283570736
20210426_0212, 04/26/2021, 02:12, 21506121003.5, 15659835471.4, -1028041169.46, 0.17796582524774934
20210426_0221, 04/26/2021, 02:21, 21460324821.7, 15666174490.7, -1025309330.65, 0.1777428854747077
20210426_0227, 04/26/2021, 02:27, 21426968881.6, 15670769119.7, -1023319885.28, 0.1775805810318205
20210426_0236, 04/26/2021, 02:36, 21381101637.1, 15677056214.6, -1020584651.96, 0.1773575022095964
20210426_0242, 04/26/2021, 02:42, 21347693817.1, 15681612929.1, -1018592728.51, 0.17719509627536528
20210426_0251, 04/26/2021, 02:51, 21301755397.9, 15687847712.0, -1015854099.52, 0.176971879209479
20210426_0257, 04/26/2021, 02:57, 21268295728.6, 15692366213.3, -1013859703.81, 0.1768093729187749
20210426_0306, 04/26/2021, 03:06, 21222285580.9, 15698548352.9, -1011117651.7, 0.17658601627997933
20210426_0312, 04/26/2021, 03:12, 21188774004.6, 15703028352.4, -1009120784.37, 0.1764234103464119
20210426_0321, 04/26/2021, 03:21, 21142692369.0, 15709157406.8, -1006375329.07, 0.1761999166736511
20210426_0327, 04/26/2021, 03:27, 21109128385.6, 15713598672.2, -1004375964.4, 0.17603720967183004
20210426_0336, 04/26/2021, 03:36, 21062974883.8, 15719674279.5, -1001627089.01, 0.17581357851295784
20210426_0342, 04/26/2021, 03:42, 21029358523.3, 15724076505.1, -999625232.92, 0.17565077159937167
20210426_0351, 04/26/2021, 03:51, 20983132864.5, 15730098287.4, -996872925.804, 0.17542700293833544
20210426_0357, 04/26/2021, 03:57, 20949463979.6, 15734461188.6, -994868573.677, 0.17526409641769297
20210426_0406, 04/26/2021, 04:06, 20903166138.8, 15740428730.0, -992112839.084, 0.17504019153749015
20210426_0412, 04/26/2021, 04:12, 20869444493.1, 15744752031.1, -990105981.032, 0.17487718529225363
20210426_0421, 04/26/2021, 04:21, 20823074267.6, 15750664935.6, -987346812.675, 0.17465314462727305
20210426_0427, 04/26/2021, 04:27, 20789299891.2, 15754948324.1, -985337454.71, 0.174490039836708
20210426_0436, 04/26/2021, 04:36, 20742856899.8, 15760806214.5, -982574835.724, 0.17426586297098082
20210426_0442, 04/26/2021, 04:42, 20709029555.6, 15765049409.4, -980562967.995, 0.17410265953178536
20210426_0451, 04/26/2021, 04:51, 20662513683.6, 15770851870.9, -977796897.423, 0.17387834735020435
20210426_0457, 04/26/2021, 04:57, 20628633223.2, 15775054577.3, -975782515.39, 0.1737150455972466
20210426_0506, 04/26/2021, 05:06, 20582044266.3, 15780801202.8, -973012987.009, 0.17349059856385404
20210426_0512, 04/26/2021, 05:12, 20548110540.9, 15784963123.0, -970996086.151, 0.17332719883857103
20210426_0521, 04/26/2021, 05:21, 20501448205.1, 15790653512.4, -968223088.437, 0.1731026169976684
20210426_0527, 04/26/2021, 05:27, 20467461065.7, 15794774346.1, -966203664.253, 0.17293911965053865
20210426_0536, 04/26/2021, 05:36, 20420725325.1, 15800408063.1, -963427201.686, 0.1727144043502647
20210426_0542, 04/26/2021, 05:42, 20386684622.4, 15804487507.1, -961405249.699, 0.17255080973809098
20210426_0551, 04/26/2021, 05:51, 20339875092.3, 15810064155.1, -958625305.479, 0.17232596061340405
20210426_0557, 04/26/2021, 05:57, 20305780766.7, 15814101893.0, -956600826.572, 0.1721622695344654
20210426_0606, 04/26/2021, 06:06, 20258897421.2, 15819621028.4, -953817405.269, 0.17193728795642563
20210426_0612, 04/26/2021, 06:12, 20224749143.0, 15823616772.8, -951790384.329, 0.17177349992038346
20210426_0621, 04/26/2021, 06:21, 20177791595.9, 15829077990.8, -949003469.175, 0.1715483855444696
20210426_0627, 04/26/2021, 06:27, 20143589395.2, 15833031409.3, -946973912.483, 0.17138450179875847
20210426_0636, 04/26/2021, 06:36, 20096557620.5, 15838434259.0, -944183508.139, 0.1711592560201054
20210426_0642, 04/26/2021, 06:42, 20062301166.4, 15842345058.2, -942151400.605, 0.17099527608994902
20210426_0651, 04/26/2021, 06:51, 20015194867.2, 15847689116.3, -939357495.71, 0.17076989901944387
20210426_0657, 04/26/2021, 06:57, 19980884099.5, 15851556968.4, -937322838.325, 0.1706058237366689
20210426_0706, 04/26/2021, 07:06, 19933703068.7, 15856841797.2, -934525426.905, 0.17038031592914554
20210426_0712, 04/26/2021, 07:12, 19899337836.5, 15860666382.2, -932488215.336, 0.17021614570169116
20210426_0721, 04/26/2021, 07:21, 19852081685.2, 15865891559.7, -929687280.697, 0.16999050685666775
20210426_0727, 04/26/2021, 07:27, 19817661928.1, 15869672544.6, -927647516.012, 0.1698262425345773
20210426_0736, 04/26/2021, 07:36, 19770330811.6, 15874837584.9, -924843073.766, 0.16960047496418149
20210426_0742, 04/26/2021, 07:42, 19735856197.0, 15878574663.6, -922800740.931, 0.16943611610705175
20210426_0751, 04/26/2021, 07:51, 19688449725.7, 15883679136.8, -919992774.466, 0.16921021953564166
20210426_0757, 04/26/2021, 07:57, 19653920192.8, 15887371970.4, -917947874.61, 0.16904576701177748
20210426_0806, 04/26/2021, 08:06, 19606438158.7, 15892415422.2, -915136378.106, 0.16881974204428035
20210426_0812, 04/26/2021, 08:12, 19571853464.5, 15896063688.2, -913088901.608, 0.1686551958634255
20210426_0821, 04/26/2021, 08:21, 19524295658.8, 15901045660.3, -910273869.284, 0.16842904311634105
20210426_0827, 04/26/2021, 08:27, 19489655925.5, 15904648994.8, -908223828.165, 0.16826440503563617
20210426_0836, 04/26/2021, 08:36, 19442021956.7, 15909569043.5, -905405243.471, 0.1680381242707495
20210426_0842, 04/26/2021, 08:42, 19407326941.1, 15913127118.1, -903352628.186, 0.167873394319085
20210426_0851, 04/26/2021, 08:51, 19359616966.0, 15917984738.8, -900530507.082, 0.16764698791752247
20210426_0857, 04/26/2021, 08:57, 19324866241.4, 15921497240.2, -898475297.263, 0.16748216526499718
20210426_0906, 04/26/2021, 09:06, 19277079776.0, 15926291989.6, -895649617.854, 0.16725563257978807
20210426_0912, 04/26/2021, 09:12, 19242273372.9, 15929758554.4, -893591820.234, 0.16709071857838584
20210426_0921, 04/26/2021, 09:21, 19194410391.3, 15934489938.4, -890762587.776, 0.16686406115039226
20210426_0927, 04/26/2021, 09:27, 19159548157.2, 15937910218.9, -888702198.306, 0.16669905629342827
20210426_0936, 04/26/2021, 09:36, 19111608357.9, 15942577766.7, -885869401.831, 0.16647227437212436
20210426_0942, 04/26/2021, 09:42, 19076690140.3, 15945951411.7, -883806416.494, 0.16630717916326007
20210426_0951, 04/26/2021, 09:51, 19028673313.6, 15950554638.8, -880970050.509, 0.16608027344876927
20210426_0957, 04/26/2021, 09:57, 18993698959.6, 15953881294.1, -878904465.326, 0.1659150884019282
20210426_1006, 04/26/2021, 10:06, 18945604803.1, 15958419719.9, -876064518.936, 0.16568805917108814
20210426_1012, 04/26/2021, 10:12, 18910574252.2, 15961699019.2, -873996335.422, 0.1655227852470225
20210426_1021, 04/26/2021, 10:21, 18862402647.9, 15966172141.2, -871152808.689, 0.16529563366345376
20210426_1027, 04/26/2021, 10:27, 18827315655.0, 15969403732.2, -869082017.496, 0.1651302709621095
20210426_1035, 04/26/2021, 10:35, 18785737866.0, 15973204170.6, -866628543.639, 0.16493441460810807
20210426_1042, 04/26/2021, 10:42, 18742260994.6, 15977144550.4, -864063466.446, 0.16472972514209833
20210426_1050, 04/26/2021, 10:50, 18702277824.3, 15980737894.0, -861704928.585, 0.16454158587391912
20210426_1057, 04/26/2021, 10:57, 18658730750.7, 15984618357.8, -859136615.866, 0.16433678791958398
20210426_1105, 04/26/2021, 11:05, 18618682984.3, 15988156434.0, -856775102.724, 0.16414854928203942
20210426_1112, 04/26/2021, 11:12, 18575065704.9, 15991976506.4, -854203560.778, 0.16394364441643366
20210426_1120, 04/26/2021, 11:20, 18534953075.3, 15995458899.5, -851839062.612, 0.16375530662654633
20210426_1127, 04/26/2021, 11:27, 18491265214.8, 15999218133.4, -849264275.876, 0.16355029469388382
20210426_1135, 04/26/2021, 11:35, 18451087733.9, 16002644399.2, -846896799.444, 0.16336185929172653
20210426_1142, 04/26/2021, 11:42, 18407329009.5, 16006342334.6, -844318757.868, 0.16315674058781948
20210426_1150, 04/26/2021, 11:50, 18367086316.5, 16009712056.9, -841948288.024, 0.1629682073786074
20210426_1157, 04/26/2021, 11:57, 18323256725.0, 16013348205.6, -839366998.104, 0.16276298352506352
20210426_1205, 04/26/2021, 12:05, 18282948738.8, 16016660940.2, -836993536.239, 0.16257435363857176
20210426_1212, 04/26/2021, 12:12, 18239047997.2, 16020234833.2, -834408988.045, 0.16236902495979483
20210426_1220, 04/26/2021, 12:20, 18198674543.7, 16023490140.0, -832032530.114, 0.16218029910515702
20210426_1227, 04/26/2021, 12:27, 18154702274.8, 16027001310.7, -829444708.237, 0.16197486550233095
20210426_1235, 04/26/2021, 12:35, 18114263179.4, 16030198744.9, -827065250.245, 0.1617860443990607
20210426_1242, 04/26/2021, 12:42, 18070219568.6, 16033646677.4, -824474172.448, 0.16158050841747446
20210426_1250, 04/26/2021, 12:50, 18029714751.4, 16036785783.3, -822091716.007, 0.16139159324150223
20210426_1257, 04/26/2021, 12:57, 17985599327.7, 16040170009.2, -819497361.489, 0.16118595437550803
20210426_1305, 04/26/2021, 13:05, 17945028614.7, 16043250334.0, -817111902.747, 0.16099694587679178
20210426_1312, 04/26/2021, 13:12, 17900841282.6, 16046570350.7, -814514272.864, 0.16079120538996783
20210426_1320, 04/26/2021, 13:20, 17860204311.5, 16049591451.3, -812125796.949, 0.16060210345683604
20210426_1335, 04/26/2021, 13:35, 17775241572.4, 16055808166.0, -807133396.307, 0.16020706804086854
20210426_1342, 04/26/2021, 13:42, 17730909760.5, 16058998265.7, -804529197.9, 0.1600011264112015
20210426_1350, 04/26/2021, 13:50, 17690139939.5, 16061899513.9, -802134687.566, 0.15981184084329547
20210426_1357, 04/26/2021, 13:57, 17645735840.5, 16065023876.0, -799527212.819, 0.15960580104377164
20210426_1405, 04/26/2021, 14:05, 17604899239.3, 16067864501.0, -797129674.283, 0.1594164244293563
20210426_1412, 04/26/2021, 14:12, 17560422285.4, 16070922637.5, -794518897.076, 0.1592102855944855
20210426_1420, 04/26/2021, 14:20, 17519519014.6, 16073702144.2, -792118343.503, 0.15902082007771504
20210426_1427, 04/26/2021, 14:27, 17474969301.4, 16076693515.9, -789504276.735, 0.1588145844347861
20210426_1435, 04/26/2021, 14:35, 17433998903.2, 16079411444.2, -787100687.971, 0.15862502954123092
20210426_1442, 04/26/2021, 14:42, 17389376147.4, 16082335533.0, -784483322.357, 0.15841869757845584
20210426_1450, 04/26/2021, 14:50, 17348338448.3, 16084991398.2, -782076695.008, 0.15822905416813654
20210426_1457, 04/26/2021, 14:57, 17303642366.0, 16087847680.3, -779456021.32, 0.1580226263890776
20210426_1505, 04/26/2021, 15:05, 17262537574.2, 16090440968.8, -777046374.434, 0.15783289709828244
20210426_1512, 04/26/2021, 15:12, 17217768168.2, 16093228897.5, -774422400.306, 0.1576263753472951
20210426_1520, 04/26/2021, 15:20, 17176595634.4, 16095759146.0, -772009702.719, 0.15743655886977576
20210426_1527, 04/26/2021, 15:27, 17131752621.6, 16098478187.1, -769382419.099, 0.15722994368823584
20210426_1535, 04/26/2021, 15:35, 17090512364.0, 16100944884.8, -766966678.849, 0.15704004181466116
20210426_1542, 04/26/2021, 15:42, 17045595461.0, 16103594498.8, -764336076.753, 0.1568333337627279
20210426_1550, 04/26/2021, 15:50, 17004287307.5, 16105997142.1, -761917290.78, 0.15664334742166566
20210426_1557, 04/26/2021, 15:57, 16959296518.8, 16108576767.1, -759283378.146, 0.1564365484011831
20210426_1605, 04/26/2021, 16:05, 16917920297.7, 16110914847.7, -756861543.484, 0.15624647853913107
20210426_1612, 04/26/2021, 16:12, 16872855340.8, 16113423933.5, -754224311.522, 0.15603958914924
20210426_1620, 04/26/2021, 16:20, 16831410880.6, 16115696938.2, -751799425.288, 0.15584943673096746
20210426_1627, 04/26/2021, 16:27, 16786271472.9, 16118134928.5, -749158865.276, 0.15564245758965625
20210426_1635, 04/26/2021, 16:35, 16744758698.9, 16120342333.7, -746730930.313, 0.15545222403934458
20210426_1642, 04/26/2021, 16:42, 16699544750.5, 16122708656.4, -744087044.891, 0.15524515666742872
20210426_1650, 04/26/2021, 16:50, 16657963202.9, 16124849953.9, -741656041.59, 0.1550548416625822
20210426_1657, 04/26/2021, 16:57, 16612674818.1, 16127144022.0, -739008844.804, 0.15484768848661698
20210426_1705, 04/26/2021, 17:05, 16571024616.2, 16129218668.3, -736574787.485, 0.15465729437257686
20210426_1712, 04/26/2021, 17:12, 16525661127.5, 16131439928.5, -733924248.347, 0.1544500543057489
20210426_1720, 04/26/2021, 17:20, 16483942005.0, 16133447394.8, -731487128.862, 0.15425958168148138
20210426_1727, 04/26/2021, 17:27, 16438503421.0, 16135595253.6, -728833255.987, 0.15405225674999423
20210426_1735, 04/26/2021, 17:35, 16396715208.7, 16137535001.0, -726393071.931, 0.15386170667595853
20210426_1742, 04/26/2021, 17:42, 16351201248.5, 16139608873.3, -723735857.09, 0.1536542976019545
20210426_1750, 04/26/2021, 17:50, 16309343777.6, 16141480357.4, -721292606.16, 0.1534636711577799
20210426_1757, 04/26/2021, 17:57, 16263754354.7, 16143479643.4, -718632052.563, 0.15325617956964727
20210426_1805, 04/26/2021, 18:05, 16221827554.4, 16145282310.5, -716185738.243, 0.1530654782987986
20210426_1812, 04/26/2021, 18:12, 16176162583.7, 16147206405.2, -713521849.248, 0.15285790584872608
20210426_1820, 04/26/2021, 18:20, 16134166092.1, 16148939708.7, -711072458.102, 0.15266712998825077
20210426_1827, 04/26/2021, 18:27, 16088425294.4, 16150788009.3, -708405225.823, 0.15245947746559033
20210426_1835, 04/26/2021, 18:35, 16046359041.7, 16152451384.4, -705952761.551, 0.15226862859949036
20210426_1842, 04/26/2021, 18:42, 16000542138.0, 16154223281.7, -703282178.205, 0.15206089681658408
20210426_1850, 04/26/2021, 18:50, 15958406055.9, 16155816158.7, -700826644.643, 0.15186997655325613
20210426_1857, 04/26/2021, 18:57, 15912513061.2, 16157511026.0, -698152719.664, 0.15166216767412827
20210426_1905, 04/26/2021, 19:05, 15870306690.6, 16159032844.2, -695694097.97, 0.15147117586972608
20210426_1912, 04/26/2021, 19:12, 15824337229.2, 16160650063.6, -693016818.115, 0.15126329031139538
20210426_1920, 04/26/2021, 19:20, 15782060797.1, 16162100231.4, -690555129.482, 0.15107222994697905
20210426_1927, 04/26/2021, 19:27, 15736014788.2, 16163639167.9, -687874498.758, 0.15086426947976492
20210426_1935, 04/26/2021, 19:35, 15693667836.4, 16165017112.5, -685409724.561, 0.1506731404556816
20210426_1942, 04/26/2021, 19:42, 15647545298.6, 16166477122.2, -682725752.85, 0.15046510731838478
20210426_1950, 04/26/2021, 19:50, 15605127762.1, 16167782251.7, -680257897.433, 0.15027391133274998
20210426_1957, 04/26/2021, 19:57, 15558928125.0, 16169162703.1, -677570560.421, 0.15006580512900233
20210426_2005, 04/26/2021, 20:05, 15516439940.1, 16170394419.6, -675099628.267, 0.14987454390251229
20210426_2012, 04/26/2021, 20:12, 15470163224.0, 16171694656.0, -672408936.117, 0.14966636692108687
20210426_2020, 04/26/2021, 20:20, 15427604130.8, 16172852362.0, -669934920.393, 0.14947504131115222
20210426_2027, 04/26/2021, 20:27, 15381250259.6, 16174071724.0, -667240877.715, 0.14926679542631038
20210426_2035, 04/26/2021, 20:35, 15338619998.8, 16175154815.4, -664763771.699, 0.14907540631436858
20210426_2042, 04/26/2021, 20:42, 15292188699.5, 16176292642.2, -662066371.771, 0.14886709253673308
20210426_2050, 04/26/2021, 20:50, 15249487111.1, 16177300506.0, -659586174.61, 0.14867564127257202
20210426_2057, 04/26/2021, 20:57, 15202978210.7, 16178356127.4, -656885416.596, 0.1484672610851694
20210426_2105, 04/26/2021, 21:05, 15160205334.4, 16179288140.0, -654402139.109, 0.14827574993182005
20210426_2112, 04/26/2021, 21:12, 15113618661.1, 16180260879.4, -651698022.338, 0.1480673048453924
20210426_2120, 04/26/2021, 21:20, 15070774240.4, 16181116418.1, -649211658.224, 0.14787573475858737
20210426_2127, 04/26/2021, 21:27, 15024109623.4, 16182005591.8, -646504182.184, 0.147667226310177
20210426_2135, 04/26/2021, 21:35, 14981193402.4, 16182784027.1, -644014725.272, 0.14747559827176707
20210426_2142, 04/26/2021, 21:42, 14934450771.9, 16183588943.0, -641303895.392, 0.14726702847323592
20210426_2150, 04/26/2021, 21:50, 14891462794.7, 16184289633.8, -638811356.994, 0.14707534482546059
20210426_2157, 04/26/2021, 21:57, 14844641683.4, 16185009599.5, -636097155.754, 0.14686671393773462
20210426_2205, 04/26/2021, 22:05, 14801581796.3, 16185631902.1, -633601535.797, 0.14667497616039332
20210426_2212, 04/26/2021, 22:12, 14754682336.7, 16186266208.4, -630883980.546, 0.14646628714213247
20210426_2220, 04/26/2021, 22:20, 14711549987.1, 16186809477.6, -628385255.932, 0.14627449496186476
20210426_2227, 04/26/2021, 22:27, 14664572114.2, 16187357412.2, -625664352.654, 0.14606574991387727
20210426_2235, 04/26/2021, 22:35, 14621367651.0, 16187820984.6, -623162552.611, 0.1458739070897734
20210426_2242, 04/26/2021, 22:42, 14574310800.3, 16188281833.7, -620438278.465, 0.1456651059167035
20210426_2250, 04/26/2021, 22:50, 14531033772.9, 16188665048.9, -617933385.993, 0.14547321267644323
20210426_2257, 04/26/2021, 22:57, 14483897982.0, 16189038084.0, -615205753.114, 0.1452643579836071
20210426_2305, 04/26/2021, 23:05, 14440548342.1, 16189340270.5, -612697774.602, 0.1450724163639205
20210426_2312, 04/26/2021, 23:12, 14393333550.9, 16189624758.0, -609966789.55, 0.14486351034555806
20210426_2320, 04/26/2021, 23:20, 14349911151.4, 16189845238.7, -607455725.764, 0.1446715219664433
20210426_2327, 04/26/2021, 23:27, 14302617100.2, 16190040438.7, -604721383.654, 0.14446256595632215
20210426_2335, 04/26/2021, 23:35, 14259121896.4, 16190178529.4, -602207241.373, 0.14427053291350297
20210426_2342, 04/26/2021, 23:42, 14211748326.7, 16190283694.0, -599469537.499, 0.1440615282779916
20210426_2350, 04/26/2021, 23:50, 14168180074.0, 16190338704.2, -596952312.028, 0.14386945180686533
20210426_2357, 04/26/2021, 23:57, 14120726930.7, 16190353077.3, -594211253.553, 0.1436604008366373
20210427_0005, 04/27/2021, 00:05, 14077085486.6, 16190324309.1, -591690946.215, 0.14346828264762534
20210427_0012, 04/27/2021, 00:12, 14029552514.4, 16190247127.1, -588946528.829, 0.1432591867759569
20210427_0020, 04/27/2021, 00:20, 13985837839.8, 16190133875.7, -586423146.995, 0.1430670290576824
20210427_0027, 04/27/2021, 00:27, 13938225089.3, 16189964367.9, -583675384.166, 0.1428578910889155
20210427_0035, 04/27/2021, 00:35, 13894436639.2, 16189765919.8, -581148906.118, 0.14266569383195435
20210427_0042, 04/27/2021, 00:42, 13846743858.9, 16189503306.9, -578397793.967, 0.14245651526936534
20210427_0050, 04/27/2021, 00:50, 13802882105.9, 16189218945.3, -575868256.802, 0.14226428295493249
20210427_0057, 04/27/2021, 00:57, 13755109147.8, 16188862440.8, -573113797.544, 0.1420550657816316
20210427_0105, 04/27/2021, 01:05, 13711173448.2, 16188491436.1, -570581174.057, 0.14186279801996846
20210427_0112, 04/27/2021, 01:12, 13663320268.3, 16188040245.9, -567823376.005, 0.14165354470179148
20210427_0120, 04/27/2021, 01:20, 13619310692.4, 16187581865.2, -565287680.281, 0.14146124425660156
20210427_0127, 04/27/2021, 01:27, 13571377045.0, 16187035185.7, -562526540.237, 0.14125195640370944
20210427_0135, 04/27/2021, 01:35, 13527293564.0, 16186488688.8, -559987780.737, 0.1410596256281658
20210427_0150, 04/27/2021, 01:50, 13435121485.7, 16185210342.8, -554681463.456, 0.14065794483227603
20210427_0157, 04/27/2021, 01:57, 13387026481.2, 16184470243.0, -551913648.422, 0.14044859422942788
20210427_0205, 04/27/2021, 02:05, 13342794498.2, 16183745254.8, -549368752.299, 0.14025620731381044
20210427_0212, 04/27/2021, 02:12, 13294618505.9, 16182907205.6, -546597598.86, 0.14004682812543898
20210427_0220, 04/27/2021, 02:20, 13250312237.9, 16182091831.3, -544049648.052, 0.13985441680969438
20210427_0227, 04/27/2021, 02:27, 13202055226.2, 16181154998.2, -541275165.785, 0.13964501169255594
20210427_0235, 04/27/2021, 02:35, 13157674448.3, 16180248463.9, -538724157.889, 0.1394525775787996
20210427_0242, 04/27/2021, 02:42, 13109336285.3, 16179212002.2, -535946350.739, 0.13924314878187768
20210427_0250, 04/27/2021, 02:50, 13064880774.5, 16178213525.4, -533392283.572, 0.13905069350961202
20210427_0257, 04/27/2021, 02:57, 13016461434.4, 16177076583.9, -530611161.68, 0.13884124376891674
20210427_0305, 04/27/2021, 03:05, 12971931279.7, 16175985381.1, -528054051.099, 0.13864877035407744
20210427_0312, 04/27/2021, 03:12, 12923430429.8, 16174747093.2, -525269607.101, 0.13843930110918456
20210427_0320, 04/27/2021, 03:20, 12878825413.3, 16173562365.9, -522709451.437, 0.13824681126763777
20210427_0327, 04/27/2021, 03:27, 12830242929.7, 16172221860.0, -519921690.092, 0.1380373248913491
20210427_0335, 04/27/2021, 03:35, 12785562939.1, 16170942803.7, -517358493.863, 0.13784482082321758
20210427_0342, 04/27/2021, 03:42, 12736898908.4, 16169499205.7, -514567432.129, 0.13763532062514566
20210427_0350, 04/27/2021, 03:50, 12692143834.5, 16168125007.9, -512001200.134, 0.1374428045711749
20210427_0357, 04/27/2021, 03:57, 12643398035.7, 16166577426.2, -509206837.435, 0.1372332925649631
20210427_0405, 04/27/2021, 04:05, 12598567771.8, 16165107266.0, -506637574.743, 0.13704076680534857
20210427_0412, 04/27/2021, 04:12, 12549740090.5, 16163454802.7, -503839916.752, 0.1368312454953119
20210427_0420, 04/27/2021, 04:20, 12504834428.9, 16161887847.0, -501267622.749, 0.13663871190533125
20210427_0427, 04/27/2021, 04:27, 12455924753.7, 16160129594.8, -498466675.445, 0.13642918383984123
20210427_0435, 04/27/2021, 04:35, 12410943906.5, 16158465017.0, -495891373.689, 0.1362366461230999
20210427_0442, 04/27/2021, 04:42, 12361952129.9, 16156600059.7, -493087143.383, 0.1360271138978185
20210427_0450, 04/27/2021, 04:50, 12316895686.7, 16154837002.1, -490508821.898, 0.13583457312019434
20210427_0457, 04/27/2021, 04:57, 12267821704.2, 16152864413.7, -487701315.218, 0.13562503937645448
20210427_0505, 04/27/2021, 05:05, 12222689570.3, 16151002020.7, -485119980.234, 0.13543249798762785
20210427_0512, 04/27/2021, 05:12, 12173533385.8, 16148920870.2, -482309210.134, 0.13522296586095633
20210427_0520, 04/27/2021, 05:20, 12128325574.6, 16146958282.0, -479724874.188, 0.13503042679965324
20210427_0527, 04/27/2021, 05:27, 12079086986.3, 16144767620.4, -476910841.992, 0.134820898580898
20210427_0535, 04/27/2021, 05:35, 12033803515.5, 16142703969.0, -474323517.965, 0.13462836483179907
20210427_0542, 04/27/2021, 05:42, 11984482219.6, 16140402832.0, -471506219.315, 0.13441884241436752
