20210114_0904, 01/14/2021, 09:04, 15868567654.5, 21460049598.3, -612728350.082, 0.17845727001716444
20210114_0910, 01/14/2021, 09:10, 15838454936.2, 21458322438.3, -611021937.751, 0.17832814789866422
20210114_0920, 01/14/2021, 09:20, 15782953662.1, 21455096153.1, -607877418.025, 0.17809028438482052
20210114_0926, 01/14/2021, 09:26, 15752805034.5, 21453320260.4, -606169621.513, 0.17796114279116693
20210114_0936, 01/14/2021, 09:36, 15697237589.8, 21450003941.4, -603022554.389, 0.17772324406401963
20210114_0942, 01/14/2021, 09:42, 15667053025.9, 21448179025.2, -601313376.2, 0.17759408371306706
20210114_0952, 01/14/2021, 09:52, 15611419361.5, 21444772134.5, -598163766.361, 0.17735615110158356
20210114_0958, 01/14/2021, 09:58, 15581198835.2, 21442897901.9, -596453209.074, 0.17722697272108048
20210114_1008, 01/14/2021, 10:08, 15525498903.7, 21439399898.3, -593301061.338, 0.17698900757581226
20210114_1014, 01/14/2021, 10:14, 15495242210.4, 21437476042.9, -591589117.47, 0.17685981113794455
20210114_1024, 01/14/2021, 10:24, 15439476055.4, 21433886386.5, -588434441.864, 0.17662181520732148
20210114_1030, 01/14/2021, 10:30, 15409183349.3, 21431912622.2, -586721124.274, 0.1764926022226885
20210114_1040, 01/14/2021, 10:40, 15353350926.6, 21428230764.3, -583563925.914, 0.17625457689246649
20210114_1046, 01/14/2021, 10:46, 15323022274.1, 21426206798.0, -581849242.491, 0.1761253485019342
20210114_1056, 01/14/2021, 10:56, 15267123361.4, 21422432173.6, -578689516.477, 0.17588729440983664
20210114_1102, 01/14/2021, 11:02, 15236758739.6, 21420357704.1, -576973470.116, 0.17575805137874
20210114_1112, 01/14/2021, 11:12, 15180793205.4, 21416489749.5, -573811216.753, 0.17551996956393423
20210114_1118, 01/14/2021, 11:18, 15150392592.8, 21414364473.6, -572093810.433, 0.17539071267108694
20210114_1128, 01/14/2021, 11:28, 15094360667.2, 21410402646.0, -568929050.509, 0.17515260572107372
20210114_1134, 01/14/2021, 11:34, 15063923862.6, 21408226245.4, -567210277.112, 0.1750233349876503
20210114_1144, 01/14/2021, 11:44, 15007825417.7, 21404169973.6, -564043011.242, 0.17478520398119654
20210114_1150, 01/14/2021, 11:50, 14977352400.7, 21401942139.9, -562322873.894, 0.17465592020425688
20210114_1200, 01/14/2021, 12:00, 14921187490.4, 21397790861.1, -559153113.021, 0.17441776700205566
20210114_1206, 01/14/2021, 12:06, 14890678331.9, 21395511290.7, -557431620.031, 0.17428847137298586
20210114_1216, 01/14/2021, 12:16, 14834446650.6, 21391264411.3, -554259354.875, 0.17405029632471866
20210114_1222, 01/14/2021, 12:22, 14803901422.7, 21388932798.7, -552536514.645, 0.17392099004555156
20210114_1232, 01/14/2021, 12:32, 14747603208.9, 21384589761.5, -549361766.666, 0.17368279581822796
20210114_1238, 01/14/2021, 12:38, 14717021894.5, 21382205792.4, -547637582.599, 0.1735534797179233
20210114_1248, 01/14/2021, 12:48, 14660656936.2, 21377766002.1, -544460347.924, 0.17331526708479347
20210114_1254, 01/14/2021, 12:54, 14630039428.6, 21375329352.7, -542734818.399, 0.17318594162150155
20210114_1304, 01/14/2021, 13:04, 14573607877.9, 21370792237.5, -539555113.735, 0.17294771290564018
20210114_1310, 01/14/2021, 13:10, 14542953980.3, 21368302573.9, -537828232.097, 0.17281837816534057
20210114_1320, 01/14/2021, 13:20, 14486455810.0, 21363667544.2, -534646064.109, 0.1725801349467313
20210114_1326, 01/14/2021, 13:26, 14455765598.6, 21361124551.7, -532917839.121, 0.17245079217480924
20210114_1336, 01/14/2021, 13:36, 14399200783.6, 21356391013.4, -529733214.646, 0.17221253605266365
20210114_1342, 01/14/2021, 13:42, 14368474517.8, 21353794391.1, -528003665.416, 0.17208318727200633
20210114_1352, 01/14/2021, 13:52, 14311842762.0, 21348961722.9, -524816576.102, 0.17184491871893423
20210114_1358, 01/14/2021, 13:58, 14281080248.0, 21346311129.5, -523085696.244, 0.17171556404938532
20210114_1408, 01/14/2021, 14:08, 14224381620.6, 21341378735.6, -519896154.374, 0.17147728509000265
20210114_1414, 01/14/2021, 14:14, 14193582938.4, 21338673850.8, -518163952.961, 0.1713479258124823
20210114_1424, 01/14/2021, 14:24, 14136817511.2, 21333641131.8, -514971971.012, 0.17110963849372304
20210114_1430, 01/14/2021, 14:30, 14105982377.3, 21330881600.4, -513238436.695, 0.1709802743679151
20210114_1440, 01/14/2021, 14:40, 14049150315.6, 21325747961.1, -510044032.468, 0.1707419811410076
20210114_1446, 01/14/2021, 14:46, 14018278994.9, 21322933474.4, -508309184.781, 0.17061261423688562
20210114_1456, 01/14/2021, 14:56, 13961379918.3, 21317698266.0, -505112345.46, 0.1703743152781133
20210114_1502, 01/14/2021, 15:02, 13930472403.4, 21314828488.6, -503376188.649, 0.1702449465286591
20210114_1512, 01/14/2021, 15:12, 13873506573.1, 21309491115.8, -500176937.548, 0.17000664471657148
20210114_1518, 01/14/2021, 15:18, 13842562674.6, 21306565692.8, -498439465.679, 0.16987727430149002
20210114_1528, 01/14/2021, 15:28, 13785529988.4, 21301125522.3, -495237805.751, 0.16963897100622893
20210114_1534, 01/14/2021, 15:34, 13754549700.7, 21298144112.9, -493499023.258, 0.1695095998830696
20210114_1544, 01/14/2021, 15:44, 13697450241.8, 21292600524.1, -490294967.935, 0.16927129726275641
20210114_1550, 01/14/2021, 15:50, 13666433652.7, 21289562794.1, -488554884.513, 0.1691419267854917
20210114_1606, 01/14/2021, 16:06, 13578214521.7, 21280820757.6, -483607062.591, 0.1687742577894791
20210114_1616, 01/14/2021, 16:16, 13520981133.8, 21275068390.4, -480398221.513, 0.16853596040891372
20210114_1622, 01/14/2021, 16:22, 13489891934.6, 21271916980.4, -478655550.307, 0.1684065941831951
20210114_1632, 01/14/2021, 16:32, 13432591854.6, 21266059289.2, -475444345.034, 0.16816830332789698
20210114_1638, 01/14/2021, 16:38, 13401466349.5, 21262850515.0, -473700387.196, 0.16803894073501174
20210114_1648, 01/14/2021, 16:48, 13344099302.2, 21256886824.4, -470486811.332, 0.1678006571280155
20210114_1654, 01/14/2021, 16:54, 13312937584.5, 21253620342.8, -468741577.011, 0.16767129957268662
20210114_1704, 01/14/2021, 17:04, 13255503573.1, 21247549999.9, -465525639.84, 0.16743302510746108
20210114_1710, 01/14/2021, 17:10, 13224305738.0, 21244225465.8, -463779139.316, 0.1673036740086723
20210114_1720, 01/14/2021, 17:20, 13166804953.0, 21238047833.5, -460560860.676, 0.1670654113708647
20210114_1726, 01/14/2021, 17:26, 13135570635.1, 21234664849.6, -458813078.483, 0.16693606624575838
20210114_1736, 01/14/2021, 17:36, 13078002992.7, 21228379256.3, -455592462.914, 0.16669781699755357
20210114_1742, 01/14/2021, 17:42, 13046732289.2, 21224937471.5, -453843409.543, 0.16656847929096377
20210114_1752, 01/14/2021, 17:52, 12989097893.1, 21218543261.0, -450620472.155, 0.166330245785282
20210114_1757, 01/14/2021, 17:57, 12962657458.2, 21215587807.0, -449142220.202, 0.16622101696094352
20210114_1808, 01/14/2021, 18:08, 12900089582.0, 21208538802.7, -445644898.813, 0.16596270042284134
20210114_1813, 01/14/2021, 18:13, 12873618599.9, 21205533098.5, -444165591.982, 0.16585348037480308
20210114_1824, 01/14/2021, 18:24, 12810978269.6, 21198364860.6, -440665769.198, 0.16559518478852198
20210114_1829, 01/14/2021, 18:29, 12784476562.9, 21195308574.2, -439185401.922, 0.1654859736841909
20210114_1840, 01/14/2021, 18:40, 12721763892.1, 21188020375.2, -435683094.42, 0.16522770165155398
20210114_1845, 01/14/2021, 18:45, 12695231563.1, 21184913204.0, -434201676.795, 0.16511850081908322
20210114_1856, 01/14/2021, 18:56, 12632446483.0, 21177504289.9, -430696891.128, 0.164860254206467
20210114_1901, 01/14/2021, 19:01, 12605883542.4, 21174345918.3, -429214428.171, 0.16475106460196132
20210114_1912, 01/14/2021, 19:12, 12543026079.9, 21166815540.3, -425707176.327, 0.16449284568676859
20210114_1917, 01/14/2021, 19:17, 12516432446.5, 21163605639.4, -424223667.962, 0.1643836678974239
20210114_1928, 01/14/2021, 19:28, 12453502631.8, 21155953043.4, -420713962.19, 0.16412547898837213
20210114_1933, 01/14/2021, 19:33, 12426878692.3, 21152691338.5, -419229434.461, 0.1640163155266621
20210114_1944, 01/14/2021, 19:44, 12363876465.6, 21144915753.7, -415717282.069, 0.16375815857788253
20210114_1949, 01/14/2021, 19:49, 12337221768.3, 21141601865.6, -414231714.304, 0.1636490085258561
20210114_2000, 01/14/2021, 20:00, 12274147259.4, 21133702538.1, -410717133.266, 0.1633908862879064
20210114_2005, 01/14/2021, 20:05, 12247462100.6, 21130336176.8, -409230546.542, 0.16328175180040264
20210114_2016, 01/14/2021, 20:16, 12184315443.3, 21122312348.5, -405713555.119, 0.16302366705538862
20210114_2021, 01/14/2021, 20:21, 12157599560.1, 21118893151.6, -404225939.374, 0.1629145480063228
20210114_2032, 01/14/2021, 20:32, 12094380704.4, 21110744034.5, -400706545.672, 0.16265650280025698
20210114_2037, 01/14/2021, 20:37, 12067634396.6, 21107271708.5, -399217922.236, 0.16254740137051904
20210114_2048, 01/14/2021, 20:48, 12004343389.7, 21098996521.5, -395696139.853, 0.16228939816571633
20210114_2053, 01/14/2021, 20:53, 11977566584.4, 21095470722.9, -394206509.32, 0.16218031502064503
20210114_2104, 01/14/2021, 21:04, 11914203476.7, 21087068679.0, -390682352.137, 0.16192235630914759
20210114_2109, 01/14/2021, 21:09, 11887396196.1, 21083489073.8, -389191720.435, 0.16181329250938445
20210114_2120, 01/14/2021, 21:20, 11823961041.9, 21074959380.6, -385665202.616, 0.1615553808175088
20210114_2125, 01/14/2021, 21:25, 11797123309.6, 21071325632.6, -384173575.797, 0.16144633743793096
20210114_2136, 01/14/2021, 21:36, 11733616166.9, 21062667491.8, -380644711.798, 0.16118847532306527
20210114_2141, 01/14/2021, 21:41, 11706747914.1, 21058979249.3, -379152090.805, 0.1610794530701033
20210114_2152, 01/14/2021, 21:52, 11643168938.7, 21050191870.2, -375620900.609, 0.1608216435060755
20210114_2157, 01/14/2021, 21:57, 11616270380.5, 21046448818.1, -374127302.205, 0.16071264424644582
20210114_2208, 01/14/2021, 22:08, 11552619449.5, 21037531365.2, -370593790.4, 0.16045488909293412
20210114_2213, 01/14/2021, 22:13, 11525690426.0, 21033733133.6, -369099210.542, 0.1603459131793556
20210114_2224, 01/14/2021, 22:24, 11461967703.0, 21024684804.5, -365563397.71, 0.1600882154772037
20210114_2229, 01/14/2021, 22:29, 11435008433.1, 21020831074.2, -364067853.435, 0.1599792648052517
20210114_2240, 01/14/2021, 22:40, 11371213991.6, 21011651048.1, -360529755.244, 0.1597216272475031
20210114_2245, 01/14/2021, 22:45, 11344224412.8, 21007741457.5, -359033248.001, 0.15961270258131782
20210114_2256, 01/14/2021, 22:56, 11280358235.4, 20998428893.7, -355492875.18, 0.15935512751291597
20210114_2301, 01/14/2021, 23:01, 11253338476.1, 20994463105.7, -353995417.041, 0.15924623039427332
20210114_2312, 01/14/2021, 23:12, 11189400833.8, 20985017199.4, -350452796.381, 0.15898872134174502
20210114_2317, 01/14/2021, 23:17, 11162350739.9, 20980994833.1, -348954383.806, 0.15887985218332334
20210114_2328, 01/14/2021, 23:28, 11098341529.0, 20971414717.7, -345409521.423, 0.15862241118202938
20210114_2333, 01/14/2021, 23:33, 11071261327.2, 20967335445.4, -343910172.013, 0.1585135719372194
20210114_2344, 01/14/2021, 23:44, 11007180827.4, 20957620305.1, -340363095.363, 0.15825620258398818
20210114_2349, 01/14/2021, 23:49, 10980070367.0, 20953483740.0, -338862805.842, 0.15814739369625766
20210115_0000, 01/15/2021, 00:00, 10915918577.9, 20943632710.2, -335313526.949, 0.15789009848022842
20210115_0005, 01/15/2021, 00:05, 10888777994.6, 20939438505.8, -333812309.951, 0.15778132155259147
20210115_0016, 01/15/2021, 00:16, 10824555015.0, 20929450730.3, -330260846.431, 0.15752410338140482
20210115_0021, 01/15/2021, 00:21, 10797384351.5, 20925198523.4, -328758709.475, 0.1574153596516611
20210115_0032, 01/15/2021, 00:32, 10733090094.0, 20915073109.8, -325205068.753, 0.1571582207076852
20210115_0037, 01/15/2021, 00:37, 10705889585.7, 20910762564.6, -323702030.044, 0.15704951219071642
20210115_0048, 01/15/2021, 00:48, 10641524444.3, 20900498689.8, -320146246.227, 0.1567924566011761
20210115_0053, 01/15/2021, 00:53, 10614293756.4, 20896129377.5, -318642292.507, 0.15668378304161398
20210115_0104, 01/15/2021, 01:04, 10549857843.6, 20885726167.4, -315084384.261, 0.15642681382610504
20210115_0109, 01/15/2021, 01:09, 10522597119.9, 20881297731.8, -313579528.756, 0.15631817689157063
20210115_0120, 01/15/2021, 01:20, 10458090553.5, 20870754306.4, -310019515.108, 0.15606129710993163
20210115_0125, 01/15/2021, 01:25, 10430800035.8, 20866266405.0, -308513776.488, 0.15595269886361204
20210115_0136, 01/15/2021, 01:36, 10366222746.8, 20855581846.8, -304951666.268, 0.15569591085348156
20210115_0141, 01/15/2021, 01:41, 10338902296.4, 20851034072.1, -303445042.252, 0.15558735185351705
20210115_0152, 01/15/2021, 01:52, 10274254507.5, 20840207503.8, -299880860.487, 0.15533065913401442
20210115_0157, 01/15/2021, 01:57, 10246904466.6, 20835599525.0, -298373375.349, 0.15522214185648908
20210115_0208, 01/15/2021, 02:08, 10182186310.1, 20824630048.2, -294807142.17, 0.154965547606679
20210115_0213, 01/15/2021, 02:13, 10154806448.4, 20819961435.7, -293298788.655, 0.15485707226336728
20210115_0224, 01/15/2021, 02:24, 10090017965.4, 20808848128.7, -289730519.278, 0.15460057932243246
20210115_0229, 01/15/2021, 02:29, 10062608437.7, 20804118514.6, -288221311.419, 0.1544921476633525
20210115_0240, 01/15/2021, 02:40, 9997749962.88, 20792860499.1, -284651037.314, 0.15423576005245235
20210115_0245, 01/15/2021, 02:45, 9970310926.73, 20788069513.7, -283140989.322, 0.1541273738449504
20210115_0256, 01/15/2021, 02:56, 9905382415.65, 20776665839.0, -279568721.193, 0.15387109410606414
20210115_0301, 01/15/2021, 03:01, 9877913742.37, 20771813059.3, -278057831.567, 0.15376275399528183
20210115_0312, 01/15/2021, 03:12, 9812915444.26, 20760262818.1, -274483596.386, 0.15350658585308397
20210115_0317, 01/15/2021, 03:17, 9785417392.34, 20755347886.3, -272971884.97, 0.15339829402228655
20210115_0328, 01/15/2021, 03:28, 9720349369.44, 20743650131.2, -269395699.523, 0.1531422404838141
20210115_0333, 01/15/2021, 03:33, 9692822007.35, 20738672653.1, -267883175.746, 0.15303399837370446
20210115_0344, 01/15/2021, 03:44, 9627684616.87, 20726826482.5, -264305073.131, 0.15277806362799193
20210115_0349, 01/15/2021, 03:49, 9600127822.32, 20721786026.0, -262791735.992, 0.15266987193945022
20210115_0400, 01/15/2021, 04:00, 9534921234.42, 20709790497.5, -259211739.125, 0.15241405945972558
20210115_0405, 01/15/2021, 04:05, 9507334983.55, 20704686644.2, -257697593.084, 0.1523059192919515
20210115_0416, 01/15/2021, 04:16, 9442059374.1, 20692540809.0, -254115725.301, 0.15205023259664976
20210115_0421, 01/15/2021, 04:21, 9414444032.44, 20687373209.6, -252600796.236, 0.15194214658343003
20210115_0432, 01/15/2021, 04:32, 9349099292.7, 20675076057.8, -249017065.367, 0.15168658809757984
20210115_0437, 01/15/2021, 04:37, 9321454841.61, 20669844288.9, -247501358.106, 0.15157855737616208
20210115_0448, 01/15/2021, 04:48, 9256041352.62, 20657394894.4, -243915798.962, 0.15132313146656656
20210115_0453, 01/15/2021, 04:53, 9228367969.66, 20652098566.5, -242399329.142, 0.15121515795081047
20210115_0509, 01/15/2021, 05:09, 9135183596.67, 20634134644.7, -237294739.177, 0.15085195313622976
20210115_0520, 01/15/2021, 05:20, 9069633293.73, 20621377871.8, -233705603.152, 0.1505968037631165
20210115_0525, 01/15/2021, 05:25, 9041902105.57, 20615951153.9, -232187629.313, 0.1504889485849628
20210115_0536, 01/15/2021, 05:36, 8976283556.08, 20603039194.4, -228596734.943, 0.1502339425096484
20210115_0541, 01/15/2021, 05:41, 8948523499.43, 20597546638.9, -227078020.012, 0.15012614850371156
20210115_0552, 01/15/2021, 05:52, 8882837110.4, 20584478542.9, -223485403.932, 0.14987129027693585
20210115_0557, 01/15/2021, 05:57, 8855048373.74, 20578919749.6, -221965964.321, 0.14976355943523917
20210115_0608, 01/15/2021, 06:08, 8789294267.07, 20565694503.3, -218371647.668, 0.1495088525206517
20210115_0613, 01/15/2021, 06:13, 8761476944.45, 20560069050.3, -216851494.664, 0.1494011864784388
20210115_0624, 01/15/2021, 06:24, 8695655345.89, 20546685652.5, -213255504.371, 0.149146634767001
20210115_0629, 01/15/2021, 06:29, 8667809436.56, 20540993095.1, -211734644.13, 0.1490390348028579
20210115_0640, 01/15/2021, 06:40, 8601920578.56, 20527450537.8, -208137007.61, 0.14878464223464913
20210115_0645, 01/15/2021, 06:45, 8574046377.48, 20521690488.3, -206615462.488, 0.14867711077887208
20210115_0656, 01/15/2021, 06:56, 8508090499.46, 20507987757.2, -203016207.641, 0.14842288134314374
20210115_0701, 01/15/2021, 07:01, 8480187913.92, 20502159744.9, -201493978.873, 0.14831541933962394
20210115_0712, 01/15/2021, 07:12, 8414165360.04, 20488295839.3, -197893139.425, 0.14806135745232227
20210115_0717, 01/15/2021, 07:17, 8386234691.31, 20482399471.9, -196370249.794, 0.14795396737269895
20210115_0728, 01/15/2021, 07:28, 8320145519.4, 20468373323.1, -192767843.97, 0.14770007637102803
20210115_0733, 01/15/2021, 07:33, 8292186778.38, 20462408144.3, -191244300.464, 0.1475927595800785
20210115_0744, 01/15/2021, 07:44, 8226031248.83, 20448218717.3, -187640357.659, 0.1473390436071296
20210115_0749, 01/15/2021, 07:49, 8198044645.35, 20442184309.3, -186116178.161, 0.14723180224236118
20210115_0800, 01/15/2021, 08:00, 8131823222.37, 20427830605.0, -182510738.978, 0.14697826624267676
20210115_0805, 01/15/2021, 08:05, 8103808675.17, 20421726484.0, -180985925.563, 0.14687110133705733
20210115_0816, 01/15/2021, 08:16, 8037521437.86, 20407207412.1, -177379009.753, 0.1466177488072399
20210115_0821, 01/15/2021, 08:21, 8009479261.4, 20401033176.2, -175853586.094, 0.1465106629179941
20210115_0832, 01/15/2021, 08:32, 7943126492.67, 20386347681.6, -172245224.622, 0.14625749815791328
20210115_0837, 01/15/2021, 08:37, 7915056710.05, 20380102862.1, -170719198.583, 0.14615049273909453
20210115_0848, 01/15/2021, 08:48, 7848638897.38, 20365249927.0, -167109433.653, 0.14589752085224042
20210115_0853, 01/15/2021, 08:53, 7820541633.24, 20358934073.9, -165582818.672, 0.14579059775655123
20210115_0904, 01/15/2021, 09:04, 7754059075.57, 20343912631.0, -161971682.344, 0.14553782315025973
20210115_0909, 01/15/2021, 09:09, 7725934359.32, 20337525268.9, -160444486.736, 0.14543098387835265
20210115_0920, 01/15/2021, 09:20, 7659387264.82, 20322334221.2, -156832006.267, 0.14517841063973827
20210115_0925, 01/15/2021, 09:25, 7631235326.28, 20315874916.3, -155304249.288, 0.1450716574649682
20210115_0936, 01/15/2021, 09:36, 7564623910.95, 20300513159.6, -151690452.486, 0.14481928973962246
20210115_0941, 01/15/2021, 09:41, 7536444983.73, 20293981476.1, -150162153.638, 0.1447126249588372
20210115_0952, 01/15/2021, 09:52, 7469769768.13, 20278447967.7, -146547084.954, 0.14446046806853138
20210115_0957, 01/15/2021, 09:57, 7441563595.27, 20271843351.8, -145018237.19, 0.14435389213235994
20210115_1008, 01/15/2021, 10:08, 7374825009.79, 20256137020.3, -141401936.297, 0.14410195108253787
20210115_1013, 01/15/2021, 10:13, 7346592128.54, 20249459099.8, -139872575.68, 0.1439954674568975
20210115_1024, 01/15/2021, 10:24, 7279790216.57, 20233578774.0, -136255061.399, 0.14374374581533064
20210115_1029, 01/15/2021, 10:29, 7251530673.62, 20226827058.3, -134725197.453, 0.14363735612112039
20210115_1040, 01/15/2021, 10:40, 7184665684.42, 20210771605.1, -131106499.905, 0.1433858582639036
20210115_1045, 01/15/2021, 10:45, 7156379827.29, 20203945671.8, -129576158.489, 0.1432795652661265
20210115_1056, 01/15/2021, 10:56, 7089452415.51, 20187714047.1, -125956329.853, 0.1430282971165204
20210115_1101, 01/15/2021, 11:01, 7061140099.92, 20180813351.8, -124425510.266, 0.14292210174199196
20210115_1112, 01/15/2021, 11:12, 6994150433.55, 20164404385.2, -120804576.513, 0.14267106742135027
20210115_1117, 01/15/2021, 11:17, 6965812014.77, 20157428500.3, -119273305.134, 0.14256497248464073
20210115_1128, 01/15/2021, 11:28, 6898760667.91, 20140841111.6, -115651314.314, 0.1423141776617024
20210115_1133, 01/15/2021, 11:33, 6870396108.01, 20133789509.4, -114119596.319, 0.14220818451380268
20210115_1144, 01/15/2021, 11:44, 6803283366.07, 20117022538.6, -110496581.008, 0.14195763380357804
20210115_1149, 01/15/2021, 11:49, 6774892929.04, 20109894762.0, -108964437.942, 0.14185174493857247
20210115_1200, 01/15/2021, 12:00, 6707719186.16, 20092947066.5, -105340436.719, 0.14160144338785793
20210115_1205, 01/15/2021, 12:05, 6679302941.04, 20085742605.6, -103807879.658, 0.14149566058172436
20210115_1216, 01/15/2021, 12:16, 6612068700.53, 20068613061.6, -100182937.116, 0.14124561367177568
20210115_1221, 01/15/2021, 12:21, 6583627019.3, 20061331479.7, -98649993.5254, 0.14113993984021858
20210115_1232, 01/15/2021, 12:32, 6516332395.56, 20044018854.8, -95024133.4204, 0.14089015163136814
20210115_1237, 01/15/2021, 12:37, 6487865355.41, 20036659636.1, -93490814.9243, 0.14078458860273896
20210115_1248, 01/15/2021, 12:48, 6420510970.93, 20019162818.2, -89864088.5342, 0.14053506507242775
20210115_1253, 01/15/2021, 12:53, 6392018753.01, 20011725469.8, -88330412.4169, 0.14042961507524376
20210115_1304, 01/15/2021, 13:04, 6324605141.02, 19994043315.7, -84702866.3229, 0.14018036189221103
20210115_1309, 01/15/2021, 13:09, 6296088130.6, 19986527394.6, -83168860.9021, 0.14007502791944468
20210115_1320, 01/15/2021, 13:20, 6228615534.87, 19968658676.0, -79540526.2358, 0.1398260497080751
20210115_1325, 01/15/2021, 13:25, 6200073521.77, 19961063577.9, -78006187.8577, 0.1397208325643737
20210115_1336, 01/15/2021, 13:36, 6132542495.9, 19943007137.8, -74377112.5659, 0.13947213512563159
20210115_1341, 01/15/2021, 13:41, 6103976074.44, 19935332467.6, -72842480.8912, 0.13936703859596916
20210115_1352, 01/15/2021, 13:52, 6036387082.82, 19917087116.7, -69212708.2409, 0.13911862742412043
20210115_1357, 01/15/2021, 13:57, 6007796051.03, 19909332262.5, -67677780.1956, 0.1390136523734244
20210115_1408, 01/15/2021, 14:08, 5940149568.57, 19890896804.3, -64047354.1614, 0.13876553303240713
20210115_1413, 01/15/2021, 14:13, 5911534430.15, 19883061340.0, -62512164.631, 0.13866068293054387
20210115_1424, 01/15/2021, 14:24, 5843831043.13, 19864434599.5, -58881135.2854, 0.13841286141685452
20210115_1429, 01/15/2021, 14:29, 5815191805.21, 19856517960.3, -57345692.555, 0.1383081379237951
20210115_1440, 01/15/2021, 14:40, 5747431809.73, 19837698672.6, -53714094.5485, 0.1380606192010671
20210115_1445, 01/15/2021, 14:45, 5718768684.58, 19829700345.1, -52178417.9756, 0.13795602474277163
20210115_1456, 01/15/2021, 14:56, 5650952890.01, 19810687378.0, -48546313.606, 0.13770881567800036
20210115_1501, 01/15/2021, 15:01, 5622266295.81, 19802606902.6, -47010433.6265, 0.13760435343875083
20210115_1512, 01/15/2021, 15:12, 5554394819.56, 19783398921.1, -43377848.2549, 0.13735745840313
20210115_1517, 01/15/2021, 15:17, 5525684978.48, 19775235780.1, -41841784.8562, 0.1372531308656139
20210115_1528, 01/15/2021, 15:28, 5457758653.22, 19755831640.2, -38208782.2815, 0.13700655686308844
20210115_1533, 01/15/2021, 15:33, 5429025590.98, 19747585255.4, -36672545.0033, 0.13690236580836118
20210115_1544, 01/15/2021, 15:44, 5361044858.75, 19727983692.8, -33039168.2532, 0.13665611844973435
20210115_1549, 01/15/2021, 15:49, 5332288807.14, 19719653539.7, -31502777.7279, 0.13655206642140635
20210115_1600, 01/15/2021, 16:00, 5264254323.27, 19699853341.8, -27869081.3719, 0.1363061521215362
20210115_1605, 01/15/2021, 16:05, 5235475821.78, 19691438981.9, -26332574.7161, 0.13620224278600243
20210115_1616, 01/15/2021, 16:16, 5167387850.38, 19671438812.1, -22698592.5647, 0.13595666657180355
20210115_1621, 01/15/2021, 16:21, 5138586838.61, 19662939627.7, -21161974.9177, 0.13585290143881598
20210115_1632, 01/15/2021, 16:32, 5070446059.12, 19642738259.4, -17527763.117, 0.13560766987074793
20210115_1637, 01/15/2021, 16:37, 5041622885.3, 19634153748.1, -15991061.497, 0.13550405194038026
20210115_1648, 01/15/2021, 16:48, 4973430293.17, 19613750040.8, -12356693.1553, 0.13525917273896235
20210115_1653, 01/15/2021, 16:53, 4948124336.02, 19606144746.2, -11008463.853, 0.1351683959439368
20210115_1704, 01/15/2021, 17:04, 4876340904.04, 19584472203.6, -7185430.10108, 0.1349111823673685
20210115_1709, 01/15/2021, 17:09, 4851016048.87, 19576791149.2, -5837171.01559, 0.13482053973902522
20210115_1720, 01/15/2021, 17:20, 4779179171.1, 19554903059.0, -2014071.02177, 0.13456370932065023
20210115_1725, 01/15/2021, 17:25, 4753835345.4, 19547145679.0, -665785.876262, 0.13447320216756958
20210115_1736, 01/15/2021, 17:36, 4681945684.13, 19525040695.5, 3157323.53814, 0.13421676173454508
20210115_1741, 01/15/2021, 17:41, 4656583427.58, 19517206606.7, 4505598.38863, 0.134126393563683
20210115_1752, 01/15/2021, 17:52, 4584641456.39, 19494883315.3, 8328670.28682, 0.13387034930097264
20210115_1757, 01/15/2021, 17:57, 4559260908.66, 19486972008.5, 9676919.71819, 0.13378012220097063
20210115_1808, 01/15/2021, 18:08, 4487267419.0, 19464429081.5, 13499890.1062, 0.13352448146017526
20210115_1813, 01/15/2021, 18:13, 4461868825.96, 19456440076.5, 14848093.2912, 0.13343439791108838
20210115_1824, 01/15/2021, 18:24, 4389824420.79, 19433676116.6, 18670908.0374, 0.13317916740408778
20210115_1829, 01/15/2021, 18:29, 4364408135.0, 19425608963.0, 20019038.4375, 0.13308923027324815
20210115_1845, 01/15/2021, 18:45, 4266879506.07, 19394476714.2, 25189689.3988, 0.1327446279027249
20210115_1856, 01/15/2021, 18:56, 4194735847.74, 19371266696.9, 29011989.0711, 0.13249024084447086
20210115_1901, 01/15/2021, 19:01, 4169284747.21, 19363041726.1, 30359919.9091, 0.13240060347301238
20210115_1912, 01/15/2021, 19:12, 4097092272.96, 19339606510.2, 34181885.2061, 0.13214664800237558
20210115_1917, 01/15/2021, 19:17, 4071624060.67, 19331301865.3, 35529688.6014, 0.13205716403383652
20210115_1928, 01/15/2021, 19:28, 3999383839.36, 19307640159.8, 39351240.098, 0.13180364863189542
20210115_1933, 01/15/2021, 19:33, 3973898990.92, 19299255416.0, 40698882.799, 0.13171432140672656
20210115_1944, 01/15/2021, 19:44, 3901611700.06, 19275365792.8, 44519961.6516, 0.13146125320553514
20210115_1949, 01/15/2021, 19:49, 3876110289.35, 19266900390.1, 45867431.6032, 0.13137208466772218
20210115_2000, 01/15/2021, 20:00, 3803776723.7, 19242781447.9, 49687972.6022, 0.13111947124556458
20210115_2005, 01/15/2021, 20:05, 3778259135.6, 19234234924.6, 51035241.2497, 0.13103046443949234
20210115_2016, 01/15/2021, 20:16, 3705880105.74, 19209885256.6, 54855178.1994, 0.13077831346065572
20210115_2021, 01/15/2021, 20:21, 3680346628.92, 19201257115.5, 56202222.0231, 0.13068947110411358
