20220901_0109, 617.4156683500768, 54.89345932006836, 471721.9383692086, 18782976.0, -32460658.0, 0.251116724633954, 70.05582826810102
20220901_0110, 654.4909137899305, 45.03432846069336, 351688.3434223199, 18783336.0, -32456458.0, 0.2510935589204102, 70.06047700114655
20220901_0111, 626.5448846156239, 58.72044372558594, 462093.8536567019, 18783692.0, -32452320.0, 0.2510707406108126, 70.06506072793971
20220901_0112, 588.3000165789427, 55.16886901855469, 368025.81549141614, 18784054.0, -32448120.0, 0.2510475837451122, 70.06970963720154
20220901_0113, 577.391260058926, 56.28375244140625, 404444.94269899436, 18784414.0, -32443920.0, 0.2510244211364647, 70.07436615900099
20220901_0114, 595.1107609890609, 54.70661163330078, 431096.46777625266, 18784770.0, -32439782.0, 0.2510016058882294, 70.07895015682048
20220901_0115, 629.3980578099398, 55.20173263549805, 481623.0972898179, 18785130.0, -32435582.0, 0.25097844534548636, 70.08360685545021
20220901_0116, 690.3325854782428, 64.3360366821289, 489697.8251781448, 18785490.0, -32431380.0, 0.2509552742944566, 70.08825607963996
20220901_0117, 556.2961933246643, 51.822391510009766, 319337.0929488818, 18785844.0, -32427240.0, 0.2509324437737932, 70.09284790159273
20220901_0118, 562.6808068475393, 49.819236755371094, 336044.300333917, 18786204.0, -32423038.0, 0.2509092747913479, 70.09750487881637
20220901_0119, 656.8598609888145, 54.322566986083984, 476824.76697242784, 18786564.0, -32418838.0, 0.25088611839926006, 70.10216189359447
20220901_0120, 626.8215372414368, 56.9729118347168, 507252.3862819335, 18786918.0, -32414696.0, 0.2508632793960806, 70.10675395616673
20220901_0121, 593.9144381004438, 56.117462158203125, 453354.15826350683, 18787278.0, -32410494.0, 0.2508401135264692, 70.11141114022442
20220901_0122, 619.8953946480159, 60.5010986328125, 497589.5064995986, 18787672.0, -32405864.0, 0.25081458030726406, 70.11654675888367
20220901_0123, 619.8953946480159, 60.5010986328125, 497589.5064995986, 18788172.0, -32400018.0, 0.2507823513774015, 70.1230295671859
20220901_0124, 619.8953946480159, 60.5010986328125, 497589.5064995986, 18788422.0, -32397094.0, 0.2507662318971575, 70.12626724818372
20220901_0125, 618.9429057524028, 57.01068878173828, 485685.29934476694, 18788708.0, -32393742.0, 0.2507477516263511, 70.12998333024781
20220901_0126, 613.7576096859884, 58.07716751098633, 457935.15442521265, 18789222.0, -32387712.0, 0.25071450691363006, 70.13667687500659
20220901_0127, 581.0636455128307, 53.93404006958008, 359462.06480598834, 18789554.0, -32383812.0, 0.25069300499582753, 70.14100164040435
20220901_0128, 592.028405723443, 56.01039505004883, 396019.88297200575, 18789886.0, -32379912.0, 0.25067150397694804, 70.14533400785831
20220901_0129, 576.5145781301582, 56.9180793762207, 376808.2480791269, 18790218.0, -32376012.0, 0.250650003954096, 70.14965887204838
20220901_0130, 661.4962072262067, 54.4188117980957, 511001.75810990605, 18790498.0, -32372722.0, 0.2506318671463682, 70.153310159683
20220901_0131, 619.1874368218922, 55.207340240478516, 434401.15305921505, 18790842.0, -32368668.0, 0.25060951613166355, 70.15780927518661
20220901_0132, 594.5976825478357, 54.61067581176758, 373357.1939891497, 18791196.0, -32364494.0, 0.2505865038645979, 70.16243861075633
20220901_0133, 551.5780908482117, 49.01924133300781, 195193.5711343189, 18791554.0, -32360288.0, 0.25056332049136415, 70.16711199387267
20220901_0134, 582.7474512507533, 55.24671936035156, 342403.9583227582, 18791908.0, -32356112.0, 0.2505402987515759, 70.1717491252822
20220901_0135, 553.9221962283426, 52.41535568237305, 284326.61840530555, 18792262.0, -32351936.0, 0.25051727804321583, 70.17638629363097
20220901_0136, 572.9385013400116, 51.56913757324219, 306682.90086058126, 18792620.0, -32347730.0, 0.25049409789299054, 70.18105233504627
20220901_0137, 590.796308917481, 55.291011810302734, 389973.5810784653, 18792974.0, -32343554.0, 0.25047107915945066, 70.18568968284413
20220901_0138, 568.0331854585634, 53.412681579589844, 268416.04070012184, 18793328.0, -32339376.0, 0.25044805001537873, 70.19032713188247
20220901_0139, 638.9888471636352, 55.24856948852539, 481468.9077191068, 18793684.0, -32335168.0, 0.2504248546514859, 70.19500101048375
20220901_0140, 589.4011345255932, 48.8560791015625, 328096.4860975129, 18794036.0, -32330992.0, 0.2504018323162314, 70.1996461524308
20220901_0141, 651.8645886737679, 54.62392807006836, 515227.7047026236, 18794390.0, -32326814.0, 0.25037880627935616, 70.20428385094094
20220901_0142, 673.0467862386382, 50.1457633972168, 458587.4642111929, 18794746.0, -32322606.0, 0.2503556140452425, 70.20895798256016
20220901_0143, 629.5184928186324, 49.62928771972656, 362878.2002825631, 18795098.0, -32318428.0, 0.2503325832778813, 70.21360343863284
20220901_0144, 548.3509867077421, 48.757999420166016, 191956.83590892237, 18795452.0, -32314248.0, 0.2503095487173154, 70.21824897254326
20220901_0145, 671.3409556240094, 39.333919525146484, 325041.9299304945, 18795806.0, -32310040.0, 0.2502863529052062, 70.22292331794357
20220901_0146, 598.8326715001175, 57.01608657836914, 390816.95891560725, 18796160.0, -32305860.0, 0.25026332042301297, 70.22756902487393
20220901_0147, 654.2792912990369, 58.09408187866211, 532694.100004446, 18796512.0, -32301680.0, 0.25024028216786764, 70.2322147698939
20220901_0148, 612.0364288526447, 55.94237518310547, 431982.238573521, 18796866.0, -32297470.0, 0.250217077953711, 70.23689698724166
20220901_0149, 575.9264040714089, 55.35698699951172, 371113.61299751775, 18797218.0, -32293290.0, 0.2501940418736698, 70.2415429059021
20220901_0150, 596.3951009459838, 56.21890640258789, 422257.8121626417, 18797570.0, -32289110.0, 0.2501710067327907, 70.24619652024211
20220901_0151, 661.9297661333308, 52.12778091430664, 488900.1774135386, 18797924.0, -32284900.0, 0.25014780565552003, 70.25087899308205
20220901_0152, 645.7771865393928, 57.24901580810547, 486267.05383794196, 18798274.0, -32280718.0, 0.25012475434459014, 70.25552516421072
20220901_0153, 567.2440906356372, 52.55189514160156, 326085.11111241207, 18798626.0, -32276538.0, 0.25010172232025607, 70.26017903130368
20220901_0154, 615.0838082202088, 50.6694221496582, 450489.0398081035, 18798980.0, -32272326.0, 0.25007851275263066, 70.26486172056738
20220901_0155, 644.2234829983367, 49.29986572265625, 440580.49457015656, 18799330.0, -32268144.0, 0.25005546465624723, 70.26951573043978
20220901_0156, 646.605836733424, 52.44998550415039, 501391.6892185573, 18799682.0, -32263962.0, 0.2500324242195893, 70.27416988307967
20220901_0157, 625.8894186837572, 63.311073303222656, 525310.4130433279, 18800032.0, -32259780.0, 0.2500093781015822, 70.27882406705423
20220901_0158, 607.6793189790423, 52.02790069580078, 428482.70013091003, 18800384.0, -32255566.0, 0.2499861544716011, 70.28350708563893
20220901_0159, 594.6639854173499, 52.62411880493164, 381712.2814302342, 18800734.0, -32251384.0, 0.24996311034008029, 70.28816903851818
20220901_0200, 561.0498193111475, 50.69542694091797, 313012.668693635, 18801084.0, -32247200.0, 0.2499400558133799, 70.29282347714101
20220901_0201, 618.2400595161781, 55.17201614379883, 421768.538828779, 18801438.0, -32242986.0, 0.24991684205247183, 70.29751437156794
20220901_0202, 604.4941440187475, 55.314430236816406, 435704.5795384559, 18801788.0, -32238802.0, 0.24989378951604868, 70.30216899393322
20220901_0203, 586.2547139508195, 53.21281433105469, 339023.4514162253, 18802136.0, -32234618.0, 0.24987073139165394, 70.30683127369332
20220901_0204, 645.3652922286383, 53.46477127075195, 471036.5497212437, 18802488.0, -32230402.0, 0.24984750243134782, 70.31152241952412
20220901_0205, 581.0773250250902, 46.22996139526367, 352401.71123517177, 18802838.0, -32226218.0, 0.24982445311933535, 70.31618484404855
20220901_0206, 589.1542914306441, 55.882568359375, 378002.91724526795, 18803186.0, -32222034.0, 0.24980139802448234, 70.32084738008994
20220901_0207, 623.4348433201435, 52.761749267578125, 402722.99170942506, 18803538.0, -32217818.0, 0.2497781722167492, 70.32553878573296
20220901_0208, 580.5874740138707, 54.318084716796875, 335690.2645850824, 18803886.0, -32213632.0, 0.24975510768317452, 70.33020149908677
20220901_0209, 572.8023016538062, 49.963966369628906, 300004.078926132, 18804236.0, -32209446.0, 0.2497320509198132, 70.33486425267188
20220901_0210, 590.2072556410651, 55.372005462646484, 380399.46628864127, 18804586.0, -32205230.0, 0.2497088215382493, 70.33956350484434
20220901_0211, 603.8056473310022, 57.872955322265625, 437641.2250626261, 18804934.0, -32201042.0, 0.24968574861135912, 70.34423402236521
20220901_0212, 542.6295999169803, 47.394309997558594, 179700.54478159774, 18805282.0, -32196856.0, 0.24966268825221097, 70.34889706586637
20220901_0213, 550.5991810213056, 49.97962951660156, 205135.60311607146, 18805632.0, -32192638.0, 0.24963945040481988, 70.3535966115094
20220901_0214, 595.2614620920979, 54.14165496826172, 344497.3135703339, 18805980.0, -32188452.0, 0.2496163921381153, 70.35826738753609
20220901_0215, 653.8760038844746, 55.328372955322266, 504047.8567196253, 18806328.0, -32184264.0, 0.24959332339056234, 70.3629306503253
20220901_0216, 587.4264116356401, 56.380653381347656, 402455.79431938165, 18806678.0, -32180044.0, 0.24957007717975085, 70.36763800500431
20220901_0217, 610.8793134473888, 53.233970642089844, 378764.98958862375, 18807024.0, -32175856.0, 0.24954700379298317, 70.37230907235549
20220901_0218, 564.3861825054419, 51.861209869384766, 247591.241155985, 18807372.0, -32171668.0, 0.24952393808845405, 70.37698018082705
20220901_0219, 574.5901354215646, 52.31598663330078, 326275.42865796055, 18807720.0, -32167448.0, 0.2495006883048534, 70.38168021241754
20220901_0220, 590.4400273906583, 54.3133659362793, 401910.2216603592, 18808066.0, -32163260.0, 0.2494776179598754, 70.38635908684076
20220901_0221, 595.5035719437985, 47.989925384521484, 320285.0525586749, 18808414.0, -32159070.0, 0.2494545438759251, 70.39103048767237
20220901_0222, 583.1381706802301, 52.38844680786133, 377095.37964861543, 18808762.0, -32154850.0, 0.249431297256261, 70.39573833021997
20220901_0223, 596.511113572048, 54.228755950927734, 387231.0980363979, 18809108.0, -32150660.0, 0.24940821853267278, 70.40040991843912
20220901_0224, 598.1983023937877, 55.853721618652344, 411315.4794369886, 18809454.0, -32146470.0, 0.24938514085474484, 70.40508915960795
20220901_0225, 592.9772059382981, 54.955665588378906, 399099.67533399974, 18809802.0, -32142248.0, 0.2493618858820644, 70.40979726688735
20220901_0226, 549.1598242810746, 51.49109649658203, 230589.07850096698, 18810148.0, -32138058.0, 0.24933881020741452, 70.41447669605674
20220901_0227, 563.3559290219865, 53.33967590332031, 277918.04854376003, 18810494.0, -32133866.0, 0.2493157241575558, 70.41915616723567
20220901_0228, 552.607841366599, 49.94520950317383, 189782.83969228098, 18810840.0, -32129644.0, 0.2492924655159326, 70.42386453300736
20220901_0229, 544.9276289462439, 51.471107482910156, 211466.76050834678, 18811186.0, -32125452.0, 0.24926938156833536, 70.42854418567691
20220901_0230, 560.9535094670731, 50.22846984863281, 246580.82296306203, 18811530.0, -32121260.0, 0.24924629182748542, 70.43322395168222
20220901_0231, 560.8619543621118, 52.74342727661133, 254489.0037283014, 18811878.0, -32117038.0, 0.2492230431019493, 70.43794017037835
20220901_0232, 579.5639070200181, 53.67271041870117, 364091.7273727008, 18812222.0, -32112846.0, 0.24919995556026683, 70.44262767301811
20220901_0233, 573.3879643941686, 49.95412063598633, 291714.68962320127, 18812566.0, -32108652.0, 0.24917685745382256, 70.44730766367658
20220901_0234, 563.0049027330965, 51.5506477355957, 247793.2593949325, 18812914.0, -32104428.0, 0.2491536003887315, 70.45202418162737
20220901_0235, 564.3037060476831, 52.75620651245117, 309318.159826527, 18813258.0, -32100234.0, 0.24913050438832315, 70.45671190959939
20220901_0236, 581.9255076914322, 51.57298278808594, 304985.05243192165, 18813602.0, -32096040.0, 0.2491074094373319, 70.46139219669742
20220901_0237, 588.3337689955774, 58.8636360168457, 413175.59895941446, 18813948.0, -32091816.0, 0.2490841487061198, 70.46611649851614
20220901_0238, 557.3150010183523, 53.63243103027344, 284229.0438780058, 18814290.0, -32087622.0, 0.24906104911128824, 70.47080452359148
20220901_0239, 571.8907346983543, 53.531192779541016, 319133.17833137914, 18814634.0, -32083426.0, 0.24903794580373917, 70.47549266269341
20220901_0240, 582.5305836857995, 52.330902099609375, 313347.293997486, 18814980.0, -32079202.0, 0.24901468825252412, 70.48021722669586
20220901_0241, 571.0743592329867, 53.0916862487793, 281669.6206275277, 18815322.0, -32075006.0, 0.24899158030195997, 70.48490551762133
20220901_0242, 552.9064106811559, 50.06474685668945, 234753.81784391007, 18815666.0, -32070810.0, 0.2489684800592399, 70.48959392276957
20220901_0243, 611.1961877177766, 53.99245834350586, 424826.93183965527, 18816010.0, -32066584.0, 0.24894520752167687, 70.49431875651277
20220901_0244, 579.8371311397023, 51.71240234375, 294347.4685599716, 18816352.0, -32062388.0, 0.24892210263514894, 70.49900730735385
20220901_0245, 556.5227266473408, 50.33799362182617, 225211.04084928372, 18816696.0, -32058192.0, 0.2488990055562101, 70.50370352762187
20220901_0246, 576.3176184419252, 52.56260299682617, 298913.65140634816, 18817040.0, -32053964.0, 0.24887572459648444, 70.5084286252902
20220901_0247, 569.3698416656911, 55.8619270324707, 348261.6377426417, 18817382.0, -32049766.0, 0.24885261136404985, 70.51312499860865
20220901_0248, 657.9037112020101, 52.564598083496094, 483839.44006529904, 18817724.0, -32045570.0, 0.24882951069401527, 70.51782151867167
20220901_0249, 552.0998622951047, 50.536468505859375, 216496.2352444334, 18818068.0, -32041342.0, 0.24880623292292509, 70.52254688771755
20220901_0250, 586.83442723703, 51.938865661621094, 310491.43863849645, 18818408.0, -32037144.0, 0.2487831160979711, 70.52724352280693
20220901_0251, 552.2112218650566, 50.321861267089844, 277125.6379355672, 18818750.0, -32032944.0, 0.24875999548180608, 70.53194786001762
20220901_0252, 548.5267533572194, 51.628108978271484, 235020.76346931924, 18819094.0, -32028716.0, 0.24873672090215632, 70.53667350123727
20220901_0253, 581.0035825463017, 51.00997543334961, 315167.6936063392, 18819434.0, -32024516.0, 0.24871359564156129, 70.54137802473149
20220901_0254, 542.9818316466288, 49.3648567199707, 200681.6027992159, 18819776.0, -32020318.0, 0.24869048980135652, 70.54607504415911
20220901_0255, 536.3494872652103, 48.26259994506836, 194487.59691865242, 18820118.0, -32016088.0, 0.24866720004946982, 70.55080853914332
20220901_0256, 541.2554936383394, 47.951576232910156, 173855.06781667343, 18820458.0, -32011888.0, 0.24864407805702987, 70.55551330062441
20220901_0257, 574.4763753867146, 51.365779876708984, 319730.344111927, 18820798.0, -32007688.0, 0.24862095702326797, 70.56021817114689
20220901_0258, 655.9714884962921, 50.266632080078125, 454490.8834497766, 18821142.0, -32003456.0, 0.24859766572776795, 70.56495190163372
20220901_0259, 645.4708799249726, 52.46669387817383, 455149.1488963574, 18821480.0, -31999256.0, 0.24857454004723448, 70.56965696595366
20220901_0300, 606.0077926039463, 53.12599182128906, 450539.73581700225, 18821820.0, -31995056.0, 0.24855142218875734, 70.57436206922175
20220901_0301, 551.4296722683174, 52.92465591430664, 303164.068908164, 18822162.0, -31990824.0, 0.24852812732701718, 70.5791036618686
20220901_0302, 623.6418135047044, 55.609375, 455596.40663542785, 18822502.0, -31986622.0, 0.24850500008645215, 70.5838089594888
20220901_0303, 607.1963753883415, 62.80057907104492, 455931.6933738795, 18822840.0, -31982420.0, 0.24848186703754563, 70.58851433469236
20220901_0304, 629.8434821395813, 52.265560150146484, 429993.53079423716, 18823182.0, -31978186.0, 0.24845856387617493, 70.59325623493744
20220901_0305, 590.2970884802875, 54.11777114868164, 362090.7691008477, 18823520.0, -31973984.0, 0.24843543304602722, 70.59796939251794
20220901_0306, 657.103443853603, 52.97780227661133, 478379.62215234904, 18823860.0, -31969782.0, 0.24841230994860197, 70.60267503424325
20220901_0307, 661.6226939163868, 52.34114074707031, 484039.94622480264, 18824200.0, -31965548.0, 0.24838900312497972, 70.60742476028253
20220901_0308, 616.6068685648931, 54.87661361694336, 429129.87340580166, 18824538.0, -31961344.0, 0.2483658639757409, 70.61213056536694
20220901_0309, 569.6238473349891, 55.459083557128906, 355340.27716466173, 18824876.0, -31957142.0, 0.2483427372889834, 70.61684406831473
20220901_0310, 563.8977394004644, 50.73201370239258, 322026.6611358835, 18825214.0, -31952938.0, 0.2483196001611866, 70.62155768768119
20220901_0311, 575.6853003171817, 54.43907165527344, 338706.1381557025, 18825554.0, -31948702.0, 0.24829628611191054, 70.6263078025579
20220901_0312, 566.8933626753184, 55.88124465942383, 334260.4701479976, 18825892.0, -31944498.0, 0.2482731511115406, 70.63102154185339
20220901_0313, 548.0856659014545, 51.36396026611328, 246385.54812295487, 18826230.0, -31940294.0, 0.24825001717140524, 70.63573539780822
20220901_0314, 544.7385975042798, 49.979366302490234, 202189.14771919965, 18826570.0, -31936058.0, 0.24822670633429983, 70.64048579103711
20220901_0315, 556.864888827548, 51.49864196777344, 268236.4730922081, 18826906.0, -31931852.0, 0.24820355624733828, 70.64520739342541
20220901_0316, 620.8190881815317, 55.65099334716797, 459990.28613885184, 18827244.0, -31927646.0, 0.2481804140003922, 70.64992151890617
20220901_0317, 642.6084706435846, 51.40483474731445, 443801.8722146399, 18827582.0, -31923410.0, 0.24815709950155102, 70.65467974122022
20220901_0318, 643.3363046453824, 54.5196647644043, 500984.43386087497, 18827918.0, -31919204.0, 0.24813395260516896, 70.65939403182378
20220901_0319, 619.8796616899087, 53.26795959472656, 406165.49621490453, 18828256.0, -31914996.0, 0.2481108019599876, 70.66411602157021
20220901_0320, 613.9786013134385, 54.429378509521484, 443851.9531981039, 18828594.0, -31910760.0, 0.24808749067629587, 70.66887448605486
20220901_0321, 624.3291095164659, 57.472869873046875, 481756.62182892347, 18828930.0, -31906552.0, 0.2480643354790033, 70.67359666769339
20220901_0322, 636.5868009778424, 57.378807067871094, 465711.24999792146, 18829266.0, -31902344.0, 0.24804118124843633, 70.67831893465036
20220901_0323, 633.5016313551077, 59.88013458251953, 595676.4551348124, 18829604.0, -31898106.0, 0.24801786168855536, 70.68307764223617
20220901_0324, 631.7828684851556, 58.523841857910156, 522666.638142913, 18829938.0, -31893898.0, 0.24799470280712624, 70.68780010163432
20220901_0325, 658.0815732386413, 56.888214111328125, 516060.444940649, 18830274.0, -31889690.0, 0.24797155177458227, 70.69252260877646
20220901_0326, 662.8190438596461, 55.110557556152344, 494021.5496934481, 18830612.0, -31885450.0, 0.24794822394357985, 70.69728921830831
20220901_0327, 662.1364408242007, 56.70143508911133, 513455.7371784493, 18830946.0, -31881242.0, 0.2479250682601467, 70.70201191851392
20220901_0328, 595.2451978768532, 51.20309066772461, 394453.0587247805, 18831282.0, -31877032.0, 0.24790190893725195, 70.70674232472605
20220901_0329, 531.161815730055, 48.50495910644531, 179273.21290582084, 18831618.0, -31872792.0, 0.2478785774467027, 70.71150159096786
