20210113_1236, 430.0905471302166, 114.21495056152344, 337442.64790730306, 26269118.0, -16180293.0, 0.2063611075931394, 81.55282205165574
20210113_1237, 456.7279215438398, 120.20674133300781, 346635.29335139255, 26268144.0, -16175521.0, 0.20633877467241388, 81.55853160627078
20210113_1238, 451.50426619962263, 124.02279663085938, 507699.5815686577, 26267162.0, -16170713.0, 0.20631627237757294, 81.56427478557002
20210113_1239, 390.69370156751694, 106.64450073242188, 312331.4103867694, 26266186.0, -16165940.0, 0.20629393008278338, 81.56998604270144
20210113_1240, 414.1820022241817, 115.76335906982422, 368133.1697804883, 26265210.0, -16161167.0, 0.20627159053188207, 81.57569848404889
20210113_1241, 441.96389422583275, 137.38143920898438, 700214.3417233478, 26264226.0, -16156359.0, 0.20624908517094775, 81.58145166981453
20210113_1242, 463.83206339198, 115.9189224243164, 453690.05890770454, 26263250.0, -16151585.0, 0.20622674763068136, 81.58715832632247
20210113_1243, 491.1753475930976, 106.98992156982422, 287932.7803791064, 26262272.0, -16146811.0, 0.2062044014272976, 81.59287289485115
20210113_1244, 505.89389473671133, 107.6933364868164, 381913.86093500775, 26261288.0, -16142002.0, 0.20618190085848762, 81.59862898186654
20210113_1245, 438.6338926510727, 112.35999298095703, 401723.3028261326, 26260308.0, -16137227.0, 0.20615954531893854, 81.6043456388773
20210113_1246, 446.66824822112835, 115.15257263183594, 321475.6306369944, 26259330.0, -16132452.0, 0.20613720388321863, 81.61006271874835
20210113_1247, 440.25010363900986, 121.14541625976562, 435189.868821934, 26258344.0, -16127642.0, 0.2061146967338853, 81.6158138708687
20210113_1248, 423.0798418276966, 145.7338409423828, 701965.2326311528, 26257364.0, -16122867.0, 0.2060923494353023, 81.62153301023993
20210113_1249, 440.32996622382035, 130.69219970703125, 440219.22572715144, 26256384.0, -16118091.0, 0.2060700013930546, 81.62725301855286
20210113_1250, 405.3388649375464, 95.91267395019531, 262108.31037223537, 26255404.0, -16113316.0, 0.20604765959870727, 81.63297383322657
20210113_1251, 447.73569602110103, 130.7826385498047, 418798.73637375364, 26254416.0, -16108505.0, 0.2060251486785467, 81.63873619311325
20210113_1252, 452.1920613177197, 140.75067138671875, 490340.18692971504, 26253436.0, -16103728.0, 0.20600280539673405, 81.64445868783096
20210113_1253, 420.8364838103476, 164.68133544921875, 763991.8243090849, 26252454.0, -16098952.0, 0.20598045700395856, 81.65018205278044
20210113_1254, 412.571776321347, 115.20541381835938, 274540.9109047511, 26251464.0, -16094140.0, 0.20595793952042188, 81.65594694283708
20210113_1255, 435.3016513886693, 151.35147094726562, 521460.36001406587, 26250482.0, -16089363.0, 0.2059355931400125, 81.6616719583199
20210113_1256, 416.7895010772019, 148.21963500976562, 605720.1861719368, 26249498.0, -16084585.0, 0.20591323463543892, 81.66739822860784
20210113_1257, 422.0474288391601, 125.53856658935547, 363219.16359174694, 26248508.0, -16079773.0, 0.20589072550739043, 81.67316565188723
20210113_1258, 429.90282123108665, 144.20301818847656, 440063.6987934192, 26247524.0, -16074995.0, 0.20586837254225887, 81.67889357507006
20210113_1259, 431.35693401890273, 148.26901245117188, 404957.6192397025, 26246540.0, -16070216.0, 0.205846018820718, 81.68462198667409
20210113_1300, 468.45712952645897, 133.82334899902344, 499152.57381535793, 26245548.0, -16065403.0, 0.20582350317343612, 81.69039233025552
20210113_1301, 479.371715353608, 120.69725799560547, 309938.9335430237, 26244564.0, -16060624.0, 0.20580115499861176, 81.69612242786131
20210113_1302, 433.93093906997234, 162.13014221191406, 921201.7616321341, 26243578.0, -16055845.0, 0.20577879819158187, 81.70185410460414
20210113_1303, 457.85586269483815, 134.64434814453125, 399432.0279310993, 26242584.0, -16051031.0, 0.20575627600303611, 81.70762660334908
20210113_1304, 474.35483819681934, 132.11489868164062, 335202.463721398, 26241598.0, -16046252.0, 0.2057339247455779, 81.71335961545412
20210113_1305, 457.35319468783644, 133.14950561523438, 363225.9630190835, 26240612.0, -16041472.0, 0.20571157276984017, 81.71909347049827
20210113_1306, 462.19238410458456, 133.8834228515625, 407846.6221887761, 26239618.0, -16036657.0, 0.20568905544760954, 81.72487635174528
20210113_1307, 446.03027161085913, 144.41734313964844, 427641.91860234324, 26238630.0, -16031877.0, 0.20566669762818332, 81.73061225068366
20210113_1308, 429.3706606769934, 145.2625732421875, 420107.115626682, 26237642.0, -16027096.0, 0.20564433906588414, 81.73634863996632
20210113_1309, 428.4471674833336, 135.9827880859375, 352999.44126426644, 26236646.0, -16022280.0, 0.20562181524857132, 81.74212661142562
20210113_1310, 418.17225497640044, 158.29379272460938, 669967.8073124513, 26235656.0, -16017499.0, 0.20559945084501433, 81.74786507852252
20210113_1311, 411.51259256896464, 150.125, 626680.1611781482, 26234668.0, -16012718.0, 0.20557710061707152, 81.75360439077895
20210113_1312, 420.16767914755394, 165.08834838867188, 717025.0719216719, 26233670.0, -16007901.0, 0.20555457031171195, 81.75939236571189
20210113_1313, 438.11865758762474, 125.74763488769531, 296607.3777073868, 26232680.0, -16003119.0, 0.20553221076622802, 81.76513337246107
20210113_1314, 431.86465273037794, 153.37733459472656, 494746.59363679396, 26231690.0, -15998337.0, 0.20550985396684593, 81.77087522534028
20210113_1315, 435.18329984545295, 150.31507873535156, 466639.90903372405, 26230692.0, -15993520.0, 0.2054873320378858, 81.77666613777157
20210113_1316, 429.45774201600443, 142.33160400390625, 499130.67529740825, 26229700.0, -15988737.0, 0.20546496595450042, 81.78240968722564
20210113_1317, 425.05705779843953, 143.95594787597656, 446252.57859876676, 26228708.0, -15983954.0, 0.20544260261966146, 81.78815408378038
20210113_1318, 437.45593161975137, 186.51687622070312, 479803.6539036475, 26227708.0, -15979136.0, 0.2054200742179026, 81.7939475509163
20210113_1319, 444.5952756217262, 142.78182983398438, 436604.8782177106, 26226716.0, -15974353.0, 0.20539771643189342, 81.7996936459882
20210113_1320, 443.7279410714972, 145.34420776367188, 451913.278633937, 26225722.0, -15969569.0, 0.2053753465686216, 81.80544097610526
20210113_1321, 469.05224556101257, 149.3898468017578, 785450.1879640538, 26224722.0, -15964750.0, 0.20535282308495934, 81.81123700100281
20210113_1322, 477.02899992537925, 146.8093719482422, 463129.85869917367, 26223728.0, -15959966.0, 0.20533045880515016, 81.81698603200154
20210113_1323, 494.0160246075546, 136.31448364257812, 423391.9754722271, 26222732.0, -15955181.0, 0.20530808239223047, 81.82273591232344
20210113_1324, 502.99347668257093, 139.1932373046875, 464431.14993160643, 26221730.0, -15950361.0, 0.20528555245307525, 81.8285344980402
20210113_1325, 446.2798593101484, 154.14683532714844, 737011.1613440254, 26220736.0, -15945576.0, 0.20526319304450744, 81.83428608118689
20210113_1326, 438.1782522301462, 153.27818298339844, 456647.5765432558, 26219740.0, -15940791.0, 0.2052408250058925, 81.84004596770015
20210113_1327, 270.4002159950058, 13.341402053833008, 4923.110857033922, 26218736.0, -15935971.0, 0.20521829206014827, 81.8458400834724
20210113_1328, 417.2824085950524, 148.0275115966797, 436736.954115227, 26217740.0, -15931185.0, 0.2051959261454098, 81.85160167466013
20210113_1329, 428.1399853258859, 145.3492889404297, 419114.5879191704, 26216742.0, -15926399.0, 0.20517355157176118, 81.85735705239904
20210113_1330, 412.1297227580257, 137.01898193359375, 348514.334209159, 26215738.0, -15921577.0, 0.20515102016383677, 81.86316115705182
20210113_1331, 408.29631658299945, 131.59249877929688, 371745.10205893347, 26214740.0, -15916791.0, 0.20512865118966073, 81.86892569455351
20210113_1332, 425.10627014146695, 132.0962677001953, 348055.97334642574, 26213740.0, -15912004.0, 0.20510627011761173, 81.87468324330624
20210113_1333, 417.7734665956195, 127.69058227539062, 422253.0276067963, 26212734.0, -15907182.0, 0.20508373568685137, 81.88049033835165
20210113_1334, 411.0161965641865, 128.89158630371094, 372489.391278705, 26211736.0, -15902394.0, 0.20506136817663945, 81.88624959604084
20210113_1335, 401.1221536307793, 149.85791015625, 601933.5700543652, 26210736.0, -15897607.0, 0.20503899550258625, 81.89201754804456
20210113_1336, 405.2636373990796, 128.52371215820312, 526518.1174757133, 26209728.0, -15892784.0, 0.20501645464684462, 81.89782718530174
20210113_1337, 402.2613934222008, 135.30812072753906, 811361.0798725638, 26208728.0, -15887996.0, 0.20499408408988934, 81.90358939647312
20210113_1338, 405.84275114408933, 142.8870849609375, 461813.8485751296, 26207726.0, -15883207.0, 0.20497170144073587, 81.90936033471002
20210113_1339, 420.6760350867915, 121.05572509765625, 292249.94208349544, 26206718.0, -15878384.0, 0.20494916905625973, 81.91516509726065
20210113_1340, 428.66522965209265, 126.76434326171875, 352125.26943008543, 26205716.0, -15873595.0, 0.20492679202333622, 81.92093732771637
20210113_1341, 423.67458513630146, 135.9405059814453, 359466.97772301146, 26204714.0, -15868805.0, 0.20490441432922038, 81.92671080330408
20210113_1342, 416.82567294360746, 116.99844360351562, 307345.39899846446, 26203704.0, -15863981.0, 0.2048818755064373, 81.93252562859217
20210113_1343, 411.8538623597143, 126.8243179321289, 345694.8148044001, 26202700.0, -15859191.0, 0.20485949200534986, 81.93829336836464
20210113_1344, 407.57309716565896, 133.3733367919922, 502150.7317621657, 26201696.0, -15854401.0, 0.20483711127728002, 81.94406944721108
20210113_1345, 395.6145653725615, 128.88450622558594, 503267.16133790853, 26200686.0, -15849576.0, 0.20481457748363088, 81.94988682389838
20210113_1346, 446.95517773378015, 121.9734115600586, 361410.491284283, 26199680.0, -15844785.0, 0.20479218749275807, 81.95566458853078
20210113_1347, 494.640543936746, 110.91146087646484, 315331.3240418293, 26198676.0, -15839994.0, 0.2047698117400299, 81.96143579140218
20210113_1348, 402.1810864040372, 138.883056640625, 500220.142136127, 26197664.0, -15835168.0, 0.20474727155443462, 81.96725614475537
20210113_1349, 411.8233994414933, 122.54681396484375, 354615.3826000017, 26196658.0, -15830377.0, 0.20472488997230168, 81.97303690870991
20210113_1350, 409.1436591915895, 127.80868530273438, 411135.21895973786, 26195652.0, -15825585.0, 0.20470250777148774, 81.97881810871955
20210113_1351, 402.6523849939841, 133.72085571289062, 484381.9847711112, 26194638.0, -15820759.0, 0.20467996462626947, 81.98464147409241
20210113_1352, 383.88887665390746, 118.40330505371094, 306876.74641671515, 26193630.0, -15815966.0, 0.20465757314478886, 81.99041694546712
20210113_1353, 418.63444655879016, 137.51382446289062, 378655.5113845225, 26192622.0, -15811174.0, 0.204635187926696, 81.99620111797489
20210113_1354, 420.697432167965, 135.2753143310547, 359595.5087107265, 26191608.0, -15806346.0, 0.2046126463889471, 82.00202707620711
20210113_1355, 438.9891375455592, 124.83013153076172, 338419.7851264353, 26190598.0, -15801553.0, 0.20459025192298264, 82.00781300388553
20210113_1356, 409.59712937459585, 130.40478515625, 378757.82697937434, 26189590.0, -15796760.0, 0.20456787168151616, 82.0135997607707
20210113_1357, 389.27027031136987, 147.19973754882812, 535168.1123339571, 26188574.0, -15791932.0, 0.2045453272265293, 82.01942831480694
20210113_1358, 418.6427941749117, 127.73307800292969, 318859.04638791183, 26187564.0, -15787138.0, 0.204522937743557, 82.02521679739145
20210113_1359, 403.0876046665191, 123.1792221069336, 327734.1535268509, 26186554.0, -15782344.0, 0.20450055107676077, 82.03100614157385
20210113_1400, 437.29532849566016, 126.66459655761719, 383876.36571041786, 26185536.0, -15777515.0, 0.20447800023130527, 82.0368376869556
20210113_1401, 433.11478398044306, 118.79879760742188, 357414.74244657764, 26184524.0, -15772720.0, 0.20445560432759904, 82.04262879033993
20210113_1402, 400.5624260918749, 133.25978088378906, 381373.59804123925, 26183514.0, -15767926.0, 0.20443322613507142, 82.04842111778116
20210113_1403, 393.2230124323835, 124.8689193725586, 329511.5503900913, 26182502.0, -15763131.0, 0.20441083584110706, 82.05421433981368
20210113_1404, 400.26292266671595, 126.30094909667969, 365607.9483957613, 26181482.0, -15758300.0, 0.2043882780369704, 82.06004935453504
20210113_1405, 389.18046906109777, 119.15691375732422, 323309.39454085764, 26180468.0, -15753505.0, 0.20436588195754096, 82.06584427596177
20210113_1406, 417.52555169214526, 139.08123779296875, 364926.45353932725, 26179456.0, -15748709.0, 0.20434349670442825, 82.07164009295151
20210113_1407, 391.48520408798146, 129.5537567138672, 376423.0016395125, 26178434.0, -15743878.0, 0.204320935987143, 82.07747771407152
20210113_1408, 392.95633580362, 110.33777618408203, 354109.5628362614, 26177420.0, -15739082.0, 0.20429854493861013, 82.08327523240472
20210113_1409, 389.5843749544817, 122.38158416748047, 347562.5566222684, 26176406.0, -15734285.0, 0.2042761532875751, 82.08907404116573
20210113_1410, 396.0424106722474, 131.48886108398438, 375690.6590758433, 26175384.0, -15729453.0, 0.20425359765763118, 82.09491427175095
20210113_1411, 384.54782013678215, 131.14260864257812, 420832.6747961673, 26174368.0, -15724656.0, 0.20423120021461003, 82.1007147842304
20210113_1412, 391.3101450408168, 117.24403381347656, 295614.1173045205, 26173352.0, -15719859.0, 0.20420880559902482, 82.10652364213827
20210113_1413, 389.5699641322755, 137.21083068847656, 480659.3852142249, 26172330.0, -15715026.0, 0.2041862550830067, 82.11236687959664
20210113_1414, 402.4940254678123, 136.71527099609375, 424284.03275800054, 26171312.0, -15710228.0, 0.2041638512384908, 82.11816999555657
20210113_1415, 392.63212409999835, 135.9981231689453, 412055.9743479273, 26170296.0, -15705430.0, 0.2041414616805603, 82.12397401027863
20210113_1416, 394.3214510813314, 126.23493957519531, 370954.1067545688, 26169270.0, -15700596.0, 0.20411889339165984, 82.12981986376256
20210113_1417, 381.4709895072674, 147.50425720214844, 515423.95421892585, 26168252.0, -15695798.0, 0.2040964980474437, 82.13563345971893
20210113_1418, 388.17546910235933, 137.45106506347656, 428787.8730112296, 26167234.0, -15690999.0, 0.20407410210032634, 82.1414400505515
20210113_1419, 417.5843861328449, 153.59066772460938, 401473.9697658398, 26166208.0, -15686164.0, 0.2040515389457005, 82.14728891832173
20210113_1420, 431.0206415905266, 136.74020385742188, 440732.9591609394, 26165188.0, -15681365.0, 0.2040291372157665, 82.15309728181761
20210113_1421, 374.6891034410769, 159.84909057617188, 539888.1917038929, 26164168.0, -15676565.0, 0.20400673488749507, 82.15890691021171
20210113_1422, 402.73140283753753, 147.46597290039062, 399490.1982277167, 26163140.0, -15671730.0, 0.2039841688507759, 82.16476584700878
20210113_1423, 378.29493974045386, 133.076171875, 313796.2449328437, 26162120.0, -15666930.0, 0.2039617722190963, 82.17057721891568
20210113_1424, 385.58615953279235, 147.24612426757812, 495561.3674052392, 26161100.0, -15662129.0, 0.20393937498098852, 82.17638982600253
20210113_1425, 402.34213778529283, 135.42315673828125, 343305.99541698524, 26160070.0, -15657293.0, 0.20391680263543663, 82.18225138811891
20210113_1426, 398.84061671480544, 136.65504455566406, 327153.329824767, 26159048.0, -15652492.0, 0.20389439963589778, 82.18806537619011
20210113_1427, 389.22933705669374, 134.11346435546875, 363112.17045848223, 26158026.0, -15647691.0, 0.20387199946410442, 82.19388063224488
20210113_1428, 380.46452172515586, 149.25111389160156, 466316.84517143184, 26156996.0, -15642854.0, 0.20384943229783045, 82.1997452191989
20210113_1429, 398.9942128849276, 153.6930389404297, 624560.5659045938, 26155972.0, -15638053.0, 0.20382702635179775, 82.2055618265001
20210113_1430, 428.3572125172633, 145.65919494628906, 397243.5570476312, 26154948.0, -15633250.0, 0.20380461640813946, 82.21137970318635
20210113_1431, 428.1589760646648, 142.70176696777344, 323640.6271896309, 26153916.0, -15628413.0, 0.20378204636287056, 82.21724692188218
20210113_1432, 412.05198495449855, 140.32086181640625, 328990.1147757029, 26152892.0, -15623610.0, 0.203759642119478, 82.22306694566099
20210113_1433, 401.0870732594931, 150.64634704589844, 387776.45397686004, 26151868.0, -15618807.0, 0.20373724072483573, 82.228894859902
20210113_1434, 393.75179549571, 161.8826904296875, 450392.35862987116, 26150834.0, -15613969.0, 0.2037146644084896, 82.234757299839
20210113_1435, 416.32204807253765, 152.89903259277344, 361374.2239599215, 26149808.0, -15609166.0, 0.20369225724676768, 82.24058739470571
20210113_1436, 421.22667162923835, 139.69683837890625, 310655.0422180441, 26148782.0, -15604362.0, 0.20366984951151967, 82.24641049048185
20210113_1437, 404.43148149585306, 158.95623779296875, 513486.62782402174, 26147748.0, -15599523.0, 0.20364727839104993, 82.2522834111645
20210113_1438, 425.7728558287056, 140.34442138671875, 402808.9869391912, 26146720.0, -15594719.0, 0.2036248648922511, 82.25810869032745
20210113_1439, 419.96561207609057, 144.40855407714844, 542815.6145418641, 26145692.0, -15589914.0, 0.203602450824531, 82.26393481409771
20210113_1440, 406.86520704671915, 147.9894561767578, 482137.4332184138, 26144658.0, -15585075.0, 0.20357988833378987, 82.2698103763041
20210113_1441, 399.52704094504907, 161.35562133789062, 388809.3703263156, 26143628.0, -15580270.0, 0.20355746850538028, 82.27564613040748
20210113_1442, 382.4023228958055, 157.28912353515625, 422209.73632571806, 26142600.0, -15575464.0, 0.20353505960548315, 82.28147491892389
20210113_1443, 398.28471937175044, 153.5564422607422, 357503.77998291113, 26141562.0, -15570624.0, 0.2035124793760787, 82.28735349294053
20210113_1444, 284.9456277987842, 35.259300231933594, 10689.43158540437, 26140532.0, -15565818.0, 0.203490064705629, 82.29318403990415
20210113_1445, 401.74982257994225, 139.7967529296875, 294589.8420871369, 26139502.0, -15561012.0, 0.20346765290869875, 82.29902330748946
20210113_1446, 404.14058363504773, 144.1468963623047, 333551.24396482506, 26138464.0, -15556170.0, 0.20344507448950833, 82.30489708594938
20210113_1447, 392.9615140968603, 153.85777282714844, 362604.61525821936, 26137434.0, -15551364.0, 0.20342266842111084, 82.31073811411791
20210113_1448, 388.83283862278336, 158.18272399902344, 408721.09561186325, 26136402.0, -15546557.0, 0.20340025030184364, 82.31658002125621
20210113_1449, 394.55709129086017, 150.11373901367188, 374139.9223529662, 26135362.0, -15541715.0, 0.2033776690700999, 82.32245688210583
20210113_1450, 388.7247723609039, 165.70993041992188, 483198.79291572113, 26134330.0, -15536907.0, 0.2033552532841357, 82.3283005519211
20210113_1451, 386.52050564932046, 157.03004455566406, 457491.569425066, 26133296.0, -15532100.0, 0.20333283227741883, 82.33413805862926
20210113_1452, 393.9042064396929, 146.3161163330078, 300622.2114584908, 26132256.0, -15527257.0, 0.20331025629572894, 82.34002498607323
20210113_1453, 385.0716395855343, 158.0988311767578, 438893.7954710071, 26131222.0, -15522449.0, 0.2032878376283281, 82.3458713006059
20210113_1454, 403.10890240637383, 158.28631591796875, 402496.629240117, 26130188.0, -15517640.0, 0.20326541841701798, 82.35171145380258
20210113_1455, 413.3316886564148, 148.2594451904297, 310348.98244232876, 26129144.0, -15512796.0, 0.20324282470681693, 82.35760147070094
20210113_1456, 408.23712760292966, 148.17706298828125, 326542.889434574, 26128110.0, -15507987.0, 0.2032204112556188, 82.36345083360659
20210113_1457, 406.2341886204225, 145.76808166503906, 303288.6467418796, 26127074.0, -15503178.0, 0.2031979891709699, 82.36930107869395
20210113_1458, 406.61042957016787, 149.87313842773438, 324000.21725256473, 26126030.0, -15498334.0, 0.20317540415430332, 82.37518628329028
20210113_1459, 398.6198770727078, 157.84446716308594, 429522.8326072536, 26124994.0, -15493524.0, 0.20315298441107255, 82.38103829748404
20210113_1500, 399.0730067118999, 155.2158203125, 427385.05490583915, 26123958.0, -15488714.0, 0.20313056754199144, 82.38689162737589
20210113_1501, 388.1682894827893, 166.63232421875, 550193.0688000773, 26122912.0, -15483868.0, 0.20310797290694668, 82.39278693838533
20210113_1502, 403.62125213579714, 159.75767517089844, 476573.8638829238, 26121874.0, -15479058.0, 0.20308555031475312, 82.39863456668522
20210113_1503, 403.1816685059549, 157.01382446289062, 354256.28762041475, 26120836.0, -15474247.0, 0.20306312717869823, 82.40449052110134
20210113_1504, 404.19617894675997, 147.95155334472656, 375917.72841871495, 26119790.0, -15469401.0, 0.20304054124220036, 82.41038893264661
20210113_1505, 387.59527403821244, 162.26853942871094, 504767.1404771406, 26118750.0, -15464590.0, 0.2030181123859617, 82.41624666052458
20210113_1506, 395.32413129724335, 150.2404022216797, 353271.2849173411, 26117710.0, -15459778.0, 0.20299568299053694, 82.4221056758141
20210113_1507, 408.2706795546355, 156.9231414794922, 379758.83615866955, 26116664.0, -15454931.0, 0.20297310237285007, 82.42800675830782
20210113_1508, 407.26962882386334, 156.48175048828125, 377347.74903443805, 26115622.0, -15450119.0, 0.20295066726086, 82.4338597063041
20210113_1509, 394.06189523059555, 163.63912963867188, 493937.08072001033, 26114582.0, -15445307.0, 0.20292824651591979, 82.43972138407662
20210113_1510, 389.0184459862512, 179.44131469726562, 639545.122260985, 26113532.0, -15440459.0, 0.2029056482134721, 82.44562554316558
20210113_1511, 408.0620729913764, 147.82557678222656, 346083.2885718531, 26112490.0, -15435646.0, 0.20288321835476003, 82.45148899888032
20210113_1512, 397.2477712659315, 169.88406372070312, 456866.36820326716, 26111448.0, -15430833.0, 0.20286079138091548, 82.45735334222945
20210113_1513, 409.22547151915626, 154.7798309326172, 379233.26412254944, 26110406.0, -15426019.0, 0.2028383638805265, 82.46321900793342
20210113_1514, 410.26975381615796, 174.0922393798828, 450390.6849333236, 26109356.0, -15421170.0, 0.2028157737985361, 82.46912670525992
20210113_1515, 426.5584757553741, 145.73440551757812, 348994.5345826561, 26108312.0, -15416356.0, 0.20279334059078838, 82.47499374863487
20210113_1516, 414.6706769201025, 141.25039672851562, 349098.7958205417, 26107268.0, -15411542.0, 0.20277091027149566, 82.48086205301988
20210113_1517, 456.9379154081475, 132.25491333007812, 335083.52493676275, 26106216.0, -15406693.0, 0.20274831743452276, 82.48677283553009
20210113_1518, 379.3204756043408, 137.27859497070312, 363654.45524298213, 26105170.0, -15401878.0, 0.20272587799903843, 82.4926355147661
20210113_1519, 400.08137252021726, 174.2942657470703, 573464.6763417764, 26104124.0, -15397063.0, 0.2027034414546449, 82.49850649255069
20210113_1520, 388.53519206358305, 183.1787567138672, 457621.4651068787, 26103072.0, -15392212.0, 0.20268085055993973, 82.50442743115234
20210113_1521, 397.3564608304442, 162.48194885253906, 402686.59158640483, 26102026.0, -15387397.0, 0.20265841980886812, 82.5102931587847
20210113_1522, 387.0733065254643, 178.7639923095703, 530111.3321533195, 26100978.0, -15382581.0, 0.20263597704856667, 82.51616681292079
20210113_1523, 403.7712290909031, 166.147705078125, 528592.0024512735, 26099924.0, -15377730.0, 0.20261338341337382, 82.52209084392612
20210113_1524, 379.8717878526705, 164.376953125, 355278.2660271307, 26098876.0, -15372914.0, 0.20259094646512651, 82.52796668966585
20210113_1525, 381.47602936034014, 167.07286071777344, 438895.44766769174, 26097828.0, -15368097.0, 0.20256850900942, 82.53384345921604
20210113_1526, 388.272882228556, 168.47015380859375, 430046.01956866327, 26096772.0, -15363245.0, 0.20254590923397328, 82.53976274309508
20210113_1527, 389.636742664969, 170.648681640625, 458262.1356100106, 26095722.0, -15358428.0, 0.20252346606874266, 82.54564127079152
20210113_1528, 390.323111529236, 176.04403686523438, 445034.1458806341, 26094674.0, -15353611.0, 0.2025010373329439, 82.55152109707872
20210113_1529, 392.2836783917247, 177.15162658691406, 334783.6591774809, 26093616.0, -15348758.0, 0.20247843142503594, 82.55744307601528
20210113_1530, 377.8942374333483, 191.63998413085938, 496845.555968513, 26092566.0, -15343940.0, 0.2024559935823519, 82.56332472557308
20210113_1531, 373.87288319042307, 184.52162170410156, 394633.8770171977, 26091514.0, -15339122.0, 0.20243354713881515, 82.56920723844637
20210113_1532, 377.11303822849106, 182.0762481689453, 436729.6552822311, 26090456.0, -15334268.0, 0.2024109466254499, 82.57513232126931
20210113_1533, 392.81841318262275, 180.97877502441406, 415463.80145251134, 26089404.0, -15329449.0, 0.2023885026125891, 82.58101662814629
20210113_1534, 392.69991667208194, 174.09483337402344, 341318.5980914692, 26088352.0, -15324630.0, 0.20236606150594824, 82.58690186204869
20210113_1535, 380.22341606920025, 181.0329132080078, 415701.4377178778, 26087292.0, -15319776.0, 0.2023434582626687, 82.5928370840033
20210113_1536, 374.6238507861627, 190.94314575195312, 435910.37650356797, 26086238.0, -15314957.0, 0.2023210114557038, 82.59872448869962
20210113_1537, 403.5683811601244, 172.4001922607422, 359570.726433392, 26085186.0, -15310137.0, 0.20229857569793522, 82.60461279032178
20210113_1538, 396.213421523694, 174.0943603515625, 392581.29970843426, 26084124.0, -15305282.0, 0.20227596636080228, 82.61054368616045
20210113_1539, 375.16458239055896, 163.6437225341797, 257218.2173272566, 26083070.0, -15300461.0, 0.2022535215277563, 82.61643381763737
20210113_1540, 348.5631044814087, 206.82762145996094, 320660.1913452629, 26082014.0, -15295641.0, 0.2022310714616894, 82.6223248156559
20210113_1541, 377.822047514243, 175.6674346923828, 377088.3786958887, 26080952.0, -15290785.0, 0.2022084675369616, 82.62826585661537
20210113_1542, 382.2988818818436, 175.6330108642578, 403263.9873217061, 26079896.0, -15285964.0, 0.2021860199384424, 82.63415909350694
20210113_1543, 374.23535465671597, 167.89300537109375, 378388.1675358336, 26078840.0, -15281142.0, 0.20216357186279887, 82.64005319820754
20210113_1544, 382.8365971872933, 167.35079956054688, 428272.4467676518, 26077776.0, -15276286.0, 0.2021409652406264, 82.64599735776076
20210113_1545, 366.2394530776024, 172.70460510253906, 427984.08331231464, 26076718.0, -15271464.0, 0.20211851147602566, 82.65189329667844
20210113_1546, 377.3322720167435, 181.74734497070312, 531838.2537709118, 26075660.0, -15266642.0, 0.20209606064263183, 82.65779010438527
20210113_1547, 379.4441174386075, 159.4339599609375, 617737.0239659483, 26074594.0, -15261784.0, 0.2020734445616233, 82.66372954259774
20210113_1548, 398.5368358742566, 160.6901397705078, 406128.1840214278, 26073536.0, -15256961.0, 0.20205099618506736, 82.66963603050417
20210113_1549, 383.5859898608206, 183.0345001220703, 472558.02642829396, 26072478.0, -15252139.0, 0.2020285541174188, 82.67553554429749
20210113_1550, 385.2073916487995, 181.84515380859375, 565281.5521222128, 26071410.0, -15247280.0, 0.20200593196385822, 82.68147810894625
20210113_1551, 384.977933220252, 179.7536163330078, 432827.195835235, 26070350.0, -15242457.0, 0.20198348084013523, 82.68737986962476
20210113_1552, 395.29204228784914, 174.92236328125, 495121.89125907834, 26069290.0, -15237633.0, 0.2019610292538597, 82.69328993668427
20210113_1553, 361.569411886849, 165.32022094726562, 358651.2531920039, 26068222.0, -15232774.0, 0.20193841595662623, 82.69923522308999
20210113_1554, 389.17433948196685, 163.18177795410156, 356592.273711551, 26067162.0, -15227950.0, 0.20191597024273128, 82.70514010438848
20210113_1555, 362.20078072153666, 162.25827026367188, 366160.1414100871, 26066100.0, -15223125.0, 0.20189351253463877, 82.71105288389424
20210113_1556, 405.5756458731939, 159.20887756347656, 348389.6217808368, 26065030.0, -15218265.0, 0.20187089318177792, 82.7170013357028
20210113_1557, 380.78635438701474, 183.34310913085938, 468992.64491526945, 26063968.0, -15213440.0, 0.20184844135148938, 82.72291633571913
20210113_1558, 431.0343115670964, 158.9147186279297, 368198.6707906121, 26062904.0, -15208615.0, 0.20182598091050533, 82.72882483688987
20210113_1559, 418.0813496489129, 144.58949279785156, 266620.5542595055, 26061834.0, -15203754.0, 0.20180336705048474, 82.73477598585183
20210113_1600, 391.09699170223774, 172.98316955566406, 359261.80301952723, 26060770.0, -15198928.0, 0.2017809091117058, 82.74069370393177
20210113_1601, 427.7871838409442, 144.7844696044922, 290673.2516042204, 26059706.0, -15194102.0, 0.20175845410544807, 82.74660533445399
20210113_1602, 410.18704355065296, 149.12188720703125, 315328.65653860994, 26058632.0, -15189241.0, 0.2017358260294711, 82.75256705915987
20210113_1603, 379.7659115291608, 189.36972045898438, 520465.44575188303, 26057568.0, -15184414.0, 0.20171337353389746, 82.75848009580261
20210113_1604, 396.4820500085141, 174.32684326171875, 580149.1948432331, 26056502.0, -15179587.0, 0.20169091242978715, 82.7643948284226
