20220902_2351, 486.21001, 1.3410996198654175, 1961606.948
20220902_2352, 506.51192, 1.0986838340759277, 2192053.207
20220902_2353, 545.23400, 1.2259371280670166, 2754367.507
20220902_2354, 529.99951, 1.4891976118087769, 3139546.281
20220902_2355, 541.07695, 1.6823856830596924, 3095423.048
20220902_2356, 555.98673, 1.6946910619735718, 3732638.867
20220902_2357, 538.62854, 1.6262058019638062, 2953386.692
20220902_2358, 535.13276, 1.5262119770050049, 3145036.187
20220902_2359, 539.31340, 1.5129553079605103, 2901762.558
20220903_0000, 553.02982, 1.827492117881775, 3154346.929
20220903_0001, 548.81193, 1.995874285697937, 2763210.250
20220903_0002, 521.62719, 2.0460879802703857, 2766608.595
20220903_0003, 518.70209, 2.097357988357544, 2426784.228
20220903_0004, 543.33387, 1.5415475368499756, 2409992.241
20220903_0005, 529.69325, 2.331735849380493, 3406229.214
20220903_0006, 528.96933, 2.216522455215454, 3094370.184
20220903_0007, 525.90118, 2.5910215377807617, 2791452.526
20220903_0008, 510.56516, 2.630337715148926, 2918677.433
20220903_0009, 506.05945, 3.1291487216949463, 3417705.178
20220903_0010, 516.78894, 2.4216036796569824, 4439459.484
20220903_0011, 492.02260, 3.0669660568237305, 3472563.512
20220903_0012, 507.40250, 3.609950542449951, 3128769.038
20220903_0013, 483.93766, 3.6489882469177246, 3395597.523
20220903_0014, 498.54506, 4.169939041137695, 4247809.989
20220903_0015, 456.90409, 3.988330602645874, 4157525.789
20220903_0016, 492.35988, 4.226145267486572, 3695424.231
20220903_0017, 511.66849, 2.9943859577178955, 4106900.158
20220903_0018, 500.11399, 3.906301259994507, 3996942.320
20220903_0019, 487.03937, 4.936507701873779, 3768400.459
20220903_0020, 493.30276, 2.3012750148773193, 3336130.388
20220903_0021, 496.53741, 3.5461266040802, 3423698.674
20220903_0022, 494.39894, 3.2208898067474365, 3516671.518
20220903_0023, 498.78313, 3.4673871994018555, 3089268.063
20220903_0024, 508.87562, 3.9151852130889893, 3225031.505
20220903_0025, 478.38508, 3.714426040649414, 2849097.779
20220903_0026, 472.24541, 2.9266185760498047, 3687304.822
20220903_0027, 420.37758, 7.028599739074707, 3249504.828
20220903_0028, 480.93956, 3.445570945739746, 3427624.336
20220903_0029, 397.43048, 7.362353801727295, 2732035.148
20220903_0030, 451.77124, 5.795339584350586, 3474122.444
20220903_0031, 476.79835, 3.693249225616455, 3273511.391
20220903_0032, 433.84337, 4.977102279663086, 3004986.922
20220903_0033, 419.65039, 5.975698471069336, 2505620.439
20220903_0034, 395.02410, 7.874803066253662, 2300074.421
20220903_0035, 399.89601, 9.152978897094727, 2159546.886
20220903_0036, 445.11692, 8.291358947753906, 2421139.207
20220903_0037, 423.25650, 7.693444728851318, 2683544.284
20220903_0038, 437.78447, 6.467504024505615, 2915408.527
20220903_0039, 415.32781, 7.010814666748047, 2382654.796
20220903_0040, 433.21039, 5.9510178565979, 3444934.078
20220903_0041, 421.68508, 7.076282978057861, 2188726.045
20220903_0042, 399.67585, 6.44985818862915, 2679352.662
20220903_0043, 380.99308, 8.020369529724121, 2148945.652
20220903_0044, 438.31991, 8.258581161499023, 2629746.251
20220903_0045, 407.91366, 11.375186920166016, 2507147.322
20220903_0046, 453.81035, 5.272813320159912, 3179587.323
20220903_0047, 429.20414, 8.464208602905273, 2791279.528
20220903_0048, 408.29397, 10.81317138671875, 2549402.457
20220903_0049, 410.03461, 10.97513198852539, 2684060.977
20220903_0050, 414.67637, 10.78731632232666, 2641555.463
20220903_0051, 406.32362, 11.227486610412598, 2272109.437
20220903_0052, 402.07573, 10.433913230895996, 1866769.016
20220903_0053, 397.44369, 11.609619140625, 2078298.261
20220903_0054, 395.69751, 11.969738960266113, 2161501.572
20220903_0055, 406.72919, 7.0620551109313965, 2137512.007
20220903_0056, 405.87745, 6.191714763641357, 2270459.136
20220903_0057, 397.55219, 11.497457504272461, 2030090.887
20220903_0058, 416.07242, 7.749148845672607, 2689352.209
20220903_0059, 400.57091, 9.034859657287598, 2362968.054
20220903_0100, 394.58793, 8.776918411254883, 2309990.922
20220903_0101, 397.91478, 5.703228950500488, 2301129.232
20220903_0102, 443.87905, 4.193917274475098, 2674012.735
20220903_0103, 393.06075, 5.532959461212158, 2410876.887
20220903_0104, 385.87667, 7.630946159362793, 2065763.766
20220903_0105, 424.05362, 5.276797771453857, 2402229.630
20220903_0106, 375.90846, 10.031222343444824, 1569037.411
20220903_0107, 386.54766, 11.13903522491455, 1460726.775
20220903_0108, 369.38227, 13.271270751953125, 1532593.211
20220903_0109, 383.13206, 12.338994979858398, 1592560.217
20220903_0110, 375.69645, 7.57103157043457, 1743969.289
20220903_0111, 372.83632, 13.108599662780762, 1169345.286
20220903_0112, 389.54711, 5.035483360290527, 2232890.890
20220903_0113, 376.50692, 9.426153182983398, 1525386.603
20220903_0114, 365.66040, 12.794212341308594, 1069155.918
20220903_0115, 368.11545, 8.022758483886719, 1299057.507
20220903_0116, 377.59987, 10.401468276977539, 1985091.683
20220903_0117, 437.17801, 5.407141208648682, 2468597.217
20220903_0118, 366.33771, 9.092727661132812, 1662592.110
20220903_0119, 375.18355, 15.308992385864258, 1680891.678
20220903_0120, 383.68563, 16.485057830810547, 1718692.065
20220903_0121, 387.11858, 25.182737350463867, 1448870.285
20220903_0122, 365.77775, 19.057207107543945, 1323410.599
20220903_0123, 368.64938, 15.594376564025879, 1582498.163
20220903_0124, 359.87174, 14.16019344329834, 1559927.999
20220903_0125, 365.08528, 12.20173168182373, 1323782.979
20220903_0126, 383.02803, 9.217071533203125, 1493784.052
20220903_0127, 386.67131, 17.515064239501953, 1849864.412
20220903_0128, 377.42075, 22.750816345214844, 1205184.435
20220903_0129, 379.89121, 20.673351287841797, 1103281.021
20220903_0130, 373.54832, 20.26955223083496, 1335822.383
20220903_0131, 390.56121, 18.568286895751953, 1538351.202
20220903_0132, 374.84411, 18.882431030273438, 1448454.788
20220903_0133, 385.42971, 11.692564010620117, 1688039.145
20220903_0134, 378.02943, 9.982558250427246, 1626971.289
20220903_0135, 420.88989, 5.320221900939941, 2747877.327
20220903_0136, 501.39796, 3.5784077644348145, 3069461.976
20220903_0137, 490.27303, 3.2676146030426025, 3313655.488
20220903_0138, 454.47774, 3.5326294898986816, 2663534.388
20220903_0139, 488.46339, 1.845588207244873, 3336502.591
20220903_0140, 485.55517, 2.333893060684204, 3628978.378
20220903_0141, 395.43773, 6.424986362457275, 2603590.755
20220903_0142, 368.30112, 7.887574672698975, 2298296.098
20220903_0143, 391.77997, 7.542606830596924, 2669609.159
20220903_0144, 471.17671, 3.6115612983703613, 3269974.931
20220903_0145, 473.09442, 1.9734489917755127, 3269029.373
20220903_0146, 380.54107, 5.687745571136475, 2476077.223
20220903_0147, 377.98201, 6.79953145980835, 2566097.410
20220903_0148, 370.43906, 6.202380657196045, 2335303.914
20220903_0149, 393.40511, 5.882721424102783, 2786575.463
20220903_0150, 386.50521, 5.452536106109619, 2253019.601
20220903_0151, 389.10204, 5.425594806671143, 2557642.274
20220903_0152, 386.53351, 5.250292778015137, 2696691.444
20220903_0153, 385.98704, 4.8800554275512695, 3190116.312
20220903_0154, 381.78882, 4.885704040527344, 2496134.575
20220903_0155, 383.76067, 4.733578205108643, 2587705.371
20220903_0156, 370.24028, 4.242650985717773, 2729293.560
20220903_0157, 399.51642, 4.011526584625244, 3084235.354
20220903_0158, 368.65723, 5.623618125915527, 1649589.794
20220903_0159, 438.37551, 3.3771581649780273, 2689965.229
20220903_0200, 466.27998, 1.9304842948913574, 3464114.397
20220903_0201, 518.47020, 1.5076282024383545, 2910212.736
20220903_0202, 499.01753, 1.6922153234481812, 3617317.197
20220903_0203, 537.99877, 1.4707508087158203, 3770441.732
20220903_0204, 446.82548, 1.8577406406402588, 3294552.017
20220903_0205, 441.06432, 3.2118749618530273, 3243737.983
20220903_0206, 443.10673, 3.6045100688934326, 3597557.502
20220903_0207, 454.88689, 3.0407302379608154, 3028380.820
20220903_0208, 396.34234, 3.570087432861328, 3125165.646
20220903_0209, 409.39700, 3.3253817558288574, 3049251.812
20220903_0210, 358.80805, 8.178777694702148, 1684508.528
20220903_0211, 368.85553, 9.974023818969727, 1781318.321
20220903_0212, 363.69295, 10.65705394744873, 1440398.328
20220903_0213, 516.69449, 1.5086127519607544, 3884961.624
20220903_0214, 495.23817, 1.9344125986099243, 3564318.108
20220903_0215, 481.81844, 2.5714516639709473, 2988893.656
20220903_0216, 388.19237, 6.749238014221191, 2467795.086
20220903_0217, 403.01673, 5.767306804656982, 2995552.230
20220903_0218, 460.23873, 3.064875841140747, 2862101.865
20220903_0219, 453.76630, 4.022697448730469, 3387212.154
20220903_0220, 436.94958, 3.1470558643341064, 3069979.377
20220903_0221, 440.81486, 4.202320098876953, 3062952.849
20220903_0222, 489.83929, 3.1026368141174316, 3033525.792
20220903_0223, 435.74913, 3.3651247024536133, 2834271.987
20220903_0224, 427.61313, 2.6467461585998535, 2792595.519
20220903_0225, 349.19207, 4.5456461906433105, 1678298.652
20220903_0226, 368.94516, 3.4077348709106445, 2365997.737
20220903_0227, 357.16558, 6.122132778167725, 1616861.249
20220903_0228, 356.40503, 4.4486284255981445, 1375276.346
20220903_0229, 381.90420, 3.6393628120422363, 2172163.542
20220903_0230, 358.48012, 5.360645294189453, 1751241.059
20220903_0231, 367.83934, 4.347970962524414, 2355203.142
20220903_0232, 384.45935, 3.4161059856414795, 2647810.492
20220903_0233, 387.56893, 3.0661659240722656, 2427432.484
20220903_0234, 392.93022, 3.1582326889038086, 2818357.209
20220903_0235, 351.45035, 4.658733367919922, 1741197.598
20220903_0236, 354.18061, 6.367058753967285, 1526136.321
20220903_0237, 353.88580, 4.382695198059082, 1831835.408
20220903_0238, 375.76198, 3.385701894760132, 1924148.840
20220903_0239, 366.26520, 3.5592565536499023, 1932849.926
20220903_0240, 345.70760, 4.318880081176758, 1417391.153
20220903_0241, 386.90419, 2.5396506786346436, 1831882.332
20220903_0242, 376.31418, 3.738823413848877, 1914096.702
20220903_0243, 365.37486, 3.458000898361206, 1993312.554
20220903_0244, 367.01776, 3.5946552753448486, 1895628.385
20220903_0245, 367.67180, 4.803135395050049, 1379301.610
20220903_0246, 359.61639, 4.707770347595215, 1982225.968
20220903_0247, 369.00646, 3.8566434383392334, 1685278.433
20220903_0248, 344.86359, 2.14591383934021, 1437408.486
20220903_0249, 336.56944, 3.998006820678711, 890783.907
20220903_0250, 341.50749, 1.7774113416671753, 1148767.612
20220903_0251, 459.04049, 0.1687191128730774, 3242925.936
20220903_0252, 454.55446, 0.33433741331100464, 4683337.101
20220903_0253, 404.89224, 0.5617775321006775, 3176167.729
20220903_0254, 386.82335, 0.4009154140949249, 1471330.931
20220903_0255, 355.88982, 0.4277914762496948, 1612328.057
20220903_0256, 386.38775, 0.16820955276489258, 1996815.724
20220903_0257, 331.99105, 0.4639342129230499, 789269.429
20220903_0258, 335.73687, 0.47525039315223694, 1650375.280
20220903_0259, 381.29909, 0.20795592665672302, 756130.700
20220903_0300, 438.67080, 0.2256706953048706, 2546386.232
20220903_0301, 369.54658, 0.3638833165168762, 1781186.581
20220903_0302, 390.19539, 0.32196199893951416, 3390811.651
20220903_0303, 359.93580, 0.29996639490127563, 1144395.820
20220903_0304, 316.01777, 0.19634294509887695, 380270.591
20220903_0305, 357.62958, 0.4293585419654846, 1899256.567
20220903_0306, 350.21585, 0.3581167757511139, 1130092.742
20220903_0307, 397.91190, 0.34754785895347595, 5135656.555
20220903_0308, 395.60582, 0.38881421089172363, 2472594.416
20220903_0309, 395.21756, 0.2186291366815567, 2099791.834
20220903_0310, 369.60178, 0.10542189329862595, 754071.985
20220903_0311, 375.54776, 0.4877431094646454, 3264829.605
20220903_0312, 329.07570, 0.20824137330055237, 564990.859
20220903_0313, 350.23244, 0.4291471838951111, 1343577.114
20220903_0314, 347.23926, 0.9586062431335449, 2051117.524
20220903_0315, 344.62574, 0.6676454544067383, 1358199.894
20220903_0316, 317.84448, 0.9105392098426819, 556516.335
20220903_0317, 378.32571, 0.27623021602630615, 2616169.340
20220903_0318, 320.33888, 0.38834553956985474, 580214.706
20220903_0319, 321.81939, 0.9492101669311523, 537861.739
20220903_0320, 321.83394, 1.8587987422943115, 1368360.930
20220903_0321, 320.64789, 1.8414318561553955, 569042.330
20220903_0322, 319.93238, 2.833169460296631, 685924.702
20220903_0323, 327.65448, 2.652837038040161, 825739.393
20220903_0324, 323.27339, 2.435002565383911, 747677.867
20220903_0325, 330.73089, 0.8604733943939209, 701902.296
20220903_0326, 324.36715, 4.167898654937744, 797374.230
20220903_0327, 315.92431, 3.0866329669952393, 499277.106
20220903_0328, 327.86399, 1.6001375913619995, 863063.813
20220903_0329, 330.11691, 1.8286052942276, 1530792.400
20220903_0330, 311.13237, 1.0942977666854858, 432822.133
20220903_0331, 329.76432, 0.6936262249946594, 1424785.102
20220903_0332, 375.66793, 0.4035921096801758, 1690376.304
20220903_0333, 334.19315, 0.2189987301826477, 791252.358
20220903_0334, 365.34308, 0.2572367191314697, 3534287.947
20220903_0335, 353.34420, 0.7389361262321472, 1820491.892
20220903_0336, 370.41039, 0.5395362377166748, 3305361.133
20220903_0337, 387.84184, 0.736169159412384, 3839381.806
20220903_0338, 353.41885, 1.4530162811279297, 1882264.844
20220903_0339, 353.75882, 1.237552523612976, 2207791.976
20220903_0340, 466.03979, 0.6854844093322754, 5559575.608
20220903_0341, 353.61645, 0.9443550109863281, 1451251.889
20220903_0342, 331.41045, 1.1754190921783447, 903906.454
20220903_0343, 303.77836, 0.6230080127716064, 521851.166
20220903_0344, 395.62887, 0.7542202472686768, 3634739.203
20220903_0345, 330.18661, 0.3409010171890259, 6085794.892
20220903_0346, 375.16328, 0.6664730906486511, 4185275.632
20220903_0347, 357.42484, 0.5888833999633789, 2139282.539
20220903_0348, 336.78270, 0.719380795955658, 1377351.617
20220903_0349, 338.59047, 0.9705837368965149, 1735222.518
20220903_0350, 413.42316, 0.6287825703620911, 3687969.901
20220903_0351, 342.87801, 1.3066365718841553, 1670073.355
20220903_0352, 336.48879, 0.8117048740386963, 1575667.654
20220903_0353, 329.70283, 1.7185777425765991, 1283742.292
20220903_0354, 344.67379, 0.7744017243385315, 1704981.819
20220903_0355, 345.56282, 0.8048141598701477, 2465012.594
20220903_0356, 350.91237, 1.3367294073104858, 2189557.216
20220903_0357, 428.91031, 0.649475634098053, 5037872.695
20220903_0358, 362.93762, 1.4665149450302124, 3276813.055
20220903_0359, 329.63112, 1.1097931861877441, 818055.667
20220903_0400, 306.50296, 1.22817862033844, 791918.410
20220903_0401, 332.51130, 0.5863648653030396, 1046899.789
20220903_0402, 301.52358, 0.4481320381164551, 440695.414
20220903_0403, 316.95272, 0.6377567648887634, 1355039.267
20220903_0404, 308.36943, 0.7937095761299133, 710834.770
20220903_0405, 326.09039, 0.8817549347877502, 898508.802
20220903_0406, 310.31828, 0.580237627029419, 410526.473
20220903_0407, 307.99471, 0.4347352087497711, 632653.632
20220903_0408, 323.16076, 0.36242780089378357, 595347.583
20220903_0409, 315.67996, 0.873901903629303, 1106489.457
20220903_0410, 319.05755, 0.582440972328186, 903657.935
20220903_0411, 399.61472, 0.3089219927787781, 2888645.855
20220903_0412, 349.27891, 0.8987241387367249, 1530120.416
20220903_0413, 329.54819, 1.9978559017181396, 1363774.971
20220903_0414, 322.90374, 1.458764910697937, 1240883.078
20220903_0415, 336.15286, 0.9906895160675049, 1699138.480
20220903_0416, 313.24100, 0.9132198691368103, 1106614.381
20220903_0417, 335.41139, 0.963082492351532, 1601976.493
20220903_0418, 365.37715, 0.9670664668083191, 3099848.758
20220903_0419, 336.47816, 0.8751535415649414, 1518279.154
20220903_0420, 330.02135, 0.8869333267211914, 1165295.498
20220903_0421, 361.21606, 0.7860291600227356, 2015379.306
20220903_0422, 330.79394, 0.7426507472991943, 1384603.112
20220903_0423, 356.63637, 0.15043124556541443, 2632877.041
20220903_0424, 373.79198, 0.17415426671504974, 2293152.542
20220903_0425, 450.96672, 0.11658357083797455, 4001073.030
20220903_0426, 333.30102, 0.8725244402885437, 1229786.400
20220903_0427, 318.96388, 0.8822348117828369, 629845.597
20220903_0428, 488.68355, 0.18762564659118652, 4238860.826
20220903_0429, 424.91754, 0.31215664744377136, 2319600.382
20220903_0430, 420.02501, 0.3127972483634949, 3245129.406
20220903_0431, 345.43267, 0.08788850158452988, 3200413.693
20220903_0432, 381.58314, 0.3919757604598999, 2531892.094
20220903_0433, 410.90428, 0.26647159457206726, 4394345.361
20220903_0434, 470.21288, 0.028990913182497025, 2105366.026
20220903_0435, 415.51397, 0.28230834007263184, 4064565.695
20220903_0436, 417.12687, 0.16240833699703217, 2293640.373
20220903_0437, 356.27776, 0.29873955249786377, 1780533.012
20220903_0438, 313.39182, 0.44472938776016235, 575507.542
20220903_0439, 342.31293, 0.7105616927146912, 2328767.519
20220903_0440, 317.29950, 0.9545670747756958, 1075726.134
20220903_0441, 316.87827, 0.5345255732536316, 1465747.178
20220903_0442, 374.72105, 0.3517066538333893, 2573558.823
20220903_0443, 367.00274, 0.2531896233558655, 2240619.681
20220903_0444, 363.36233, 0.18639656901359558, 2187883.187
20220903_0445, 372.89279, 0.7524008750915527, 2688979.475
20220903_0446, 334.97367, 0.8406522870063782, 1264968.527
20220903_0447, 307.43204, 0.5680346488952637, 652683.803
20220903_0448, 310.17056, 0.08549179136753082, 312145.707
20220903_0449, 324.28323, 0.2411952018737793, 1766061.185
20220903_0450, 361.39549, 0.14902524650096893, 2021486.835
20220903_0451, 456.54631, 0.2662716507911682, 3184818.351
20220903_0452, 324.25735, 0.22207969427108765, 474766.377
20220903_0453, 412.75557, 0.13981319963932037, 2612321.235
20220903_0454, 323.00551, 0.14478634297847748, 463286.738
20220903_0455, 313.14389, 3.7721166610717773, 715967.745
20220903_0456, 310.54127, 6.049267292022705, 447654.920
20220903_0457, 313.19323, 5.377089977264404, 506995.272
20220903_0458, 309.03804, 4.744633197784424, 450013.592
20220903_0459, 309.49414, 4.991543769836426, 511881.145
20220903_0500, 308.13553, 5.574852466583252, 487749.348
20220903_0501, 325.07285, 3.125152349472046, 642021.036
20220903_0502, 310.92950, 5.592109680175781, 493248.860
20220903_0503, 318.73181, 5.013493061065674, 614663.140
20220903_0504, 325.45083, 2.0819804668426514, 522688.313
20220903_0505, 332.02440, 2.6037912368774414, 773523.577
20220903_0506, 329.58936, 3.163017988204956, 945879.516
20220903_0507, 311.63075, 11.597232818603516, 470271.344
20220903_0508, 312.65006, 15.340834617614746, 486135.258
20220903_0509, 312.85781, 9.628440856933594, 592628.084
20220903_0510, 312.07749, 13.449259757995605, 472381.542
20220903_0511, 312.07676, 10.935418128967285, 470391.442
20220903_0512, 311.47823, 3.8896713256835938, 574672.387
20220903_0513, 311.23583, 5.693109035491943, 690084.097
20220903_0514, 312.40963, 3.6492953300476074, 676075.798
20220903_0515, 315.51723, 2.6301827430725098, 520422.912
20220903_0516, 309.50742, 3.3441052436828613, 513170.442
20220903_0517, 309.33240, 3.040161371231079, 483146.036
20220903_0518, 324.53048, 2.9269044399261475, 1195713.975
20220903_0519, 314.50320, 2.2632980346679688, 592561.063
20220903_0520, 313.75737, 2.0295612812042236, 1158854.278
20220903_0521, 328.17740, 0.9874306321144104, 799062.335
20220903_0522, 316.87449, 1.9431568384170532, 480638.845
20220903_0523, 314.79099, 1.1636114120483398, 682455.529
20220903_0524, 314.30089, 2.134723424911499, 553375.407
20220903_0525, 328.53171, 1.158779263496399, 1279164.035
20220903_0526, 322.86077, 1.583971619606018, 1055701.629
20220903_0527, 312.60734, 2.316052198410034, 533814.784
20220903_0528, 312.42904, 2.8253324031829834, 396598.032
20220903_0529, 332.31609, 0.8332120776176453, 1147472.250
20220903_0530, 346.47574, 1.5210052728652954, 2781839.879
20220903_0531, 361.04978, 1.2191271781921387, 2324565.273
20220903_0532, 334.75145, 0.9223809242248535, 1081786.208
20220903_0533, 335.36881, 0.7777413129806519, 1234990.867
20220903_0534, 322.02703, 1.920311689376831, 970227.738
20220903_0535, 321.43351, 1.1821061372756958, 1008269.560
20220903_0536, 318.54241, 1.1781221628189087, 844186.550
20220903_0537, 321.04699, 0.8482978940010071, 741607.788
20220903_0538, 366.72609, 1.0358707904815674, 2275436.599
20220903_0539, 330.23460, 0.5631394982337952, 1616227.336
20220903_0540, 320.05663, 0.5774680972099304, 481215.255
20220903_0541, 323.31348, 1.4810360670089722, 1120063.712
20220903_0542, 315.92933, 4.747747421264648, 608432.237
20220903_0543, 312.69106, 3.6735801696777344, 598613.302
20220903_0544, 333.93500, 1.02982497215271, 2034266.041
20220903_0545, 338.92030, 0.42713090777397156, 1467346.748
20220903_0546, 315.57015, 0.9862050414085388, 480884.752
20220903_0547, 316.29063, 0.14841228723526, 614645.787
20220903_0548, 319.78377, 1.1396183967590332, 616643.678
20220903_0549, 392.67464, 0.05123269185423851, 1678991.354
20220903_0550, 394.45881, 0.05410609394311905, 1669202.874
20220903_0551, 311.56630, 0.07868614792823792, 426972.641
20220903_0552, 342.01055, 0.06753497570753098, 1814582.860
20220903_0553, 313.14396, 0.3583081066608429, 461283.092
20220903_0554, 311.43824, 9.692049980163574, 531193.337
20220903_0555, 314.58342, 6.0403242111206055, 383300.716
20220903_0556, 308.74028, 6.024752140045166, 423597.979
20220903_0557, 315.77077, 0.4743661880493164, 178858.082
20220903_0558, 324.03248, 1.19210946559906, 926337.175
20220903_0559, 315.64023, 7.230069160461426, 365406.397
20220903_0600, 317.00078, 6.290424346923828, 598152.962
20220903_0601, 360.91945, 1.442750334739685, 4136770.248
20220903_0602, 320.05273, 1.9319833517074585, 603494.482
20220903_0603, 315.38557, 1.6406946182250977, 620318.165
20220903_0604, 307.81229, 1.0577256679534912, 1210260.526
20220903_0605, 306.76097, 1.221996545791626, 441508.833
20220903_0606, 314.52915, 3.1142046451568604, 1038450.674
20220903_0607, 315.16765, 4.551497936248779, 699959.341
20220903_0608, 318.65080, 3.8603456020355225, 678071.254
20220903_0609, 314.78073, 1.890572428703308, 839107.892
20220903_0610, 320.22316, 3.6305105686187744, 726248.791
20220903_0611, 316.26548, 2.437251329421997, 626982.051
20220903_0612, 309.71601, 5.221688270568848, 515293.079
20220903_0613, 312.72164, 3.8922722339630127, 635678.490
20220903_0614, 312.06754, 6.11331033706665, 576327.292
20220903_0615, 309.48462, 8.869537353515625, 466331.074
20220903_0616, 313.23223, 10.742898941040039, 427462.862
20220903_0617, 323.18622, 31.625621795654297, 526038.184
20220903_0618, 325.37594, 25.742900848388672, 439658.044
20220903_0619, 456.73879, 0.4957314431667328, 2420862.092
20220903_0620, 439.48649, 0.1675257831811905, 4180924.646
20220903_0621, 367.28466, 1.4873738288879395, 2281166.968
20220903_0622, 358.02550, 0.5627007484436035, 2224850.986
20220903_0623, 370.85000, 1.3614954948425293, 3101912.696
20220903_0624, 354.41252, 2.0979573726654053, 2199940.653
20220903_0625, 327.93812, 3.7978546619415283, 1201581.131
20220903_0626, 318.42662, 13.269927024841309, 693648.977
20220903_0627, 319.35010, 14.175079345703125, 661349.387
20220903_0628, 462.82451, 0.8717606663703918, 4917244.565
20220903_0629, 486.54648, 0.60240638256073, 2259570.516
20220903_0630, 433.60752, 0.9239202737808228, 2932480.463
20220903_0631, 477.79280, 0.8294398784637451, 3564985.665
20220903_0632, 445.02523, 1.3300317525863647, 3062311.853
20220903_0633, 405.82115, 1.347840428352356, 3111173.858
20220903_0634, 332.46356, 10.455825805664062, 1184103.791
20220903_0635, 330.88213, 22.111360549926758, 652527.848
20220903_0636, 326.94976, 26.65715217590332, 669158.922
20220903_0637, 332.66020, 25.104198455810547, 676153.487
20220903_0638, 327.34337, 23.342653274536133, 607462.730
20220903_0639, 354.92401, 4.290487766265869, 2185111.674
20220903_0640, 332.25010, 6.353648662567139, 1123271.440
20220903_0641, 349.21633, 2.0046708583831787, 2029458.390
20220903_0642, 325.46552, 24.455448150634766, 556014.870
20220903_0643, 325.18289, 9.952828407287598, 964608.304
20220903_0644, 327.18427, 13.677685737609863, 760564.732
20220903_0645, 326.23805, 10.981051445007324, 1063171.453
20220903_0646, 318.80586, 4.7105937004089355, 806151.988
20220903_0647, 343.69511, 2.684638500213623, 2096921.692
20220903_0648, 335.03054, 3.562918186187744, 2062437.489
20220903_0649, 353.02479, 3.244377613067627, 2160222.235
20220903_0650, 350.85141, 2.362438678741455, 1911838.694
20220903_0651, 317.38252, 10.437573432922363, 652125.366
20220903_0652, 316.07433, 21.61051368713379, 504143.811
20220903_0653, 313.42540, 15.750517845153809, 491829.858
20220903_0654, 316.56936, 18.552833557128906, 528993.763
20220903_0655, 317.38601, 23.653955459594727, 445092.792
20220903_0656, 394.99817, 1.4969452619552612, 3381818.220
20220903_0657, 365.90334, 1.8521547317504883, 2549452.569
20220903_0658, 343.54422, 2.249842405319214, 1867353.704
20220903_0659, 321.90466, 4.856359481811523, 814147.270
20220903_0700, 313.47591, 13.208454132080078, 549469.577
20220903_0701, 314.99937, 20.222633361816406, 461435.064
20220903_0702, 316.22851, 14.852587699890137, 547221.131
20220903_0703, 320.45459, 18.295473098754883, 583014.950
20220903_0704, 316.58962, 11.825531005859375, 668437.313
20220903_0705, 320.32332, 25.3314208984375, 468015.416
20220903_0706, 318.97634, 9.148653030395508, 886016.362
20220903_0707, 316.64547, 10.37417221069336, 778454.736
20220903_0708, 358.36244, 3.5733931064605713, 2338529.969
20220903_0709, 322.75063, 9.215195655822754, 965322.520
20220903_0710, 321.47365, 11.41516399383545, 424077.576
20220903_0711, 317.78323, 7.025477409362793, 500204.028
20220903_0712, 319.11004, 7.927011489868164, 426868.346
20220903_0713, 321.75963, 11.605823516845703, 500992.524
20220903_0714, 330.00533, 21.610572814941406, 540833.166
20220903_0715, 317.51949, 12.452674865722656, 362581.363
20220903_0716, 319.11046, 17.00484275817871, 344075.729
20220903_0717, 318.24329, 13.278566360473633, 466655.423
20220903_0718, 327.20828, 7.5970377922058105, 1109021.836
20220903_0719, 313.14796, 6.251411437988281, 479269.998
20220903_0720, 323.25385, 7.992122650146484, 846732.741
20220903_0721, 325.07038, 5.641373157501221, 1229285.909
20220903_0722, 321.05406, 11.674742698669434, 849373.931
20220903_0723, 321.21295, 14.287393569946289, 764705.181
20220903_0724, 328.73572, 6.090731143951416, 1438136.602
20220903_0725, 324.36828, 6.915222644805908, 1038697.157
20220903_0726, 329.34918, 3.5319085121154785, 1513476.106
20220903_0727, 334.88452, 3.8404781818389893, 1546650.869
20220903_0728, 412.24584, 0.6988068222999573, 2990570.163
20220903_0729, 333.20933, 3.3162014484405518, 1404076.838
20220903_0730, 397.19668, 0.8326990604400635, 2639268.592
20220903_0731, 394.92026, 0.9772051572799683, 2317302.710
20220903_0732, 345.78990, 3.579505205154419, 1503993.428
20220903_0733, 437.46722, 0.7746901512145996, 4406070.996
20220903_0734, 426.46412, 1.2244148254394531, 4066699.753
20220903_0735, 407.41377, 1.0074046850204468, 2216488.990
20220903_0736, 428.25834, 0.7686410546302795, 3155922.860
20220903_0737, 414.73193, 1.1928497552871704, 2826989.770
20220903_0738, 436.98784, 0.9913913011550903, 3301508.778
20220903_0739, 396.09164, 1.1177682876586914, 2636157.634
20220903_0740, 360.36424, 2.0914103984832764, 2019413.335
20220903_0741, 425.88660, 0.7877513766288757, 3567583.295
20220903_0742, 432.02152, 1.2516963481903076, 3991040.547
20220903_0743, 366.39848, 3.161532402038574, 2332118.586
20220903_0744, 324.88582, 5.183349132537842, 976039.913
20220903_0745, 355.29891, 2.4125442504882812, 2290017.325
20220903_0746, 349.35590, 2.683887004852295, 2608155.643
20220903_0747, 335.67399, 4.568735599517822, 1726163.040
20220903_0748, 345.18066, 1.669985055923462, 1963265.925
20220903_0749, 322.69110, 3.6863393783569336, 1540873.754
