20210426_1153, 321.0504791562524, 111.31916046142578, 178216.04515387313, 20033046.0, -13856130.0, 0.1629388087675773, 93.90630233538401
20210426_1154, 328.77092483844467, 117.64028930664062, 229962.86136948885, 20032122.0, -13850597.0, 0.16291261662074202, 93.91562096776596
20210426_1155, 332.5173943064215, 104.45438385009766, 176243.98010355266, 20031190.0, -13845024.0, 0.16288623236004882, 93.92500719925133
20210426_1156, 335.0680479406378, 106.65431213378906, 215662.189323127, 20030264.0, -13839491.0, 0.16286003815714312, 93.93433675007894
20210426_1157, 338.1976423671326, 110.06576538085938, 204300.5402957956, 20029338.0, -13833958.0, 0.16283384839905285, 93.94366052667337
20210426_1158, 332.86842474752376, 120.54351806640625, 343926.3989600668, 20028404.0, -13828383.0, 0.1628074590349967, 93.95305974937222
20210426_1159, 317.0080392220316, 149.1385498046875, 270813.29762302793, 20027478.0, -13822849.0, 0.1627812744432874, 93.96238725698963
20210426_1200, 315.0917069361316, 169.78195190429688, 276565.2033061071, 20026550.0, -13817314.0, 0.162755079514818, 93.97172388443384
20210426_1201, 317.8082653827699, 179.61656188964844, 276809.89018959005, 20025614.0, -13811738.0, 0.16272868888071915, 93.98112844342546
20210426_1202, 307.67687534676054, 176.38229370117188, 325361.3134165153, 20024684.0, -13806202.0, 0.16270248810544244, 93.99046861954342
20210426_1203, 323.6770605998615, 151.86981201171875, 319930.82207784854, 20023754.0, -13800666.0, 0.1626762918197581, 93.99981072577084
20210426_1204, 343.25226456386264, 95.3437271118164, 180656.10908021056, 20022818.0, -13795089.0, 0.16264991091760475, 94.00922066286613
20210426_1205, 348.5459364058606, 99.08818817138672, 176826.73198139304, 20021886.0, -13789551.0, 0.16262370502374593, 94.01856632496582
20210426_1206, 334.3805424089224, 141.6683807373047, 280524.94009223505, 20020954.0, -13784014.0, 0.1625975073837892, 94.027913763137
20210426_1207, 335.8480292804745, 138.98916625976562, 264410.36237025744, 20020014.0, -13778435.0, 0.16257111045800818, 94.03733656413429
20210426_1208, 332.6557684081962, 134.9962158203125, 242943.06197326502, 20019082.0, -13772897.0, 0.16254491801562446, 94.04668756496115
20210426_1209, 336.97937563909466, 119.76713562011719, 231893.27501857237, 20018148.0, -13767358.0, 0.16251871525263578, 94.05604788351398
20210426_1210, 333.54622205479353, 126.65496063232422, 271781.1651363342, 20017206.0, -13761778.0, 0.16249231711208093, 94.06547620961102
20210426_1211, 344.38352959355893, 102.79450988769531, 190757.18488302117, 20016270.0, -13756238.0, 0.16246610855358345, 94.07483274952197
20210426_1212, 331.4794039131773, 147.1284942626953, 328117.7099749491, 20015328.0, -13750657.0, 0.1624397156981542, 94.08426466206001
20210426_1213, 329.2718591179109, 176.29925537109375, 340954.8596261085, 20014384.0, -13745076.0, 0.16241331637762893, 94.09369837310905
20210426_1214, 354.29830396222854, 129.0838623046875, 406727.8084012305, 20013454.0, -13739575.0, 0.1623873025170684, 94.10300152971956
20210426_1215, 341.70055925054106, 110.1964340209961, 248395.014158925, 20012510.0, -13733992.0, 0.16236090468461578, 94.11243882665981
20210426_1216, 367.74441967449144, 105.93025207519531, 378388.82500258327, 20011564.0, -13728410.0, 0.16233450418555084, 94.12187811607949
20210426_1217, 137.08694440301304, 13.180099487304688, 13056.607696777097, 20010576.0, -13722584.0, 0.16230695098043896, 94.13173201774067
20210426_1218, 126.5708999633789, 123.98567199707031, 13443.756489733334, 20009260.0, -13714815.0, 0.1622702246628668, 94.14487609009205
20210426_1219, 363.8642272949219, 123.98567199707031, 126271.65760180922, 20008600.0, -13710930.0, 0.16225185192626887, 94.15144566376586
20210426_1220, 369.475864957424, 127.5224380493164, 335186.7185894117, 20007802.0, -13706236.0, 0.16222965313711651, 94.15939549604386
20210426_1221, 374.9001028346, 152.07334899902344, 460043.28603948426, 20006496.0, -13698547.0, 0.16219330382565827, 94.17240690327647
20210426_1222, 359.7419550071858, 172.36666870117188, 349605.3788889311, 20005616.0, -13693366.0, 0.16216881590140136, 94.18117913579206
20210426_1223, 361.4183348117554, 145.52569580078125, 308274.28187020635, 20004734.0, -13688184.0, 0.16214431712506772, 94.18995287783983
20210426_1224, 376.16203715251174, 115.93953704833984, 428433.88255148445, 20003852.0, -13683003.0, 0.1621198260671221, 94.19872813026157
20210426_1225, 373.5592041015625, 156.39846801757812, 197304.50269260214, 20003066.0, -13678388.0, 0.16209801190836504, 94.2065453580443
20210426_1226, 341.60257168066653, 170.8328094482422, 304608.64769035205, 20002128.0, -13672881.0, 0.16207198511192306, 94.215877632607
20210426_1227, 363.1980768811395, 125.26615905761719, 330461.64736829913, 20001182.0, -13667334.0, 0.1620457672369224, 94.22527807580585
20210426_1228, 368.1594748271752, 122.88358306884766, 338568.0599701762, 20000228.0, -13661746.0, 0.16201935459789474, 94.23474671072773
20210426_1229, 359.00503805322563, 119.71611785888672, 226298.62697128413, 19999280.0, -13656198.0, 0.16199313099955037, 94.24415092519484
20210426_1230, 360.26274031466113, 134.8055419921875, 288860.8490181261, 19998332.0, -13650649.0, 0.161966908151983, 94.25355678316465
20210426_1231, 309.5817202216213, 210.78297424316406, 281433.00085598597, 19997378.0, -13645059.0, 0.16194050168267116, 94.26303098716723
20210426_1232, 313.1741550258189, 187.34512329101562, 222740.96429214498, 19996428.0, -13639510.0, 0.16191427690731455, 94.27244815889621
20210426_1233, 317.5507728155509, 190.51760864257812, 307322.42201614525, 19995478.0, -13633960.0, 0.16188805289146865, 94.28185960259147
20210426_1234, 367.1099597757222, 115.92066192626953, 372676.12362482626, 19994520.0, -13628369.0, 0.16186163432323625, 94.29134679249802
20210426_1235, 363.13859856443503, 111.8577880859375, 296963.21067370713, 19993568.0, -13622818.0, 0.16183540460961704, 94.30076202217032
20210426_1236, 359.9664984703885, 118.63121795654297, 277412.7920302167, 19992618.0, -13617266.0, 0.16180918670806116, 94.31018643652301
20210426_1237, 351.4125066003343, 127.80697631835938, 344352.9028372471, 19991658.0, -13611674.0, 0.1617827670799293, 94.31967924839192
20210426_1238, 308.49770597444, 177.8000030517578, 235116.91945509185, 19990704.0, -13606122.0, 0.16175653622778716, 94.32910745564823
20210426_1239, 359.55521659662685, 112.16514587402344, 293260.948232382, 19989750.0, -13600569.0, 0.1617303061545338, 94.33852997434636
20210426_1240, 338.37883316782506, 136.54095458984375, 293584.1387984102, 19988796.0, -13595016.0, 0.1617040806218831, 94.34796177960452
20210426_1241, 348.8086485921824, 139.3044891357422, 343944.57676020823, 19987834.0, -13589422.0, 0.16167766079995238, 94.35746958246975
20210426_1242, 344.93457934022666, 130.69337463378906, 319396.286679987, 19986878.0, -13583867.0, 0.16165142584452133, 94.36690506060822
20210426_1243, 352.4328912532053, 135.8875274658203, 284372.97375519434, 19985920.0, -13578313.0, 0.16162518815619387, 94.37634251906682
20210426_1244, 369.15868313359914, 143.34463500976562, 315957.098336199, 19984956.0, -13572717.0, 0.1615987635651341, 94.38584830551237
20210426_1245, 349.81647380808874, 157.114501953125, 313081.5729317207, 19983998.0, -13567162.0, 0.16157253127042132, 94.39528941267456
20210426_1246, 372.695566737347, 136.0905303955078, 315915.0448041023, 19983040.0, -13561606.0, 0.1615462997927232, 94.4047398440081
20210426_1247, 359.8554777936143, 130.02676391601562, 249270.6424987271, 19982072.0, -13556009.0, 0.16151986315189598, 94.41425895251028
20210426_1248, 360.207778757009, 134.22872924804688, 278530.6164749449, 19981112.0, -13550452.0, 0.16149362603088568, 94.42370556921063
20210426_1249, 352.0407343791022, 180.8430938720703, 299300.9452680779, 19980152.0, -13544895.0, 0.16146739347042993, 94.43316164376125
20210426_1250, 362.7081154550475, 165.6475067138672, 291767.0958669027, 19979184.0, -13539296.0, 0.16144096317666887, 94.4426861288531
20210426_1251, 357.01386915252095, 182.73361206054688, 312389.42023779504, 19978222.0, -13533738.0, 0.16141472498623663, 94.45213836477649
20210426_1252, 331.06269514184237, 199.8642578125, 246675.6582072905, 19977258.0, -13528179.0, 0.16138847657012567, 94.46160012518799
20210426_1253, 312.360114876232, 215.05548095703125, 245598.04206878814, 19976288.0, -13522580.0, 0.16136204908157653, 94.47113058390889
20210426_1254, 333.21022753629774, 164.1491241455078, 314613.6394789709, 19975324.0, -13517020.0, 0.16133580609401132, 94.48059568902627
20210426_1255, 320.84224343262457, 248.43162536621094, 317236.59397954546, 19974360.0, -13511460.0, 0.1613095677119458, 94.49006311492825
20210426_1256, 337.45665665759867, 229.10186767578125, 241724.20133115727, 19973386.0, -13505859.0, 0.16128312447527504, 94.49960647176927
20210426_1257, 364.6632318918167, 193.99070739746094, 327280.43228530925, 19972420.0, -13500298.0, 0.16125688047167458, 94.50907757467333
20210426_1258, 371.0050203597915, 212.52235412597656, 316148.9780516513, 19971454.0, -13494736.0, 0.1612306373242376, 94.51855035117546
20210426_1259, 368.29763147116364, 203.9114227294922, 392737.20263379876, 19970480.0, -13489134.0, 0.16120420423674567, 94.52809940986752
20210426_1300, 390.1676941122539, 180.2720489501953, 300737.14825000026, 19969512.0, -13483571.0, 0.16117795549855052, 94.53757619658906
20210426_1301, 376.19101506724724, 202.8745574951172, 316975.24606257194, 19968542.0, -13478009.0, 0.16115170402793325, 94.54706219154569
20210426_1302, 406.17246114282193, 165.36129760742188, 232145.60075478663, 19967566.0, -13472405.0, 0.16112526631906005, 94.5566169632806
20210426_1303, 421.21907483241176, 179.8763427734375, 304504.7691897747, 19966596.0, -13466841.0, 0.16109901658875406, 94.56610661740852
20210426_1304, 397.42835690743567, 198.19886779785156, 376295.21274165966, 19965624.0, -13461277.0, 0.1610727603911934, 94.57559081068543
20210426_1305, 448.44302925686543, 188.48013305664062, 300196.6483311205, 19964646.0, -13455671.0, 0.16104631808598613, 94.58515130659974
20210426_1306, 490.5111699207482, 187.54278564453125, 253551.92236256768, 19963674.0, -13450106.0, 0.16102006739830763, 94.59464702501985
20210426_1307, 350.5780264037192, 237.676025390625, 365196.2480368309, 19962700.0, -13444541.0, 0.1609938102302761, 94.6041444269043
20210426_1308, 312.17852464486293, 229.05422973632812, 277609.79614955484, 19961720.0, -13438934.0, 0.16096736706806458, 94.61371818869462
20210426_1309, 359.3919261569008, 215.0883331298828, 313646.8471183522, 19960746.0, -13433368.0, 0.16094111544048642, 94.62321929585433
20210426_1310, 348.80968371868124, 244.5604705810547, 287108.2002941037, 19959770.0, -13427801.0, 0.16091485360619615, 94.63272208946823
20210426_1311, 312.94677668563435, 254.08961486816406, 344158.9160051597, 19958788.0, -13422193.0, 0.16088840960559378, 94.64230156570646
20210426_1312, 360.4320965865719, 140.55686950683594, 323004.24873229465, 19957812.0, -13416625.0, 0.1608621533143506, 94.651808431705
20210426_1313, 363.37376319995604, 146.80894470214844, 337261.5833925492, 19956834.0, -13411056.0, 0.1608358868388542, 94.6613172850236
20210426_1314, 375.8827901716965, 144.7683868408203, 356108.85693991254, 19955850.0, -13405447.0, 0.16080944203486455, 94.67090255030767
20210426_1315, 354.1721393859536, 166.75009155273438, 332583.7684333483, 19954872.0, -13399878.0, 0.16078318484445456, 94.68042262143196
20210426_1316, 360.25365468626035, 213.33592224121094, 320824.972185602, 19953892.0, -13394308.0, 0.1607569174595988, 94.68993691935518
20210426_1317, 333.1669009663084, 264.2829895019531, 285482.76504860254, 19952906.0, -13388697.0, 0.16073046814785744, 94.69952795317326
20210426_1318, 368.9718550299785, 150.95223999023438, 313520.35906596587, 19951924.0, -13383126.0, 0.1607041952450567, 94.70905380525575
20210426_1319, 375.2825583717752, 147.22705078125, 318266.5140507506, 19950944.0, -13377555.0, 0.16067793806563055, 94.71858165233814
20210426_1320, 370.36651832954084, 149.2871551513672, 275080.169582232, 19949954.0, -13371943.0, 0.16065147689298626, 94.72817816723776
20210426_1321, 347.5561385206439, 159.96240234375, 289413.6025487279, 19948972.0, -13366371.0, 0.16062521420964979, 94.73770974843859
20210426_1322, 338.29744102038325, 161.2671661376953, 263308.8379397969, 19947988.0, -13360799.0, 0.1605989450769784, 94.74724339166025
20210426_1323, 339.7598036997999, 161.09181213378906, 260790.18875268212, 19946998.0, -13355185.0, 0.16057249052377512, 94.75685352476195
20210426_1324, 334.7974172746168, 164.09634399414062, 252594.06724792754, 19946014.0, -13349612.0, 0.16054622701532295, 94.76639057835163
20210426_1325, 341.1817029010906, 121.08817291259766, 261369.14090732788, 19945028.0, -13344038.0, 0.1605199533146858, 94.77592999740108
20210426_1326, 335.4533503590714, 163.1317596435547, 280062.50407975115, 19944034.0, -13338423.0, 0.16049348693344923, 94.78554593242141
20210426_1327, 328.28661929230884, 175.16099548339844, 252764.79860639447, 19943048.0, -13332848.0, 0.16046721885862433, 94.79509626476808
20210426_1328, 338.54208876429635, 161.2581787109375, 256729.6225321826, 19942060.0, -13327273.0, 0.1604409443565284, 94.80464150237731
20210426_1329, 327.90383577908256, 174.4986114501953, 300175.30651535833, 19941066.0, -13321656.0, 0.16041448464961733, 94.81426325054471
20210426_1330, 347.8298145627479, 156.6227569580078, 239022.04513296933, 19940078.0, -13316080.0, 0.16038821577561277, 94.82381937629995
20210426_1331, 337.94447375215344, 159.72459411621094, 251257.55598901724, 19939088.0, -13310504.0, 0.1603619404614445, 94.83337041230929
20210426_1332, 346.1766865888593, 155.2522430419922, 256731.5480658032, 19938090.0, -13304886.0, 0.16033546894427478, 94.84300548044757
20210426_1333, 335.28927212431046, 169.49119567871094, 275947.627396791, 19937100.0, -13299308.0, 0.16030919558072798, 94.8525674423457
20210426_1334, 327.7236939393479, 182.62319946289062, 300131.2588860334, 19936108.0, -13293730.0, 0.16028291576605783, 94.86212425646667
20210426_1335, 318.97245574090846, 186.8121795654297, 264595.30343358684, 19935108.0, -13288111.0, 0.1602564435818806, 94.87176519145518
20210426_1336, 319.7669113292451, 198.0430450439453, 315205.2301684805, 19934116.0, -13282532.0, 0.16023016944313906, 94.88133296934568
20210426_1337, 316.5370964516589, 214.41830444335938, 258045.90083486607, 19933122.0, -13276953.0, 0.1602038888710638, 94.89090313072226
20210426_1338, 290.1741097740102, 287.2919921875, 190780.75979498646, 19932122.0, -13271332.0, 0.1601774234564485, 94.90054988077675
20210426_1339, 280.6233462639427, 283.05889892578125, 155182.99510071546, 19931126.0, -13265752.0, 0.1601511374560761, 94.91012382003292
20210426_1340, 298.30332041867854, 246.150146484375, 179370.67434263256, 19930130.0, -13260171.0, 0.16012485242993083, 94.91970697339909
20210426_1341, 285.47200685510336, 273.2694091796875, 204693.03497042798, 19929128.0, -13254549.0, 0.16009838637788426, 94.92935211859724
20210426_1342, 274.9084639470833, 318.7624206542969, 129879.59701723652, 19928130.0, -13248968.0, 0.1600720996517313, 94.9389394225982
20210426_1343, 291.90302440847, 277.7513732910156, 153762.3161064059, 19927132.0, -13243386.0, 0.1600458139089968, 94.94852092407996
20210426_1344, 284.99644296564827, 290.1760559082031, 139736.52303003392, 19926126.0, -13237762.0, 0.16001933241293428, 94.9581872617163
20210426_1345, 280.7322816413883, 294.3809814453125, 126766.13715008383, 19925128.0, -13232179.0, 0.15999305239753767, 94.96777258682187
20210426_1346, 284.46108064262404, 311.2221374511719, 143009.1131662667, 19924128.0, -13226596.0, 0.15996676595822412, 94.97736777114153
20210426_1347, 287.80908401129585, 292.0662841796875, 144800.56181228883, 19923120.0, -13220971.0, 0.15994028387748263, 94.98703216054157
20210426_1348, 282.77460698574987, 307.032470703125, 145618.50992060688, 19922120.0, -13215387.0, 0.1599140031658722, 94.99663117598982
20210426_1349, 271.86079614735934, 294.5406799316406, 138290.6421649881, 19921118.0, -13209802.0, 0.15988771234115215, 95.00623225725023
20210426_1350, 286.1612594794113, 283.883544921875, 143482.90246872747, 19920108.0, -13204176.0, 0.15986122969501756, 95.01591003162622
20210426_1351, 268.5200450359893, 316.1394958496094, 150767.97854995317, 19919104.0, -13198590.0, 0.15983493349455488, 95.02551491976335
20210426_1352, 273.0129065606181, 282.572021484375, 137841.6705630745, 19918100.0, -13193004.0, 0.15980864201313538, 95.03512187770676
20210426_1353, 264.1794476622646, 342.2049560546875, 130061.44903177227, 19917096.0, -13187417.0, 0.15978235154994813, 95.04473806248681
20210426_1354, 263.65690625323685, 311.2913818359375, 140777.14513478774, 19916084.0, -13181789.0, 0.1597558693980171, 95.05441635869713
20210426_1355, 261.9745764335441, 306.66595458984375, 137657.58488540334, 19915078.0, -13176201.0, 0.15972957357917622, 95.06403669691964
20210426_1356, 278.50644815362097, 180.65126037597656, 137413.01834234534, 19914070.0, -13170613.0, 0.15970327134642442, 95.073651618063
20210426_1357, 264.7276760972203, 315.1291198730469, 130012.58588132271, 19913056.0, -13164984.0, 0.15967678867685683, 95.08334332512129
20210426_1358, 276.938426846266, 323.40069580078125, 139267.87936195792, 19912048.0, -13159395.0, 0.15965049224269584, 95.09296959394301
20210426_1359, 286.18965772116843, 296.1533203125, 140555.62175352089, 19911040.0, -13153805.0, 0.1596241968472699, 95.10259791024615
20210426_1400, 278.34009622917335, 316.8832702636719, 162100.0070264205, 19910022.0, -13148175.0, 0.15959770253210662, 95.11229554693323
20210426_1401, 271.26595148987457, 296.3059997558594, 129485.37618972648, 19909012.0, -13142584.0, 0.15957140180652174, 95.12192772611343
20210426_1402, 270.5961402080865, 310.4173583984375, 116428.05563150591, 19908002.0, -13136993.0, 0.15954510582538503, 95.13156195677621
20210426_1403, 269.8597253444164, 333.77398681640625, 126701.7697286772, 19906982.0, -13131361.0, 0.1595186073342417, 95.1412659049177
20210426_1404, 266.1973680203946, 326.8589782714844, 124430.11261528514, 19905970.0, -13125769.0, 0.15949230603590164, 95.1509040060607
20210426_1405, 263.1719849641012, 337.4087219238281, 148168.8142562824, 19904958.0, -13120177.0, 0.1594660094732709, 95.16054416268932
20210426_1406, 269.4338767598852, 315.86474609375, 127032.12977108959, 19903936.0, -13114544.0, 0.15943951052211375, 95.17026155472234
20210426_1407, 273.132710378294, 320.8828125, 149776.26337044017, 19902922.0, -13108950.0, 0.15941320497986533, 95.17990558909553
20210426_1408, 272.6017185524252, 314.1962585449219, 140579.62078607292, 19901906.0, -13103357.0, 0.1593868967114967, 95.18955920478776
20210426_1409, 267.60754851287834, 335.04632568359375, 127685.27099400524, 19900884.0, -13097722.0, 0.1593604047911559, 95.19928256079113
20210426_1410, 266.71937242636693, 330.94891357421875, 125600.72286743732, 19899868.0, -13092127.0, 0.15933409871798795, 95.20893287997572
20210426_1411, 269.1211881956245, 322.6916809082031, 124946.93896002135, 19898850.0, -13086532.0, 0.15930778623270045, 95.21859244393873
20210426_1412, 281.1303707531083, 289.5107727050781, 162063.09682501163, 19897824.0, -13080896.0, 0.15928128273535186, 95.2283217755435
20210426_1413, 392.30472692094094, 208.74752807617188, 261819.52973097964, 19896806.0, -13075300.0, 0.15925497614953846, 95.23797805144693
20210426_1414, 336.954572346882, 253.80653381347656, 250676.12480634893, 19895786.0, -13069704.0, 0.1592286631391384, 95.24764360658743
20210426_1415, 282.9189181864636, 291.2177429199219, 172108.05575013574, 19894760.0, -13064066.0, 0.15920216674354865, 95.25737926653925
20210426_1416, 269.4354893225068, 317.69207763671875, 136219.3940474491, 19893738.0, -13058469.0, 0.15917584848171906, 95.2670489999646
20210426_1417, 277.7415501818389, 309.84503173828125, 159661.82064121924, 19892718.0, -13052871.0, 0.1591495424865663, 95.27672086798319
20210426_1418, 291.95143187157487, 278.8648376464844, 182391.4466770738, 19891688.0, -13047232.0, 0.15912303453361457, 95.28647001615562
20210426_1419, 280.02352361661013, 287.23919677734375, 153981.31003846048, 19890666.0, -13041633.0, 0.15909672328953262, 95.29614576030922
20210426_1420, 265.15109774377123, 311.799072265625, 136236.66402529416, 19889642.0, -13036034.0, 0.15907040565848507, 95.30582326926783
20210426_1421, 261.27091127752277, 316.82440185546875, 142184.81157005482, 19888610.0, -13030394.0, 0.15904389734971625, 95.31557876994428
20210426_1422, 258.76609812760336, 314.1962890625, 128759.00240415882, 19887586.0, -13024793.0, 0.15901758199493907, 95.32526050477217
20210426_1423, 263.1184146725619, 316.0516662597656, 134022.20039766075, 19886560.0, -13019193.0, 0.15899126390171756, 95.33494435072707
20210426_1424, 259.8590324079448, 310.4788818359375, 141702.68869871297, 19885526.0, -13013551.0, 0.15896475158392484, 95.34470590532668
20210426_1425, 260.74816738961147, 324.41876220703125, 130215.97863892067, 19884498.0, -13007950.0, 0.15893842827849097, 95.35440113033128
20210426_1426, 255.937573539708, 322.2691650390625, 134439.7000642352, 19883472.0, -13002348.0, 0.15891211728156315, 95.36409098246288
20210426_1427, 268.0461735386298, 259.890625, 123687.52549846754, 19882436.0, -12996704.0, 0.1588856009805587, 95.37385857080845
20210426_1428, 267.2272389076197, 300.0937194824219, 158058.58810753663, 19881406.0, -12991102.0, 0.158859277246016, 95.38356015289497
20210426_1429, 261.6264058760555, 315.7869873046875, 135272.86901144998, 19880376.0, -12985498.0, 0.15883295100956332, 95.39326354160262
20210426_1430, 286.6128576070872, 272.2458801269531, 230247.09949984404, 19879338.0, -12979854.0, 0.15880643807034234, 95.40303751952281
20210426_1431, 268.5729922683357, 282.16998291015625, 156545.8039993012, 19878308.0, -12974249.0, 0.15878011781020698, 95.4127451270751
20210426_1432, 295.4855900524998, 235.56710815429688, 211914.70179887046, 19877276.0, -12968645.0, 0.15875379482818658, 95.42245454465898
20210426_1433, 317.5477108279797, 120.00721740722656, 219872.8220313764, 19876234.0, -12962999.0, 0.15872726677597868, 95.43223458010085
20210426_1434, 320.6496320765313, 170.13861083984375, 213023.8022282586, 19875202.0, -12957393.0, 0.1587009461500602, 95.44195574258428
20210426_1435, 300.10574053273535, 197.71873474121094, 241095.27764694137, 19874168.0, -12951787.0, 0.15867461915481287, 95.45167151419683
20210426_1436, 329.7164456777859, 171.69606018066406, 201483.8692571081, 19873126.0, -12946139.0, 0.15864809838186486, 95.46145765015206
20210426_1437, 306.7966935028772, 226.53907775878906, 202653.19265685507, 19872090.0, -12940532.0, 0.15862176620142826, 95.47118520633684
20210426_1438, 342.1810328924843, 165.94720458984375, 218279.33364033233, 19871054.0, -12934925.0, 0.15859543886416413, 95.48090706206013
20210426_1439, 317.3488887863535, 165.54100036621094, 198588.3020341532, 19870010.0, -12929276.0, 0.15856891784912325, 95.49070673305823
20210426_1440, 290.2060770679188, 206.29566955566406, 197415.9813294202, 19868972.0, -12923668.0, 0.15854258533912344, 95.50043286367735
20210426_1441, 283.7693497842718, 233.92819213867188, 251624.56147773896, 19867934.0, -12918059.0, 0.1585162540224595, 95.51016861553585
20210426_1442, 278.08096465862957, 282.772705078125, 211921.61751143585, 19866886.0, -12912409.0, 0.15848972159831093, 95.51997475653087
20210426_1443, 300.6349238932424, 192.61338806152344, 183948.76502481516, 19865846.0, -12906799.0, 0.1584633851380964, 95.52971444475627
20210426_1444, 317.47113798464807, 194.74737548828125, 203931.67005708558, 19864806.0, -12901189.0, 0.1584370535062482, 95.53945630390636
20210426_1445, 313.26155185017547, 187.35740661621094, 188599.9141068157, 19863758.0, -12895537.0, 0.15841052845912706, 95.54926854882865
20210426_1446, 312.0369268983275, 187.65382385253906, 203914.6161968152, 19862716.0, -12889926.0, 0.15838419169850665, 95.55901432032218
20210426_1447, 320.046597169968, 189.29071044921875, 240141.48324212103, 19861674.0, -12884314.0, 0.15835785615240835, 95.56876258303775
20210426_1448, 322.20096605677753, 186.72608947753906, 205088.08444958055, 19860622.0, -12878661.0, 0.158331319718083, 95.57858097503663
20210426_1449, 329.7715468190778, 182.32908630371094, 205587.74921519836, 19859578.0, -12873049.0, 0.15830498269102664, 95.58833318961476
20210426_1450, 353.48116905481675, 160.18898010253906, 235385.6558599337, 19858534.0, -12867436.0, 0.1582786468731387, 95.59808758356411
20210426_1451, 344.1556448714018, 162.8296356201172, 250924.13083651717, 19857480.0, -12861781.0, 0.15825210665930275, 95.60791990396349
20210426_1452, 336.49964573880226, 167.52923583984375, 204710.36314301234, 19856434.0, -12856167.0, 0.15822576574044897, 95.61767825727614
20210426_1453, 323.41922360337065, 174.90623474121094, 216048.49827689445, 19855388.0, -12850553.0, 0.1581994296870567, 95.62744624623723
20210426_1454, 327.9431647815259, 177.53707885742188, 233126.97402474916, 19854332.0, -12844897.0, 0.15817288933475954, 95.63727722192218
20210426_1455, 310.1528210009868, 193.48040771484375, 215224.35148053436, 19853284.0, -12839282.0, 0.15814654819303342, 95.64704952675635
20210426_1456, 300.39755050090633, 208.75465393066406, 222113.18998456062, 19852236.0, -12833666.0, 0.15812020828182263, 95.65681650439224
20210426_1457, 303.8808712011539, 180.10040283203125, 175863.01036741378, 19851178.0, -12828009.0, 0.15809366782659048, 95.66666114599946
20210426_1458, 301.4262062826616, 194.19802856445312, 199730.89384862594, 19850128.0, -12822392.0, 0.15806732285764236, 95.6764395814746
20210426_1459, 270.8817491141541, 249.13323974609375, 191416.06646851625, 19849076.0, -12816775.0, 0.15804097151563312, 95.68622017704443
20210426_1500, 281.10820575555664, 216.518310546875, 216994.5532278202, 19848016.0, -12811116.0, 0.1580144273540064, 95.696071681487
20210426_1501, 312.54475227985483, 193.34559631347656, 206968.32518851158, 19846964.0, -12805498.0, 0.15798808219072713, 95.70585625934321
20210426_1502, 285.92708602340906, 209.25955200195312, 174527.4669146938, 19845910.0, -12799880.0, 0.1579617306722972, 95.71564300132496
20210426_1503, 275.89691513604157, 234.9662628173828, 148063.28149396498, 19844850.0, -12794220.0, 0.15793519766487543, 95.7255006809858
20210426_1504, 297.39212222072223, 137.5655975341797, 138000.20218055937, 19843794.0, -12788600.0, 0.1579088374788198, 95.73529179534822
20210426_1505, 285.95584576849757, 212.53207397460938, 164438.6140147184, 19842740.0, -12782980.0, 0.15788249341840213, 95.7450850468194
20210426_1506, 291.9346303363917, 206.30039978027344, 152573.92487147692, 19841682.0, -12777360.0, 0.15785613179086994, 95.75488014819783
20210426_1507, 300.4591901643508, 190.18203735351562, 159540.1745563293, 19840618.0, -12771698.0, 0.15782958881954393, 95.76475367595255
20210426_1508, 301.4666234559099, 202.89601135253906, 168561.5254373371, 19839560.0, -12766077.0, 0.15780323338010957, 95.77455312913642
20210426_1509, 307.63673467316863, 200.1537322998047, 186525.32535644315, 19838502.0, -12760455.0, 0.15777687922998215, 95.78436220624187
20210426_1510, 302.3584023859384, 198.7950439453125, 164090.37882914796, 19837436.0, -12754791.0, 0.15775033262316693, 95.7942348388274
20210426_1511, 294.8939562349668, 216.80426025390625, 193517.28917765917, 19836376.0, -12749169.0, 0.15772397708792438, 95.80404795516833
20210426_1512, 298.57962712139, 204.1790008544922, 170502.80482353293, 19835316.0, -12743546.0, 0.15769762282197236, 95.81385612128186
20210426_1513, 298.2775018966483, 196.0587615966797, 183302.39120973382, 19834246.0, -12737881.0, 0.15767106498929406, 95.82374241837304
20210426_1514, 282.2527112641445, 214.26846313476562, 145362.2136214794, 19833184.0, -12732257.0, 0.15764470573794256, 95.83356208118938
20210426_1515, 310.2828335203343, 227.17347717285156, 214117.5802587891, 19832122.0, -12726632.0, 0.15761834778261088, 95.84338392625587
20210426_1516, 282.21377033936136, 226.3482666015625, 148006.32588245327, 19831050.0, -12720966.0, 0.15759178996792902, 95.85327683464088
20210426_1517, 271.84146392028697, 228.46392822265625, 129978.80244609292, 19829986.0, -12715341.0, 0.15756543063411943, 95.86310270309197
20210426_1518, 344.2769933178229, 198.96922302246094, 286169.1676986128, 19828922.0, -12709715.0, 0.1575390726210755, 95.87293111185723
20210426_1519, 330.5784060639813, 168.01490783691406, 192522.44120167595, 19827848.0, -12704047.0, 0.15751251125532145, 95.88283025901323
20210426_1520, 373.3571996404524, 155.19920349121094, 252339.33113695742, 19826782.0, -12698420.0, 0.15748614825695179, 95.89266273068965
20210426_1521, 363.20448974977023, 150.16705322265625, 222334.65952190533, 19825716.0, -12692793.0, 0.15745979019315193, 95.90249736165948
