20210804_0107, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20332954.0, -33515696.0, 0.2624713788552988, 68.47740949285134
20210804_0108, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20333384.0, -33511900.0, 0.26245111075845856, 68.48121801778669
20210804_0109, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20333812.0, -33508102.0, 0.2624308253526625, 68.48503412614008
20210804_0110, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20334242.0, -33504306.0, 0.26241055911744476, 68.48885030730001
20210804_0111, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20334670.0, -33500508.0, 0.2623902754777945, 68.49265902898716
20210804_0112, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20335098.0, -33496710.0, 0.26236999286445045, 68.49647530250036
20210804_0113, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20335528.0, -33492912.0, 0.2623497180140493, 68.50029168090434
20210804_0114, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20336170.0, -33487214.0, 0.2623192913909212, 68.50602011832707
20210804_0115, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20336598.0, -33483416.0, 0.2622990119431218, 68.50983662079487
20210804_0116, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20337026.0, -33479616.0, 0.26227872201958213, 68.51365317506249
20210804_0117, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20337454.0, -33475818.0, 0.26225844443625157, 68.51746980253816
20210804_0118, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20337882.0, -33472018.0, 0.2622381562831028, 68.52128650326183
20210804_0119, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20338308.0, -33468218.0, 0.26221786222711496, 68.52511078863643
20210804_0120, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20338736.0, -33464420.0, 0.26219758744163824, 68.52892758286269
20210804_0121, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20339378.0, -33458720.0, 0.2621671598094591, 68.5346566769282
20210804_0122, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20339804.0, -33454918.0, 0.2621468576135989, 68.53848119290333
20210804_0123, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20340232.0, -33451118.0, 0.26212657459546107, 68.54230572938143
20210804_0124, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20340658.0, -33447318.0, 0.26210628567190464, 68.54612280671313
20210804_0125, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20341084.0, -33443516.0, 0.2620859861827383, 68.54994749055957
20210804_0126, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20341512.0, -33439716.0, 0.26206570596807577, 68.55377219513063
20210804_0127, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20341938.0, -33435914.0, 0.2620454084436744, 68.5575970054704
20210804_0128, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20342576.0, -33430210.0, 0.26201495454917134, 68.56333429448073
20210804_0129, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20343002.0, -33426408.0, 0.2619946592670471, 68.56715926313262
20210804_0130, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20343428.0, -33422606.0, 0.2619743649203892, 68.57098425284198
20210804_0131, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20343854.0, -33418804.0, 0.2619540715094151, 68.57480931663538
20210804_0132, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20344280.0, -33415002.0, 0.26193377903434206, 68.57863445455277
20210804_0133, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20344706.0, -33411198.0, 0.261913476095164, 68.58245966663405
20210804_0134, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20345130.0, -33407396.0, 0.2618931785504669, 68.58629246519136
20210804_0135, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20345768.0, -33401690.0, 0.26186272378406683, 68.59203042165223
20210804_0136, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20346194.0, -33397886.0, 0.26184242402921515, 68.59586332691597
20210804_0137, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20346618.0, -33394082.0, 0.26182211836267494, 68.59969639141814
20210804_0138, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20347042.0, -33390278.0, 0.2618018136329133, 68.60352188043817
20210804_0139, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20347468.0, -33386474.0, 0.2617815166911456, 68.60735495656802
20210804_0140, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20347892.0, -33382668.0, 0.26176120234391564, 68.61118819203601
20210804_0141, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20348316.0, -33378864.0, 0.2617409004269035, 68.61502141754329
20210804_0142, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20348952.0, -33373156.0, 0.2617104377706077, 68.62076761226037
20210804_0143, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20349376.0, -33369350.0, 0.26169012670765135, 68.62460103033222
20210804_0144, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20349800.0, -33365544.0, 0.26166981658372934, 68.62843447064365
20210804_0145, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20350224.0, -33361738.0, 0.2616495073990606, 68.63226798591512
20210804_0146, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20350646.0, -33357932.0, 0.2616291922024812, 68.63610157618652
20210804_0147, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20351070.0, -33354126.0, 0.26160888489629053, 68.63994275456403
20210804_0148, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20351704.0, -33348416.0, 0.2615784130496212, 68.64569707489808
20210804_0149, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20352128.0, -33344608.0, 0.2615580967001766, 68.64953088122978
20210804_0150, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20352550.0, -33340802.0, 0.26153778563489155, 68.65337229664482
20210804_0151, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20352974.0, -33336994.0, 0.2615174711671465, 68.65720616911932
20210804_0152, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20353396.0, -33333186.0, 0.26149715059009193, 68.66104771472855
20210804_0153, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20353818.0, -33329378.0, 0.26147683104882286, 68.66488168555726
20210804_0154, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20354240.0, -33325570.0, 0.2614565123531524, 68.66872338213899
20210804_0155, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20354874.0, -33319858.0, 0.26142603960084415, 68.67448595161737
20210804_0156, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20355296.0, -33316048.0, 0.261405711963833, 68.67832770625772
20210804_0157, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20355718.0, -33312240.0, 0.2613853965634568, 68.68216955707733
20210804_0158, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20356140.0, -33308430.0, 0.26136507071586657, 68.68601146324923
20210804_0159, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20356560.0, -33304622.0, 0.26134475023873877, 68.6898534452571
20210804_0200, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20356982.0, -33300812.0, 0.26132442627595553, 68.69369550314083
20210804_0201, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20357404.0, -33297002.0, 0.261304103256457, 68.69753758466895
20210804_0202, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20358034.0, -33291286.0, 0.26127360440531294, 68.70330835693757
20210804_0203, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20358456.0, -33287476.0, 0.26125328364900574, 68.7071506344122
20210804_0204, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20358876.0, -33283664.0, 0.2612329455808844, 68.71100052238596
20210804_0205, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20359296.0, -33279854.0, 0.2612126198423774, 68.71484286806034
20210804_0206, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20359718.0, -33276042.0, 0.26119229053249965, 68.718692888289
20210804_0207, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20360138.0, -33272232.0, 0.26117196668156817, 68.72253533437674
20210804_0208, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20360558.0, -33268420.0, 0.2611516323895797, 68.7263854552119
20210804_0209, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20361188.0, -33262702.0, 0.261121132580123, 68.73215697412738
20210804_0210, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20361608.0, -33258890.0, 0.2611008006501063, 68.73600717616709
20210804_0211, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20362028.0, -33255078.0, 0.2610804695701315, 68.73985753881664
20210804_0212, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20362446.0, -33251264.0, 0.2610601210822433, 68.74370792607169
20210804_0213, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20362866.0, -33247452.0, 0.26103979189302307, 68.74755833803368
20210804_0214, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20363286.0, -33243638.0, 0.2610194522677434, 68.75140882678843
20210804_0215, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20363704.0, -33239826.0, 0.2609991179982136, 68.75525939237588
20210804_0216, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20364332.0, -33234104.0, 0.26096859909081893, 68.76103917777084
20210804_0217, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20364752.0, -33230290.0, 0.2609482627790792, 68.76489742458307
20210804_0218, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20365170.0, -33226476.0, 0.26092792043997626, 68.76874818164838
20210804_0219, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20365588.0, -33222662.0, 0.26090757904739686, 68.77260661460934
20210804_0220, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20366006.0, -33218848.0, 0.2608872386015625, 68.77645752589825
20210804_0221, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20366426.0, -33215032.0, 0.2608668946059435, 68.7803160614042
20210804_0222, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20366844.0, -33211218.0, 0.26084655605537377, 68.78416702347708
20210804_0223, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20367470.0, -33205494.0, 0.26081602935492343, 68.78995508123757
20210804_0224, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20367888.0, -33201678.0, 0.2607956817012129, 68.79381377790655
20210804_0225, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20368306.0, -33197862.0, 0.26077533509139056, 68.79767258401726
20210804_0226, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20368722.0, -33194046.0, 0.2607549823546379, 68.80153141595831
20210804_0227, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20369140.0, -33190230.0, 0.26073463754733567, 68.805390377225
20210804_0228, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20369556.0, -33186414.0, 0.2607142868023186, 68.8092493644429
20210804_0229, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20369974.0, -33182596.0, 0.2606939325183133, 68.8131083777136
20210804_0230, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20370600.0, -33176870.0, 0.260663405022817, 68.81889706284689
20210804_0231, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20371016.0, -33173054.0, 0.2606430575050547, 68.82276384414567
20210804_0232, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20371432.0, -33169236.0, 0.2606226995626777, 68.82662310410096
20210804_0233, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20371848.0, -33165418.0, 0.2606023425704666, 68.83048995786856
20210804_0234, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20372264.0, -33161600.0, 0.260581986528644, 68.83434935421234
20210804_0235, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20372680.0, -33157782.0, 0.26056163134239374, 68.8382163961243
20210804_0236, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20373304.0, -33152054.0, 0.260531094755038, 68.84401319024437
20210804_0237, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20373720.0, -33148234.0, 0.2605107306701453, 68.84788040196695
20210804_0238, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20374136.0, -33144416.0, 0.26049037881343967, 68.85174007291987
20210804_0239, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20374550.0, -33140596.0, 0.26047000964230094, 68.85560733841348
20210804_0240, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20374966.0, -33136776.0, 0.2604496483186552, 68.85947468237177
20210804_0241, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20375382.0, -33132956.0, 0.2604292879479211, 68.86334210483464
20210804_0242, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20375796.0, -33129136.0, 0.2604089216327462, 68.86720960584196
20210804_0243, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20376418.0, -33123406.0, 0.26037837729930435, 68.8730146892296
20210804_0244, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20376834.0, -33119584.0, 0.26035800889590205, 68.87688234178636
20210804_0245, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20377248.0, -33115764.0, 0.2603376458200763, 68.88075755774624
20210804_0246, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20377662.0, -33111942.0, 0.26031727232962093, 68.88462533595407
20210804_0247, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20378076.0, -33108122.0, 0.2602969111599662, 68.8884931736704
20210804_0248, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20378490.0, -33104300.0, 0.2602765395769743, 68.89236857511895
20210804_0249, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20378904.0, -33100478.0, 0.2602561689482613, 68.89623651953205
20210804_0250, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20379524.0, -33094744.0, 0.2602256055178344, 68.90204989813412
20210804_0251, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20379938.0, -33090922.0, 0.2602052372756695, 68.90592558278783
20210804_0252, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20380352.0, -33087100.0, 0.2601848698935965, 68.9097937273636
20210804_0253, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20380764.0, -33083276.0, 0.26016448519670204, 68.91366951936077
20210804_0254, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20381178.0, -33079454.0, 0.26014411972517315, 68.91754539069835
20210804_0255, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20381590.0, -33075630.0, 0.2601237369387305, 68.92142129033714
20210804_0256, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20382004.0, -33071806.0, 0.2601033620156928, 68.92529726943735
20210804_0257, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20382622.0, -33066070.0, 0.2600727909671771, 68.93111132975915
20210804_0258, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20383034.0, -33062246.0, 0.2600524114314631, 68.93499505059432
20210804_0259, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20383448.0, -33058422.0, 0.26003203985732204, 68.93887126365216
20210804_0300, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20383860.0, -33054598.0, 0.26001166223496597, 68.94274747350842
20210804_0301, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20384272.0, -33050772.0, 0.2599912742086615, 68.94663141452625
20210804_0302, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20384684.0, -33046948.0, 0.2599708985002967, 68.95050778400521
20210804_0303, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20385096.0, -33043122.0, 0.25995051238928213, 68.95439178294812
20210804_0304, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20385712.0, -33037384.0, 0.25991993364239924, 68.96021415020358
20210804_0305, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20386124.0, -33033558.0, 0.2598995499263932, 68.9640907551568
20210804_0306, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20386534.0, -33029732.0, 0.25987916006369455, 68.96797497692397
20210804_0307, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20386946.0, -33025904.0, 0.25985876690688353, 68.97185925999644
20210804_0308, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20387356.0, -33022078.0, 0.2598383789607405, 68.97574362332627
20210804_0309, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20387768.0, -33018252.0, 0.2598179990801721, 68.97962806695331
20210804_0310, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20388178.0, -33014424.0, 0.2597976016944774, 68.98351257210925
20210804_0311, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20388794.0, -33008684.0, 0.25976702237282184, 68.98934316950208
20210804_0312, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20389204.0, -33004856.0, 0.2597466273858718, 68.99322785046101
20210804_0313, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20389614.0, -33001028.0, 0.2597262333588483, 68.99711252934172
20210804_0314, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20390024.0, -32997200.0, 0.25970584029197763, 69.0009972888423
20210804_0315, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20390434.0, -32993370.0, 0.259685436831241, 69.00488972996779
20210804_0316, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20390844.0, -32989542.0, 0.25966504568578036, 69.0087746321902
20210804_0317, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20391254.0, -32985714.0, 0.2596446555011514, 69.01266715234694
20210804_0318, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20391868.0, -32979970.0, 0.2596140571637441, 69.01849853142893
20210804_0319, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20392278.0, -32976140.0, 0.2595936579350718, 69.02239120999548
20210804_0320, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20392686.0, -32972310.0, 0.2595732527428313, 69.02628396961526
20210804_0321, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20393096.0, -32968480.0, 0.2595528555335165, 69.03016924107487
20210804_0322, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20393504.0, -32964650.0, 0.2595324521699784, 69.0340621124058
20210804_0323, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20393912.0, -32960820.0, 0.25951204986307075, 69.03795506495092
20210804_0324, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20394526.0, -32955074.0, 0.25948144946072427, 69.04379458940106
20210804_0325, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20394934.0, -32951244.0, 0.2594610494653085, 69.04768766956862
20210804_0326, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20395342.0, -32947412.0, 0.2594406391781772, 69.05158843254151
20210804_0327, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20395750.0, -32943580.0, 0.2594202297598598, 69.05548167561585
20210804_0328, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20396158.0, -32939748.0, 0.2593998213054252, 69.05937494984077
20210804_0329, 273.9356530158618, 126.69296264648438, 97743.36912216684, 20396566.0, -32935916.0, 0.2593794138151011, 69.0632683375856
