20200921_0059, 316.56669990554394, 153.3800048828125, 81352.9792935038, 27716674.0, -29711322.0, 0.27193562458457704, 67.65800328202594
20200921_0100, 318.5396376100222, 152.65499877929688, 76923.92257691265, 27716594.0, -29707252.0, 0.2719153007400159, 67.66160795406047
20200921_0101, 317.3240533196217, 153.95985412597656, 81307.71480742734, 27716512.0, -29703182.0, 0.27189496904300525, 67.66521276407799
20200921_0102, 318.8873891347525, 153.21456909179688, 80073.36345028359, 27716432.0, -29699172.0, 0.2718749418103595, 67.66876332637895
20200921_0103, 315.0983801441242, 157.25384521484375, 105906.4211049453, 27716352.0, -29695102.0, 0.27185462159746554, 67.67236846760049
20200921_0104, 317.36236653358003, 154.78079223632812, 84907.01772137135, 27716270.0, -29691032.0, 0.271834293490082, 67.67597381135865
20200921_0105, 316.2530055317372, 156.4755401611328, 85114.02747967983, 27716190.0, -29687020.0, 0.2718142600754849, 67.6795248366789
20200921_0106, 316.7196475432036, 157.4861297607422, 85238.90560345705, 27716108.0, -29682950.0, 0.2717939343840853, 67.68313051447868
20200921_0107, 316.3958547464617, 154.85455322265625, 75835.60237255077, 27716026.0, -29678878.0, 0.27177360010941654, 67.68673636052964
20200921_0108, 315.0164759707588, 154.7527618408203, 74616.69649964666, 27715946.0, -29674866.0, 0.2717535702781725, 67.69029549220517
20200921_0109, 316.66805304195896, 155.3809356689453, 75451.65580955023, 27715864.0, -29670796.0, 0.2717332481810392, 67.69390167275603
20200921_0110, 317.5663069151458, 154.681396484375, 72682.9278558832, 27715780.0, -29666724.0, 0.27171290842833506, 67.69750802179107
20200921_0111, 316.92190077212587, 157.7236785888672, 72803.42512570474, 27715700.0, -29662712.0, 0.2716928821822021, 67.70106765000887
20200921_0112, 317.3355861993569, 154.02085876464844, 66071.84728937919, 27715616.0, -29658640.0, 0.271672544848592, 67.7046743364325
20200921_0113, 317.6123637113362, 158.32290649414062, 73497.27140211892, 27715534.0, -29654568.0, 0.271652217851241, 67.70828880202939
20200921_0114, 316.8391508157117, 157.29238891601562, 72387.96837186965, 27715452.0, -29650554.0, 0.27163217627884984, 67.71184134920459
20200921_0115, 314.68180392234336, 162.98403930664062, 89723.13413728029, 27715368.0, -29646482.0, 0.2716118425441814, 67.71545615023484
20200921_0116, 317.03056053819654, 150.07562255859375, 62828.98910758237, 27715284.0, -29642408.0, 0.2715915003158164, 67.71906350978935
20200921_0117, 315.5890920321301, 157.4197998046875, 71278.58721723715, 27715202.0, -29638394.0, 0.27157146229287304, 67.72262416534988
20200921_0118, 314.59025964796064, 158.6241912841797, 72754.64726295043, 27715118.0, -29634322.0, 0.27155113224127686, 67.72623947122591
20200921_0119, 314.79004516061156, 161.44366455078125, 81151.20668467857, 27715034.0, -29630248.0, 0.271530793616902, 67.72984736803257
20200921_0120, 317.09285517307245, 159.4320831298828, 71497.65370784668, 27714950.0, -29626234.0, 0.2715107500643449, 67.73340852469954
20200921_0121, 317.37700971688867, 159.0562744140625, 69489.52956634204, 27714866.0, -29622160.0, 0.2714904138650695, 67.73702433612569
20200921_0122, 315.7665504240157, 160.92251586914062, 69918.08886480768, 27714780.0, -29618086.0, 0.2714700697643016, 67.74064031944445
20200921_0123, 315.1426103794812, 158.42808532714844, 66863.74689323263, 27714696.0, -29614070.0, 0.27145002005462215, 67.74420197298247
20200921_0124, 315.9265249527, 158.72462463378906, 67960.15087950049, 27714612.0, -29609996.0, 0.2714296875041872, 67.74781832529197
20200921_0125, 313.67220855210445, 161.77557373046875, 83475.36848407795, 27714526.0, -29605922.0, 0.27140934701028374, 67.75143481510787
20200921_0126, 314.8792517929263, 160.32179260253906, 71090.29864467704, 27714442.0, -29601906.0, 0.2713893008979358, 67.75499700333606
20200921_0127, 314.27512139211717, 159.16424560546875, 70518.36462429281, 27714356.0, -29597830.0, 0.27136895308387127, 67.75861383046329
20200921_0128, 315.13762502187217, 160.41958618164062, 73269.26146088788, 27714270.0, -29593756.0, 0.27134861628091944, 67.76223086214542
20200921_0129, 314.5488567019905, 162.1786651611328, 81836.73710862684, 27714184.0, -29589738.0, 0.2713285548532695, 67.76579351646635
20200921_0130, 309.24435403026104, 165.65386962890625, 98460.94341216309, 27714098.0, -29585664.0, 0.2713082204380893, 67.7694108859369
20200921_0131, 307.7266096014611, 164.26339721679688, 93963.92358264122, 27714012.0, -29581588.0, 0.2712878775014826, 67.77302842554235
20200921_0132, 312.3373711380625, 162.70571899414062, 92041.56095492773, 27713926.0, -29577570.0, 0.27126781963496976, 67.77659919414536
20200921_0133, 311.61195053657406, 169.43324279785156, 116121.54641665037, 27713838.0, -29573494.0, 0.2712474699996015, 67.78021707200317
20200921_0134, 313.6304184993396, 162.48582458496094, 86058.76720755338, 27713752.0, -29569418.0, 0.2712271307197648, 67.78383512022906
20200921_0135, 312.68752914405087, 163.6805877685547, 83840.15577761501, 27713666.0, -29565400.0, 0.2712070764575969, 67.78740642311604
20200921_0136, 311.50712900792774, 161.51466369628906, 88474.37896122577, 27713578.0, -29561322.0, 0.27118672073697636, 67.7910248126194
20200921_0137, 308.2337477991982, 167.82212829589844, 110303.74120158405, 27713490.0, -29557246.0, 0.27116637594272835, 67.79464337273546
20200921_0138, 305.53777333332346, 169.9046173095703, 104117.19584277518, 27713404.0, -29553228.0, 0.2711463252872872, 67.79821514631483
20200921_0139, 288.6948276395566, 177.38046264648438, 110648.57442052197, 27713314.0, -29549150.0, 0.2711259640518082, 67.80183404563233
20200921_0140, 292.12226806940106, 162.5169677734375, 94475.75995692177, 27713226.0, -29545072.0, 0.27110561317734505, 67.80546076076746
20200921_0141, 286.72183596285026, 126.26642608642578, 116004.21698122373, 27713140.0, -29541052.0, 0.27108555639236526, 67.8090330700355
20200921_0142, 284.68381404867444, 184.11805725097656, 142236.56014393052, 27713050.0, -29536974.0, 0.2710651987778637, 67.81265248245754
20200921_0143, 280.21326190661, 163.71087646484375, 103792.765065554, 27712962.0, -29532896.0, 0.2710448515679609, 67.81627967358739
20200921_0144, 281.33241169031095, 157.56967163085938, 83821.51931378969, 27712874.0, -29528876.0, 0.2710247892181568, 67.8198524896965
20200921_0145, 281.3374627888243, 155.80958557128906, 81030.01997524165, 27712784.0, -29524798.0, 0.27100443530803403, 67.82347241335212
20200921_0146, 280.2098586235791, 154.95327758789062, 77424.53079414084, 27712694.0, -29520718.0, 0.27098407284879866, 67.8271001506739
20200921_0147, 278.26022874194626, 155.9857635498047, 72480.83413179716, 27712606.0, -29516698.0, 0.2709640141127614, 67.83067347174598
20200921_0148, 274.90151461397, 158.9307403564453, 81310.9826405973, 27712516.0, -29512618.0, 0.2709436540934946, 67.83430152014411
20200921_0149, 279.3758706002358, 152.25003051757812, 63733.59677156656, 27712426.0, -29508538.0, 0.2709232953035501, 67.83792977224476
20200921_0150, 280.30746946063886, 147.97418212890625, 58441.401578729776, 27712336.0, -29504518.0, 0.2709032310423847, 67.84150359898146
20200921_0151, 280.5064290843956, 149.5155029296875, 66600.31355062725, 27712246.0, -29500438.0, 0.270882874652623, 67.84513219216413
20200921_0152, 283.6628959372797, 151.14344787597656, 73561.27429214214, 27712154.0, -29496358.0, 0.2708625103905355, 67.84876092498334
20200921_0153, 278.4472722795034, 154.35711669921875, 65193.74165651228, 27712064.0, -29492336.0, 0.2708424399732734, 67.85233529288823
20200921_0154, 280.5263757966885, 155.60940551757812, 79458.78255625864, 27711974.0, -29488256.0, 0.27082208729699264, 67.85596439941098
20200921_0155, 280.3530451079286, 161.84762573242188, 115786.10156036682, 27711882.0, -29484174.0, 0.2708017169356304, 67.85959364847092
20200921_0156, 288.2567164345254, 168.2496337890625, 98160.97010254368, 27711792.0, -29480152.0, 0.27078165013984884, 67.86317613357734
20200921_0157, 293.2041456530106, 171.19088745117188, 100702.98161628321, 27711700.0, -29476070.0, 0.2707612822232284, 67.86680575681596
20200921_0158, 300.1200443904273, 169.73202514648438, 119290.5285661227, 27711608.0, -29471988.0, 0.2707409155383358, 67.87043555500304
20200921_0159, 301.46468380658996, 164.20632934570312, 90111.82817141621, 27711518.0, -29467966.0, 0.27072085236643567, 67.87401090563975
20200921_0200, 302.6114220451493, 163.75369262695312, 90801.30176796607, 27711424.0, -29463884.0, 0.27070047893870375, 67.877648656427
20200921_0201, 301.9498677054581, 166.38294982910156, 96660.7314228271, 27711332.0, -29459802.0, 0.27068011593210334, 67.88127896963594
20200921_0202, 303.23866505857706, 161.86080932617188, 88419.28194853429, 27711240.0, -29455778.0, 0.27066003746954687, 67.8848624709804
20200921_0203, 296.9253699775147, 175.18035888671875, 127751.2460152914, 27711148.0, -29451696.0, 0.27063967687020557, 67.88849312716849
20200921_0204, 300.3657994447001, 165.5868682861328, 94461.61577054595, 27711054.0, -29447612.0, 0.2706192986693203, 67.89212395881756
20200921_0205, 299.9338339121975, 168.89804077148438, 116809.9845116021, 27710962.0, -29443588.0, 0.27059922383533724, 67.89570797206135
20200921_0206, 306.3992791147698, 157.16139221191406, 84677.00106747619, 27710868.0, -29439506.0, 0.270578857766593, 67.89934678935745
20200921_0207, 308.8508857808781, 158.00038146972656, 80215.67739773505, 27710774.0, -29435422.0, 0.2705584831672978, 67.90297813745421
20200921_0208, 309.8790324921201, 156.0830841064453, 75822.73395321897, 27710682.0, -29431398.0, 0.2705384119636919, 67.90656266059217
20200921_0209, 307.00817291020326, 161.7301025390625, 96983.256821469, 27710588.0, -29427312.0, 0.27051803013480724, 67.9102019653755
20200921_0210, 309.42041225911606, 159.30899047851562, 85474.82216061949, 27710494.0, -29423228.0, 0.27049765922229985, 67.91383386552707
20200921_0211, 308.986270772431, 160.7647247314453, 94152.71575264762, 27710400.0, -29419204.0, 0.2704775824970543, 67.91741889926928
20200921_0212, 312.7548036545041, 155.86526489257812, 76807.74586373859, 27710306.0, -29415118.0, 0.27045720431707193, 67.92105872167049
20200921_0213, 308.27685725104953, 155.54176330566406, 83939.33865464262, 27710210.0, -29411034.0, 0.2704368279361853, 67.92469875243908
20200921_0214, 309.1383479535405, 155.86058044433594, 84317.3959233745, 27710116.0, -29407008.0, 0.2704167450850248, 67.92828430025709
20200921_0215, 308.79181385439193, 155.50477600097656, 84253.90511461864, 27710020.0, -29402922.0, 0.2703963614388164, 67.9319246759087
20200921_0216, 301.3536425225179, 160.006591796875, 89209.54604013532, 27709926.0, -29398838.0, 0.2703759979053407, 67.93556519310607
20200921_0217, 299.9942699572858, 165.1197967529297, 97105.65608523694, 27709830.0, -29394810.0, 0.2703558998161236, 67.93915128510022
20200921_0218, 296.5761896024617, 137.35430908203125, 113806.63694862401, 27709734.0, -29390724.0, 0.2703355198217803, 67.9427921825938
20200921_0219, 286.9230730119398, 172.0864715576172, 116346.11425764947, 27709638.0, -29386638.0, 0.2703151411055414, 67.9464332218783
20200921_0220, 285.7733918455371, 182.30581665039062, 122195.31886228206, 27709544.0, -29382612.0, 0.2702950654923648, 67.95001982942003
20200921_0221, 287.49642695673424, 176.3197479248047, 110479.68258163362, 27709446.0, -29378524.0, 0.2702746703167262, 67.9536688565949
20200921_0222, 283.3798831768212, 177.05775451660156, 125217.84585761618, 27709350.0, -29374438.0, 0.2702542952556575, 67.95731045085202
20200921_0223, 284.3819206698085, 165.30300903320312, 105790.9733058994, 27709254.0, -29370410.0, 0.2702342044090348, 67.96089753970288
20200921_0224, 280.6687053600702, 161.54827880859375, 103092.92844644417, 27709156.0, -29366324.0, 0.2702138226430467, 67.96453948028328
20200921_0225, 284.9333657597293, 154.6151580810547, 81849.29068796465, 27709060.0, -29362236.0, 0.27019344156802527, 67.96818923729771
20200921_0226, 283.0921247920225, 166.31590270996094, 119518.65176761261, 27708964.0, -29358208.0, 0.2701733543667059, 67.9717768403108
20200921_0227, 286.0811248566285, 166.5049591064453, 110984.11410714894, 27708866.0, -29354120.0, 0.270152966547631, 67.97542691764045
20200921_0228, 294.04536194489015, 172.50540161132812, 110679.7053433643, 27708768.0, -29350032.0, 0.2701325800090719, 67.97906958907737
20200921_0229, 296.2187173445662, 167.95513916015625, 93367.96370015705, 27708670.0, -29346002.0, 0.27011247753812634, 67.98266535181122
20200921_0230, 297.1936702681902, 167.7305908203125, 89908.43800099581, 27708572.0, -29341914.0, 0.270092093421356, 67.98630833837159
20200921_0231, 292.7313340489148, 165.4775848388672, 108020.4993420031, 27708474.0, -29337826.0, 0.2700717105452659, 67.98995911251697
20200921_0232, 279.06029933516083, 141.82827758789062, 54511.091553265134, 27708376.0, -29333796.0, 0.27005161172437314, 67.99355539369463
20200921_0233, 278.1910772440073, 141.99220275878906, 72185.99825030653, 27708276.0, -29329706.0, 0.27003121243557104, 67.99719893792388
20200921_0234, 278.57278376007616, 142.6881561279297, 57895.56889336674, 27708178.0, -29325618.0, 0.2700108332650916, 68.00085023782657
20200921_0235, 282.69419580944435, 144.65476989746094, 63742.36652424611, 27708080.0, -29321586.0, 0.26999072839118504, 68.00444703530351
20200921_0236, 279.8104311144077, 137.83229064941406, 54230.11440871355, 27707980.0, -29317496.0, 0.26997033276951093, 68.0080987155724
20200921_0237, 279.00989188996147, 139.0902099609375, 53992.592486166504, 27707880.0, -29313408.0, 0.2699499481350291, 68.01174292930028
20200921_0238, 279.1230073918004, 144.27874755859375, 57469.2615579131, 27707782.0, -29309376.0, 0.2699298468772469, 68.01534027884126
20200921_0239, 278.4817014704833, 145.39503479003906, 59965.221038166135, 27707682.0, -29305286.0, 0.2699094549652164, 68.01899245395069
20200921_0240, 275.9607442007768, 145.01426696777344, 56875.222297679255, 27707580.0, -29301196.0, 0.2698890551215997, 68.02264483682184
20200921_0241, 276.1279384677105, 142.93406677246094, 54885.646837343535, 27707482.0, -29297164.0, 0.2698689575230394, 68.02624267194496
20200921_0242, 280.030175290279, 138.0367431640625, 48647.40172569662, 27707380.0, -29293072.0, 0.2698485504459358, 68.02989540692704
20200921_0243, 276.50089033788237, 150.09564208984375, 58599.84780599301, 27707280.0, -29288982.0, 0.26982816348995375, 68.03354831776885
20200921_0244, 278.35086640524014, 147.76731872558594, 57437.408581026524, 27707180.0, -29284948.0, 0.26980805063580554, 68.03715431317971
20200921_0245, 277.02185264188324, 148.2321319580078, 54710.09015269198, 27707078.0, -29280858.0, 0.26978765697311585, 68.04080757662483
20200921_0246, 278.47722333901095, 148.66195678710938, 55935.63040136242, 27706976.0, -29276766.0, 0.2697672548146009, 68.04446098402812
20200921_0247, 278.5587035753839, 150.3984832763672, 59047.07105430674, 27706876.0, -29272732.0, 0.2697471456650781, 68.0480598918449
20200921_0248, 277.5975091348372, 148.8616180419922, 52141.31420563759, 27706774.0, -29268640.0, 0.2697267459794155, 68.05171368451477
20200921_0249, 273.76770939964956, 144.4362030029297, 56557.03194890201, 27706672.0, -29264548.0, 0.26970634753933587, 68.05537526318996
20200921_0250, 274.5207522151927, 146.18589782714844, 54911.07233095049, 27706570.0, -29260514.0, 0.26968623283500814, 68.05897469088322
20200921_0251, 273.7318964201867, 146.61146545410156, 55391.71167602036, 27706468.0, -29256422.0, 0.26966583686879864, 68.0626366231524
20200921_0252, 271.9224300596634, 150.21607971191406, 59428.00612662555, 27706364.0, -29252328.0, 0.2696454232308339, 68.06629111937887
20200921_0253, 271.41955575346833, 151.1922607421875, 57274.787376085114, 27706264.0, -29248294.0, 0.269625321376684, 68.06989868326907
20200921_0254, 271.52014015202883, 150.13719177246094, 65744.70876353078, 27706160.0, -29244200.0, 0.26960491021482225, 68.07355356575017
20200921_0255, 280.6685826167123, 115.46583557128906, 57721.22190250635, 27706056.0, -29240106.0, 0.2695845003407654, 68.07721620552408
20200921_0256, 272.8915726952485, 154.12449645996094, 72128.67238298654, 27705954.0, -29236072.0, 0.2695643929327918, 68.08081667811064
20200921_0257, 275.52711660280755, 148.1365966796875, 68156.74434428298, 27705850.0, -29231978.0, 0.2695439854952534, 68.08447970463381
20200921_0258, 275.40344745447084, 145.34083557128906, 61361.97486523249, 27705748.0, -29227942.0, 0.26952387083770624, 68.08808813700138
20200921_0259, 276.74714151323377, 139.04824829101562, 52121.68959650603, 27705644.0, -29223848.0, 0.2695034658790328, 68.09174387372228
20200921_0300, 275.629636011473, 143.1857147216797, 51092.186001124566, 27705538.0, -29219752.0, 0.26948304329110095, 68.09540742938547
20200921_0301, 271.09878013350726, 150.8998565673828, 62729.590119577006, 27705436.0, -29215716.0, 0.26946293230952945, 68.09901638728323
20200921_0302, 277.5447340282721, 140.54713439941406, 51669.25771031361, 27705330.0, -29211622.0, 0.26944252185022066, 68.10268029837619
20200921_0303, 275.3178512538256, 141.68008422851562, 49621.570210475424, 27705226.0, -29207526.0, 0.2694221121813207, 68.1063443547924
20200921_0304, 276.2098581117576, 141.91526794433594, 58541.3670161217, 27705122.0, -29203490.0, 0.26940199564715755, 68.1099538680474
20200921_0305, 271.67971442404894, 148.8137969970703, 60636.72833451984, 27705016.0, -29199394.0, 0.2693815792299706, 68.11361831254113
20200921_0306, 269.32738112105596, 148.45408630371094, 62938.700428985816, 27704910.0, -29195298.0, 0.26936116406302174, 68.11728290260373
20200921_0307, 272.34027809500293, 148.63674926757812, 66652.90036764441, 27704806.0, -29191260.0, 0.26934104152151117, 68.1208929428599
20200921_0308, 282.640502709688, 143.31463623046875, 57614.73309843193, 27704700.0, -29187164.0, 0.2693206288383412, 68.12455792150757
20200921_0309, 297.85945454224407, 155.35604858398438, 80831.5690697753, 27704594.0, -29183066.0, 0.26930020772184304, 68.1282230781154
20200921_0310, 310.23369436632254, 150.35867309570312, 81002.79206237312, 27704488.0, -29179030.0, 0.2692800893536114, 68.131833613979
20200921_0311, 312.6484651726929, 148.47654724121094, 80513.4720181412, 27704382.0, -29174932.0, 0.2692596706825985, 68.13549912443258
20200921_0312, 313.5697443610171, 151.7298126220703, 83474.93958911108, 27704274.0, -29170834.0, 0.26923924406902006, 68.13917242562798
20200921_0313, 315.58095930514713, 152.3104705810547, 73799.56119811152, 27704168.0, -29166796.0, 0.26921911970013135, 68.14278352212702
20200921_0314, 304.7184049272171, 164.49868774414062, 110781.10871864404, 27704062.0, -29162698.0, 0.2691987047700185, 68.14644957132727
20200921_0315, 312.6418943036666, 151.94837951660156, 66077.61683792119, 27703954.0, -29158600.0, 0.26917828189621495, 68.15012344053588
20200921_0316, 313.5505169786105, 155.11570739746094, 77352.60922559156, 27703848.0, -29154562.0, 0.269158161173041, 68.15373506315244
20200921_0317, 315.1305680068868, 152.5458526611328, 73483.49228654995, 27703740.0, -29150462.0, 0.269137731107887, 68.15740925814407
20200921_0318, 316.2028490008113, 146.73153686523438, 70354.9899320744, 27703632.0, -29146364.0, 0.26911731197636735, 68.16107602243031
20200921_0319, 313.6774295772046, 151.05856323242188, 79628.26128024363, 27703524.0, -29142324.0, 0.2690971760228405, 68.16469578439714
20200921_0320, 315.4868008112763, 136.18975830078125, 67582.71121553845, 27703416.0, -29138226.0, 0.2690767593810645, 68.16836293928391
20200921_0321, 312.8333538450172, 150.74893188476562, 78082.17230828105, 27703308.0, -29134126.0, 0.2690563342762416, 68.17203785032208
20200921_0322, 310.46604029778734, 156.21249389648438, 109815.26324147107, 27703200.0, -29130086.0, 0.2690362020138377, 68.1756581429794
20200921_0323, 312.7197933801171, 150.48463439941406, 77540.32959070863, 27703090.0, -29125986.0, 0.26901577023985535, 68.17932583576243
20200921_0324, 309.49439202605066, 157.69993591308594, 104832.70249841399, 27702982.0, -29121886.0, 0.2689953488842217, 68.18300128491353
20200921_0325, 313.32069428232546, 150.04798889160156, 76039.95905524964, 27702874.0, -29117844.0, 0.26897521064097013, 68.18662214115831
20200921_0326, 311.1657167819759, 154.5611114501953, 101516.32363198829, 27702764.0, -29113744.0, 0.2689547825354733, 68.19029794656433
20200921_0327, 312.1136982322591, 151.3416290283203, 80181.28925553149, 27702654.0, -29109644.0, 0.26893435572656643, 68.19396635741577
20200921_0328, 313.15120972881147, 148.37803649902344, 75748.92924314213, 27702544.0, -29105602.0, 0.2689142119749729, 68.19759532299076
20200921_0329, 312.45957324150186, 149.2861785888672, 75717.78349102971, 27702434.0, -29101500.0, 0.26889377794830543, 68.2012640938123
