20210113_0102, 582.31605, 1.5299712419509888, 3690189.661
20210113_0103, 598.39228, 1.5077813863754272, 3777647.809
20210113_0104, 589.38967, 1.2128322124481201, 3468357.370
20210113_0105, 592.19023, 1.9961214065551758, 3678946.368
20210113_0106, 600.52721, 1.9187735319137573, 3924710.145
20210113_0107, 602.38882, 1.7412450313568115, 4431890.411
20210113_0108, 599.13871, 1.4200814962387085, 3380096.737
20210113_0109, 598.59845, 2.0221755504608154, 3398614.811
20210113_0110, 582.66303, 1.3970530033111572, 3211847.161
20210113_0111, 616.05940, 1.5634756088256836, 3724247.477
20210113_0112, 620.04779, 1.5799349546432495, 4173811.708
20210113_0113, 614.16958, 2.0557475090026855, 3914227.194
20210113_0114, 586.97931, 2.1293601989746094, 4752297.007
20210113_0115, 603.92693, 2.000453233718872, 4435974.020
20210113_0116, 601.73546, 2.1419143676757812, 3625740.106
20210113_0117, 618.68110, 1.9369442462921143, 3869615.598
20210113_0118, 623.12336, 1.9887187480926514, 3995011.185
20210113_0119, 610.18696, 2.147723436355591, 4000541.463
20210113_0120, 629.74488, 1.4512079954147339, 3174825.178
20210113_0121, 634.10191, 1.8239744901657104, 3806485.575
20210113_0122, 612.20402, 1.876670479774475, 2838475.296
20210113_0123, 616.61096, 1.9675145149230957, 3239517.321
20210113_0124, 617.69636, 1.7372291088104248, 3143542.771
20210113_0125, 606.19061, 1.7521896362304688, 3027715.742
20210113_0126, 576.63346, 2.226327896118164, 2709241.343
20210113_0127, 613.77536, 2.214088201522827, 3431740.526
20210113_0128, 616.04362, 2.1061272621154785, 3508082.163
20210113_0129, 636.20361, 1.7128630876541138, 4075629.084
20210113_0130, 610.76906, 1.9869719743728638, 3887712.952
20210113_0131, 612.73995, 2.375044345855713, 3938793.301
20210113_0132, 615.31435, 2.0898571014404297, 3428154.840
20210113_0133, 628.64989, 1.539608359336853, 4069119.250
20210113_0134, 622.36445, 1.5290367603302002, 3885554.812
20210113_0135, 606.51274, 2.0545623302459717, 4426107.630
20210113_0136, 612.82221, 1.8148571252822876, 3505392.810
20210113_0137, 631.20445, 1.8269627094268799, 4523048.987
20210113_0138, 606.56435, 2.1733617782592773, 4136326.862
20210113_0139, 605.74523, 1.8583687543869019, 3563060.550
20210113_0140, 608.42505, 1.961629033088684, 3647513.451
20210113_0141, 620.95515, 1.9406611919403076, 3352458.095
20210113_0142, 632.23873, 2.0880212783813477, 4092517.752
20210113_0143, 670.76683, 1.5406008958816528, 4677628.336
20210113_0144, 668.25862, 1.5755926370620728, 4012098.881
20210113_0145, 662.19521, 1.4333510398864746, 3810945.637
20210113_0146, 663.39955, 1.3241395950317383, 3783181.983
20210113_0147, 645.37690, 1.7914111614227295, 4322636.607
20210113_0148, 633.46733, 1.4147608280181885, 3912693.051
20210113_0149, 618.68300, 1.463218331336975, 3548503.552
20210113_0150, 608.81200, 2.198590040206909, 3572909.942
20210113_0151, 632.09031, 1.4794795513153076, 3265596.676
20210113_0152, 604.05917, 2.081505537033081, 3580810.845
20210113_0153, 639.46915, 1.1536009311676025, 3834983.719
20210113_0154, 618.29577, 1.1707268953323364, 3978906.587
20210113_0155, 611.78374, 1.9791911840438843, 4025829.666
20210113_0156, 631.95457, 2.475949764251709, 3303060.982
20210113_0157, 618.01051, 1.7269113063812256, 3768953.982
20210113_0158, 600.45737, 1.7362892627716064, 3668227.912
20210113_0159, 654.20971, 1.0717577934265137, 3349034.252
20210113_0200, 647.74867, 1.1925883293151855, 3668459.875
20210113_0201, 617.68072, 1.4128888845443726, 3664744.220
20210113_0202, 622.05262, 1.4012149572372437, 4815148.321
20210113_0203, 613.58374, 1.470101237297058, 3958649.677
20210113_0204, 617.63977, 1.9021843671798706, 4935889.776
20210113_0205, 671.58326, 1.3957345485687256, 3990670.469
20210113_0206, 654.83667, 1.5602847337722778, 4116375.576
20210113_0207, 629.15022, 1.7355760335922241, 4650816.615
20210113_0208, 617.67283, 1.6614301204681396, 4207455.532
20210113_0209, 620.65598, 1.8107510805130005, 3286826.768
20210113_0210, 611.84935, 2.3092222213745117, 3425851.502
20210113_0211, 603.19822, 1.735609769821167, 4346651.316
20210113_0212, 604.39066, 1.636431097984314, 4823298.894
20210113_0213, 612.40002, 2.3430516719818115, 4176822.975
20210113_0214, 603.74493, 2.048713207244873, 3215108.452
20210113_0215, 617.92391, 1.9659780263900757, 3714243.326
20210113_0216, 615.99862, 1.9504873752593994, 3860881.045
20210113_0217, 595.94839, 2.124171018600464, 3877182.546
20210113_0218, 604.02286, 2.198618173599243, 3636542.492
20210113_0219, 609.57199, 2.1873953342437744, 4263537.425
20210113_0220, 621.64478, 1.8156672716140747, 4203171.833
20210113_0221, 634.70269, 1.7341340780258179, 4495455.675
20210113_0222, 618.66812, 1.8820366859436035, 4375281.909
20210113_0223, 624.90782, 1.5220242738723755, 4620206.015
20210113_0224, 602.59113, 2.0270469188690186, 3780659.077
20210113_0225, 607.06721, 2.4885611534118652, 3458043.699
20210113_0226, 620.76027, 1.864487886428833, 4913046.214
20210113_0227, 621.86603, 1.7358161211013794, 3570935.955
20210113_0228, 613.51424, 2.178619623184204, 3642910.316
20210113_0229, 645.06287, 1.8353455066680908, 3513373.749
20210113_0230, 636.48951, 1.3853001594543457, 3775686.218
20210113_0231, 630.83787, 1.5600576400756836, 3795815.283
20210113_0232, 620.36160, 1.8857686519622803, 4503144.093
20210113_0233, 633.22736, 1.6550730466842651, 3460285.416
20210113_0234, 621.21432, 1.974835753440857, 4263708.476
20210113_0235, 607.26462, 1.6933175325393677, 3711948.133
20210113_0236, 622.11692, 1.8503905534744263, 4155515.681
20210113_0237, 637.08662, 1.6732326745986938, 4429888.448
20210113_0238, 629.33131, 1.4823180437088013, 3860291.753
20210113_0239, 622.40626, 1.4884594678878784, 4169329.689
20210113_0240, 597.09216, 2.382042169570923, 4154178.441
20210113_0241, 620.61259, 1.5835052728652954, 3304520.754
20210113_0242, 567.89571, 2.241060733795166, 3943575.986
20210113_0243, 586.24089, 2.2575275897979736, 4692457.669
20210113_0244, 576.23622, 2.3695058822631836, 4170136.779
20210113_0245, 568.20264, 2.528268814086914, 3926967.799
20210113_0246, 580.66693, 2.261334180831909, 4289080.964
20210113_0247, 590.03840, 1.775615930557251, 4621036.478
20210113_0248, 593.57222, 2.3942203521728516, 3672786.426
20210113_0249, 614.25583, 1.7326983213424683, 3989270.193
20210113_0250, 585.70142, 1.9792999029159546, 4126442.056
20210113_0251, 645.48687, 1.8887492418289185, 4701193.639
20210113_0252, 639.28440, 1.5663789510726929, 4164072.455
20210113_0253, 590.03301, 3.2343497276306152, 3670955.512
20210113_0254, 596.70417, 2.3605916500091553, 4478941.335
20210113_0255, 624.14520, 1.6552101373672485, 5013674.187
20210113_0256, 621.11793, 1.649994969367981, 4474961.136
20210113_0257, 574.34229, 1.8328008651733398, 4128236.847
20210113_0258, 577.85929, 1.751940131187439, 4953161.980
20210113_0259, 594.63254, 2.2099483013153076, 3633180.625
20210113_0300, 594.49251, 2.1606383323669434, 4624531.857
20210113_0301, 573.93498, 2.2161953449249268, 3729692.407
20210113_0302, 584.53176, 2.3963489532470703, 4225846.469
20210113_0303, 579.77059, 2.918687582015991, 3917371.973
20210113_0304, 581.01856, 2.4574782848358154, 4166511.783
20210113_0305, 568.78905, 2.0232980251312256, 3419831.446
20210113_0306, 591.10539, 2.19146728515625, 3526843.178
20210113_0307, 575.40188, 2.4029324054718018, 4359619.634
20210113_0308, 587.06915, 2.122605562210083, 3939755.504
20210113_0309, 590.26527, 1.967665433883667, 3631130.498
20210113_0310, 578.98018, 2.0625126361846924, 4243279.099
20210113_0311, 574.56645, 2.1468350887298584, 4182794.514
20210113_0312, 581.41401, 2.061023235321045, 4085857.407
20210113_0313, 583.71180, 1.9106396436691284, 4462132.703
20210113_0314, 575.55295, 2.306030750274658, 3602835.631
20210113_0315, 587.14659, 2.00390362739563, 4733730.061
20210113_0316, 572.47023, 2.1845638751983643, 4029163.557
20210113_0317, 576.85638, 2.2909414768218994, 4059416.473
20210113_0318, 568.62968, 1.933150291442871, 3714926.111
20210113_0319, 609.22870, 2.019380807876587, 3650079.916
20210113_0320, 618.61205, 1.8899258375167847, 3545200.472
20210113_0321, 600.64433, 1.7278683185577393, 3861789.419
20210113_0322, 609.79407, 2.155536651611328, 4353434.194
20210113_0323, 597.16448, 1.718327522277832, 3489864.401
20210113_0324, 611.04260, 1.9201420545578003, 3732117.216
20210113_0325, 609.38650, 2.505293369293213, 3914421.263
20210113_0326, 612.16787, 1.8462876081466675, 4062170.988
20210113_0327, 610.90235, 1.6481149196624756, 3587565.391
20210113_0328, 647.16186, 0.8721239566802979, 2887034.687
20210113_0329, 622.53924, 1.7850826978683472, 3999863.282
20210113_0330, 627.67432, 1.3120783567428589, 3613750.989
20210113_0331, 648.80800, 1.4027036428451538, 3916450.850
20210113_0332, 609.00026, 2.036637544631958, 3593677.525
20210113_0333, 591.05377, 2.251108407974243, 3033032.118
20210113_0334, 607.62023, 2.2176332473754883, 4175059.704
20210113_0335, 604.76096, 2.263674736022949, 4431353.532
20210113_0336, 603.45800, 2.6177172660827637, 4241144.332
20210113_0337, 622.08034, 2.3764750957489014, 3841913.211
20210113_0338, 593.62387, 2.8523664474487305, 3848687.235
20210113_0339, 598.72079, 2.838554620742798, 4091002.025
20210113_0340, 606.07226, 2.2602999210357666, 4447750.651
20210113_0341, 594.45747, 2.5365452766418457, 4047111.463
20210113_0342, 615.99175, 1.9798481464385986, 4417518.983
20210113_0343, 602.26223, 2.344538450241089, 4472986.087
20210113_0344, 593.57927, 1.9057495594024658, 4164849.442
20210113_0345, 586.00342, 1.7904760837554932, 3700869.869
20210113_0346, 575.60139, 2.1620397567749023, 3432846.865
20210113_0347, 591.20794, 2.105710983276367, 5076766.671
20210113_0348, 580.18508, 2.250286340713501, 3881387.271
20210113_0349, 581.51688, 1.7258024215698242, 3707159.428
20210113_0350, 574.78593, 1.7257612943649292, 4719385.902
20210113_0351, 576.49244, 1.9229105710983276, 3842986.261
20210113_0352, 572.50653, 2.1766433715820312, 3940886.987
20210113_0353, 573.13078, 1.9701943397521973, 4622914.846
20210113_0354, 567.70602, 2.5629773139953613, 3711615.239
20210113_0355, 600.81970, 2.704512119293213, 3909759.341
20210113_0356, 586.42883, 3.49440860748291, 4239899.169
20210113_0357, 585.12501, 2.840178966522217, 4768355.921
20210113_0358, 598.80943, 1.4335601329803467, 3667783.110
20210113_0359, 579.92729, 1.7693672180175781, 3999797.766
20210113_0400, 583.05789, 2.494234800338745, 4052315.930
20210113_0401, 607.98237, 2.1297919750213623, 3557021.016
20210113_0402, 599.19838, 2.0172808170318604, 4290521.613
20210113_0403, 590.14361, 2.334374189376831, 4939952.137
20210113_0404, 631.66226, 1.6959362030029297, 3943834.510
20210113_0405, 580.36694, 1.734786033630371, 4083699.622
20210113_0406, 571.89939, 1.4779081344604492, 5241747.873
20210113_0407, 606.11056, 1.499975323677063, 4513924.169
20210113_0408, 576.70524, 2.2197797298431396, 3711574.513
20210113_0409, 574.49221, 2.135896921157837, 4084651.201
20210113_0410, 570.81644, 1.5735435485839844, 4403074.602
20210113_0411, 594.47770, 1.4528484344482422, 5047896.325
20210113_0412, 564.46385, 1.9084731340408325, 4433099.805
20210113_0413, 625.22742, 1.4722968339920044, 3362246.928
20210113_0414, 633.00362, 1.195395588874817, 3906456.614
20210113_0415, 613.14745, 1.2797313928604126, 4054294.521
20210113_0416, 628.69943, 1.2301990985870361, 4482473.191
20210113_0417, 591.64542, 1.7300896644592285, 4202506.046
20210113_0418, 580.74881, 1.5673701763153076, 3879211.070
20210113_0419, 585.26424, 1.9002717733383179, 4359107.545
20210113_0420, 586.23182, 1.7780848741531372, 3709094.104
20210113_0421, 605.26664, 1.3364684581756592, 4499879.614
20210113_0422, 598.39725, 1.7131407260894775, 3186630.140
20210113_0423, 613.54567, 1.4551570415496826, 3265451.124
20210113_0424, 656.34144, 1.0776644945144653, 3044071.780
20210113_0425, 621.54793, 1.2710087299346924, 3786621.408
20210113_0426, 619.22471, 1.272133469581604, 4303030.964
20210113_0427, 591.24346, 2.4405250549316406, 4067036.542
20210113_0428, 595.37650, 2.390665054321289, 4442078.362
20210113_0429, 600.32113, 1.9257642030715942, 4475993.813
20210113_0430, 622.55674, 1.3265622854232788, 3239406.829
20210113_0431, 600.48224, 1.875629186630249, 3691493.257
20210113_0432, 585.63438, 1.8060975074768066, 3869807.543
20210113_0433, 601.05385, 1.543137550354004, 4324852.826
20210113_0434, 604.47321, 1.7141362428665161, 3974401.550
20210113_0435, 661.04774, 0.9593847393989563, 3343449.790
20210113_0436, 636.28488, 1.4101872444152832, 3671311.425
20210113_0437, 604.40628, 1.6702067852020264, 4218562.481
20210113_0438, 597.78101, 1.53404700756073, 4355767.280
20210113_0439, 619.57657, 1.3018276691436768, 4033004.579
20210113_0440, 610.16751, 1.678891897201538, 4054896.207
20210113_0441, 589.60080, 2.001004219055176, 4815591.352
20210113_0442, 580.57137, 2.193040370941162, 4386403.023
20210113_0443, 591.01736, 2.057328701019287, 4602837.131
20210113_0444, 590.77270, 2.3665263652801514, 4292328.445
20210113_0445, 589.09201, 1.9677717685699463, 4213999.364
20210113_0446, 601.49972, 1.7504518032073975, 3642501.991
20210113_0447, 583.42813, 1.9033915996551514, 4270715.880
20210113_0448, 597.11328, 1.811187744140625, 3890753.259
20210113_0449, 592.51012, 1.7198429107666016, 3739373.581
20210113_0450, 587.11289, 1.9779144525527954, 3227881.992
20210113_0451, 600.47098, 2.0821614265441895, 4077099.835
20210113_0452, 593.67809, 3.0901010036468506, 3984252.358
20210113_0453, 610.80494, 1.8801244497299194, 4005616.669
20210113_0454, 640.58005, 1.2551953792572021, 3568060.678
20210113_0455, 587.43871, 2.4337198734283447, 4172680.225
20210113_0456, 621.12043, 1.700247049331665, 3938114.411
20210113_0457, 595.59983, 2.1112773418426514, 4176038.551
20210113_0458, 610.75669, 1.4734046459197998, 3042656.984
20210113_0459, 614.25641, 1.8615165948867798, 3917479.278
20210113_0500, 596.68401, 2.179264545440674, 4095801.355
20210113_0501, 610.69757, 1.509421706199646, 3844458.074
20210113_0502, 575.97258, 2.5976829528808594, 3613614.291
20210113_0503, 607.74860, 2.718794107437134, 3678328.036
20210113_0504, 590.41546, 2.247110605239868, 4083463.409
20210113_0505, 612.00175, 1.9690841436386108, 4158393.437
20210113_0506, 602.55143, 2.13877534866333, 3607191.221
20210113_0507, 595.90334, 2.7412264347076416, 3380151.983
20210113_0508, 622.70112, 2.0508482456207275, 3349698.268
20210113_0509, 603.63781, 2.2662439346313477, 4321836.955
20210113_0510, 630.28429, 1.4447985887527466, 3503833.878
20210113_0511, 620.50245, 1.5101065635681152, 5675184.487
20210113_0512, 617.75080, 1.5661064386367798, 5217243.386
20210113_0513, 613.89663, 1.6569980382919312, 4106820.831
20210113_0514, 599.62772, 2.185610294342041, 3895174.720
20210113_0515, 612.20896, 1.7777690887451172, 3413826.263
20210113_0516, 580.02230, 1.874375820159912, 4009200.584
20210113_0517, 575.01683, 2.1324028968811035, 2908989.176
20210113_0518, 581.15143, 2.425105571746826, 2947559.643
20210113_0519, 602.32391, 1.9884605407714844, 3488587.720
20210113_0520, 583.21752, 2.442046642303467, 3621800.986
20210113_0521, 590.95699, 2.147298574447632, 3731650.103
20210113_0522, 599.50174, 1.2607980966567993, 3319617.819
20210113_0523, 637.34838, 1.2636375427246094, 3097106.284
20210113_0524, 650.98533, 1.3486785888671875, 2764307.558
20210113_0525, 610.63596, 1.9651938676834106, 3332666.527
20210113_0526, 603.57868, 1.6269418001174927, 3592594.559
20210113_0527, 655.83931, 1.5276161432266235, 3430862.254
20210113_0528, 611.64705, 1.8835421800613403, 3402846.451
20210113_0529, 583.79580, 1.860952615737915, 3228365.042
20210113_0530, 580.91387, 2.1713685989379883, 3983281.655
20210113_0531, 587.32514, 2.1167709827423096, 3419176.637
20210113_0532, 586.52491, 2.3530662059783936, 3273854.909
20210113_0533, 592.36390, 2.0726113319396973, 2981927.333
20210113_0534, 578.09298, 2.482125997543335, 3273641.361
20210113_0535, 574.94685, 1.9620282649993896, 3223420.160
20210113_0536, 593.69149, 1.5857837200164795, 3473876.316
20210113_0537, 613.29008, 1.451776146888733, 3307474.651
20210113_0538, 595.69692, 1.538625717163086, 3340534.495
20210113_0539, 596.86908, 2.222503423690796, 3216421.964
20210113_0540, 597.67600, 1.8151968717575073, 3178016.350
20210113_0541, 597.91393, 2.0188145637512207, 3566467.040
20210113_0542, 598.98559, 2.1418347358703613, 3154835.645
20210113_0543, 617.92478, 1.677099585533142, 3910187.498
20210113_0544, 628.26720, 1.2051591873168945, 3363249.150
20210113_0545, 599.72011, 1.6178381443023682, 3412201.461
20210113_0546, 590.80085, 1.5031105279922485, 3458267.516
20210113_0547, 583.11831, 1.595415472984314, 3779832.156
20210113_0548, 592.78721, 1.9942611455917358, 2989153.950
20210113_0549, 587.24885, 1.6674882173538208, 3161328.480
20210113_0550, 582.26174, 1.8995798826217651, 2748083.615
20210113_0551, 585.31647, 1.4104325771331787, 2834774.691
20210113_0552, 577.58668, 1.5039676427841187, 3297631.280
20210113_0553, 579.14623, 1.3750656843185425, 3315795.921
20210113_0554, 584.51014, 1.4337596893310547, 3039646.070
20210113_0555, 590.78583, 1.2682230472564697, 2695400.066
20210113_0556, 588.25003, 1.5201854705810547, 3383525.892
20210113_0557, 572.35404, 1.3489229679107666, 3218688.117
20210113_0558, 578.35745, 1.544325590133667, 2683814.848
20210113_0559, 581.15369, 1.55085289478302, 2643819.137
20210113_0600, 586.18453, 1.223530888557434, 2751708.610
20210113_0601, 592.63822, 1.645336389541626, 3750239.359
20210113_0602, 596.42337, 1.2930057048797607, 4903805.593
20210113_0603, 586.40013, 1.508551836013794, 2898540.576
20210113_0604, 600.33433, 1.2788861989974976, 2724188.429
20210113_0605, 587.39929, 1.1279271841049194, 2488995.076
20210113_0606, 579.49983, 1.5034658908843994, 3204093.934
20210113_0607, 586.67426, 1.4236085414886475, 2739120.994
20210113_0608, 585.39225, 1.5439419746398926, 2955713.935
20210113_0609, 611.27351, 1.0066914558410645, 3514538.522
20210113_0610, 596.91834, 1.4494059085845947, 2879441.356
20210113_0611, 578.95569, 1.3952385187149048, 2484985.483
20210113_0612, 586.58976, 1.5665699243545532, 2480638.569
20210113_0613, 601.55048, 1.2144191265106201, 3303455.142
20210113_0614, 615.17791, 1.2879161834716797, 4451086.667
20210113_0615, 599.06829, 1.3125437498092651, 3554783.549
20210113_0616, 614.79166, 1.0389232635498047, 3551835.672
20210113_0617, 594.15186, 1.8048975467681885, 2730518.182
20210113_0618, 595.56977, 1.8776922225952148, 2642764.149
20210113_0619, 590.35891, 2.139338970184326, 2502934.805
20210113_0620, 588.38130, 1.9719269275665283, 2424473.098
20210113_0621, 585.81828, 2.176460027694702, 2878286.853
20210113_0622, 599.37934, 2.398576498031616, 3011789.631
20210113_0623, 587.89108, 1.5489137172698975, 3459381.646
20210113_0624, 599.95982, 2.36332631111145, 2504798.830
20210113_0625, 605.16278, 2.3852365016937256, 3094366.643
20210113_0626, 609.31187, 1.9494348764419556, 2873623.514
20210113_0627, 578.76680, 2.058581590652466, 2507042.496
20210113_0628, 574.71688, 1.9976494312286377, 2527833.452
20210113_0629, 580.03747, 1.4452061653137207, 3644291.469
20210113_0630, 587.69846, 1.371117115020752, 2805754.188
20210113_0631, 582.43676, 1.5722564458847046, 2874648.224
20210113_0632, 576.13832, 1.191975712776184, 2727014.126
20210113_0633, 581.14850, 1.5293022394180298, 3286567.182
20210113_0634, 589.01501, 1.4520840644836426, 3430099.078
20210113_0635, 582.16659, 1.5559470653533936, 2862368.888
20210113_0636, 580.03478, 1.667148470878601, 2666141.048
20210113_0637, 579.81487, 1.4133418798446655, 4041815.981
20210113_0638, 572.78316, 1.300667405128479, 3014674.824
20210113_0639, 574.27384, 1.6945358514785767, 2528936.249
20210113_0640, 578.09163, 1.4288133382797241, 2850128.332
20210113_0641, 594.77289, 1.1663219928741455, 3616576.687
20210113_0642, 584.50118, 1.1345877647399902, 2374600.550
20210113_0643, 591.93311, 2.168278932571411, 2561895.871
20210113_0644, 589.04212, 0.8754845261573792, 3401216.337
20210113_0645, 589.51256, 1.1929516792297363, 3656894.667
20210113_0646, 617.74194, 1.9544440507888794, 3165114.964
20210113_0647, 582.30251, 1.6836975812911987, 3053028.380
20210113_0648, 574.74334, 2.1003193855285645, 2530837.460
20210113_0649, 577.00127, 1.8885241746902466, 2817097.881
20210113_0650, 599.20949, 2.41899037361145, 2537865.580
20210113_0651, 584.39945, 2.6798126697540283, 2768703.166
20210113_0652, 579.60967, 2.0442912578582764, 2561253.989
20210113_0653, 594.85022, 2.856879472732544, 2601741.426
20210113_0654, 591.28662, 3.194699764251709, 2529710.049
20210113_0655, 603.63338, 2.3571228981018066, 2466606.055
20210113_0656, 636.99539, 1.0898466110229492, 4210959.411
20210113_0657, 620.46547, 1.466016411781311, 6012400.423
20210113_0658, 653.45883, 0.835302472114563, 6669612.504
20210113_0659, 681.59270, 0.7570550441741943, 5166159.496
20210113_0700, 666.52282, 0.6169674396514893, 6483952.963
20210113_0701, 676.38610, 0.8529637455940247, 4482515.688
20210113_0702, 681.41342, 0.6806381344795227, 6704785.866
20210113_0703, 661.38285, 1.0994125604629517, 5855038.581
20210113_0704, 678.94217, 0.7924871444702148, 5754486.749
20210113_0705, 696.33878, 0.8484637141227722, 5982104.301
20210113_0706, 646.22833, 0.8043062686920166, 5129212.591
20210113_0707, 641.17681, 0.9574012160301208, 6978018.297
20210113_0708, 631.95025, 0.836533784866333, 5977375.091
20210113_0709, 686.18149, 1.0305646657943726, 4946595.837
20210113_0710, 682.12562, 0.9046090245246887, 6343581.074
20210113_0711, 667.53913, 0.9585752487182617, 6006315.558
20210113_0712, 688.71778, 0.6368759870529175, 7775806.252
20210113_0713, 678.59763, 0.6858136653900146, 7059387.331
20210113_0714, 696.80026, 0.7434737086296082, 4271206.366
20210113_0715, 702.10686, 0.7081573605537415, 4659714.073
20210113_0716, 644.58342, 0.840840220451355, 5509401.862
20210113_0717, 729.61584, 0.43896642327308655, 5666370.606
20210113_0718, 706.77214, 0.5015026926994324, 4732337.222
20210113_0719, 686.00512, 0.8025349378585815, 6020442.983
20210113_0720, 674.02193, 0.8446391224861145, 4328408.764
20210113_0721, 662.09650, 0.9734655618667603, 5512820.393
20210113_0722, 642.65886, 1.3715870380401611, 6570044.832
20210113_0723, 652.50476, 1.0346356630325317, 7308667.735
20210113_0724, 631.77157, 0.8351322412490845, 4946086.227
20210113_0725, 646.20079, 0.8011576533317566, 5459176.766
20210113_0726, 686.36364, 1.1853442192077637, 6386602.218
20210113_0727, 678.28815, 0.9281371831893921, 5991746.874
20210113_0728, 730.06282, 0.7205642461776733, 6680957.790
20210113_0729, 667.11674, 0.8927649259567261, 10609097.090
20210113_0730, 735.77999, 0.7420127987861633, 6155718.771
20210113_0731, 688.87997, 1.0578126907348633, 6810369.699
20210113_0732, 711.76813, 0.8414629101753235, 5729446.446
20210113_0733, 711.40579, 0.8878153562545776, 6173238.874
20210113_0734, 742.81880, 1.0185576677322388, 7868044.606
20210113_0735, 737.45199, 1.013228178024292, 6751167.108
20210113_0736, 773.37640, 0.8620866537094116, 7609802.289
20210113_0737, 689.84142, 0.925373911857605, 8094540.236
20210113_0738, 735.55779, 0.7253124713897705, 7180143.306
20210113_0739, 668.44839, 0.645202100276947, 6008795.968
20210113_0740, 706.59781, 0.8663176894187927, 5914014.876
20210113_0741, 698.53398, 0.865166962146759, 7119791.879
20210113_0742, 753.71300, 0.9260943531990051, 7745475.425
20210113_0743, 719.69164, 1.1835936307907104, 7849884.215
20210113_0744, 680.73047, 0.9756667017936707, 6320203.466
20210113_0745, 705.54341, 0.9800114035606384, 7398354.851
20210113_0746, 714.71286, 0.9759924411773682, 5747106.434
20210113_0747, 674.35609, 1.1219459772109985, 6670510.607
20210113_0748, 734.45667, 0.9730439186096191, 6187201.976
20210113_0749, 688.26284, 0.8024740815162659, 6215513.487
20210113_0750, 678.63959, 0.8106124997138977, 6313058.302
20210113_0751, 599.72990, 1.434556484222412, 3595690.821
20210113_0752, 582.84363, 1.425312876701355, 4591864.756
20210113_0753, 576.39517, 1.2268766164779663, 3022301.622
20210113_0754, 565.49941, 1.731531023979187, 3259990.258
20210113_0755, 587.56433, 1.539135217666626, 2597027.091
20210113_0756, 575.59239, 1.604801893234253, 4099915.420
20210113_0757, 584.11849, 1.670772910118103, 3186653.160
20210113_0758, 567.11773, 1.644631266593933, 2682012.267
20210113_0759, 569.85986, 1.65845787525177, 3481299.482
20210113_0800, 590.83682, 1.3739612102508545, 3402969.338
20210113_0801, 577.31228, 1.5638587474822998, 3788885.082
20210113_0802, 565.38481, 1.849969744682312, 3079845.059
20210113_0803, 595.17743, 0.7603486180305481, 3650448.932
20210113_0804, 607.18328, 0.6877062916755676, 6102358.103
20210113_0805, 594.87838, 1.0126357078552246, 3490936.034
20210113_0806, 601.60249, 0.9933596253395081, 4856800.707
20210113_0807, 576.32765, 1.6121736764907837, 2732834.269
20210113_0808, 578.47010, 1.4778941869735718, 2629621.239
20210113_0809, 580.01831, 1.6806809902191162, 2824258.982
20210113_0810, 568.95217, 1.3551514148712158, 3709114.290
20210113_0811, 579.90415, 1.6040712594985962, 3027826.942
20210113_0812, 583.10781, 1.3648016452789307, 2404427.079
20210113_0813, 591.59093, 1.6064527034759521, 2400181.805
20210113_0814, 577.02038, 2.1003763675689697, 3318353.533
20210113_0815, 575.46508, 1.8205512762069702, 2539343.414
20210113_0816, 595.27427, 1.9035053253173828, 2736589.058
20210113_0817, 598.08498, 1.89120614528656, 3078405.826
20210113_0818, 597.11531, 1.6788092851638794, 3257295.947
20210113_0819, 572.67149, 1.3430050611495972, 2556681.311
20210113_0820, 586.16717, 1.4753364324569702, 3184548.141
20210113_0821, 574.05090, 1.7275875806808472, 3574740.855
20210113_0822, 584.11595, 1.4913548231124878, 2559567.743
20210113_0823, 576.25034, 1.365206003189087, 3094141.408
20210113_0824, 551.56463, 1.803112506866455, 2373990.895
20210113_0825, 568.06842, 1.6939033269882202, 3287612.609
20210113_0826, 580.15203, 1.4543228149414062, 2801719.982
20210113_0827, 569.48236, 1.7542568445205688, 2907182.699
20210113_0828, 574.54440, 1.1681140661239624, 2974455.650
20210113_0829, 581.19959, 1.6872998476028442, 3745497.401
20210113_0830, 581.39141, 1.3995059728622437, 3043807.590
20210113_0831, 580.72640, 1.9657337665557861, 3019246.795
20210113_0832, 574.82080, 1.8065053224563599, 2758254.036
20210113_0833, 578.63500, 1.776004672050476, 3087885.140
20210113_0834, 582.06981, 1.385005235671997, 3662308.787
20210113_0835, 574.65914, 1.2565016746520996, 3122486.209
20210113_0836, 578.14474, 1.6854472160339355, 3127746.277
20210113_0837, 571.75883, 1.7197014093399048, 2660835.296
20210113_0838, 579.48040, 1.7154737710952759, 2840370.663
20210113_0839, 569.41684, 1.5079280138015747, 2614686.017
20210113_0840, 563.70953, 1.8174290657043457, 3161137.952
20210113_0841, 578.56504, 1.4756919145584106, 2874949.067
20210113_0842, 572.13060, 1.6273282766342163, 3087564.287
20210113_0843, 590.37696, 1.5461539030075073, 3200164.731
20210113_0844, 595.13709, 1.6023861169815063, 3896521.875
20210113_0845, 583.41659, 1.639304757118225, 3981258.797
20210113_0846, 604.60608, 1.4273567199707031, 3638553.664
20210113_0847, 586.00053, 2.0281543731689453, 3206246.762
20210113_0848, 566.14421, 1.7671393156051636, 3109117.002
20210113_0849, 570.47250, 1.5071555376052856, 2982499.980
20210113_0850, 550.16593, 1.7377127408981323, 3160362.736
20210113_0851, 582.15654, 1.8870080709457397, 3209012.256
