20190827_0819, 375.76644561483147, 93.18993377685547, 271936.4615971709, 36349572.0, -3998795.75, 0.24445348302213518, 75.17232832107695
20190827_0820, 365.37229527786764, 108.61701202392578, 286304.5645462514, 36347716.0, -3994705.5, 0.2444381745950058, 75.17535208527931
20190827_0821, 364.2781927825184, 114.31712341308594, 283901.1111067163, 36345856.0, -3990615.0, 0.24442284214917467, 75.17837695705728
20190827_0822, 365.33259328495427, 111.76066589355469, 293025.0363676174, 36343984.0, -3986495.0, 0.24440741129591562, 75.18142722530364
20190827_0823, 367.9454114264755, 113.27220916748047, 267177.82366967737, 36342128.0, -3982404.5, 0.24439211093225302, 75.18445358269406
20190827_0824, 368.245696266688, 114.00187683105469, 260570.75413385523, 36340268.0, -3978314.0, 0.24437678673396918, 75.18747416881071
20190827_0825, 362.8247173048487, 119.79186248779297, 296195.201869338, 36338396.0, -3974193.75, 0.24436136400723338, 75.19052625112758
20190827_0826, 357.67552120931254, 119.69356536865234, 288764.09489221463, 36336536.0, -3970103.25, 0.24434604531578988, 75.19354750899
20190827_0827, 371.6448216371277, 114.71179962158203, 266267.3397937948, 36334676.0, -3966012.5, 0.24433072918753782, 75.19657683715157
20190827_0828, 365.3279006339574, 114.06939697265625, 246867.00604946783, 36332804.0, -3961892.25, 0.24431531477499305, 75.1996246164003
20190827_0829, 362.12440371650393, 126.911376953125, 324124.67744337185, 36330944.0, -3957801.5, 0.2443000041579431, 75.20265464362078
20190827_0830, 370.18895993721173, 115.42607116699219, 288170.52260773425, 36329084.0, -3953710.75, 0.24428469628659244, 75.20567887438033
20190827_0831, 373.9178365834473, 122.9990005493164, 265950.0021625508, 36327208.0, -3949590.25, 0.24426926343142888, 75.20872847041619
20190827_0832, 394.5675958888701, 105.4137954711914, 225232.20385282842, 36325348.0, -3945499.5, 0.24425396107426572, 75.21175418984615
20190827_0833, 370.726692742857, 126.1458740234375, 282238.92321382894, 36323484.0, -3941408.75, 0.24423863488340483, 75.21478023076632
20190827_0834, 363.5815962724656, 132.0775909423828, 305784.1984128957, 36321608.0, -3937288.0, 0.24422321017036955, 75.21783169939695
20190827_0835, 383.73845272764856, 116.96187591552734, 263591.8535410095, 36319744.0, -3933197.25, 0.2442078894960766, 75.22085922956556
20190827_0836, 384.14421332707633, 121.72909545898438, 280443.8683329417, 36317884.0, -3929106.25, 0.24419259797281961, 75.22388789794873
20190827_0837, 375.3005131728071, 128.593505859375, 295614.1173045205, 36316008.0, -3924985.5, 0.24417718158832183, 75.22693425362512
20190827_0838, 383.18637486905226, 120.00651550292969, 268778.9271419094, 36314144.0, -3920894.5, 0.24416186900299958, 75.22996362294384
20190827_0839, 389.40718843825783, 118.52845764160156, 262935.4754995729, 36312280.0, -3916803.5, 0.24414655916850528, 75.23299410356077
20190827_0840, 383.075770304238, 116.32347106933594, 251550.51949936623, 36310400.0, -3912682.5, 0.24413112435356044, 75.23604309649072
20190827_0841, 382.7289390925961, 119.34398651123047, 263374.59518292244, 36308536.0, -3908591.5, 0.2441158200422793, 75.23907509557905
20190827_0842, 388.80211294194726, 107.55879974365234, 226628.7577120209, 36306672.0, -3904500.25, 0.2441005183039653, 75.242100486236
20190827_0843, 360.9515506892357, 116.67697143554688, 267177.08704973396, 36304792.0, -3900379.25, 0.24408509182652327, 75.24515132821769
20190827_0844, 379.2101550282511, 122.71417236328125, 259084.14297881466, 36302928.0, -3896288.0, 0.24406979561507502, 75.24818514125873
20190827_0845, 354.0676352979932, 113.58709716796875, 234450.82456410196, 36301060.0, -3892196.75, 0.24405447557261076, 75.25121237400343
20190827_0846, 378.94897677282603, 122.30244445800781, 288947.15001049597, 36299180.0, -3888075.5, 0.24403905725928682, 75.25426503835061
20190827_0847, 356.41800853504424, 121.67529296875, 309710.21764926665, 36297312.0, -3883984.25, 0.24402374274535035, 75.25729376398415
20190827_0848, 342.4346160358966, 101.89476013183594, 195463.42891472735, 36295444.0, -3879893.0, 0.24400843098666228, 75.26032363036266
20190827_0849, 347.0298814980719, 111.69613647460938, 229720.68975992393, 36293564.0, -3875771.75, 0.24399302101981987, 75.26337893623733
20190827_0850, 357.4200419808013, 94.57575988769531, 299260.0152376552, 36291696.0, -3871680.25, 0.24397771461699264, 75.26640947830457
20190827_0851, 344.8868825767747, 104.19959259033203, 193608.61947435717, 36289828.0, -3867588.75, 0.24396241096984683, 75.26944118895047
20190827_0852, 354.96112460995107, 110.80193328857422, 233436.94299102612, 36287948.0, -3863467.25, 0.2439470091783836, 75.27249139103581
20190827_0853, 372.38563499671534, 117.28662109375, 304270.403127838, 36286076.0, -3859375.75, 0.2439316844804962, 75.27552377780975
20190827_0854, 340.6090128005006, 99.21981048583984, 192930.21830500854, 36284208.0, -3855284.25, 0.2439163891280004, 75.27855116970096
20190827_0855, 352.84253410210505, 112.01953887939453, 280490.5979476955, 36282324.0, -3851162.75, 0.2439009691049122, 75.28161018066244
20190827_0856, 341.45317085257017, 86.5966796875, 156052.77626717012, 36280456.0, -3847071.0, 0.24388567911526765, 75.28463827705384
20190827_0857, 339.0040671107342, 95.42913818359375, 157011.67949802885, 36278584.0, -3842979.25, 0.24387036529735093, 75.28767362445805
20190827_0858, 337.6144899136368, 97.00759887695312, 169052.08988076044, 36276700.0, -3838857.75, 0.2438549536348312, 75.29072832647186
20190827_0859, 364.34494622276696, 112.78878784179688, 291501.6493126984, 36274828.0, -3834766.0, 0.2438396453587472, 75.29375827039681
20190827_0900, 339.72290486527316, 106.41426849365234, 206160.51351842302, 36272956.0, -3830674.0, 0.24382433966876105, 75.29678933024626
20190827_0901, 334.34158881707083, 96.71215057373047, 154885.97426423375, 36271072.0, -3826552.25, 0.243808936196839, 75.2998458882558
20190827_0902, 345.9452361737413, 95.03943634033203, 170855.19836958701, 36269200.0, -3822460.5, 0.24379363622693243, 75.30287765338241
20190827_0903, 330.8753466760448, 106.65626525878906, 226248.9148722632, 36267328.0, -3818368.5, 0.24377833884521694, 75.30591056225505
20190827_0904, 346.9682729592734, 95.83533477783203, 176932.81745460007, 36265440.0, -3814246.75, 0.2437629171529237, 75.30896205118667
20190827_0905, 372.3577131234874, 97.82968139648438, 185856.72158453302, 36263568.0, -3810154.75, 0.2437476253189768, 75.31199645843505
20190827_0906, 368.754053809071, 102.29121398925781, 200440.49058220175, 36261692.0, -3806062.75, 0.24373230965928377, 75.31503119000456
20190827_0907, 333.2121321945825, 92.95891571044922, 178462.39034172706, 36259808.0, -3801940.75, 0.24371692275939985, 75.31808533019027
20190827_0908, 338.66163901131665, 102.66423797607422, 222992.55199767384, 36257932.0, -3797848.5, 0.2437016124768657, 75.32112156083315
20190827_0909, 363.0363936425924, 107.84365844726562, 210654.81441113979, 36256056.0, -3793756.5, 0.24368630513314554, 75.32415817059452
20190827_0910, 375.32216079480776, 104.64510345458984, 202033.89034049545, 36254168.0, -3789634.25, 0.24367089984808082, 75.32721411561342
20190827_0911, 339.51951222230804, 109.71981048583984, 252943.292426233, 36252292.0, -3785542.0, 0.24365559788507385, 75.33024530077643
20190827_0912, 349.1570453431375, 106.31802368164062, 280757.33942227345, 36250416.0, -3781449.75, 0.24364029869004358, 75.33327760441527
20190827_0913, 351.88126792056363, 108.63777160644531, 233953.20180580823, 36248528.0, -3777327.75, 0.24362490196394604, 75.3363354101955
20190827_0914, 351.3676302256676, 105.37294006347656, 230198.69341456695, 36246652.0, -3773235.25, 0.2436096081536623, 75.3393761386616
20190827_0915, 346.2170288293143, 104.6087646484375, 210667.62362512652, 36244776.0, -3769143.0, 0.24359431728612524, 75.34241029598174
20190827_0916, 337.47903134032344, 102.25502014160156, 192932.3309117541, 36242884.0, -3765020.75, 0.2435789021812949, 75.34546303994924
20190827_0917, 339.99822055738423, 100.66278076171875, 214703.14314257036, 36241004.0, -3760928.25, 0.24356359010724915, 75.34849869929275
20190827_0918, 349.0817153407932, 104.7975845336914, 221056.46309945508, 36239128.0, -3756835.75, 0.24354830739919672, 75.35153468408251
20190827_0919, 342.9455300772214, 102.29581451416016, 183409.81654585354, 36237236.0, -3752713.25, 0.24353290051637735, 75.35459700800916
20190827_0920, 340.4088739928628, 99.3680191040039, 169116.32975747375, 36235356.0, -3748620.75, 0.24351759677576476, 75.35762757300988
20190827_0921, 339.0567658030519, 79.51715850830078, 179709.9086568814, 36233480.0, -3744528.25, 0.24350232240511852, 75.36066623529771
20190827_0922, 344.93442735809253, 110.52811431884766, 233694.1543230358, 36231584.0, -3740405.5, 0.24348689715402858, 75.36372347379103
20190827_0923, 336.42549150259237, 113.564697265625, 225361.26051002083, 36229704.0, -3736313.0, 0.2434716017529801, 75.36676281760275
20190827_0924, 342.6923027420764, 111.44476318359375, 226147.13509165193, 36227824.0, -3732220.25, 0.24345630895470313, 75.36979638790758
20190827_0925, 343.65331652951556, 114.30549621582031, 235666.0182726132, 36225944.0, -3728127.5, 0.24344101893132644, 75.37283723304434
20190827_0926, 345.01745922318423, 107.09060668945312, 214895.6181991779, 36224052.0, -3724004.75, 0.24342563147709145, 75.3758974878853
20190827_0927, 347.2982415703629, 110.506103515625, 264767.5986334536, 36222168.0, -3719912.0, 0.2434103204278302, 75.37893288931325
20190827_0928, 343.9515192339453, 107.35663604736328, 232444.78237506287, 36220288.0, -3715819.25, 0.24339503875248522, 75.38196946718999
20190827_0929, 340.31796495848937, 115.42967224121094, 261851.00766017276, 36218392.0, -3711696.25, 0.24337963293923454, 75.38503156163473
20190827_0930, 343.3469721016892, 98.10811614990234, 212266.58950849672, 36216512.0, -3707603.5, 0.24336435683723928, 75.3880688498396
20190827_0931, 340.58384139528516, 106.4264907836914, 203530.8249813845, 36214628.0, -3703510.5, 0.24334905674593055, 75.39110726033184
20190827_0932, 335.0468083788401, 107.02406311035156, 197698.8551279798, 36212732.0, -3699387.5, 0.2433336593483709, 75.39416430269735
20190827_0933, 335.1016756862471, 112.12771606445312, 227792.47255538814, 36210848.0, -3695294.5, 0.24331836483323224, 75.39720421995162
20190827_0934, 337.7778367791188, 94.7325439453125, 166229.09469265086, 36208964.0, -3691201.5, 0.24330307309903798, 75.40024449139607
20190827_0935, 337.34277576273126, 95.2331771850586, 152957.02561971135, 36207068.0, -3687078.5, 0.24328768412027826, 75.403304199277
20190827_0936, 325.45704519111797, 109.64616394042969, 244128.75314352164, 36205184.0, -3682985.25, 0.24327239779784224, 75.40634597817699
20190827_0937, 330.54842224858857, 95.46257019042969, 182311.65018595717, 36203300.0, -3678892.0, 0.2432571142551823, 75.4093811654773
20190827_0938, 336.6285640021082, 94.36060333251953, 170933.52744434378, 36201400.0, -3674769.0, 0.24324170710098728, 75.41244274402092
20190827_0939, 337.60164635839743, 93.83740234375, 190834.6322498244, 36199512.0, -3670675.75, 0.24322640254141584, 75.4154863581695
20190827_0940, 334.31651927854716, 97.0634536743164, 193802.24508833073, 36197628.0, -3666582.5, 0.2432111273656578, 75.4185242056145
20190827_0941, 322.875930918866, 104.72991180419922, 227208.53023470656, 36195728.0, -3662459.25, 0.24319572847204257, 75.42158765562512
20190827_0942, 330.90817723307794, 103.19416809082031, 193872.22917535913, 36193840.0, -3658365.75, 0.2431804321138038, 75.42462701269082
20190827_0943, 336.14590975227486, 94.09838104248047, 181033.06159849427, 36191956.0, -3654272.5, 0.2431651653084846, 75.42766669765464
20190827_0944, 342.21126152320255, 96.52110290527344, 215462.56321331544, 36190056.0, -3650149.0, 0.24314977468165375, 75.43072507579548
20190827_0945, 342.13461137905534, 103.24297332763672, 262474.9401633813, 36188168.0, -3646055.75, 0.24313448686595632, 75.433766298469
20190827_0946, 343.38425455434947, 115.97270202636719, 327312.9081716047, 36186280.0, -3641962.0, 0.24311920149949648, 75.43680787644288
20190827_0947, 365.72892156370926, 111.17626953125, 227888.10222652653, 36184376.0, -3637838.75, 0.24310379287621428, 75.43987581542387
20190827_0948, 329.30301347363223, 117.23677062988281, 242465.0382879711, 36182488.0, -3633745.0, 0.2430885131036438, 75.44291198809505
20190827_0949, 332.6666870155775, 102.57552337646484, 255553.39093523813, 36180600.0, -3629651.5, 0.24307323628565877, 75.44595620320354
20190827_0950, 341.67360391930436, 111.72367858886719, 289280.4745035997, 36178696.0, -3625528.0, 0.2430578359371541, 75.44901910111173
20190827_0951, 348.45804968024504, 106.23860168457031, 257458.16952979375, 36176808.0, -3621434.25, 0.24304256454942244, 75.45206403012617
20190827_0952, 351.94509165430134, 88.89154815673828, 295229.4105580966, 36174916.0, -3617340.5, 0.2430272693461455, 75.4551031975997
20190827_0953, 344.4452760428304, 102.42284393310547, 234426.32905560598, 36173012.0, -3613216.75, 0.24301187727991894, 75.4581679717516
20190827_0954, 342.9374056218494, 99.0995101928711, 198455.75366222515, 36171120.0, -3609123.0, 0.24299658767638374, 75.46120865250226
20190827_0955, 341.793406737345, 110.23664855957031, 236202.36697786534, 36169232.0, -3605029.25, 0.24298132746739526, 75.4642496895559
20190827_0956, 345.821141334681, 107.61359405517578, 243516.01664126365, 36167324.0, -3600905.5, 0.24296591724901054, 75.46731711243534
20190827_0957, 347.58916605195725, 107.75607299804688, 285612.096939648, 36165432.0, -3596811.5, 0.24295063587338783, 75.4703596634612
20190827_0958, 343.8574134567126, 119.3878173828125, 326261.4547757901, 36163540.0, -3592717.5, 0.24293535728849383, 75.47340254362564
20190827_0959, 368.3336507557543, 116.63355255126953, 268295.1535322592, 36161636.0, -3588593.75, 0.2429199821330234, 75.47646493115334
20190827_1000, 350.29937118440614, 104.3331527709961, 238333.68181257695, 36159740.0, -3584499.75, 0.24290468254759434, 75.47950932608738
20190827_1001, 343.55505394915235, 97.16162872314453, 193222.54600648925, 36157848.0, -3580405.75, 0.2428894123645367, 75.48255487687673
20190827_1002, 335.57022906339455, 117.7999496459961, 299086.58093694894, 36155940.0, -3576281.75, 0.242874018900109, 75.48561914451996
20190827_1003, 341.3248862900901, 96.17283630371094, 199338.6546319001, 36154048.0, -3572187.5, 0.24285875416085662, 75.48866621101142
20190827_1004, 344.4476238222208, 112.52407836914062, 244740.6145320552, 36152152.0, -3568093.5, 0.24284346577169416, 75.49170672168223
20190827_1005, 340.3761229157696, 103.84668731689453, 205663.97660748323, 36150244.0, -3563969.25, 0.2428280806111397, 75.49477284320109
20190827_1006, 345.69881660370237, 112.06678009033203, 259406.85497996162, 36148348.0, -3559875.0, 0.24281279767202352, 75.4978217830581
20190827_1007, 346.5376854817129, 117.38226318359375, 315128.2259553892, 36146452.0, -3555780.75, 0.2427975175297736, 75.50086494065023
20190827_1008, 345.8100001955516, 119.73625183105469, 287710.99738260073, 36144544.0, -3551656.5, 0.24278214084086602, 75.50393297137599
20190827_1009, 328.3871075968435, 110.9870834350586, 222176.85956997643, 36142648.0, -3547562.25, 0.2427668663145652, 75.5069776468403
20190827_1010, 342.0392397643066, 117.71862030029297, 300414.01367512246, 36140752.0, -3543468.0, 0.24275159458511286, 75.51002187966158
20190827_1011, 335.173941481839, 112.30298614501953, 265892.8035039012, 36138840.0, -3539343.5, 0.2427361996011305, 75.51309256650687
20190827_1012, 343.8450711879761, 118.5044174194336, 319524.155805207, 36136944.0, -3535249.25, 0.24272093349071105, 75.51613909093028
20190827_1013, 340.06689326893576, 107.06257629394531, 258932.98430567936, 36135044.0, -3531154.75, 0.24270564340700734, 75.51917908976966
20190827_1014, 336.55539386331475, 109.4639892578125, 240049.9490719815, 36133132.0, -3527030.25, 0.24269025690700038, 75.52225166097016
20190827_1015, 332.87980785293263, 112.49446868896484, 245657.2525957699, 36131236.0, -3522935.75, 0.24267499905496356, 75.52529315236227
20190827_1016, 349.64861718353995, 122.97203063964844, 308198.920175651, 36129336.0, -3518841.25, 0.2426597173948958, 75.5283419122276
20190827_1017, 343.80358801395, 120.54536437988281, 329812.3880757138, 36127424.0, -3514716.75, 0.24264433938063693, 75.53141025988137
20190827_1018, 330.6036342703084, 101.07434844970703, 192140.6281792297, 36125524.0, -3510622.0, 0.24262906318405653, 75.53446053980551
20190827_1019, 323.78831268087816, 111.7757568359375, 227434.87540469595, 36123624.0, -3506527.25, 0.242613789789237, 75.53750426843095
20190827_1020, 339.9866979762467, 106.1969985961914, 261944.6626483699, 36121712.0, -3502402.75, 0.2425984202672378, 75.5405744759237
20190827_1021, 336.3542885478405, 114.94414520263672, 299293.7335834062, 36119812.0, -3498308.0, 0.2425831525012657, 75.54361972584469
20190827_1022, 321.1311116041909, 100.05541229248047, 186651.6735869041, 36117908.0, -3494213.25, 0.2425678609269781, 75.54666613624558
20190827_1023, 340.67792236814046, 123.8908920288086, 319776.2772322156, 36115996.0, -3490088.5, 0.24255249974104362, 75.54973820461076
20190827_1024, 341.1649091723652, 114.05657958984375, 306614.4413808178, 36114092.0, -3485993.5, 0.24253721363759298, 75.55278613724163
20190827_1025, 331.4057533209068, 112.59341430664062, 304550.90609721653, 36112192.0, -3481898.75, 0.2425219571133768, 75.55583440162259
20190827_1026, 342.31709195852824, 107.87559509277344, 257781.55589079243, 36110276.0, -3477773.75, 0.24250657765537706, 75.55890228061612
20190827_1027, 342.74098617829094, 128.64292907714844, 296701.87907661597, 36108372.0, -3473678.75, 0.24249129999179858, 75.56195126570442
20190827_1028, 341.75248018610296, 113.29083251953125, 275019.1324744797, 36106468.0, -3469583.75, 0.24247602513781918, 75.56500221476702
20190827_1029, 341.81908027891734, 85.32673645019531, 305436.0472906518, 36104552.0, -3465459.0, 0.24246065434472197, 75.56807195749096
20190827_1030, 344.56671425288204, 115.21842193603516, 286620.3395474108, 36102648.0, -3461363.75, 0.24244538496768045, 75.57112362783654
20190827_1031, 339.77095544689723, 116.4054946899414, 297392.2404073602, 36100744.0, -3457268.75, 0.24243011856150326, 75.57416872341798
20190827_1032, 337.31146038916313, 108.04479217529297, 279267.98136868846, 36098824.0, -3453143.75, 0.24241472950277512, 75.57724116105037
20190827_1033, 317.9827406666209, 111.4427719116211, 180431.4074435877, 36096920.0, -3449048.5, 0.2423994685771772, 75.58029468801305
20190827_1034, 318.0349169860608, 106.07843017578125, 174645.6151098522, 36095016.0, -3444953.25, 0.2423842104630938, 75.58334249871079
20190827_1035, 318.3030759265939, 124.66459655761719, 289160.97920632694, 36093096.0, -3440828.25, 0.2423688299218089, 75.58641599887757
20190827_1036, 317.3759082838756, 107.72361755371094, 199931.087481956, 36091192.0, -3436733.0, 0.24235357745263594, 75.58946530824986
20190827_1037, 323.29589496650703, 112.25747680664062, 236031.58412451833, 36089284.0, -3432637.5, 0.2423383010193091, 75.59251497772372
20190827_1038, 328.7051688027248, 116.26319122314453, 250737.25255437044, 36087376.0, -3428542.25, 0.24232302755914256, 75.59556581101013
20190827_1039, 332.69974055960506, 117.80143737792969, 267401.8032085883, 36085456.0, -3424417.0, 0.2423076582130845, 75.59863546644567
20190827_1040, 341.50675297163184, 125.68611145019531, 299257.15673691867, 36083548.0, -3420321.5, 0.24229239024377303, 75.601687826936
20190827_1041, 335.51844513453295, 124.21006774902344, 281339.5146223159, 36081640.0, -3416226.0, 0.24227712508786572, 75.60474054783069
20190827_1042, 335.1323103420544, 128.20106506347656, 262579.660354607, 36079720.0, -3412100.75, 0.24226176426943125, 75.60781207203445
20190827_1043, 336.2652365786861, 128.95120239257812, 338567.9908690235, 36077812.0, -3408005.25, 0.24224650476581794, 75.61086632070861
20190827_1044, 365.39805548082813, 109.63459014892578, 205179.3079368116, 36075904.0, -3403909.75, 0.24223124807886118, 75.6139139988235
20190827_1045, 365.9229253928638, 117.77288818359375, 228466.61575210412, 36073980.0, -3399784.25, 0.24221586901489034, 75.61698822451127
20190827_1046, 358.9153031706112, 122.17704010009766, 262378.0880192751, 36072072.0, -3395688.5, 0.24220061782673094, 75.62003743176885
20190827_1047, 344.51235164730593, 123.86589050292969, 266449.61875436077, 36070160.0, -3391593.0, 0.24218534299354452, 75.62309470812015
20190827_1048, 348.50245292147673, 126.20513153076172, 263169.7935933438, 36068236.0, -3387467.25, 0.24216997231017773, 75.62616392900769
20190827_1049, 333.8053298629832, 120.13645935058594, 271244.8421844786, 36066324.0, -3383371.5, 0.2421547029789163, 75.62922192991871
20190827_1050, 343.47455924996666, 113.74860382080078, 231577.61788533538, 36064416.0, -3379275.75, 0.24213946308822337, 75.63227419421965
20190827_1051, 332.57385121873733, 131.44631958007812, 325283.34933210356, 36062488.0, -3375150.25, 0.24212407448203885, 75.63534528765264
20190827_1052, 326.5474030142885, 118.2139892578125, 255586.7713800044, 36060576.0, -3371054.25, 0.2421088134748296, 75.63839908282704
20190827_1053, 330.68120967098844, 127.3839340209961, 295209.47202155634, 36058664.0, -3366958.5, 0.24209355544462421, 75.64145321232428
20190827_1054, 339.6226382585164, 128.61209106445312, 283724.97527149, 36056740.0, -3362832.75, 0.24207820185080683, 75.64452701220485
20190827_1055, 327.1699432240495, 123.36412811279297, 289654.6396372245, 36054828.0, -3358736.75, 0.24206294933057634, 75.6475826732734
20190827_1056, 331.99585114491833, 130.7196807861328, 290785.37413120194, 36052912.0, -3354640.75, 0.2420476730111067, 75.65063869597071
20190827_1057, 327.3834698741581, 120.595947265625, 260654.35759447975, 36050988.0, -3350515.0, 0.24203232796776267, 75.65371439779008
20190827_1058, 332.24475444826777, 124.29544830322266, 256743.70316344334, 36049072.0, -3346418.75, 0.24201705716176836, 75.65676505188162
20190827_1059, 328.6952936671108, 136.659912109375, 241068.542413912, 36047160.0, -3342322.75, 0.2420018159580209, 75.65981687442316
20190827_1100, 347.28464739158204, 101.98178100585938, 348910.84217932133, 36045228.0, -3338196.75, 0.24198642607066698, 75.66289445224423
20190827_1101, 355.1706888571794, 142.5125732421875, 303377.8615002224, 36043316.0, -3334100.75, 0.2419711905368407, 75.66594780853391
20190827_1102, 343.2054183208176, 127.82501983642578, 342145.5681857632, 36041400.0, -3330004.5, 0.24195593105333785, 75.6690075933979
20190827_1103, 361.623479000549, 158.43307495117188, 298422.0205302838, 36039468.0, -3325878.5, 0.2419405497266377, 75.67208178873443
20190827_1104, 333.6703727893799, 131.33766174316406, 293753.26718704327, 36037552.0, -3321782.25, 0.24192529591602388, 75.67513701481359
20190827_1105, 344.91014669152264, 115.194091796875, 297276.64963854634, 36035636.0, -3317686.0, 0.2419100449333042, 75.6781926035293
20190827_1106, 339.2562399098234, 137.37791442871094, 308460.58279970253, 36033708.0, -3313559.75, 0.24189469864415342, 75.68127479725523
20190827_1107, 355.60674855195316, 146.41502380371094, 288317.3598942486, 36031788.0, -3309463.5, 0.2418794267142869, 75.68432421501633
20190827_1108, 337.0859869674565, 131.46763610839844, 288673.8014095796, 36029872.0, -3305367.0, 0.24186418408469257, 75.68738250894772
20190827_1109, 327.3634223803205, 116.68119812011719, 228238.08393083134, 36027940.0, -3301240.75, 0.24184881974162534, 75.69046049073512
20190827_1110, 332.5589758322463, 131.17251586914062, 264114.39584987744, 36026024.0, -3297144.25, 0.24183358279378173, 75.6935195133743
20190827_1111, 333.93979619382725, 125.5634765625, 248591.20195654486, 36024104.0, -3293048.0, 0.2418183222047907, 75.69657197384109
20190827_1112, 338.4646841070765, 126.4474868774414, 250849.71615220522, 36022172.0, -3288921.5, 0.24180296628390466, 75.69965267158327
20190827_1113, 335.7798619879661, 125.17317962646484, 268059.30203994847, 36020252.0, -3284825.0, 0.24178771122528378, 75.70270586140576
20190827_1114, 340.52789334357715, 129.8021697998047, 311080.0038155805, 36018332.0, -3280728.5, 0.24177245900092834, 75.70576954385346
20190827_1115, 333.6699795953436, 120.24786376953125, 268252.71106227924, 36016396.0, -3276602.0, 0.24175708503218618, 75.70884282959786
20190827_1116, 327.7472616402057, 111.3519287109375, 219726.8090479289, 36014476.0, -3272505.25, 0.24174183834225102, 75.7119003451541
20190827_1117, 322.9902521971142, 109.93199157714844, 195980.64944677977, 36012556.0, -3268408.5, 0.24172659448684516, 75.71495822470233
20190827_1118, 329.54661187053944, 109.92769622802734, 230051.42662425048, 36010620.0, -3264282.0, 0.2417112291053547, 75.71804109825119
20190827_1119, 330.65817502071394, 112.08722686767578, 239140.09684610998, 36008700.0, -3260185.25, 0.2416959909393624, 75.72109970806484
20190827_1120, 331.1947382620189, 115.37581634521484, 272801.743523116, 36006780.0, -3256088.5, 0.24168075561122698, 75.72415337631892
20190827_1121, 325.4103351046471, 110.17732238769531, 192614.5267491168, 36004844.0, -3251961.75, 0.2416653986681257, 75.72723896940357
20190827_1122, 327.50958797433276, 115.0531997680664, 239727.7399060637, 36002920.0, -3247865.0, 0.2416501424052314, 75.73029336929254
20190827_1123, 335.7807465358174, 110.65831756591797, 235712.40120696666, 36000996.0, -3243768.25, 0.2416348889778546, 75.73335502900473
20190827_1124, 336.1582777671224, 126.7515640258789, 290770.1969443623, 35999060.0, -3239641.25, 0.24161954048048864, 75.73643644820483
20190827_1125, 324.8798630392866, 112.36099243164062, 203386.91614056486, 35997136.0, -3235544.5, 0.24160429275029932, 75.7394919443573
20190827_1126, 335.41513681721494, 107.04847717285156, 242096.91768385458, 35995212.0, -3231447.5, 0.24158904770954256, 75.74254942405231
20190827_1127, 329.29086574145146, 115.89057159423828, 266533.05639102694, 35993272.0, -3227320.5, 0.2415736811828924, 75.74563192054552
20190827_1128, 352.0239901116424, 115.07209014892578, 239079.76082403, 35991348.0, -3223223.5, 0.24155844184285186, 75.74869175202875
20190827_1129, 352.2296104888657, 107.93508911132812, 252119.78483877156, 35989424.0, -3219126.5, 0.2415432053436407, 75.75175030197478
20190827_1130, 326.35375585736415, 109.18317413330078, 186139.1335577907, 35987484.0, -3214999.5, 0.24152784742061625, 75.75483552297815
20190827_1131, 328.26254158456084, 94.32987976074219, 271006.15186984726, 35985560.0, -3210902.5, 0.24151261662536574, 75.75789642541028
20190827_1132, 331.6544814614835, 103.25341033935547, 233204.8484078168, 35983632.0, -3206805.25, 0.24149736189061105, 75.76095769306076
20190827_1133, 337.18424252279465, 113.87173461914062, 270926.7148036696, 35981692.0, -3202678.25, 0.2414820125777629, 75.7640387471739
20190827_1134, 322.5929699825938, 133.01715087890625, 317652.176864193, 35979764.0, -3198581.0, 0.2414667635499862, 75.76710074800594
20190827_1135, 345.6868861630525, 140.28492736816406, 325867.2568921893, 35977836.0, -3194483.75, 0.2414515173678638, 75.770157842631
20190827_1136, 325.8176729799855, 103.58722686767578, 177686.7438615796, 35975896.0, -3190356.5, 0.24143617652066365, 75.77323997686479
20190827_1137, 329.0236827296143, 117.7188720703125, 250289.61095923395, 35973968.0, -3186259.25, 0.24142093604720904, 75.7763046978256
20190827_1138, 326.99450623463576, 111.67316436767578, 251635.58233357538, 35972040.0, -3182161.75, 0.24140569827203426, 75.7793628652851
20190827_1139, 319.30079851995714, 103.94581604003906, 172778.35468034286, 35970096.0, -3178034.5, 0.24139033941372892, 75.78244935091114
20190827_1140, 320.8897838046546, 100.44335174560547, 178024.90893864774, 35968168.0, -3173937.25, 0.2413751074976462, 75.7855082528982
20190827_1141, 324.1589624948009, 111.11223602294922, 235184.98905067088, 35966240.0, -3169839.75, 0.24135987828375466, 75.78856914326039
20190827_1142, 320.92440959656614, 103.06114196777344, 165339.18559570907, 35964296.0, -3165712.25, 0.24134452790187344, 75.79165673797819
20190827_1143, 319.77380637594, 122.14019012451172, 299009.9480879369, 35962364.0, -3161614.75, 0.24132927777069207, 75.79471836332166
20190827_1144, 320.43839737256127, 125.27168273925781, 304084.38977265876, 35960432.0, -3157517.25, 0.2413140304863861, 75.79778197810822
20190827_1145, 330.69300350796084, 117.74549102783203, 235560.35487266988, 35958488.0, -3153389.75, 0.24129868873451632, 75.80086376465093
20190827_1146, 318.7420442467009, 110.19041442871094, 191875.4156656586, 35956556.0, -3149292.25, 0.2412834471700894, 75.80392811509846
20190827_1147, 320.51990926027986, 112.3936767578125, 217624.08715542368, 35954624.0, -3145194.5, 0.24126820831028972, 75.80699442893778
