20220220_0215, 838.13526, 0.020394371822476387, 690130.136
20220220_0216, 754.04102, 0.01339955348521471, 0.000
20220220_0217, 937.31692, 0.010778914205729961, -7.317
20220220_0218, 1045.03177, 0.017947968095541, -3.060
20220220_0219, 907.58978, 0.031599417328834534, 9535285.358
20220220_0220, 676.28040, 0.015073833055794239, 5.151
20220220_0221, 821.79616, 0.04829443246126175, 11322909.528
20220220_0222, 789.01032, 0.06960118561983109, 29072170.857
20220220_0223, 741.65058, 0.035933494567871094, 11779820.430
20220220_0224, 945.14182, 0.06700138747692108, 22562323.755
20220220_0225, 840.26307, 0.11342811584472656, 5452754.050
20220220_0226, 802.71025, 0.11326803267002106, 8930466.430
20220220_0227, 790.31218, 0.06175462156534195, 20750821.929
20220220_0228, 846.58089, 0.10643654316663742, 7120567.449
20220220_0229, 841.70938, 0.11868077516555786, 7453404.776
20220220_0230, 933.30529, 0.05421484634280205, 18561821.955
20220220_0231, 691.46538, 0.0879737138748169, 2554952.568
20220220_0232, 837.70488, 0.03519168496131897, 806630.788
20220220_0233, 738.09591, 0.05864434689283371, 16073046.624
20220220_0234, 702.56046, 0.060180068016052246, 11598061.407
20220220_0235, 643.52105, 0.04901432991027832, 2382809.911
20220220_0236, 897.81710, 0.03184468671679497, 12838023.717
20220220_0237, 937.31683, 0.032123394310474396, 4.044
20220220_0238, 676.28041, 0.0165812149643898, 0.000
20220220_0239, 732.02521, 0.02666943520307541, 12317754.015
20220220_0240, 751.98753, 0.03811093419790268, 6186702.636
20220220_0241, 754.04096, 0.01352349016815424, 5.832
20220220_0242, 676.28041, 0.016870422288775444, 3.506
20220220_0243, 937.31694, 0.05191466957330704, -4.598
20220220_0244, 544.04636, 0.01500438991934061, 1.314
20220220_0245, 865.00329, 0.043683234602212906, 12264546.337
20220220_0246, 685.64593, 0.04007861390709877, 13104513.996
20220220_0247, 773.01250, 0.05200228467583656, 17635201.467
20220220_0248, 702.21522, 0.114494189620018, 9295245.221
20220220_0249, 703.64137, 0.10701243579387665, 13644175.085
20220220_0250, 762.58272, 0.09571509063243866, 17121202.908
20220220_0251, 730.00993, 0.18564340472221375, 13985309.954
20220220_0252, 702.31170, 0.11565539985895157, 8547337.428
20220220_0253, 690.52540, 0.125345379114151, 10290720.081
20220220_0254, 793.02027, 0.09223505109548569, 18288013.690
20220220_0255, 845.48115, 0.046671219170093536, 5145032.813
20220220_0256, 810.49716, 0.07532766461372375, 10197665.076
20220220_0257, 937.31693, 0.022845085710287094, -11.037
20220220_0258, 798.89370, 0.03561825305223465, 13508510.449
20220220_0259, 606.62469, 0.01524048950523138, 0.000
20220220_0300, 944.43512, 0.02853703312575817, 8339946.330
20220220_0301, 840.68013, 0.012097140774130821, 6.520
20220220_0302, 937.31691, 0.010625620372593403, 0.116
20220220_0303, 754.04104, 0.014875837601721287, -11.433
20220220_0304, 838.13526, 0.020394371822476387, 690130.136
20220220_0305, 840.68021, 0.01092457864433527, -8.968
20220220_0306, 676.14668, 0.04607478529214859, 4888524.729
20220220_0307, 584.60064, 0.02914104238152504, 11135203.048
20220220_0308, 767.39435, 0.04900220036506653, 14458230.898
20220220_0309, 1040.74957, 0.018453657627105713, 1442742.216
20220220_0310, 818.37492, 0.09788701683282852, 8808010.574
20220220_0311, 795.20742, 0.0655803233385086, 2374302.539
20220220_0312, 821.27939, 0.03355545550584793, 20973081.315
20220220_0313, 844.65246, 0.13280434906482697, 5961405.422
20220220_0314, 816.89862, 0.07457629591226578, 6172890.398
20220220_0315, 828.43558, 0.17529821395874023, 13209042.486
20220220_0316, 761.46351, 0.16615599393844604, 11032853.946
20220220_0317, 763.13636, 0.07774047553539276, 9249643.091
20220220_0318, 732.00273, 0.09719174355268478, 2824005.948
20220220_0319, 765.63099, 0.08995965123176575, 6688996.809
20220220_0320, 941.62271, 0.042444001883268356, 12218999.453
20220220_0321, 855.38582, 0.03709667921066284, 4113265.149
20220220_0322, 823.92536, 0.039402976632118225, 8703659.863
20220220_0323, 833.76530, 0.04869040101766586, 3462339.793
20220220_0324, 729.55048, 0.05535586550831795, 6978928.441
20220220_0325, 672.93466, 0.04064551740884781, 12639259.513
20220220_0326, 840.68015, 0.012128185480833054, -12.702
20220220_0327, 606.62471, 0.01668071374297142, -0.591
20220220_0328, 837.23529, 0.02294161543250084, 933678.534
20220220_0329, 701.90040, 0.04267456382513046, 5974494.502
20220220_0330, 754.04096, 0.01352349016815424, 5.832
20220220_0331, 634.96293, 0.03150108829140663, 3478566.215
20220220_0332, 676.28039, 0.014935688115656376, -0.660
20220220_0333, 982.62468, 0.021510081365704536, 3156130.033
20220220_0334, 912.44442, 0.08356767892837524, 10829706.884
20220220_0335, 925.38826, 0.07838420569896698, 11368197.888
20220220_0336, 676.28040, 0.015073833055794239, 5.151
20220220_0337, 743.37997, 0.06617249548435211, 12020709.799
20220220_0338, 689.04219, 0.08783119171857834, 12055561.601
20220220_0339, 829.12080, 0.11226696521043777, 6728231.469
20220220_0340, 824.81123, 0.08185254037380219, 17726241.404
20220220_0341, 782.85507, 0.08616966009140015, 10918377.613
20220220_0342, 925.32887, 0.08943167328834534, 8257859.097
20220220_0343, 875.92463, 0.04467131197452545, 3786044.157
20220220_0344, 937.31691, 0.03144359961152077, -7.996
20220220_0345, 1045.03178, 0.010481603443622589, -0.941
20220220_0346, 604.13205, 0.03192882239818573, 487497.464
20220220_0347, 675.46239, 0.04275259003043175, 11501694.468
20220220_0348, 755.93771, 0.025502191856503487, 10328853.360
20220220_0349, 1045.03166, 0.0168075580149889, 9.999
20220220_0350, 754.04103, 0.013208989053964615, 0.093
20220220_0351, 937.31691, 0.03854512423276901, 0.000
20220220_0352, 1165.11436, 0.027157284319400787, 1.130
20220220_0353, 544.04639, 0.02147061936557293, -1.033
20220220_0354, 835.11309, 0.02618510276079178, 45421724.306
20220220_0355, 937.31687, 0.012056408450007439, -8.177
20220220_0356, 710.53689, 0.11011864244937897, 3284195.849
20220220_0357, 816.10242, 0.037975795567035675, 6580442.435
20220220_0358, 923.30598, 0.02830229327082634, 4207456.948
20220220_0359, 803.89292, 0.06283260881900787, 5080694.812
20220220_0400, 846.37537, 0.17515383660793304, 11779190.058
20220220_0401, 788.74971, 0.05266497656702995, 15398304.525
20220220_0402, 869.36296, 0.07873311638832092, 20178126.494
20220220_0403, 847.73591, 0.1240287497639656, 23285427.457
20220220_0404, 926.59682, 0.08099805563688278, 6928362.660
20220220_0405, 843.54810, 0.09813252091407776, 26866453.974
20220220_0406, 699.72597, 0.05836765468120575, 11106728.631
20220220_0407, 808.93962, 0.1170537993311882, 3510124.498
20220220_0408, 851.79512, 0.10784568637609482, 8168153.565
20220220_0409, 804.59506, 0.19306252896785736, 13309749.078
20220220_0410, 872.45905, 0.11858852952718735, 24472863.457
20220220_0411, 819.58184, 0.12151463329792023, 7571615.888
20220220_0412, 839.38433, 0.11230403184890747, 12887032.690
20220220_0413, 827.56711, 0.1681530773639679, 15056416.042
20220220_0414, 873.93782, 0.11531472951173782, 3363081.641
20220220_0415, 767.13241, 0.19400043785572052, 8925366.788
20220220_0416, 804.51764, 0.133437842130661, 15982785.798
20220220_0417, 772.18831, 0.14384371042251587, 15230183.502
20220220_0418, 909.98844, 0.022128459066152573, 5118941.063
20220220_0419, 886.19148, 0.15400750935077667, 10504751.337
20220220_0420, 896.81052, 0.055037740617990494, 16930568.384
20220220_0421, 836.83643, 0.18574005365371704, 12611098.158
20220220_0422, 803.12387, 0.06513112783432007, 5378021.279
20220220_0423, 903.68740, 0.11705335229635239, 12436213.027
20220220_0424, 810.19400, 0.11892993748188019, 17867444.818
20220220_0425, 768.47197, 0.11805376410484314, 8860478.096
20220220_0426, 758.50930, 0.12330378592014313, 11670413.991
20220220_0427, 840.68015, 0.024256370961666107, -12.702
20220220_0428, 806.08408, 0.08793947845697403, 9564553.760
20220220_0429, 830.51367, 0.13868677616119385, 6500178.323
20220220_0430, 870.99219, 0.07011834532022476, 4431549.019
20220220_0431, 795.67618, 0.12524698674678802, 8877032.100
20220220_0432, 847.12729, 0.10862923413515091, 4119239.521
20220220_0433, 783.94133, 0.09791534394025803, 11730778.875
20220220_0434, 748.86049, 0.10387571901082993, 7992827.173
20220220_0435, 839.74874, 0.10488153994083405, 10825014.505
20220220_0436, 930.36534, 0.06908692419528961, 8271210.950
20220220_0437, 782.98898, 0.09126061201095581, 10913344.550
20220220_0438, 836.64621, 0.1632899045944214, 23347281.862
20220220_0439, 815.44920, 0.06298181414604187, 6629577.483
20220220_0440, 775.34061, 0.18470004200935364, 14298901.091
20220220_0441, 836.40406, 0.08600712567567825, 11137091.332
20220220_0442, 849.62947, 0.07339901477098465, 6548724.788
20220220_0443, 851.68441, 0.10494384914636612, 12341131.623
20220220_0444, 879.43646, 0.08927862346172333, 10509670.366
20220220_0445, 842.63940, 0.08374357223510742, 9375828.060
20220220_0446, 836.64114, 0.16408149898052216, 13831819.236
20220220_0447, 833.43587, 0.1917678713798523, 3655798.952
20220220_0448, 751.95026, 0.15491460263729095, 8408168.204
20220220_0449, 782.81664, 0.07647261023521423, 10194256.815
20220220_0450, 789.81925, 0.06755897402763367, 3681427.131
20220220_0451, 753.34119, 0.10700970888137817, 9197817.982
20220220_0452, 908.75050, 0.15109845995903015, 8711912.783
20220220_0453, 706.77324, 0.17523416876792908, 10565743.052
20220220_0454, 776.38024, 0.14764495193958282, 6875278.931
20220220_0455, 837.32848, 0.10587186366319656, 8875739.482
20220220_0456, 838.38351, 0.11499874293804169, 3349237.530
20220220_0457, 862.02701, 0.1434929221868515, 7147280.364
20220220_0458, 835.33237, 0.09526722133159637, 10673878.830
20220220_0459, 787.48455, 0.08845925331115723, 11069859.638
20220220_0500, 819.02310, 0.09749897569417953, 11707530.883
20220220_0501, 901.71069, 0.06932695209980011, 5812931.477
20220220_0502, 773.65566, 0.10917825996875763, 5798746.328
20220220_0503, 817.07556, 0.09735125303268433, 12323294.210
20220220_0504, 833.95535, 0.08466917276382446, 9008415.870
20220220_0505, 864.55354, 0.16325785219669342, 5851252.452
20220220_0506, 740.37519, 0.04978790879249573, 20453817.376
20220220_0507, 750.13619, 0.11171215772628784, 11727683.676
20220220_0508, 713.91212, 0.050068359822034836, 10842960.994
20220220_0509, 838.94461, 0.14431031048297882, 8006904.309
20220220_0510, 785.24410, 0.1356639564037323, 10463022.101
20220220_0511, 907.87867, 0.05813290923833847, 15825828.741
20220220_0512, 706.35433, 0.09691920131444931, 8254232.685
20220220_0513, 841.13672, 0.06286288797855377, 14173585.894
20220220_0514, 856.23180, 0.09006711095571518, 16379986.978
20220220_0515, 711.27589, 0.0986647754907608, 12626333.338
20220220_0516, 847.88580, 0.06611037999391556, 37605628.051
20220220_0517, 844.86435, 0.06928497552871704, 10120877.220
20220220_0518, 707.80168, 0.15669016540050507, 4916250.135
20220220_0519, 721.33580, 0.07297886162996292, 7788778.466
20220220_0520, 802.21100, 0.044018182903528214, 17368706.938
20220220_0521, 722.61271, 0.07606539875268936, 16820061.980
20220220_0522, 823.85263, 0.04741266369819641, 15559609.026
20220220_0523, 854.99466, 0.03549361601471901, 4858963.097
20220220_0524, 750.19571, 0.05674654245376587, 1408880.594
20220220_0525, 787.06646, 0.06682030111551285, 3893326.099
20220220_0526, 797.16812, 0.13731370866298676, 10176247.997
20220220_0527, 912.15897, 0.03228314593434334, 7515850.597
20220220_0528, 761.25719, 0.13486529886722565, 9946599.797
20220220_0529, 793.53524, 0.14462582767009735, 19772383.414
20220220_0530, 847.01191, 0.05696434527635574, 13604083.401
20220220_0531, 744.73816, 0.104435496032238, 8073069.328
20220220_0532, 868.08994, 0.15240344405174255, 4284495.537
20220220_0533, 825.50486, 0.05021589994430542, 13443943.318
20220220_0534, 638.65941, 0.04717634990811348, 5039345.571
20220220_0535, 636.39449, 0.10515280067920685, 9063556.455
20220220_0536, 840.68015, 0.024256370961666107, -12.702
20220220_0537, 905.71912, 0.055563800036907196, 8422764.512
20220220_0538, 824.52375, 0.18138955533504486, 17372222.857
20220220_0539, 719.85763, 0.05839424580335617, 14833738.768
20220220_0540, 764.14679, 0.10673633962869644, 11973641.523
20220220_0541, 754.04096, 0.01352349016815424, 5.832
20220220_0542, 788.38816, 0.15635110437870026, 11444398.577
20220220_0543, 790.03493, 0.1590236872434616, 17526268.869
20220220_0544, 728.45264, 0.04224754124879837, 6127593.539
20220220_0545, 734.85016, 0.09763913601636887, 11016064.084
20220220_0546, 677.43272, 0.029623927548527718, 7510073.128
20220220_0547, 704.94123, 0.13776567578315735, 17630412.053
20220220_0548, 824.38707, 0.03872518241405487, 5495528.712
20220220_0549, 869.80470, 0.11333731561899185, 10431070.013
20220220_0550, 865.54725, 0.10410136729478836, 8845739.423
20220220_0551, 853.32374, 0.06919728219509125, 14318965.348
20220220_0552, 885.41830, 0.034105297178030014, 29263364.926
20220220_0553, 813.31067, 0.06111346557736397, 11051141.828
20220220_0554, 839.72515, 0.1258273720741272, 14170455.280
20220220_0555, 774.46588, 0.09493027627468109, 10902660.092
20220220_0556, 855.14827, 0.04602256417274475, 11766319.129
20220220_0557, 749.08386, 0.06356034427881241, 12067020.213
20220220_0558, 880.20874, 0.08357509970664978, 8295501.536
20220220_0559, 796.54068, 0.0655885860323906, 6314326.837
20220220_0600, 720.92546, 0.05280110612511635, 13426872.267
20220220_0601, 834.29137, 0.11216062307357788, 9394679.027
20220220_0602, 821.17282, 0.08023066818714142, 10271536.928
20220220_0603, 738.46546, 0.10593412816524506, 16801227.303
20220220_0604, 863.36891, 0.04762226715683937, 7010738.873
20220220_0605, 797.07937, 0.07917242497205734, 4601146.459
20220220_0606, 791.21988, 0.08547552675008774, 22165659.454
20220220_0607, 870.79699, 0.09425924718379974, 15653912.735
20220220_0608, 729.60237, 0.1648688167333603, 8954908.587
20220220_0609, 834.32112, 0.08384440094232559, 6752260.698
20220220_0610, 784.87931, 0.11441151052713394, 13014950.121
20220220_0611, 712.62934, 0.08288443833589554, 22956146.422
20220220_0612, 852.50713, 0.07751231640577316, 14594296.422
20220220_0613, 776.63497, 0.08793202042579651, 36219188.448
20220220_0614, 853.80541, 0.04676760360598564, 11159883.897
20220220_0615, 951.04481, 0.06373551487922668, 17085552.163
20220220_0616, 830.04137, 0.14293505251407623, 8332077.299
20220220_0617, 832.87393, 0.1601490080356598, 15950578.727
20220220_0618, 819.59963, 0.15251149237155914, 13863901.649
20220220_0619, 841.72611, 0.16031807661056519, 18737064.061
20220220_0620, 934.89629, 0.07252249121665955, 14752165.749
20220220_0621, 715.49422, 0.025098344311118126, 13154153.342
20220220_0622, 808.03079, 0.07129858434200287, 12056659.441
20220220_0623, 835.29354, 0.17791420221328735, 15695133.422
20220220_0624, 814.58278, 0.07028365880250931, 8128121.377
20220220_0625, 885.99656, 0.13844935595989227, 11523135.629
20220220_0626, 816.82202, 0.10701187700033188, 13023443.858
20220220_0627, 784.09207, 0.12291348725557327, 15119971.744
20220220_0628, 769.47406, 0.1749773621559143, 16518843.140
20220220_0629, 695.14095, 0.18724077939987183, 4662034.056
20220220_0630, 784.96753, 0.12082108110189438, 17391353.597
20220220_0631, 682.93434, 0.18595345318317413, 14280077.746
20220220_0632, 837.69594, 0.040219247341156006, 34352082.112
20220220_0633, 758.03601, 0.17943111062049866, 17049921.249
20220220_0634, 902.35116, 0.16130922734737396, 9764497.256
20220220_0635, 794.33388, 0.16120056807994843, 16540739.019
20220220_0636, 688.04520, 0.10953672230243683, 8202195.799
20220220_0637, 861.49492, 0.1823675036430359, 16745765.866
20220220_0638, 791.11959, 0.04827722907066345, 18110257.177
20220220_0639, 877.50923, 0.11454663425683975, 26327062.033
20220220_0640, 812.79964, 0.12630528211593628, 15949547.467
20220220_0641, 774.48185, 0.13663293421268463, 6955923.390
20220220_0642, 826.34062, 0.2002640813589096, 10735852.935
20220220_0643, 855.29058, 0.1655869334936142, 13513556.261
20220220_0644, 886.90654, 0.2510780394077301, 18004266.790
20220220_0645, 924.41816, 0.15563362836837769, 25046496.659
20220220_0646, 764.54638, 0.1141696572303772, 26907797.903
20220220_0647, 934.88497, 0.05596744641661644, 24582338.599
20220220_0648, 771.89512, 0.16150079667568207, 24431559.192
20220220_0649, 795.58401, 0.11238687485456467, 9377756.716
20220220_0650, 861.49598, 0.18525293469429016, 8947364.659
20220220_0651, 757.61496, 0.0818551555275917, 5279779.868
20220220_0652, 875.16978, 0.1489465832710266, 12334684.826
20220220_0653, 850.12876, 0.1724657118320465, 12556404.500
20220220_0654, 762.31602, 0.14196139574050903, 12018711.023
20220220_0655, 842.06668, 0.09806624054908752, 12966350.535
20220220_0656, 929.65028, 0.07149292528629303, 12404571.167
20220220_0657, 881.11566, 0.07822345942258835, 8033371.450
20220220_0658, 799.76644, 0.1403120905160904, 6278582.598
20220220_0659, 800.79636, 0.10348573327064514, 20348307.205
20220220_0700, 923.90038, 0.050547726452350616, 18108228.653
20220220_0701, 829.61888, 0.04532560333609581, 20274107.418
20220220_0702, 827.79038, 0.12842853367328644, 16876886.155
20220220_0703, 811.48056, 0.2016807496547699, 17864253.292
20220220_0704, 873.55414, 0.12970797717571259, 10755325.775
20220220_0705, 966.32628, 0.0917222648859024, 9652463.793
20220220_0706, 797.87867, 0.06771239638328552, 23927094.130
20220220_0707, 903.88700, 0.043865006417036057, 7798724.184
20220220_0708, 856.73305, 0.0567893385887146, 5704156.118
20220220_0709, 953.34951, 0.07667319476604462, 4318015.057
20220220_0710, 815.38053, 0.16361641883850098, 12870664.257
20220220_0711, 847.31958, 0.13700997829437256, 26175900.152
20220220_0712, 858.34289, 0.118702732026577, 14347308.023
20220220_0713, 838.47278, 0.062394872307777405, 5152322.114
20220220_0714, 873.86437, 0.13276219367980957, 10268788.080
20220220_0715, 797.09125, 0.18661725521087646, 10358689.806
20220220_0716, 843.40844, 0.1893983781337738, 11433213.362
20220220_0717, 881.03130, 0.14840476214885712, 13061040.966
20220220_0718, 776.04165, 0.13174527883529663, 13380668.096
20220220_0719, 821.25076, 0.1654665172100067, 3516837.610
20220220_0720, 764.14608, 0.21829389035701752, 11172739.244
20220220_0721, 788.43486, 0.18310695886611938, 10088689.981
20220220_0722, 879.52858, 0.17954275012016296, 11306168.537
20220220_0723, 888.21007, 0.1130010262131691, 14293005.338
20220220_0724, 829.28731, 0.1487368643283844, 18868398.252
20220220_0725, 760.92700, 0.08726651221513748, 17316701.924
20220220_0726, 844.38890, 0.0772770568728447, 17387965.168
20220220_0727, 846.47292, 0.15502621233463287, 7542412.648
20220220_0728, 773.42876, 0.14851415157318115, 12820437.035
20220220_0729, 839.23486, 0.2393462061882019, 10732479.380
20220220_0730, 909.38587, 0.1206720843911171, 8090109.214
20220220_0731, 778.67326, 0.12336617708206177, 15050426.796
20220220_0732, 979.34055, 0.08376413583755493, 13859377.134
20220220_0733, 807.90496, 0.1454804241657257, 11418573.849
20220220_0734, 858.34668, 0.1606990247964859, 13998314.040
20220220_0735, 775.01537, 0.1370605081319809, 9591768.140
20220220_0736, 869.58035, 0.08178523927927017, 8647228.077
20220220_0737, 827.16247, 0.10445170849561691, 16939033.789
20220220_0738, 886.05718, 0.1415587067604065, 14531825.811
20220220_0739, 840.63624, 0.19443859159946442, 5928738.675
20220220_0740, 821.98856, 0.13119573891162872, 9570432.514
20220220_0741, 833.70417, 0.18417257070541382, 11072984.585
20220220_0742, 849.25867, 0.10931888967752457, 9748590.623
20220220_0743, 894.78208, 0.181788370013237, 13466852.042
20220220_0744, 859.41016, 0.11955776810646057, 8248556.500
20220220_0745, 848.03554, 0.09438861906528473, 18552158.134
20220220_0746, 833.31422, 0.1690540313720703, 16203981.343
20220220_0747, 834.18221, 0.07900000363588333, 32769490.455
20220220_0748, 862.74112, 0.15866221487522125, 20053419.004
20220220_0749, 794.98851, 0.11362072825431824, 12205503.818
20220220_0750, 783.72199, 0.12649521231651306, 20220588.094
