20190331_0131, 323.64767415793875, 115.16978454589844, 158624.50576619062, 34866812.0, -944629.8125, 0.23317449563938603, 77.47233884987862
20190331_0132, 320.7851732093167, 122.5845947265625, 165986.07176730997, 34864676.0, -940520.6875, 0.23315950316755563, 77.4754934256979
20190331_0133, 305.69903231388616, 115.08321380615234, 179940.93628623363, 34862536.0, -936396.5625, 0.23314448451567407, 77.4786589586737
20190331_0134, 295.01724715394863, 120.43257904052734, 193959.61590863462, 34860392.0, -932272.375, 0.2331294423115072, 77.48182664630774
20190331_0135, 288.6558836728059, 120.49085998535156, 160671.1683126999, 34858256.0, -928163.25, 0.23311445934167607, 77.48498249088752
20190331_0136, 309.3783077276151, 118.43460845947266, 172374.47571430393, 34856112.0, -924039.0625, 0.23309942348802765, 77.4881510272984
20190331_0137, 281.98309573128114, 128.23297119140625, 178118.42180475636, 34853972.0, -919914.9375, 0.23308441755958043, 77.49132001520506
20190331_0138, 324.227627518831, 153.44642639160156, 233858.5762766103, 34851832.0, -915805.75, 0.2330694173566659, 77.49447210042015
20190331_0139, 311.8374881954354, 128.06317138671875, 198946.40366549758, 34849688.0, -911681.5, 0.23305439103890546, 77.4976436683764
20190331_0140, 304.073856290312, 131.3996124267578, 227944.06084177163, 34847544.0, -907557.3125, 0.23303936791595017, 77.50080714601916
20190331_0141, 314.9553311712723, 125.48778533935547, 230508.27810497608, 34845408.0, -903448.125, 0.2330244039531353, 77.50396225974669
20190331_0142, 323.8438149936471, 140.46682739257812, 215945.7283685219, 34843260.0, -899323.875, 0.2330093604553725, 77.5071350766135
20190331_0143, 304.91455890226365, 137.26580810546875, 226056.72731524214, 34841116.0, -895199.625, 0.23299434687056814, 77.51030331980766
20190331_0144, 292.53282584281146, 128.29486083984375, 187582.0289760927, 34838976.0, -891090.375, 0.23297936568835323, 77.51345970520315
20190331_0145, 302.7917224944412, 144.88357543945312, 204490.87344560443, 34836828.0, -886966.125, 0.23296433174308945, 77.51662879928566
20190331_0146, 313.76458790608746, 128.32177734375, 186212.0505241569, 34834680.0, -882841.875, 0.23294930098795252, 77.5197983196134
20190331_0147, 317.47909227021194, 127.78810119628906, 209780.48596819438, 34832540.0, -878732.625, 0.23293432932709554, 77.52295097970378
20190331_0148, 319.39201748836655, 141.13868713378906, 204451.94055755145, 34830392.0, -874608.3125, 0.2329193049319736, 77.5261230844661
20190331_0149, 364.81292830145964, 116.1017837524414, 194491.68204187046, 34828244.0, -870484.0, 0.23290428372892658, 77.5292888862292
20190331_0150, 343.7373871029197, 116.16212463378906, 166010.45799546086, 34826104.0, -866374.6875, 0.23288932158464778, 77.53245130983551
20190331_0151, 305.30096421876385, 135.48695373535156, 198848.97719237363, 34823956.0, -862250.375, 0.2328743067559901, 77.53561793761139
20190331_0152, 310.6101473301285, 163.4060516357422, 237973.172901985, 34821804.0, -858126.0625, 0.2328592683905473, 77.53878499234419
20190331_0153, 311.15421505154063, 138.99803161621094, 200428.71391501217, 34819664.0, -854016.75, 0.23284431578155404, 77.54195042436503
20190331_0154, 325.46006252723726, 158.7947998046875, 256358.67089053642, 34817512.0, -849892.375, 0.2328292837837753, 77.54512009248168
20190331_0155, 328.7185664122988, 135.5527801513672, 188017.3176291862, 34815360.0, -845768.0625, 0.2328142549918668, 77.54829018790056
20190331_0156, 350.2153718576176, 128.00894165039062, 202350.07392232536, 34813216.0, -841658.6875, 0.2327992851825538, 77.55144338664287
20190331_0157, 292.5817890783038, 155.5776824951172, 288603.1717583613, 34811064.0, -837534.3125, 0.23278426276213046, 77.554616070883
20190331_0158, 290.0106851797038, 139.6520538330078, 214586.5552343216, 34808920.0, -833424.9375, 0.2327692993125187, 77.55777687402696
20190331_0159, 331.9246381700799, 135.14022827148438, 203987.23412006712, 34806768.0, -829300.5, 0.23275428326359557, 77.5609436584753
20190331_0200, 314.73646565890493, 162.50302124023438, 316204.8704653553, 34804616.0, -825176.125, 0.23273927042348347, 77.56411938665879
20190331_0201, 309.202011364614, 33.56379318237305, 6969.1022371801, 34802472.0, -821066.6875, 0.23272431651402123, 77.56727647605639
20190331_0202, 317.36866012815057, 155.2786102294922, 256262.8337052698, 34800316.0, -816942.3125, 0.2327092833303515, 77.57044630618017
20190331_0203, 313.7687286560713, 155.74725341796875, 241311.19636429317, 34798164.0, -812817.875, 0.23269428006626938, 77.57362329068962
20190331_0204, 316.4892579122249, 148.419921875, 231376.32480267822, 34796016.0, -808708.4375, 0.23267930898357939, 77.5767833954169
20190331_0205, 326.64239975288524, 142.17897033691406, 227756.42532188207, 34793860.0, -804584.0, 0.2326642853822063, 77.5799545088539
20190331_0206, 346.5900090646712, 125.20606231689453, 193166.43240385465, 34791708.0, -800459.5, 0.23264929170273185, 77.58312103698313
20190331_0207, 328.23043243902197, 130.9215850830078, 186222.4537569543, 34789560.0, -796350.0625, 0.23263433017835672, 77.58628239470393
20190331_0208, 344.3885792368454, 99.5901107788086, 100208.80595383058, 34787404.0, -792225.5625, 0.23261931616252504, 77.58945653015559
20190331_0209, 356.5361152558895, 121.51089477539062, 186232.95977955876, 34785244.0, -788101.125, 0.23260427863406494, 77.59262610844445
20190331_0210, 337.1884370508696, 115.01557159423828, 162394.00421591225, 34783096.0, -783991.625, 0.23258932666398918, 77.59579051061392
20190331_0211, 346.7826527791235, 120.73348236083984, 195759.98072799772, 34780940.0, -779867.125, 0.23257432225154054, 77.59896094598079
20190331_0212, 336.2946899044147, 120.11588287353516, 193816.36114510038, 34778784.0, -775742.5625, 0.2325593210360669, 77.60213853445812
20190331_0213, 342.57051440957474, 126.99071502685547, 200918.60136867117, 34776632.0, -771633.0625, 0.23254435190881795, 77.6052992329849
20190331_0214, 356.1774919339597, 112.9045181274414, 163039.9757893338, 34774472.0, -767508.5625, 0.23252933037313014, 77.60847092859156
20190331_0215, 348.94170123200433, 117.64950561523438, 181696.93890556326, 34772316.0, -763384.0, 0.23251433876864702, 77.61164481992934
20190331_0216, 350.3766119162013, 123.91307830810547, 177776.11198822793, 34770164.0, -759274.4375, 0.2324993792071034, 77.61480854104174
20190331_0217, 359.72640432546746, 122.90155792236328, 214897.4074052658, 34768004.0, -755149.875, 0.23248436727674798, 77.61797654176867
20190331_0218, 347.6624251985373, 127.04171752929688, 236080.19569497652, 34765844.0, -751025.3125, 0.23246935855636766, 77.62115172100272
20190331_0219, 340.4981721911175, 123.39045715332031, 180239.96891331914, 34763692.0, -746915.75, 0.23245440857810473, 77.62431849274978
20190331_0220, 359.52089795054525, 129.3491668701172, 219647.74009111495, 34761532.0, -742791.1875, 0.2324394062678625, 77.62748775585563
20190331_0221, 363.94391391683297, 119.85801696777344, 210282.78142009268, 34759368.0, -738666.625, 0.23242438043670063, 77.63066773237298
20190331_0222, 348.17972936722475, 130.10348510742188, 225748.20086081378, 34757216.0, -734557.0, 0.23240944003565372, 77.63382904109768
20190331_0223, 364.1254538002493, 125.39753723144531, 229048.56236847286, 34755052.0, -730432.375, 0.232394420612161, 77.63700133531147
20190331_0224, 366.4960962692894, 116.10382080078125, 207305.53953416832, 34752892.0, -726307.8125, 0.23237943113580822, 77.64017585481265
20190331_0225, 367.5209647525979, 118.27108764648438, 217154.04410040972, 34750736.0, -722198.1875, 0.2323644735990639, 77.64333842264773
20190331_0226, 359.88320160733934, 117.45796966552734, 209650.1528372159, 34748572.0, -718073.5625, 0.23234946380403806, 77.64651557116633
20190331_0227, 364.8800331368251, 119.01007843017578, 194095.99108658507, 34746408.0, -713948.875, 0.2323344572132241, 77.64969135525197
20190331_0228, 362.51382584727577, 119.50263214111328, 197333.7542145124, 34744252.0, -709839.25, 0.2323195092764129, 77.65285874782556
20190331_0229, 355.4771255070828, 108.88206481933594, 140810.27616357303, 34742088.0, -705714.625, 0.232304509115471, 77.65602864650184
20190331_0230, 334.8989208883186, 134.9346160888672, 188080.94452502977, 34739924.0, -701589.9375, 0.23228951216349517, 77.65920926181633
20190331_0231, 353.19731890063383, 121.52144622802734, 193200.93477977265, 34737768.0, -697480.25, 0.23227457382105307, 77.66237117068079
20190331_0232, 344.9909798340576, 124.20723724365234, 180534.985952412, 34735600.0, -693355.5625, 0.2322595565607853, 77.66554413214203
20190331_0233, 341.2104378423944, 126.32276153564453, 186634.2295484245, 34733436.0, -689230.875, 0.23224456925327794, 77.66872601415125
20190331_0234, 346.6951709042395, 124.43134307861328, 178717.6412159127, 34731276.0, -685121.1875, 0.2322296137885166, 77.67189098246752
20190331_0235, 302.2674930061888, 144.1048126220703, 195226.2338732657, 34729112.0, -680996.5, 0.2322146329070835, 77.67506698203881
20190331_0236, 336.6527354568634, 127.93997955322266, 179204.18117754275, 34726952.0, -676886.8125, 0.23219968384889347, 77.67823280944368
20190331_0237, 306.8302188664035, 127.40235137939453, 165624.84304904725, 34724784.0, -672762.0625, 0.23218468265968378, 77.68140469962465
20190331_0238, 324.83666099889285, 137.45335388183594, 232764.12370463065, 34722616.0, -668637.375, 0.23216968470097618, 77.68458376559026
20190331_0239, 323.77468584057954, 134.1915283203125, 204703.56611347778, 34720456.0, -664527.625, 0.2321547452523337, 77.68775262899148
20190331_0240, 311.10737307415513, 131.53543090820312, 149298.03707231313, 34718288.0, -660402.875, 0.2321397537178353, 77.69092581510138
20190331_0241, 295.9379321084661, 132.656982421875, 168721.7075267738, 34716116.0, -656278.125, 0.2321247386764384, 77.69410792279595
20190331_0242, 266.2321084465378, 135.7664794921875, 136492.53247470025, 34713956.0, -652168.375, 0.23210980885386717, 77.69727133471896
20190331_0243, 264.0901882110033, 105.07820892333984, 102026.34021440124, 34711788.0, -648043.625, 0.2320948269824382, 77.70044756405291
20190331_0244, 271.5015908068697, 115.53024291992188, 100784.34391958777, 34709616.0, -643918.8125, 0.2320798215980665, 77.70362422628523
20190331_0245, 259.02416206360124, 135.36355590820312, 147928.27816990358, 34707452.0, -639809.0625, 0.23206487467298256, 77.70679245156606
20190331_0246, 271.5232281632725, 121.1939697265625, 128103.032207832, 34705284.0, -635684.25, 0.23204990246257565, 77.70996997817596
20190331_0247, 272.23965755004997, 140.74264526367188, 202928.504574673, 34703112.0, -631559.5, 0.23203490675360453, 77.71314971198814
20190331_0248, 275.226377420937, 134.6589813232422, 183512.61835723143, 34700948.0, -627449.6875, 0.23201996945804315, 77.71631923070225
20190331_0249, 265.4935158038466, 127.58772277832031, 164572.95279869283, 34698776.0, -623324.875, 0.2320049801848889, 77.7194948379246
20190331_0250, 277.5646912366549, 143.3730926513672, 160926.72957492046, 34696600.0, -619200.0625, 0.2319899674127284, 77.72267584396315
20190331_0251, 289.787401593902, 172.79042053222656, 198121.06111521737, 34694436.0, -615090.25, 0.23197503975997488, 77.72584169222075
20190331_0252, 286.179038299669, 111.8113784790039, 151099.29286462202, 34692264.0, -610965.4375, 0.23196006016668702, 77.72902531281197
20190331_0253, 298.2525314785268, 130.15687561035156, 164176.18801093896, 34690088.0, -606840.5625, 0.23194505706602137, 77.73220265389949
20190331_0254, 281.7816665698045, 140.3846435546875, 171755.11012955278, 34687924.0, -602730.75, 0.23193013905893498, 77.73537154776321
20190331_0255, 277.4264821441895, 122.70220184326172, 134056.80961647787, 34685748.0, -598605.875, 0.23191514241199368, 77.73855153182863
20190331_0256, 282.4623679200264, 126.79881286621094, 108701.14589412797, 34683572.0, -594481.0625, 0.23190014900309586, 77.74173192401874
20190331_0257, 275.66067984746445, 138.04959106445312, 132729.0943870527, 34681404.0, -590371.1875, 0.2318852139108182, 77.74490033776797
20190331_0258, 293.85858154296875, 129.4573516845703, 134943.38460206438, 34679232.0, -586246.3125, 0.23187025368431224, 77.7480766360781
20190331_0259, 279.63058936260484, 130.91995239257812, 125081.70472197725, 34677052.0, -582121.4375, 0.23185524322909568, 77.75126010710943
20190331_0300, 282.3080413420609, 125.95278930664062, 118945.78289475577, 34674884.0, -578011.5625, 0.23184031779366818, 77.75442483129802
20190331_0301, 278.2108850171261, 130.83287048339844, 131604.325102517, 34672708.0, -573886.6875, 0.2318253405318027, 77.7576091699743
20190331_0302, 283.29525684439614, 126.43138885498047, 132640.15467351093, 34670532.0, -569761.75, 0.23181036649770287, 77.76078895847014
20190331_0303, 282.9237117109893, 125.46907043457031, 118060.94354309754, 34668360.0, -565651.875, 0.23179542399519948, 77.76395675915006
20190331_0304, 273.7313634509601, 155.34075927734375, 230305.99710792393, 34666184.0, -561526.9375, 0.2317804564261656, 77.76713741677854
20190331_0305, 302.95166015625, 99.01602935791016, 5344.065544457345, 34664004.0, -557402.0625, 0.2317654653707825, 77.77031853594379
20190331_0306, 287.4811813008447, 134.1824493408203, 151315.2971974926, 34661832.0, -553292.125, 0.23175053252947653, 77.7734893887528
20190331_0307, 283.0198355006924, 148.06564331054688, 246602.14161108548, 34659652.0, -549167.1875, 0.23173554793605472, 77.77667313032079
20190331_0308, 295.159819346913, 140.43695068359375, 176839.16690909513, 34657472.0, -545042.25, 0.23172056658101525, 77.77985550168786
20190331_0309, 279.34754443302063, 123.01126098632812, 118216.70750646485, 34655300.0, -540932.3125, 0.23170564341619712, 77.78302272560481
20190331_0310, 268.9399375533471, 141.6347198486328, 149241.96846140779, 34653120.0, -536807.375, 0.2316906685336403, 77.78620774649968
20190331_0311, 281.2378011023019, 138.16444396972656, 141251.2426744148, 34650948.0, -532697.4375, 0.2316757518162016, 77.78937581167699
20190331_0312, 283.0547846437991, 137.162841796875, 140134.63661488896, 34648768.0, -528572.4375, 0.2316607834022594, 77.7925634831488
20190331_0313, 277.5889009933028, 148.8322296142578, 155725.02299689426, 34646584.0, -524447.5, 0.23164579150340342, 77.7957448567459
20190331_0314, 269.66751441783737, 152.29200744628906, 149116.9073459685, 34644412.0, -520337.53125, 0.2316308844686818, 77.79891597916493
20190331_0315, 273.4448558121718, 137.94451904296875, 113710.0249154977, 34642228.0, -516212.5625, 0.23161589904534843, 77.8020982240614
20190331_0316, 272.75586543727223, 128.6007080078125, 117455.5604404515, 34640044.0, -512087.5625, 0.23160091686510267, 77.80528268705868
20190331_0317, 272.4720608764108, 130.97459411621094, 134365.62053666936, 34637868.0, -507977.59375, 0.23158599278609032, 77.80845511265483
20190331_0318, 263.96091455295203, 148.8746337890625, 172189.20933461582, 34635684.0, -503852.59375, 0.23157101708834896, 77.81163368873888
20190331_0319, 273.235114142255, 129.13482666015625, 148359.81941429529, 34633500.0, -499727.59375, 0.23155604463871987, 77.8148194342682
20190331_0320, 263.5386568870706, 139.7490997314453, 139427.93828170412, 34631324.0, -495617.59375, 0.23154113025092102, 77.81798821389094
20190331_0321, 266.34454816761206, 148.6094512939453, 150981.9694333203, 34629140.0, -491492.5625, 0.2315261642846242, 77.82117658825386
20190331_0322, 271.72946401365823, 134.710205078125, 130158.71015754907, 34626952.0, -487367.5625, 0.23151117483524594, 77.82435869433732
20190331_0323, 257.412194706057, 160.28271484375, 208324.92743182063, 34624776.0, -483257.53125, 0.23149627014727964, 77.827530536677
20190331_0324, 293.6769714355469, 117.47449493408203, 104629.62442053342, 34622588.0, -479132.5, 0.2314812871849738, 77.83071351618699
20190331_0325, 274.86144956078044, 128.00485229492188, 119592.72886826699, 34620404.0, -475007.46875, 0.2314663342050333, 77.83389869100017
20190331_0326, 275.0525206561749, 141.03321838378906, 162385.46181742693, 34618224.0, -470897.4375, 0.23145141249217904, 77.83707183970637
20190331_0327, 277.43274222325243, 127.78694152832031, 134864.58705937635, 34616036.0, -466772.375, 0.2314364392698737, 77.84025967293744
20190331_0328, 280.6264285106171, 135.67779541015625, 134882.46878955746, 34613848.0, -462647.34375, 0.23142146930415133, 77.84344615961007
20190331_0329, 273.3050040702085, 152.08151245117188, 175788.4641959842, 34611668.0, -458537.28125, 0.23140655729965423, 77.8466156440571
20190331_0330, 289.823264459167, 133.25323486328125, 153392.18407625033, 34609480.0, -454412.21875, 0.23139159382875565, 77.8498047639793
20190331_0331, 281.6983735417738, 163.90109252929688, 196509.26642016185, 34607292.0, -450287.15625, 0.23137663361068686, 77.85298761906733
20190331_0332, 283.8109556167889, 140.11009216308594, 151593.1314646727, 34605108.0, -446177.09375, 0.2313617045922999, 77.85616692661614
20190331_0333, 287.03745192580334, 142.5533447265625, 157079.49659115987, 34602920.0, -442052.0, 0.23134675087293793, 77.85935063087196
20190331_0334, 295.3279811352614, 135.81100463867188, 142520.28080614228, 34600728.0, -437926.9375, 0.23133177368013905, 77.86253655990575
20190331_0335, 289.2510002868868, 147.02012634277344, 166910.70843245325, 34598548.0, -433816.84375, 0.231316881115238, 77.86571044796807
20190331_0336, 290.91273537268086, 145.88575744628906, 161662.94861531173, 34596356.0, -429691.75, 0.23130191042208736, 77.86889722688227
20190331_0337, 287.07286497452577, 138.6454315185547, 108930.04480154763, 34594164.0, -425566.65625, 0.23128694299124103, 77.8720795303501
20190331_0338, 290.66035159477985, 135.42628479003906, 138356.47497244994, 34591980.0, -421456.5625, 0.23127203342073333, 77.87525648947732
20190331_0339, 294.5268237549965, 133.00872802734375, 126515.56625132676, 34589788.0, -417331.4375, 0.2312570724962924, 77.87844637123231
20190331_0340, 294.45926533658013, 130.33847045898438, 121458.84037223851, 34587596.0, -413206.34375, 0.2312421148299969, 77.88162996549548
20190331_0341, 284.5610692330943, 146.38465881347656, 163099.15428710222, 34585412.0, -409096.21875, 0.2312272149936582, 77.88481002334642
20190331_0342, 284.95359335515525, 138.78256225585938, 124645.92597265929, 34583216.0, -404971.09375, 0.23121223710652877, 77.88799449503242
20190331_0343, 280.49601539366773, 157.5240478515625, 174161.51608232252, 34581024.0, -400845.96875, 0.23119728921375976, 77.89118119483676
20190331_0344, 289.27656720096775, 129.14561462402344, 109828.21123204783, 34578840.0, -396735.84375, 0.23118239911981087, 77.8943576015386
20190331_0345, 286.14864387770933, 136.49765014648438, 133430.4929202982, 34576644.0, -392610.71875, 0.23116743100954174, 77.89754515362283
20190331_0346, 284.0866814912006, 138.62371826171875, 139971.86205422558, 34574456.0, -388500.5625, 0.23115252067036487, 77.90072243556693
20190331_0347, 276.60350521518916, 149.350341796875, 124381.2720145894, 34572260.0, -384375.4375, 0.23113755907909891, 77.9039126815241
20190331_0348, 274.719937756478, 149.94541931152344, 139678.59579698392, 34570064.0, -380250.28125, 0.2311226007490288, 77.90709482729052
20190331_0349, 279.83698617603864, 140.55174255371094, 115952.6108174312, 34567876.0, -376140.125, 0.23110770016163604, 77.91027518698621
20190331_0350, 287.0822524671055, 124.24427795410156, 97635.8749107845, 34565680.0, -372014.96875, 0.23109274835443203, 77.91346000202098
20190331_0351, 305.7317217402468, 145.24331665039062, 159917.19561163313, 34563484.0, -367889.8125, 0.23107779981555113, 77.91665377201839
20190331_0352, 300.10820491902064, 149.54335021972656, 175143.10904534985, 34561296.0, -363779.65625, 0.23106290898274912, 77.91982872305604
20190331_0353, 323.38422761211393, 136.3570556640625, 171837.0665897698, 34559096.0, -359654.46875, 0.23104794023401506, 77.92301662336372
20190331_0354, 319.79733964837635, 137.06394958496094, 181621.5711153341, 34556900.0, -355529.3125, 0.2310330014891181, 77.92620675604006
20190331_0355, 322.8890595512306, 137.92979431152344, 178115.940840953, 34554708.0, -351419.125, 0.23101809368293696, 77.92938481484357
20190331_0356, 324.75793305149125, 138.1074676513672, 187572.15360443015, 34552508.0, -347293.9375, 0.23100313473195924, 77.93257403669901
20190331_0357, 307.56002006097225, 144.54452514648438, 175464.64335232743, 34550308.0, -343168.75, 0.23098817905309588, 77.93575876942765
20190331_0358, 306.8828521653348, 140.61236572265625, 153443.83987232746, 34548116.0, -339058.5625, 0.23097328101281403, 77.93893991147102
20190331_0359, 314.10723377040046, 147.8915252685547, 181772.6767553788, 34545916.0, -334933.375, 0.23095833186527984, 77.9421340141152
20190331_0400, 313.11174332158663, 144.9159698486328, 179847.3238861037, 34543716.0, -330808.1875, 0.2309433859946653, 77.94532007033887
20190331_0401, 305.9146443858888, 145.1025390625, 174332.66681597862, 34541524.0, -326697.96875, 0.23092849772397947, 77.94849760248196
20190331_0402, 312.3414597452447, 136.0327606201172, 157089.54568490686, 34539324.0, -322572.78125, 0.2309135583885144, 77.95169302877792
20190331_0403, 313.10843068659875, 133.19412231445312, 144038.9531065438, 34537120.0, -318447.5625, 0.23089859559242526, 77.95488217611451
20190331_0404, 314.603076394984, 133.10406494140625, 166552.618265296, 34534928.0, -314337.34375, 0.23088371710199282, 77.95806100201337
20190331_0405, 331.80569685223236, 133.32931518554688, 171220.5845986953, 34532724.0, -310212.125, 0.23086876084484298, 77.96125282594642
20190331_0406, 336.446740870567, 132.5637664794922, 188352.25846768584, 34530520.0, -306086.90625, 0.23085380786842907, 77.96443834654205
20190331_0407, 324.40353751694494, 141.4185791015625, 196460.28367161853, 34528324.0, -301976.6875, 0.2308389124263015, 77.96762028749711
20190331_0408, 310.239154411449, 139.33673095703125, 156553.74500028757, 34526120.0, -297851.46875, 0.2308239659926039, 77.97081341116603
20190331_0409, 298.5842488507914, 151.78695678710938, 181321.3941066506, 34523916.0, -293726.21875, 0.23080902283685947, 77.97400205338546
20190331_0410, 292.5478933414854, 147.08009338378906, 175182.77211536115, 34521720.0, -289616.0, 0.23079413718628616, 77.97718531551062
20190331_0411, 285.7905658805513, 149.1702423095703, 161692.86497429895, 34519516.0, -285490.75, 0.23077920057713266, 77.98037484210103
20190331_0412, 284.57723597801333, 139.4435272216797, 138202.5730567381, 34517312.0, -281365.53125, 0.23076426725136712, 77.98356658169607
20190331_0413, 288.5817611108556, 140.04046630859375, 152003.6122538267, 34515112.0, -277255.28125, 0.23074936465857768, 77.98674624367494
20190331_0414, 282.4126117558767, 141.26095581054688, 153916.0520896115, 34512908.0, -273130.03125, 0.23073443788440567, 77.98993886860391
20190331_0415, 286.35855415796885, 138.11598205566406, 129748.3231247749, 34510700.0, -269004.78125, 0.23071948765892278, 77.99313193700814
20190331_0416, 280.981873015166, 134.8843994140625, 134055.20079749112, 34508500.0, -264894.53125, 0.23070459486909176, 77.99631469319888
20190331_0417, 281.21094117385735, 146.10372924804688, 144256.14447843147, 34506292.0, -260769.265625, 0.23068965119695692, 77.99950864686662
20190331_0418, 284.4512411694508, 143.2692413330078, 150289.55152726022, 34504084.0, -256644.015625, 0.23067471081108387, 78.0026981248577
20190331_0419, 281.0468069842073, 154.8507843017578, 152038.31674653295, 34501884.0, -252533.75, 0.2306598278291438, 78.00588217937214
20190331_0420, 277.58203148358115, 155.88140869140625, 147120.16625459344, 34499676.0, -248408.484375, 0.23064489400047686, 78.0090743418329
20190331_0421, 285.2439538105968, 153.12933349609375, 144024.46297410922, 34497468.0, -244283.21875, 0.23062996346214498, 78.01226512474038
20190331_0422, 285.8055920093352, 145.2064208984375, 135334.3753232832, 34495268.0, -240172.9375, 0.23061509029096255, 78.0154455870225
20190331_0423, 281.1420489375233, 142.25115966796875, 125616.56950298845, 34493056.0, -236047.671875, 0.23060013957938408, 78.01863905536317
20190331_0424, 279.3539484089564, 152.1659393310547, 123657.24683520517, 34490856.0, -231937.390625, 0.2305852729474212, 78.0218222004325
20190331_0425, 268.8921292960223, 168.44686889648438, 204957.14751552575, 34488644.0, -227812.109375, 0.23057032880240058, 78.02501653024586
20190331_0426, 280.2916059489856, 153.11923217773438, 151501.43162059036, 34486432.0, -223686.828125, 0.23055538794795233, 78.02821313001402
20190331_0427, 278.42949073040995, 173.9826202392578, 200236.29551872727, 34484228.0, -219576.546875, 0.23054050440482166, 78.03139757651671
20190331_0428, 286.1833721689326, 137.31607055664062, 115816.55261553833, 34482016.0, -215451.265625, 0.23052557011851377, 78.03458835048582
20190331_0429, 284.4128105079322, 144.1051025390625, 120268.50700667425, 34479804.0, -211325.96875, 0.23051063912405179, 78.03778625721833
20190331_0430, 274.08224815322154, 169.1436767578125, 211689.19662697095, 34477600.0, -207215.6875, 0.23049576540759625, 78.04096711852108
20190331_0431, 279.4430615998992, 165.81570434570312, 176772.15331387016, 34475388.0, -203090.390625, 0.23048084098808502, 78.04416097519344
20190331_0432, 277.1141945576621, 139.99559020996094, 122139.90459092768, 34473176.0, -198965.09375, 0.23046591986300202, 78.04735530356106
20190331_0433, 271.5222365276929, 168.71841430664062, 151774.3936087275, 34470968.0, -194854.796875, 0.23045102924312127, 78.050539296013
20190331_0434, 278.82993175831064, 140.41259765625, 113012.35161885913, 34468756.0, -190729.5, 0.2304361146968128, 78.05373448800563
20190331_0435, 272.98369186423406, 159.94192504882812, 157908.6954058601, 34466540.0, -186604.1875, 0.23042117670805692, 78.05693012550546
20190331_0436, 274.43499055045424, 141.43304443359375, 121093.07861744262, 34464332.0, -182493.890625, 0.23040629592924453, 78.06011722437677
20190331_0437, 269.7824960725136, 143.83555603027344, 129147.31545814389, 34462116.0, -178368.578125, 0.23039136452308454, 78.06330884242244
20190331_0438, 266.3171628099918, 166.00088500976562, 139887.7674635787, 34459900.0, -174243.265625, 0.2303764364122142, 78.06650761789699
20190331_0439, 278.35547289151367, 167.31370544433594, 122063.07181720358, 34457692.0, -170132.953125, 0.23036156547968403, 78.06968933772875
20190331_0440, 271.9404891143337, 144.0004119873047, 98472.83111963703, 34455476.0, -166007.640625, 0.23034664395525245, 78.07288409602889
20190331_0441, 274.5290438987614, 154.10549926757812, 125154.69203436955, 34453260.0, -161882.328125, 0.23033172573099847, 78.07608598527922
20190331_0442, 276.34182450144925, 148.5945587158203, 104772.80397492091, 34451052.0, -157772.0, 0.2303168646475952, 78.07927081547247
20190331_0443, 276.29750411664867, 149.81617736816406, 121851.08241509802, 34448832.0, -153646.6875, 0.2303019262782629, 78.08246688602121
20190331_0444, 276.28442630927185, 154.08827209472656, 108308.29449846293, 34446616.0, -149521.359375, 0.2302870179429488, 78.08566520719799
20190331_0445, 279.0247959728546, 154.61883544921875, 114968.83902883252, 34444404.0, -145411.046875, 0.23027213997998125, 78.08884466213779
20190331_0446, 278.2482422457613, 150.9860076904297, 143244.06704300406, 34442184.0, -141285.71875, 0.23025721150638656, 78.09204568037015
20190331_0447, 280.14700118635113, 155.08961486816406, 153960.68973453905, 34439964.0, -137160.390625, 0.23024228633084753, 78.09524531521944
20190331_0448, 288.2302671343739, 146.88609313964844, 103409.0465677129, 34437752.0, -133050.0625, 0.23022741823148482, 78.0984279102114
20190331_0449, 277.3629578586201, 159.05825805664062, 138412.36012497646, 34435532.0, -128924.734375, 0.2302124996568852, 78.10162353475972
20190331_0450, 273.6597462214822, 156.1598358154297, 145590.02895833357, 34433312.0, -124799.40625, 0.23019758438524388, 78.10482631489724
20190331_0451, 281.35020298410393, 152.16844177246094, 117310.1421024398, 34431100.0, -120689.0703125, 0.23018272615550306, 78.10801202576086
20190331_0452, 271.7805353435366, 157.64767456054688, 159471.47260203937, 34428876.0, -116563.734375, 0.23016779075003765, 78.11120899178127
20190331_0453, 271.6802471078623, 158.17332458496094, 143403.24606937624, 34426656.0, -112438.3984375, 0.2301528853849004, 78.11440821178672
20190331_0454, 280.932557539079, 153.5792694091797, 110390.25416851297, 34424440.0, -108328.0625, 0.23013801029228034, 78.11758852706402
20190331_0455, 284.7434482308998, 132.8501434326172, 94412.94961052714, 34422220.0, -104202.7265625, 0.23012311153579382, 78.12079042256818
20190331_0456, 276.1236131237534, 150.45545959472656, 107993.06192922707, 34419996.0, -100077.390625, 0.2301081893506413, 78.12399098546045
20190331_0457, 283.35574344341757, 139.9095458984375, 104075.91032140222, 34417780.0, -95967.046875, 0.23009332413617395, 78.12717444629321
20190331_0458, 279.78365309771266, 136.7310333251953, 96817.41876585029, 34415556.0, -91841.703125, 0.23007840856036768, 78.13037768537664
20190331_0459, 281.9710489775893, 136.6060791015625, 100424.27726419693, 34413340.0, -87731.3671875, 0.23006354993278266, 78.13356382029836
20190331_0500, 275.14625343847626, 157.91842651367188, 147557.1426492977, 34411116.0, -83606.0234375, 0.2300486409660327, 78.1367612496951
