20210804_0134, 325.50666, 0.6646499633789062, 660437.914
20210804_0135, 313.90237, 1.0777006149291992, 589432.663
20210804_0136, 321.73517, 1.424304485321045, 692348.259
20210804_0137, 322.81236, 1.3295187950134277, 898956.349
20210804_0138, 313.30405, 1.8998498916625977, 932751.657
20210804_0139, 324.87385, 2.0119287967681885, 801769.837
20210804_0140, 331.42779, 1.5289785861968994, 1074987.483
20210804_0141, 324.25281, 1.1805964708328247, 809527.048
20210804_0142, 319.01622, 0.8221224546432495, 806818.837
20210804_0143, 301.74517, 0.45931869745254517, 490519.268
20210804_0144, 289.16526, 0.2404325157403946, 2755496.511
20210804_0145, 283.31234, 0.19169777631759644, 315181.920
20210804_0146, 332.20430, 0.024739615619182587, 1.594
20210804_0147, 398.95292, 0.021339667961001396, -0.462
20210804_0148, 252.50990, 0.02780754119157791, -0.704
20210804_0149, 575.14472, 0.013522659428417683, -5.878
20210804_0150, 435.34404, 0.03732859343290329, 253211.379
20210804_0151, 364.01696, 0.02532457374036312, 3.090
20210804_0152, 299.97134, 0.08304683864116669, 311509.647
20210804_0153, 303.23333, 0.03041031025350094, -1.398
20210804_0154, 276.61075, 0.03291879594326019, 0.019
20210804_0155, 320.96363, 0.15060126781463623, 914954.173
20210804_0156, 318.12078, 0.42165830731391907, 606740.103
20210804_0157, 318.09673, 0.5047729015350342, 389434.983
20210804_0158, 329.86181, 0.797486424446106, 1477547.536
20210804_0159, 337.92273, 0.7323684692382812, 928558.707
20210804_0200, 359.47661, 0.6183710098266602, 1193394.081
20210804_0201, 346.41983, 0.5205675363540649, 1084028.368
20210804_0202, 355.55989, 0.3844889998435974, 1357711.621
20210804_0203, 356.59653, 0.6342018246650696, 924809.673
20210804_0204, 348.15179, 0.26606839895248413, 1416002.917
20210804_0205, 365.91674, 0.38798463344573975, 961339.930
20210804_0206, 385.35936, 0.20797404646873474, 1812909.894
20210804_0207, 346.50337, 0.11844640970230103, 724269.670
20210804_0208, 336.73333, 0.09765906631946564, 461618.288
20210804_0209, 320.16972, 0.0956214964389801, 777349.017
20210804_0210, 364.01697, 0.0235101617872715, -0.105
20210804_0211, 479.00385, 0.01622135378420353, -0.627
20210804_0212, 437.14072, 0.01914736069738865, 0.097
20210804_0213, 230.47429, 0.040432438254356384, 0.076
20210804_0214, 437.14073, 0.019621551036834717, -1.005
20210804_0215, 364.01699, 0.026379765942692757, -2.242
20210804_0216, 303.23330, 0.02764415740966797, 1.382
20210804_0217, 303.23332, 0.028302354738116264, -1.361
20210804_0218, 289.62171, 0.08991774916648865, 357510.628
20210804_0219, 294.41297, 0.12048927694559097, 156121.382
20210804_0220, 312.52064, 0.22401727735996246, 556692.963
20210804_0221, 324.01382, 0.11501054465770721, 1263203.484
20210804_0222, 310.06073, 0.33996543288230896, 812404.538
20210804_0223, 375.95687, 0.3069964349269867, 1286088.924
20210804_0224, 346.72620, 0.4677269756793976, 1113285.704
20210804_0225, 329.47887, 0.43965649604797363, 842905.974
20210804_0226, 393.97425, 0.2880657911300659, 1155836.725
20210804_0227, 369.82398, 0.11889535188674927, 1128448.727
20210804_0228, 352.47857, 0.21452979743480682, 957431.444
20210804_0229, 359.62331, 0.09091231226921082, 578172.592
20210804_0230, 373.52741, 0.1492331176996231, 1221486.113
20210804_0231, 332.20429, 0.01333833672106266, 2.402
20210804_0232, 353.96816, 0.046389222145080566, 1224097.377
20210804_0233, 332.20432, 0.022667989134788513, -0.462
20210804_0234, 437.14073, 0.02106209471821785, -3.745
20210804_0235, 398.95291, 0.021501941606402397, 0.086
20210804_0236, 410.94650, 0.060664013028144836, 1930817.684
20210804_0237, 364.01698, 0.02357049472630024, 0.013
20210804_0238, 303.23331, 0.030408570542931557, -0.101
20210804_0239, 332.20430, 0.028349123895168304, 1.543
20210804_0240, 345.49992, 0.09027803689241409, 1701844.123
20210804_0241, 332.20430, 0.028349123895168304, 1.543
20210804_0242, 299.08297, 0.061290889978408813, 380214.149
20210804_0243, 305.00391, 0.1148267388343811, 503507.595
20210804_0244, 319.32671, 0.24206389486789703, 564411.660
20210804_0245, 345.71810, 0.2789539396762848, 606035.582
20210804_0246, 354.59840, 0.33209171891212463, 1379881.960
20210804_0247, 342.51918, 0.3799760639667511, 995136.743
20210804_0248, 349.25414, 0.37174034118652344, 811969.918
20210804_0249, 365.05455, 0.16428056359291077, 1150128.933
20210804_0250, 367.81145, 0.16699998080730438, 1064059.995
20210804_0251, 336.99941, 0.17035077512264252, 700040.085
20210804_0252, 341.36776, 0.07638967037200928, 189064.459
20210804_0253, 324.55780, 0.1823674887418747, 575617.680
20210804_0254, 373.03021, 0.14303958415985107, 442904.285
20210804_0255, 349.35060, 0.0722498893737793, 484314.615
20210804_0256, 398.95290, 0.021001894026994705, 1.878
20210804_0257, 362.29903, 0.04834691435098648, 201552.738
20210804_0258, 293.17799, 0.08657518029212952, 968715.641
20210804_0259, 301.98700, 0.053500041365623474, 121841.143
20210804_0300, 332.20430, 0.025172583758831024, 3.158
20210804_0301, 479.00385, 0.01622135378420353, -0.627
20210804_0302, 303.23330, 0.03459176793694496, 0.000
20210804_0303, 332.20433, 0.027689838781952858, -1.513
20210804_0304, 323.80793, 0.052052609622478485, 588249.475
20210804_0305, 348.28236, 0.07035776227712631, 499895.349
20210804_0306, 301.80074, 0.058670781552791595, 140006.946
20210804_0307, 302.17657, 0.170258566737175, 580826.752
20210804_0308, 332.43160, 0.5804214477539062, 443846.744
20210804_0309, 334.03997, 1.3038926124572754, 446909.451
20210804_0310, 346.55640, 1.9963419437408447, 793209.522
20210804_0311, 341.78528, 1.8367564678192139, 638919.374
20210804_0312, 334.51911, 0.9912663102149963, 667905.171
20210804_0313, 327.73145, 0.7184315323829651, 652180.567
20210804_0314, 353.18351, 0.46598106622695923, 732527.282
20210804_0315, 360.77782, 0.29274851083755493, 797522.526
20210804_0316, 342.65257, 0.28167009353637695, 922545.468
20210804_0317, 349.40420, 0.12492285668849945, 216169.586
20210804_0318, 365.02009, 0.16461139917373657, 668222.128
20210804_0319, 383.28144, 0.0659218579530716, 584222.972
20210804_0320, 320.12914, 0.07660611718893051, 267589.535
20210804_0321, 335.23603, 0.11975090205669403, 620420.999
20210804_0322, 332.20430, 0.025705965235829353, 0.288
20210804_0323, 398.95291, 0.023102080449461937, -1.547
20210804_0324, 332.20430, 0.028349123895168304, 1.543
20210804_0325, 364.01697, 0.02592754177749157, 0.166
20210804_0326, 332.20430, 0.028349123895168304, 1.543
20210804_0327, 330.63518, 0.05383756756782532, 168005.307
20210804_0328, 364.01696, 0.02112519182264805, -0.204
20210804_0329, 364.01698, 0.02357049472630024, 0.013
20210804_0330, 352.78623, 0.10155054181814194, 305293.528
20210804_0331, 329.54830, 0.23691868782043457, 364001.627
20210804_0332, 344.28518, 0.7404184341430664, 529298.148
20210804_0333, 331.49867, 0.3692459166049957, 545659.056
20210804_0334, 334.70586, 1.078996181488037, 711168.239
20210804_0335, 333.63016, 0.37152382731437683, 593136.632
20210804_0336, 352.18913, 0.3950326442718506, 710524.984
20210804_0337, 361.97628, 0.09770994633436203, 285614.356
20210804_0338, 362.17349, 0.2404547482728958, 1067043.640
20210804_0339, 314.74167, 2.104597568511963, 606584.458
20210804_0340, 329.77401, 1.4507074356079102, 653101.734
20210804_0341, 337.88666, 0.9168800711631775, 790681.481
20210804_0342, 320.45346, 0.5621846914291382, 640776.184
20210804_0343, 315.84407, 0.7122804522514343, 1068196.548
20210804_0344, 304.15577, 0.3864496648311615, 809348.383
20210804_0345, 308.06471, 0.08126974105834961, 378007.226
20210804_0346, 332.20432, 0.023369060829281807, -0.211
20210804_0347, 252.50991, 0.03070647269487381, 0.161
20210804_0348, 229.78166, 0.06423242390155792, 51494.003
20210804_0349, 332.20433, 0.025771932676434517, 0.024
20210804_0350, 332.20433, 0.025771932676434517, 0.024
20210804_0351, 500.88359, 0.03422084078192711, 84700.241
20210804_0352, 398.95291, 0.023102080449461937, -1.547
20210804_0353, 362.78968, 0.04259125888347626, 1972930.454
20210804_0354, 395.71245, 0.04279492050409317, 878602.492
20210804_0355, 356.12811, 0.06743859499692917, 4703321.322
20210804_0356, 305.15832, 0.11889300495386124, 370647.518
20210804_0357, 332.60278, 0.9507118463516235, 597696.562
20210804_0358, 309.98747, 1.3820794820785522, 843198.495
20210804_0359, 323.62376, 0.6140822172164917, 481290.687
20210804_0400, 326.18913, 2.406503915786743, 631414.268
20210804_0401, 352.89501, 0.36158353090286255, 752204.153
20210804_0402, 342.22589, 0.7938936352729797, 647136.791
20210804_0403, 362.08805, 0.3869894742965698, 646412.749
20210804_0404, 354.66166, 0.9535024166107178, 1099850.981
20210804_0405, 330.61269, 1.995728611946106, 600749.264
20210804_0406, 336.91244, 1.4509360790252686, 601105.619
20210804_0407, 333.44002, 2.944200277328491, 591575.752
20210804_0408, 332.32476, 2.3338162899017334, 419640.888
20210804_0409, 344.26393, 2.529921293258667, 508230.076
20210804_0410, 353.73408, 2.7553489208221436, 451647.691
20210804_0411, 337.59756, 3.1820926666259766, 546923.696
20210804_0412, 338.94210, 3.058067798614502, 626175.582
20210804_0413, 334.30852, 2.7880613803863525, 668969.810
20210804_0414, 327.99594, 2.027512311935425, 639995.965
20210804_0415, 326.59411, 2.1754672527313232, 486758.769
20210804_0416, 329.31126, 1.083078384399414, 702622.974
20210804_0417, 324.39777, 1.1465848684310913, 660782.671
20210804_0418, 337.83784, 0.6595642566680908, 651597.296
20210804_0419, 343.32977, 0.7080190777778625, 589507.829
20210804_0420, 341.57035, 0.45002615451812744, 963048.929
20210804_0421, 329.65569, 0.43805089592933655, 704991.165
20210804_0422, 322.36181, 1.0224586725234985, 693733.838
20210804_0423, 348.58910, 0.3351984918117523, 899038.952
20210804_0424, 315.59813, 0.7653707265853882, 563934.011
20210804_0425, 322.25571, 0.6005638241767883, 597063.710
20210804_0426, 314.16924, 0.9717186689376831, 645369.580
20210804_0427, 314.08515, 1.2112846374511719, 491266.684
20210804_0428, 336.88803, 1.1789538860321045, 584010.044
20210804_0429, 344.38833, 0.8622267842292786, 523645.027
20210804_0430, 362.22278, 2.4948978424072266, 474847.962
20210804_0431, 334.08596, 1.6660434007644653, 491454.556
20210804_0432, 333.15840, 1.513486623764038, 568324.396
20210804_0433, 344.76070, 0.9632455706596375, 693826.801
20210804_0434, 351.50631, 1.7220828533172607, 588369.396
20210804_0435, 327.99124, 1.7447797060012817, 735823.988
20210804_0436, 322.65229, 0.9220201969146729, 713947.233
20210804_0437, 318.83525, 1.4189589023590088, 662479.453
20210804_0438, 329.02623, 1.6987611055374146, 450744.453
20210804_0439, 350.43253, 1.624159574508667, 446436.362
20210804_0440, 364.51467, 2.3338327407836914, 547850.972
20210804_0441, 350.60846, 2.9359452724456787, 554055.005
20210804_0442, 333.87185, 2.7235453128814697, 559033.353
20210804_0443, 351.73114, 1.562633991241455, 546895.365
20210804_0444, 350.45634, 2.1270222663879395, 619342.416
20210804_0445, 357.38780, 2.952765703201294, 757159.482
20210804_0446, 358.84174, 2.494993209838867, 666527.427
20210804_0447, 350.80031, 2.8778433799743652, 644553.283
20210804_0448, 364.99583, 3.3449249267578125, 620641.497
20210804_0449, 365.23752, 2.3851776123046875, 567876.761
20210804_0450, 368.26384, 3.2427279949188232, 653424.003
20210804_0451, 336.66523, 1.9285938739776611, 556754.097
20210804_0452, 365.82124, 0.3511873483657837, 995629.974
20210804_0453, 347.62397, 0.5374869108200073, 704350.345
20210804_0454, 320.67274, 1.0281533002853394, 675703.816
20210804_0455, 350.06953, 0.45235487818717957, 1017949.318
20210804_0456, 341.51275, 0.5992259383201599, 875073.823
20210804_0457, 354.34352, 0.5265277624130249, 1310984.029
20210804_0458, 334.46180, 2.657221794128418, 655862.757
20210804_0459, 344.96961, 2.413834810256958, 593871.122
20210804_0500, 356.27777, 2.5983693599700928, 724544.130
20210804_0501, 367.84317, 1.6410026550292969, 652043.559
20210804_0502, 350.04256, 1.7672673463821411, 604801.221
20210804_0503, 298.27220, 2.830110788345337, 502075.003
20210804_0504, 319.21028, 3.3285324573516846, 432731.606
20210804_0505, 308.84549, 2.40724515914917, 602626.437
20210804_0506, 327.20588, 2.6866183280944824, 556585.879
20210804_0507, 294.67026, 2.076174736022949, 647474.820
20210804_0508, 320.29869, 1.0828063488006592, 416963.133
20210804_0509, 310.08922, 2.2797162532806396, 390095.679
20210804_0510, 314.87016, 1.3936787843704224, 575665.091
20210804_0511, 298.90683, 4.062286853790283, 445973.676
20210804_0512, 317.76601, 1.6445348262786865, 461538.252
20210804_0513, 310.46413, 3.4252853393554688, 471569.672
20210804_0514, 306.99768, 2.836899757385254, 514426.008
20210804_0515, 317.91030, 2.4421281814575195, 484405.718
20210804_0516, 312.84645, 2.6620938777923584, 577411.231
20210804_0517, 308.99316, 3.012683153152466, 550096.806
20210804_0518, 312.27855, 2.8211073875427246, 515780.113
20210804_0519, 306.11982, 2.135651111602783, 438054.578
20210804_0520, 302.20453, 2.4197146892547607, 484439.893
20210804_0521, 309.03292, 2.2318029403686523, 509517.381
20210804_0522, 308.26244, 2.751746654510498, 422550.694
20210804_0523, 307.78566, 2.456580877304077, 392689.901
20210804_0524, 310.42450, 2.2598657608032227, 433972.607
20210804_0525, 305.40606, 1.5689873695373535, 461526.388
20210804_0526, 306.79612, 1.6270451545715332, 460954.095
20210804_0527, 312.82803, 1.9234068393707275, 683993.478
20210804_0528, 314.20525, 0.9747967720031738, 783139.146
20210804_0529, 348.43962, 0.5090498924255371, 1121127.642
20210804_0530, 325.50815, 1.2372932434082031, 809168.391
20210804_0531, 325.36298, 0.8737788200378418, 650163.951
20210804_0532, 345.47593, 0.6236662268638611, 651503.315
20210804_0533, 357.83735, 0.35091012716293335, 1202931.739
20210804_0534, 336.79807, 0.32581114768981934, 777367.343
20210804_0535, 335.62868, 0.5181064605712891, 1049719.200
20210804_0536, 351.73126, 0.30795711278915405, 1528424.962
20210804_0537, 322.37567, 0.20734772086143494, 402702.640
20210804_0538, 359.55119, 0.2902815341949463, 726204.081
20210804_0539, 334.29033, 0.35107189416885376, 599099.716
20210804_0540, 334.20918, 0.3516170084476471, 694318.704
20210804_0541, 341.07135, 0.2679494619369507, 646331.562
20210804_0542, 346.14602, 0.4370710849761963, 1192028.865
20210804_0543, 351.02105, 0.25661689043045044, 1254023.775
20210804_0544, 326.19804, 0.4004044234752655, 588264.084
20210804_0545, 346.30150, 0.1986495554447174, 446382.400
20210804_0546, 350.24285, 0.3259986937046051, 609345.170
20210804_0547, 340.27249, 0.5146669149398804, 1162185.690
20210804_0548, 339.73506, 0.5312391519546509, 758195.612
20210804_0549, 323.12737, 0.3283635377883911, 628381.398
20210804_0550, 357.63599, 0.3153310716152191, 787432.673
20210804_0551, 317.24825, 0.3447120189666748, 797271.263
20210804_0552, 351.47865, 0.33917078375816345, 1338855.696
20210804_0553, 340.34433, 0.47859182953834534, 1116690.954
20210804_0554, 334.37053, 0.8670780658721924, 635712.000
20210804_0555, 414.10198, 0.10888461023569107, 1092016.656
20210804_0556, 354.75956, 0.09395892173051834, 170244.911
20210804_0557, 360.05541, 0.18957898020744324, 1199341.450
20210804_0558, 319.91422, 1.88530433177948, 515056.336
20210804_0559, 331.88470, 2.224489450454712, 332679.623
20210804_0600, 314.82659, 1.7451896667480469, 476094.984
20210804_0601, 307.70798, 0.9774160385131836, 489002.478
20210804_0602, 317.79209, 0.9141197800636292, 665821.843
20210804_0603, 320.75201, 0.7376785278320312, 687098.815
20210804_0604, 323.93454, 0.8295820355415344, 606670.869
20210804_0605, 319.96713, 0.6066557168960571, 534426.298
20210804_0606, 309.85904, 0.39657241106033325, 390694.400
20210804_0607, 326.54288, 0.5039567351341248, 899347.587
20210804_0608, 293.83281, 0.4157963991165161, 518122.672
20210804_0609, 344.19915, 0.3024226129055023, 914280.329
20210804_0610, 312.60959, 0.5007495284080505, 819058.331
20210804_0611, 314.09984, 0.28481602668762207, 699557.036
20210804_0612, 297.85309, 0.2851887345314026, 581075.979
20210804_0613, 311.49690, 0.3233199715614319, 490278.319
20210804_0614, 311.30521, 0.23477469384670258, 910504.116
20210804_0615, 315.80526, 0.3051154613494873, 729058.464
20210804_0616, 327.71192, 0.08571130037307739, 478870.880
20210804_0617, 309.11002, 0.1697857677936554, 785723.584
20210804_0618, 394.75041, 0.17237332463264465, 1392570.506
20210804_0619, 347.23450, 0.43284013867378235, 840955.272
20210804_0620, 360.72871, 0.16729851067066193, 476636.113
20210804_0621, 303.18263, 0.27372923493385315, 501932.461
20210804_0622, 329.14174, 0.4313570261001587, 516775.251
20210804_0623, 331.23038, 0.31467458605766296, 999694.902
20210804_0624, 344.00161, 0.24075913429260254, 926413.139
20210804_0625, 358.41205, 0.22006309032440186, 802454.216
20210804_0626, 331.52508, 0.6223674416542053, 1043437.964
20210804_0627, 337.35772, 0.4582955241203308, 749185.891
20210804_0628, 324.99062, 0.38489294052124023, 965672.766
20210804_0629, 307.78177, 0.2521032392978668, 569667.169
20210804_0630, 300.80431, 0.5395587086677551, 1068916.341
20210804_0631, 330.17326, 0.3496629595756531, 1172378.599
20210804_0632, 363.95823, 0.2117801010608673, 1551726.429
20210804_0633, 328.34858, 0.45667654275894165, 1304871.542
20210804_0634, 298.69704, 0.30955785512924194, 290550.030
20210804_0635, 307.48663, 0.8187296986579895, 570046.499
20210804_0636, 354.83685, 0.2839711606502533, 684547.400
20210804_0637, 364.79555, 0.41243502497673035, 437918.986
20210804_0638, 314.11157, 0.7913060784339905, 460441.917
20210804_0639, 331.82495, 0.2960808575153351, 1608781.859
20210804_0640, 337.81160, 0.13054732978343964, 603502.008
20210804_0641, 293.70113, 0.2778204679489136, 814506.458
20210804_0642, 348.58876, 0.04510629549622536, 40830.534
20210804_0643, 330.64993, 0.0375305600464344, 166429.553
20210804_0644, 289.76646, 1.1748608350753784, 392627.218
20210804_0645, 406.53958, 0.0656675472855568, 706461.384
20210804_0646, 314.68687, 0.5227165818214417, 1012769.109
20210804_0647, 331.05636, 0.5109949111938477, 1581562.698
20210804_0648, 313.62934, 1.1503491401672363, 372005.807
20210804_0649, 437.14073, 0.02106209471821785, -3.745
20210804_0650, 290.90352, 0.6036577820777893, 520517.246
20210804_0651, 329.73052, 0.07205212116241455, 264505.115
20210804_0652, 417.25584, 0.04394470527768135, 58783.448
20210804_0653, 368.90848, 0.11205300688743591, 3198351.171
20210804_0654, 308.55201, 0.4481823444366455, 751481.526
20210804_0655, 304.32866, 0.2832678556442261, 576720.566
20210804_0656, 305.00967, 0.4271399974822998, 1153994.656
20210804_0657, 347.73817, 0.23237156867980957, 1318485.726
20210804_0658, 303.90562, 0.7583104372024536, 412941.100
20210804_0659, 451.67896, 0.03958835452795029, 920523.406
20210804_0700, 314.88171, 0.3314515948295593, 870252.803
20210804_0701, 298.26450, 1.1893861293792725, 589678.260
20210804_0702, 314.34598, 1.7594212293624878, 544566.440
20210804_0703, 381.52442, 0.18503490090370178, 633123.667
20210804_0704, 293.79886, 0.5074807405471802, 632908.083
20210804_0705, 364.01696, 0.024653472006320953, 3.174
20210804_0706, 365.90594, 0.08915458619594574, 857344.954
20210804_0707, 327.91902, 0.17685092985630035, 618924.042
20210804_0708, 344.27710, 0.24413354694843292, 789337.070
20210804_0709, 322.88415, 0.16434264183044434, 424841.548
20210804_0710, 345.31730, 0.12703996896743774, 3718779.528
20210804_0711, 362.29726, 0.04836665093898773, 201761.306
20210804_0712, 386.16686, 0.09023529291152954, 933337.053
20210804_0713, 406.91896, 0.08480052649974823, 1244713.830
20210804_0714, 290.01853, 0.2695188820362091, 588232.919
20210804_0715, 301.97696, 0.3228485584259033, 963682.932
20210804_0716, 404.84361, 0.06585828959941864, 844733.611
20210804_0717, 367.27135, 0.04479571431875229, 179458.529
20210804_0718, 390.23078, 0.248540997505188, 1567177.990
20210804_0719, 354.89487, 0.08104211091995239, 526871.081
20210804_0720, 342.95482, 0.06550824642181396, 189345.935
20210804_0721, 359.48621, 0.08875684440135956, 1671023.163
20210804_0722, 451.54832, 0.036990851163864136, 920158.906
20210804_0723, 382.71753, 0.042054057121276855, 853393.440
20210804_0724, 332.20427, 0.047349631786346436, 1.692
20210804_0725, 413.10397, 0.19751764833927155, 1619802.220
20210804_0726, 479.00381, 0.01788927987217903, -4.306
20210804_0727, 341.27594, 0.06496821343898773, 1363253.498
20210804_0728, 398.17204, 0.04616621881723404, 214989.232
20210804_0729, 407.81568, 0.10870039463043213, 852402.197
20210804_0730, 327.70791, 0.03696064651012421, 479298.329
20210804_0731, 435.07687, 0.04116682708263397, 290773.427
20210804_0732, 350.67299, 0.16650158166885376, 562923.424
20210804_0733, 379.93758, 0.04639725387096405, 270715.014
20210804_0734, 356.34706, 0.12976592779159546, 966001.410
20210804_0735, 392.85435, 0.12919676303863525, 729187.283
20210804_0736, 304.71898, 0.8637377619743347, 736784.067
20210804_0737, 306.27650, 0.9108803272247314, 861586.599
20210804_0738, 326.59049, 0.4197480380535126, 1243819.179
20210804_0739, 330.70538, 0.4047958254814148, 1429254.194
20210804_0740, 325.47783, 0.24590188264846802, 1590069.184
20210804_0741, 407.12960, 0.0871216431260109, 1332016.067
20210804_0742, 306.22798, 0.9841266870498657, 633293.699
20210804_0743, 292.70735, 0.450437068939209, 623270.291
20210804_0744, 371.89017, 0.12108930945396423, 768537.261
20210804_0745, 299.23011, 0.41170865297317505, 806700.199
20210804_0746, 294.48339, 0.40792521834373474, 869062.532
20210804_0747, 311.27491, 0.516284167766571, 1076537.561
20210804_0748, 326.34551, 0.39857369661331177, 1509881.567
20210804_0749, 371.51006, 0.11554493755102158, 715239.320
20210804_0750, 398.70713, 0.15330490469932556, 713123.500
20210804_0751, 395.69430, 0.22045961022377014, 1851275.667
20210804_0752, 453.87794, 0.09869660437107086, 1202558.120
20210804_0753, 402.10780, 0.17386753857135773, 2531142.553
20210804_0754, 302.78930, 0.4072219133377075, 1393581.492
20210804_0755, 365.58095, 0.2535911798477173, 1325194.942
20210804_0756, 404.65173, 0.121543750166893, 1971569.133
20210804_0757, 375.95692, 0.22639423608779907, 937537.352
20210804_0758, 369.07314, 0.1600368767976761, 863785.023
20210804_0759, 392.04195, 0.15748336911201477, 845049.328
20210804_0800, 381.95732, 0.06945733726024628, 761421.313
20210804_0801, 415.37805, 0.23286586999893188, 1009221.670
20210804_0802, 289.02376, 0.9636902213096619, 665882.225
