20221206_0017, 265.6201987965732, 26.61210060119629, 62006.461954797305, 18591366.0, -34448776.0, 0.2621270369309321, 67.90473251308384
20221206_0018, 269.64506705718816, 23.44594955444336, 55766.48465735238, 18591974.0, -34443128.0, 0.26209564714805655, 67.91069851267794
20221206_0019, 266.53101767879673, 24.090667724609375, 47513.074369776325, 18592280.0, -34440300.0, 0.2620799358206083, 67.91368531280699
20221206_0020, 261.08342394636094, 85.93647003173828, 59106.915407035856, 18592616.0, -34437180.0, 0.26206259748699595, 67.91698753197059
20221206_0021, 260.5888029136173, 90.52555084228516, 61403.89520623228, 18593166.0, -34432060.0, 0.2620341417172274, 67.92239507651894
20221206_0022, 262.6741998324215, 85.93782043457031, 62324.998255884435, 18593572.0, -34428288.0, 0.262013181458313, 67.92638521615679
20221206_0023, 260.94495789483034, 91.36336517333984, 62854.21959606735, 18593978.0, -34424520.0, 0.26199224547319555, 67.93036784627701
20221206_0024, 260.70697231937544, 88.0453109741211, 64396.543426888806, 18594384.0, -34420752.0, 0.26197131017720315, 67.93435045260571
20221206_0025, 258.0852530584732, 83.77239990234375, 62105.23479624114, 18594788.0, -34416984.0, 0.26195036942385524, 67.93833314999941
20221206_0026, 256.81964566028864, 93.15145111083984, 77923.44753682104, 18595226.0, -34412920.0, 0.2619277916032911, 67.94263131927694
20221206_0027, 259.5142023148828, 88.41913604736328, 83358.5782239041, 18595662.0, -34408856.0, 0.261905208453154, 67.94692953368804
20221206_0028, 259.18200021191217, 90.1241455078125, 64636.774576761534, 18596092.0, -34404852.0, 0.26188296097724356, 67.95117077770574
20221206_0029, 256.3856448118468, 90.75569152832031, 64599.190112359785, 18596528.0, -34400784.0, 0.2618603561652805, 67.9554691257989
20221206_0030, 255.51659825140655, 91.88574981689453, 94022.15996832418, 18596964.0, -34396720.0, 0.2618377756524181, 67.95976750039237
20221206_0031, 256.79643493569563, 87.50761413574219, 78588.49342893204, 18597394.0, -34392716.0, 0.26181553077454595, 67.96400131735149
20221206_0032, 259.05674262570375, 91.55269622802734, 106862.87881438877, 18597830.0, -34388648.0, 0.26179292870206633, 67.96830744561362
20221206_0033, 266.1675441531406, 85.20134735107422, 86032.64028969899, 18598266.0, -34384584.0, 0.261770350927168, 67.97260599978031
20221206_0034, 257.96485643993276, 99.32661437988281, 95064.63864226351, 18598694.0, -34380576.0, 0.26174807892112706, 67.9768475411611
20221206_0035, 263.8667616860605, 89.5755386352539, 74331.54644706016, 18599130.0, -34376512.0, 0.2617255030663469, 67.98115376686381
20221206_0036, 263.0817635443381, 97.87322998046875, 88767.10422154203, 18599566.0, -34372444.0, 0.26170290455553796, 67.98545253316091
20221206_0037, 272.82228081538886, 75.8460464477539, 67528.50893805549, 18599994.0, -34368436.0, 0.26168063525048735, 67.98970181853605
20221206_0038, 270.72239456213913, 79.6278076171875, 83554.02928847457, 18600428.0, -34364368.0, 0.2616580322120622, 67.99400068778048
20221206_0039, 267.92140572348353, 92.45059967041016, 75732.66925035958, 18600864.0, -34360300.0, 0.26163543644580545, 67.99830712138514
20221206_0040, 270.09362962858347, 96.88931274414062, 79318.2289210251, 18601292.0, -34356292.0, 0.2616131697453644, 68.0025566143329
20221206_0041, 252.00696656959153, 102.0090103149414, 85886.2462360159, 18601726.0, -34352224.0, 0.26159056945082493, 68.00686318337897
20221206_0042, 253.71697918886449, 108.4572525024414, 56106.973233427336, 18602160.0, -34348156.0, 0.2615679700756259, 68.01116983043684
20221206_0043, 251.53780945922114, 113.1769790649414, 66025.77625771669, 18602588.0, -34344148.0, 0.26154570607973887, 68.01541949957486
20221206_0044, 257.17360217346965, 106.25830078125, 61783.822308664014, 18603022.0, -34340080.0, 0.2615231085305113, 68.01972620002597
20221206_0045, 258.88251471618076, 96.49360656738281, 56786.0217669255, 18603456.0, -34336008.0, 0.26150048833426365, 68.02403302912055
20221206_0046, 253.32491477388308, 113.63716888427734, 55690.8110111687, 18603884.0, -34332000.0, 0.26147822714427654, 68.02828282457415
20221206_0047, 248.48221534922087, 123.41230773925781, 69911.68300667641, 18604318.0, -34327932.0, 0.2614556322447346, 68.03259735928047
20221206_0048, 247.99232249165212, 123.0996322631836, 61362.445552880934, 18604752.0, -34323860.0, 0.2614330147996506, 68.03691183966498
20221206_0049, 246.43720307713548, 116.06391143798828, 61600.48399299893, 18605178.0, -34319848.0, 0.2614107263945985, 68.04116189485927
20221206_0050, 246.91813131003613, 115.95946502685547, 60287.406833881774, 18605612.0, -34315780.0, 0.2613881342454465, 68.04547656235445
20221206_0051, 248.7402349119448, 116.95812225341797, 75359.31783545057, 18606044.0, -34311708.0, 0.26136551319184353, 68.04979122615906
20221206_0052, 274.42786232642686, 108.54065704345703, 1523.4217900225012, 18606472.0, -34307696.0, 0.2613432338604747, 68.05404140894572
20221206_0053, 251.47729238151604, 107.9952163696289, 60545.44970358781, 18606904.0, -34303624.0, 0.2613206146380188, 68.05835620991631
20221206_0054, 269.1483276512705, 108.04244232177734, 1240.1404982463093, 18607336.0, -34299552.0, 0.261297996337873, 68.06267108966571
20221206_0055, 246.73158439324598, 133.35858154296875, 81565.34673553512, 18607762.0, -34295540.0, 0.26127571325943294, 68.06692902065204
20221206_0056, 251.44260615459348, 106.48277282714844, 58728.32914872396, 18608194.0, -34291468.0, 0.2612530967911586, 68.0712440060102
20221206_0057, 259.3803917102777, 100.59052276611328, 13679.888951999792, 18608626.0, -34287396.0, 0.2612304812459096, 68.07556667202215
20221206_0058, 253.53717592524924, 104.13805389404297, 51299.466771021616, 18609052.0, -34283384.0, 0.2612082008828663, 68.07982473204332
20221206_0059, 247.94962118190568, 115.07830810546875, 62540.84340027822, 18609484.0, -34279312.0, 0.2611855870724438, 68.08413990236694
20221206_0100, 307.40585068125387, 167.05804443359375, 67744.196654304, 18609916.0, -34275236.0, 0.2611629508269296, 68.08846270347385
20221206_0101, 256.4725866068287, 100.37007141113281, 61381.48049711963, 18610342.0, -34271224.0, 0.26114067318213713, 68.09272089321567
20221206_0102, 254.28621598699914, 86.12986755371094, 91230.10683848297, 18610772.0, -34267148.0, 0.26111803230561864, 68.09704385096381
20221206_0103, 258.12122223374035, 88.94209289550781, 55711.20847015386, 18611204.0, -34263076.0, 0.2610954221789423, 68.10136683795452
20221206_0104, 281.8921719951057, 96.32579803466797, 1262.3114858892413, 18611628.0, -34259060.0, 0.26107311742861616, 68.10562524012624
20221206_0105, 258.74023887813286, 92.00431060791016, 63803.06674589995, 18612060.0, -34254984.0, 0.2610504856846031, 68.10994833403937
20221206_0106, 262.9588652727536, 103.91339111328125, 71964.30195769342, 18612490.0, -34250912.0, 0.26102787194776256, 68.11427902752375
20221206_0107, 259.9317924082761, 96.96597290039062, 47966.69510254622, 18612914.0, -34246896.0, 0.2610055699194482, 68.1185376107602
20221206_0108, 257.66639494432, 102.44477844238281, 55837.01101821897, 18613346.0, -34242820.0, 0.26098294094056557, 68.12286849362872
20221206_0109, 253.69623367574252, 108.24571228027344, 72228.2495746411, 18613776.0, -34238744.0, 0.26096030641626694, 68.12719180414226
20221206_0110, 253.1584070182488, 114.8437271118164, 65409.75598700849, 18614200.0, -34234728.0, 0.2609380071128286, 68.13145808925272
20221206_0111, 252.02567988131003, 118.7113265991211, 68179.17753290116, 18614630.0, -34230652.0, 0.2609153745261966, 68.13578910975207
20221206_0112, 253.10882511572257, 118.6062240600586, 66485.20391695679, 18615060.0, -34226576.0, 0.260892742767876, 68.14011263989417
20221206_0113, 258.4921573263061, 110.8071060180664, 67412.32209645092, 18615482.0, -34222556.0, 0.2608704162676283, 68.14437910735411
20221206_0114, 265.94741476172646, 105.49557495117188, 60294.52188891519, 18615912.0, -34218480.0, 0.2608477864484554, 68.14871026615091
20221206_0115, 263.92355495791867, 103.45133972167969, 51392.30657223051, 18616342.0, -34214404.0, 0.26082515745832396, 68.15304155488514
20221206_0116, 261.9348230193826, 106.7492904663086, 47561.07956884844, 18616764.0, -34210384.0, 0.26080283368674256, 68.15731575785385
20221206_0117, 259.2315013926653, 117.76319885253906, 55624.19320158916, 18617194.0, -34206308.0, 0.26078020653877276, 68.16164710548378
20221206_0118, 257.6709110602541, 119.39329528808594, 56563.84569629941, 18617622.0, -34202228.0, 0.2607575504945851, 68.16597853338483
20221206_0119, 259.1695134840373, 117.47299194335938, 57987.33785868449, 18618046.0, -34198208.0, 0.2607352358352176, 68.17025296978011
20221206_0120, 257.4485478632776, 117.63059997558594, 54342.76558126187, 18618474.0, -34194132.0, 0.26071260507771976, 68.17458448901338
20221206_0121, 255.3369913810367, 122.40434265136719, 53248.01680206361, 18618902.0, -34190052.0, 0.26068995180626564, 68.17892362733912
20221206_0122, 250.31639977844856, 132.0139923095703, 85182.24333104149, 18619324.0, -34186032.0, 0.2606676334001175, 68.18319823022752
20221206_0123, 252.63554672179868, 131.88650512695312, 75137.35466709726, 18619752.0, -34181952.0, 0.2606449819738716, 68.1875299571877
20221206_0124, 260.86336356818276, 39.00397491455078, 3677.525920287228, 18620180.0, -34177872.0, 0.2606223313789867, 68.1918692681175
20221206_0125, 255.05592393312892, 122.0427017211914, 53520.84340316222, 18620602.0, -34173852.0, 0.2606000158063968, 68.19614405581439
20221206_0126, 258.6039236386185, 115.99549865722656, 54134.647956340545, 18621030.0, -34169772.0, 0.26057736705816326, 68.20048352640768
20221206_0127, 262.6699477705949, 112.85958099365234, 52727.03188854676, 18621458.0, -34165692.0, 0.26055471933878127, 68.20482302827145
20221206_0128, 284.97502888316035, 67.94564819335938, 132110.0559833113, 18621878.0, -34161668.0, 0.26053237658130085, 68.20909795180167
20221206_0129, 270.9022760706604, 93.51619720458984, 104373.9051323163, 18622306.0, -34157588.0, 0.26050973061169297, 68.21344513499217
20221206_0130, 254.8259380514488, 128.0873260498047, 103188.01062880406, 18622734.0, -34153508.0, 0.2604870855732863, 68.21778482838837
20221206_0131, 262.33515022329647, 116.79341888427734, 131578.86478133596, 18623154.0, -34149484.0, 0.2604647455554854, 68.22205996992896
20221206_0132, 271.3869990916832, 94.73489379882812, 167149.89160610942, 18623582.0, -34145400.0, 0.26044207893354526, 68.2264073451242
20221206_0133, 275.8099406880833, 106.47380828857422, 338777.0541092992, 18624008.0, -34141320.0, 0.2604194302862712, 68.23074721309352
20221206_0134, 264.30027708855994, 123.21756744384766, 131453.10712537525, 18624428.0, -34137296.0, 0.2603970930103446, 68.23503003086545
20221206_0135, 269.9006856542571, 103.04850769042969, 129659.98168862564, 18624854.0, -34133212.0, 0.2603744227811591, 68.23937763063064
20221206_0136, 269.20504518768826, 128.73219299316406, 1640.4297929707297, 18625280.0, -34129132.0, 0.2603517768164867, 68.24372526242368
20221206_0137, 264.1280999224295, 125.03787231445312, 134941.05066024495, 18625700.0, -34125108.0, 0.26032944228388294, 68.24800826755832
20221206_0138, 261.1390668927397, 132.79356384277344, 136007.90376045022, 18626126.0, -34121024.0, 0.2603067747410301, 68.25235599376106
20221206_0139, 267.6159172622702, 95.79492950439453, 214087.52222492156, 18626552.0, -34116940.0, 0.26028410823002146, 68.25670381897191
20221206_0140, 264.282001927568, 141.0275421142578, 151880.66198028126, 18626972.0, -34112912.0, 0.26026175291824977, 68.2609869946959
20221206_0141, 261.10819569408386, 135.48098754882812, 159186.8386156223, 18627398.0, -34108828.0, 0.2602390881637829, 68.26533493208426
20221206_0142, 269.15328660954333, 125.81106567382812, 177277.16492196312, 18627822.0, -34104744.0, 0.26021641804443385, 68.26969045599222
20221206_0143, 285.0131318950894, 66.57247161865234, 179773.5240197765, 18628242.0, -34100720.0, 0.26019408890814444, 68.27397386954348
20221206_0144, 283.3510130682008, 68.72868347167969, 170016.8469563273, 18628666.0, -34096632.0, 0.26017139711992693, 68.27832947423661
20221206_0145, 296.6791834012817, 60.37405014038086, 113307.11686078022, 18629092.0, -34092548.0, 0.26014873608958106, 68.28267767074976
20221206_0146, 279.4179244053311, 87.08820343017578, 169424.8559234897, 18629510.0, -34088520.0, 0.26012637988115034, 68.28696877840594
20221206_0147, 306.5077825351136, 38.89714050292969, 132250.18465067272, 18629934.0, -34084436.0, 0.26010371430693524, 68.29132465943745
20221206_0148, 304.89832440200735, 39.361656188964844, 101871.7834265895, 18630360.0, -34080348.0, 0.2600810325493978, 68.29568057351136
20221206_0149, 307.7131176444216, 38.53575897216797, 112096.12250052956, 18630778.0, -34076320.0, 0.2600586790939444, 68.29997183910314
20221206_0150, 678.7691137750999, 11.222497940063477, 3814.2248034930494, 18631202.0, -34072236.0, 0.26003601631191203, 68.30432786674415
20221206_0151, 331.4654649589961, 38.91230773925781, 3030.156879323762, 18631626.0, -34068148.0, 0.26001333094793877, 68.30868395965364
20221206_0152, 320.3711857085079, 28.100637435913086, 86171.69850424102, 18632042.0, -34064120.0, 0.2599909738424763, 68.31297544768142
20221206_0153, 343.47834095762, 39.73445129394531, 186347.13578819192, 18632466.0, -34060032.0, 0.25996829033797036, 68.31733919431102
20221206_0154, 318.1857732092815, 36.95683288574219, 133936.0228642488, 18632890.0, -34055944.0, 0.259945607770754, 68.32169548382456
20221206_0155, 320.4794839586331, 42.60765075683594, 160147.7754886767, 18633308.0, -34051916.0, 0.25992325982638637, 68.32598711390314
20221206_0156, 306.4080519479337, 83.5696029663086, 1297.0563490789532, 18633730.0, -34047824.0, 0.2599005492986969, 68.33035108959838
20221206_0157, 316.3589755410071, 38.70050811767578, 153211.23647172746, 18634154.0, -34043736.0, 0.25987786953119185, 68.3347150991352
20221206_0158, 325.6818227299707, 53.0217399597168, 2040.6441153467592, 18634570.0, -34039708.0, 0.2598555178394632, 68.33900692091731
20221206_0159, 315.0201052313335, 33.63307571411133, 124062.2431252497, 18634992.0, -34035616.0, 0.25983281011242787, 68.34337109428691
20221206_0200, 323.41039521847136, 34.34851837158203, 128144.52063814574, 18635416.0, -34031528.0, 0.2598101331461219, 68.34773525282425
20221206_0201, 326.3854978792904, 35.5870475769043, 105294.43280835947, 18635832.0, -34027496.0, 0.2597877608023007, 68.35203487078657
20221206_0202, 327.112538638856, 32.16425704956055, 93726.55917453479, 18636254.0, -34023408.0, 0.2597650791908779, 68.35639919356022
20221206_0203, 324.0802876103883, 37.69587707519531, 137765.138748134, 18636676.0, -34019316.0, 0.2597423752063092, 68.36076358261893
20221206_0204, 327.7006514122697, 25.357709884643555, 8139.89282876166, 18637092.0, -34015284.0, 0.2597200056259449, 68.36507091676656
20221206_0205, 321.4473350013185, 38.62718963623047, 144904.7899262884, 18637514.0, -34011192.0, 0.25969730340938074, 68.36943542163813
20221206_0206, 319.835923198892, 40.40321350097656, 165408.53619088497, 18637936.0, -34007100.0, 0.2596746022314244, 68.37379997787615
20221206_0207, 298.90565425475666, 59.74571228027344, 1317.5727346312815, 18638352.0, -34003068.0, 0.25965223531919523, 68.37810748893799
20221206_0208, 322.4590453796536, 36.91352462768555, 131367.99643657877, 18638772.0, -33998976.0, 0.2596295294950426, 68.3824721613786
20221206_0209, 324.2482536007819, 39.01066207885742, 163319.2735466675, 18639188.0, -33994944.0, 0.25960716442307374, 68.38677978506564
20221206_0210, 326.5997950634916, 37.66080093383789, 148908.55045554327, 18639608.0, -33990852.0, 0.25958446056375056, 68.39115217822436
20221206_0211, 325.04354967947324, 36.83503723144531, 118633.33681870127, 18640030.0, -33986760.0, 0.25956176396414754, 68.3955246063973
20221206_0212, 367.9184116383428, 21.885072708129883, 3389.890340654084, 18640444.0, -33982724.0, 0.25953937184040393, 68.3998324248552
20221206_0213, 321.3649011348985, 42.857696533203125, 176909.86453428603, 18640864.0, -33978632.0, 0.25951667069184636, 68.4042049700385
20221206_0214, 323.85243171821696, 42.186195373535156, 167860.70791036967, 18641286.0, -33974540.0, 0.2594939768058716, 68.40857763106439
20221206_0215, 325.3288516724246, 44.201255798339844, 151569.273428241, 18641700.0, -33970504.0, 0.2594715874538678, 68.41288564483618
20221206_0216, 330.0604470546456, 40.88743209838867, 169771.29001297086, 18642120.0, -33966408.0, 0.2594488657169953, 68.41725834271236
20221206_0217, 706.1937194166823, 11.986467361450195, 3989.723314344434, 18642540.0, -33962316.0, 0.2594261682238567, 68.42163872913534
20221206_0218, 325.03700287223654, 44.03087615966797, 204237.3660646085, 18642954.0, -33958280.0, 0.25940378164583067, 68.42594689030214
20221206_0219, 349.64188554228, 22.047664642333984, 2368.3594778662577, 18643374.0, -33954184.0, 0.25938106262653876, 68.43032739465941
20221206_0220, 372.32925553697805, 40.20687484741211, 17761.446463736444, 18643792.0, -33950088.0, 0.2593583382252753, 68.43470041069422
20221206_0221, 316.04829435500756, 48.157657623291016, 207184.11291084602, 18644206.0, -33946052.0, 0.2593359543252698, 68.43901632454076
20221206_0222, 316.6432814624559, 44.75056838989258, 166164.75206526136, 18644626.0, -33941956.0, 0.2593132381240516, 68.44339703151047
20221206_0223, 320.08663478203994, 42.422210693359375, 155901.09480143528, 18645044.0, -33937860.0, 0.2592905165394808, 68.44777777450976
20221206_0224, 262.37812884198127, 9.053529739379883, 5770.5912924242975, 18645458.0, -33933824.0, 0.25926813541788596, 68.45209388566832
20221206_0225, 320.45099144559873, 39.94271469116211, 115855.33450552619, 18645876.0, -33929728.0, 0.2592454156093228, 68.45647474745783
20221206_0226, 615.6422161596835, 13.158411979675293, 2974.839762128469, 18646294.0, -33925632.0, 0.25922269674476695, 68.46085567750808
20221206_0227, 313.49232066424406, 49.06190872192383, 166323.1376936417, 18646706.0, -33921592.0, 0.2592002885829731, 68.46517198654239
20221206_0228, 322.6387782165632, 43.0750732421875, 182111.13306648593, 18647126.0, -33917496.0, 0.2591775779257264, 68.46955303581497
20221206_0229, 256.3629150390625, 44.8184814453125, 161701.15036118872, 18647544.0, -33913396.0, 0.25915483849286086, 68.47394174283522
20221206_0230, 555.0495166681044, 18.893177032470703, 4113.9873092125, 18647956.0, -33909360.0, 0.259132456503624, 68.47825820205568
20221206_0231, 325.59885418703897, 41.016780853271484, 146578.97175188307, 18648374.0, -33905260.0, 0.25910971885134726, 68.48264702879004
20221206_0232, 339.75926897236, 17.590457916259766, 4219.609895290861, 18648790.0, -33901160.0, 0.2590869758117153, 68.48702831933672
20221206_0233, 323.78224180052183, 41.39253234863281, 139610.49672378786, 18649202.0, -33897124.0, 0.2590645965066061, 68.49135253445681
20221206_0234, 256.3515319824219, 51.57065200805664, 206480.61013773928, 18649620.0, -33893024.0, 0.2590418616809102, 68.49574151818736
20221206_0235, 320.89281492471594, 43.247962951660156, 127779.55959556469, 18650036.0, -33888924.0, 0.2590191214664785, 68.50013058716691
20221206_0236, 314.56476493391426, 54.45099639892578, 181531.2161826967, 18650448.0, -33884884.0, 0.25899672156174197, 68.50445500216085
20221206_0237, 315.9662675356057, 42.9160270690918, 129139.93225343946, 18650864.0, -33880784.0, 0.25897398312953734, 68.50884422368551
20221206_0238, 314.4136291777837, 46.17078399658203, 144081.88693766523, 18651282.0, -33876684.0, 0.2589512520812506, 68.51323348251348
20221206_0239, 318.83769533170323, 45.17088317871094, 144298.45653779784, 18651692.0, -33872640.0, 0.2589288251469883, 68.51755804984586
20221206_0240, 317.99378063392135, 46.894508361816406, 136349.58141710318, 18652108.0, -33868540.0, 0.25890608954454297, 68.52195500298428
20221206_0241, 330.1687581477294, 46.05536651611328, 167618.31805177397, 18652524.0, -33864440.0, 0.25888335488996383, 68.52634446846768
20221206_0242, 315.44567934412044, 46.982879638671875, 140993.8931267577, 18652936.0, -33860396.0, 0.2588609371868459, 68.53067681023136
20221206_0243, 265.7315368652344, 49.12439727783203, 192559.62193457864, 18653352.0, -33856296.0, 0.25883820431826166, 68.53506634914626
20221206_0244, 317.81417974128317, 50.61748123168945, 150621.0544301993, 18653766.0, -33852192.0, 0.2588154426774706, 68.53946354727668
20221206_0245, 320.405111430598, 47.14396286010742, 138462.75479131436, 18654176.0, -33848152.0, 0.25879304460826613, 68.54379607483803
20221206_0246, 320.56408157338245, 46.567195892333984, 127744.11505339794, 18654592.0, -33844048.0, 0.2587702912942411, 68.54819339494938
20221206_0247, 328.3401523912993, 53.108795166015625, 181682.36016849263, 18655008.0, -33839944.0, 0.25874753883302115, 68.55258321161679
20221206_0248, 349.1176371796543, 44.36870193481445, 177125.890686397, 18655416.0, -33835900.0, 0.25872511373952933, 68.55692351513704
20221206_0249, 341.5487641063959, 45.431724548339844, 163685.09148658172, 18655832.0, -33831800.0, 0.25870238663846534, 68.56132102774085
20221206_0250, 328.02951925027827, 44.896080017089844, 152014.00697983822, 18656246.0, -33827696.0, 0.25867963057087123, 68.56571859457839
20221206_0251, 333.21182103198356, 44.35834503173828, 131913.49166869157, 18656656.0, -33823652.0, 0.2586572147187457, 68.57005151170296
20221206_0252, 339.64144131295416, 52.08983612060547, 158889.96137547534, 18657070.0, -33819544.0, 0.258634437167522, 68.57445680701193
20221206_0253, 286.3094701342075, 12.27598762512207, 7897.503846362924, 18657484.0, -33815440.0, 0.25861168393979417, 68.57885456724094
20221206_0254, 339.4478186269591, 50.02178955078125, 209964.23933083564, 18657892.0, -33811396.0, 0.25858926444083624, 68.58319522978621
20221206_0255, 356.0065577261829, 43.752933502197266, 160594.84649965542, 18658306.0, -33807292.0, 0.25856651300388583, 68.58759311328488
20221206_0256, 353.46141823250576, 48.16901397705078, 186325.246138886, 18658720.0, -33803184.0, 0.25854373924817214, 68.59199864142207
20221206_0257, 319.83988110076115, 65.87725067138672, 287766.41919438745, 18659128.0, -33799140.0, 0.2585213225498634, 68.59633949257909
20221206_0258, 349.891037606243, 48.3944091796875, 157184.94571101468, 18659542.0, -33795032.0, 0.258498550588759, 68.60074516024476
20221206_0259, 278.46173556825414, 7.356820583343506, 1314.0136799311192, 18659956.0, -33790928.0, 0.25847580304606843, 68.6051508513463
20221206_0300, 327.4780519468572, 48.44645309448242, 223473.5844173884, 18660364.0, -33786880.0, 0.2584533656870492, 68.60949190750104
20221206_0301, 347.24140083129623, 39.491188049316406, 133552.4186505551, 18660776.0, -33782772.0, 0.25843059021922127, 68.61389777047813
20221206_0302, 325.4888093762599, 49.95612716674805, 257804.8909569003, 18661190.0, -33778668.0, 0.2584078454244216, 68.6183036728328
20221206_0303, 336.32541533002325, 42.988460540771484, 144724.40318871787, 18661596.0, -33774620.0, 0.25838540441842867, 68.62264488695119
20221206_0304, 330.74385327536936, 49.23722839355469, 168957.83977299853, 18662010.0, -33770512.0, 0.25836263815466826, 68.62705848804649
20221206_0305, 327.05621690422885, 48.70890426635742, 146180.79077472404, 18662422.0, -33766404.0, 0.2583398663906013, 68.63146455471748
20221206_0306, 336.38088902341025, 46.669776916503906, 220065.8172752469, 18662828.0, -33762356.0, 0.25831742819226067, 68.63581358119706
20221206_0307, 310.23205123058, 60.60443878173828, 1563.5027930609324, 18663240.0, -33758244.0, 0.25829463496327915, 68.64022734717524
20221206_0308, 336.1601473828489, 48.389183044433594, 140684.50144254713, 18663652.0, -33754136.0, 0.2582718660500324, 68.64463365833852
20221206_0309, 331.3890773599, 59.14140701293945, 173223.4071144151, 18664058.0, -33750088.0, 0.25824943056359345, 68.64898284426572
20221206_0310, 288.650137506423, 24.73710823059082, 23590.56326692854, 18664470.0, -33745980.0, 0.2582266635469756, 68.6533968232484
20221206_0311, 327.6241725168491, 63.47407150268555, 166304.3705528428, 18664882.0, -33741868.0, 0.2582038741291023, 68.65781087438795
20221206_0312, 327.285741717474, 62.35931396484375, 159325.86485831492, 18665288.0, -33737820.0, 0.25818144145483735, 68.66216026787475
20221206_0313, 700.2444374006969, 14.972485542297363, 4016.6239233807228, 18665700.0, -33733708.0, 0.2581586539374341, 68.66657444505103
20221206_0314, 317.6924603950911, 65.49359130859375, 222966.78401202173, 18666110.0, -33729596.0, 0.2581358608177336, 68.67099623709186
20221206_0315, 334.8972480145766, 49.18824005126953, 164186.96686402187, 18666516.0, -33725548.0, 0.2581134309579397, 68.67534582338916
20221206_0316, 332.5091736638075, 47.58382797241211, 126558.93036431343, 18666926.0, -33721436.0, 0.2580906397380938, 68.67976016752554
20221206_0317, 319.66009442311207, 57.70151138305664, 249921.91830993924, 18667336.0, -33717324.0, 0.25806784947557415, 68.68418217416915
20221206_0318, 328.7317769664053, 49.97821807861328, 159728.45147871063, 18667742.0, -33713272.0, 0.25804539917833036, 68.68853954381258
20221206_0319, 581.8698731318229, 21.171751022338867, 2870.2903784928144, 18668152.0, -33709160.0, 0.25802261071994526, 68.69295405561246
20221206_0320, 323.5549669981986, 53.53038024902344, 210397.48626392885, 18668562.0, -33705048.0, 0.25799982331765275, 68.69737630941682
20221206_0321, 334.1131287160984, 48.76702880859375, 161137.87007094474, 18668966.0, -33700996.0, 0.25797736927652365, 68.7017337941206
20221206_0322, 324.24732858251684, 56.14676284790039, 180118.58218203983, 18669376.0, -33696884.0, 0.2579545837771661, 68.70615612815126
20221206_0323, 327.22690730023686, 51.915069580078125, 161656.2876479741, 18669786.0, -33692772.0, 0.2579317992366507, 68.71057851859608
20221206_0324, 336.9334949521277, 49.20169448852539, 162006.974599817, 18670190.0, -33688716.0, 0.2579093245715198, 68.71493624548594
20221206_0325, 338.4298959283004, 49.70152282714844, 199249.85226958906, 18670600.0, -33684604.0, 0.25788654193623617, 68.71936632342825
20221206_0326, 341.91275858969334, 49.26536178588867, 166785.2397706129, 18671008.0, -33680488.0, 0.2578637303466084, 68.72378891519963
20221206_0327, 348.7611741439729, 46.20537185668945, 171786.31526977394, 18671412.0, -33676436.0, 0.25784128195005784, 68.72814682091126
20221206_0328, 284.795166015625, 40.81881332397461, 130264.57995551337, 18671820.0, -33672320.0, 0.2578184722666103, 68.73257710077614
20221206_0329, 335.4950789433744, 53.45587921142578, 187875.2195359208, 18672230.0, -33668204.0, 0.25779567001659137, 68.73699990961696
