20181101_0915, 315.19701851474264, 223.12509155273438, 165237.19034637682, 34483816.0, -220312.453125, 0.2305378823063934, 78.03182130356797
20181101_0916, 314.30454250225455, 236.2849578857422, 173560.9611568494, 34481628.0, -216232.109375, 0.23052310950107216, 78.03498452265454
20181101_0917, 315.2752372304331, 220.2888641357422, 158537.32294492153, 34479408.0, -212091.75, 0.23050812392307737, 78.03818819009344
20181101_0918, 315.57136198840357, 225.51914978027344, 178303.9415721081, 34477188.0, -207951.375, 0.23049314165867713, 78.04139721921949
20181101_0919, 317.5195180138317, 222.5791778564453, 179644.76933242384, 34474996.0, -203871.015625, 0.2304783518745102, 78.04455684446012
20181101_0920, 311.1877572226555, 255.6365966796875, 222853.66363183703, 34472776.0, -199730.640625, 0.23046337619834273, 78.04776185135151
20181101_0921, 314.9248131855173, 245.25537109375, 210730.77601675282, 34470588.0, -195650.28125, 0.23044861964335173, 78.05092232895358
20181101_0922, 312.61185035552035, 231.77566528320312, 206192.5173991268, 34468364.0, -191509.90625, 0.2304336238227499, 78.05413000221934
20181101_0923, 312.52675277493506, 242.15426635742188, 198968.25441035212, 34466144.0, -187369.53125, 0.23041865805482112, 78.05733815056236
20181101_0924, 316.87054839794274, 240.90707397460938, 211244.8233945096, 34463952.0, -183289.15625, 0.23040388453343913, 78.06049503925155
20181101_0925, 335.78962333211916, 204.2783660888672, 168119.48745810674, 34461728.0, -179148.765625, 0.2303888986213463, 78.06370402748797
20181101_0926, 322.87080126352436, 224.8438262939453, 197304.2653131061, 34459504.0, -175008.390625, 0.23037391603510937, 78.06691529310307
20181101_0927, 320.5839078949834, 235.0303955078125, 218979.187709277, 34457312.0, -170928.015625, 0.23035915228585543, 78.07007350444782
20181101_0928, 323.69869705393273, 222.70872497558594, 186388.38102113982, 34455088.0, -166787.625, 0.2303441762945615, 78.07328072878943
20181101_0929, 319.80033838274636, 240.86607360839844, 203914.56256944855, 34452864.0, -162647.234375, 0.23032920362755196, 78.07649333651234
20181101_0930, 323.4798573398716, 219.35447692871094, 183225.06445356313, 34450668.0, -158566.84375, 0.23031442292328422, 78.0796546482927
20181101_0931, 323.3668170085704, 187.4022216796875, 218002.47254727772, 34448444.0, -154426.453125, 0.23029945685857975, 78.08286321625047
20181101_0932, 309.21233417865136, 261.531982421875, 242283.0620281347, 34446216.0, -150286.0625, 0.23028446738174843, 78.08607223436005
20181101_0933, 309.32922767648296, 254.77955627441406, 214849.5968733511, 34444024.0, -146205.671875, 0.23026972319635752, 78.08922993917376
20181101_0934, 315.44296721697725, 233.26658630371094, 187482.12997848407, 34441796.0, -142065.265625, 0.23025474032820883, 78.09243985131229
20181101_0935, 322.53896161828595, 234.990234375, 192728.19181006314, 34439568.0, -137924.875, 0.23023976078265618, 78.09565199221298
20181101_0936, 321.3157332732774, 243.03433227539062, 226355.80263613004, 34437372.0, -133844.46875, 0.2302249996536912, 78.09881104886635
20181101_0937, 324.8233860810009, 220.24801635742188, 190801.17181389514, 34435144.0, -129704.0703125, 0.2302100267209077, 78.10201918135769
20181101_0938, 314.57366337081544, 249.64779663085938, 196778.21435750232, 34432916.0, -125563.6640625, 0.2301950571150222, 78.10523266758538
20181101_0939, 326.5618914639161, 222.8756561279297, 214541.1720922567, 34430720.0, -121483.265625, 0.2301803057811957, 78.10839483017817
20181101_0940, 325.65226697232, 219.6988983154297, 206983.5071731924, 34428488.0, -117342.859375, 0.23016531605372723, 78.11160428353213
20181101_0941, 326.02480979521033, 217.82363891601562, 176814.54717516675, 34426260.0, -113202.4453125, 0.23015035639354806, 78.11481421408199
20181101_0942, 309.76993420394206, 236.95675659179688, 194627.14387855396, 34424060.0, -109122.046875, 0.2301355881249016, 78.11797948443609
20181101_0943, 311.1305094067557, 236.17469787597656, 177225.89142009278, 34421832.0, -104981.6328125, 0.23012063508243621, 78.1211854111661
20181101_0944, 311.6185955339291, 249.0143280029297, 197255.76376503942, 34419600.0, -100841.21875, 0.23010565863548926, 78.12439666323775
20181101_0945, 309.7787896749592, 241.1729736328125, 202483.14140265973, 34417400.0, -96760.8125, 0.23009090017601216, 78.12756506913485
20181101_0946, 317.78268591865645, 222.5869140625, 180036.5130451408, 34415168.0, -92620.3984375, 0.23007593035061707, 78.13077231889633
20181101_0947, 311.45401767026027, 257.2618408203125, 203833.512865345, 34412936.0, -88479.984375, 0.23006096385812394, 78.13398180245713
20181101_0948, 310.93414398581626, 241.929931640625, 202353.01210147087, 34410736.0, -84399.5703125, 0.23004621521356866, 78.13714483276392
20181101_0949, 314.9830608822177, 252.44451904296875, 226403.35094374866, 34408504.0, -80259.1484375, 0.23003125534636626, 78.14036191931116
20181101_0950, 312.4101014591954, 237.72027587890625, 188674.3173241418, 34406268.0, -76118.734375, 0.2300162720816558, 78.14357277897113
20181101_0951, 313.1129814196248, 230.36572265625, 190003.9191850888, 34404068.0, -72038.3203125, 0.2300015332548759, 78.14673221795225
20181101_0952, 322.8563429751087, 222.2435302734375, 192277.1956813538, 34401832.0, -67897.8984375, 0.22998655661932302, 78.14994394997673
20181101_0953, 320.7298535930127, 222.4605712890625, 188030.34597545725, 34399600.0, -63757.4765625, 0.22997161005605474, 78.15315794346564
20181101_0954, 329.5689918514464, 205.05604553222656, 197003.80468519035, 34397396.0, -59677.05859375, 0.2299568543202416, 78.15632720186134
20181101_0955, 323.4061397320397, 227.3573760986328, 260958.87479409718, 34395160.0, -55536.63671875, 0.22994188765461454, 78.15953539085388
20181101_0956, 330.62911155230256, 199.199462890625, 174117.53363809673, 34392924.0, -51396.2109375, 0.22992692433069933, 78.16274581702395
20181101_0957, 313.0126763028828, 240.3629608154297, 208093.89191467396, 34390720.0, -47315.79296875, 0.2299121784241009, 78.16591643412383
20181101_0958, 316.14612361647085, 243.59381103515625, 234098.2644223271, 34388484.0, -43175.3671875, 0.22989722173416854, 78.16912776028268
20181101_0959, 318.59377922112657, 231.42190551757812, 221150.64046222362, 34386244.0, -39034.94140625, 0.22988224165546117, 78.17233953981749
20181101_1000, 323.01585480687766, 216.26254272460938, 178394.46794367555, 34384040.0, -34954.5234375, 0.2298675055837987, 78.1755065468049
20181101_1001, 317.75120163609665, 210.54759216308594, 169356.28111493625, 34381804.0, -30814.09765625, 0.22985255887844633, 78.17872103789426
20181101_1002, 319.9209731508072, 221.9652099609375, 201667.0463200466, 34379564.0, -26673.669921875, 0.22983758878322408, 78.1819292813881
20181101_1003, 321.5704436706132, 223.1434783935547, 241007.73038263278, 34377356.0, -22593.248046875, 0.22982283581669385, 78.1850976232965
20181101_1004, 324.063365200075, 201.4029083251953, 148968.2232844805, 34375120.0, -18452.822265625, 0.22980789910174335, 78.18831525520109
20181101_1005, 319.9280768441271, 216.94505310058594, 175793.2940302181, 34372880.0, -14312.3935546875, 0.22979293899583364, 78.19152485422401
20181101_1006, 323.35782018786085, 210.81707763671875, 194703.51254143295, 34370672.0, -10231.97265625, 0.2297781958787526, 78.194691429935
20181101_1007, 325.0390438140024, 201.8299560546875, 178744.8281985991, 34368432.0, -6091.54443359375, 0.229763242421472, 78.1979104177725
20181101_1008, 329.6555109993957, 184.60752868652344, 220529.85321588567, 34366188.0, -1951.115966796875, 0.22974826557824812, 78.20112315983731
20181101_1009, 320.1073394815531, 214.30709838867188, 179208.32873921772, 34363980.0, 2129.3046875, 0.22973353231330806, 78.20429109904488
20181101_1010, 323.90357401466326, 220.43618774414062, 224609.14339551155, 34361740.0, 6269.7333984375, 0.22971858885808918, 78.20749983205324
20181101_1011, 327.02918096784884, 213.25875854492188, 203052.18298784096, 34359496.0, 10410.16015625, 0.22970362201583258, 78.21071571926213
20181101_1012, 319.1190226863583, 212.14410400390625, 189403.67683732393, 34357288.0, 14490.583984375, 0.22968889861183098, 78.21388497067944
20181101_1013, 335.3363062014237, 194.58888244628906, 202443.9726512546, 34355044.0, 18631.009765625, 0.22967393842595826, 78.21710357508027
20181101_1014, 335.1508280550597, 199.47132873535156, 216737.11232159325, 34352800.0, 22771.4375, 0.22965898159049808, 78.22031593659605
20181101_1015, 336.24717194950495, 192.358154296875, 191979.0799051932, 34350592.0, 26851.859375, 0.22964426805317445, 78.2234816433286
20181101_1016, 336.3086569754308, 179.9786376953125, 158719.3771098382, 34348344.0, 30992.28515625, 0.22962929114250621, 78.2267015809739
20181101_1017, 338.2330924425336, 179.07907104492188, 176706.57518185585, 34346100.0, 35132.71484375, 0.2296143443227492, 78.2299153023014
20181101_1018, 331.4425286722771, 195.2476806640625, 204392.25960985065, 34343888.0, 39213.1328125, 0.22959961391931924, 78.23308413858275
20181101_1019, 334.7179876250604, 176.10989379882812, 155177.8022751695, 34341644.0, 43353.5546875, 0.22958467376058303, 78.23630055443665
20181101_1020, 332.2259466541852, 205.18006896972656, 200840.83701219963, 34339396.0, 47493.98046875, 0.22956971022688377, 78.239517426165
20181101_1021, 336.8210445547328, 190.5985107421875, 181025.58337396252, 34337184.0, 51574.40234375, 0.22955498969861657, 78.242682723866
20181101_1022, 328.04344431331685, 197.3398895263672, 179493.84653974112, 34334936.0, 55714.82421875, 0.2295400328298581, 78.24590047514653
20181101_1023, 331.481501201028, 190.9071044921875, 169004.33906692616, 34332692.0, 59855.24609375, 0.22952510605584667, 78.24911382944777
20181101_1024, 337.71654009679986, 179.69349670410156, 165822.59967255022, 34330476.0, 63935.6640625, 0.22951036867608796, 78.2522889569738
20181101_1025, 335.1917007345236, 186.00506591796875, 172738.74264699302, 34328228.0, 68076.0859375, 0.2294954218355184, 78.25550319206984
20181101_1026, 337.18209045643783, 184.9925079345703, 169582.36657351116, 34325980.0, 72216.5078125, 0.22948047835624386, 78.25871788377253
20181101_1027, 331.0853793604347, 209.79571533203125, 227127.4471023932, 34323764.0, 76296.921875, 0.22946575086309554, 78.26188766001725
20181101_1028, 333.8909864491358, 207.5450439453125, 216369.1351190722, 34321516.0, 80437.34375, 0.22945081405964265, 78.26510507659916
20181101_1029, 330.8525051897593, 202.21298217773438, 177191.72153716086, 34319264.0, 84577.7578125, 0.2294358538839683, 78.26832295013193
20181101_1030, 328.9827820555881, 197.03883361816406, 172804.8392766419, 34317048.0, 88658.171875, 0.2294211362863267, 78.2714958635249
20181101_1031, 331.7317781670462, 198.01161193847656, 179072.69065733618, 34314800.0, 92798.5859375, 0.2294062095226187, 78.27471643750563
20181101_1032, 325.80761890181225, 220.26901245117188, 215076.20040178864, 34312548.0, 96939.0, 0.22939125938879854, 78.27792898232757
20181101_1033, 336.51785125624895, 186.27886962890625, 240203.75739767135, 34310328.0, 101019.40625, 0.22937652495387856, 78.28110506057628
20181101_1034, 331.4799167255654, 201.4522705078125, 189048.33493155523, 34308076.0, 105159.8203125, 0.22936158150368738, 78.28432030736495
20181101_1035, 332.1575547500246, 204.67237854003906, 197600.83720110226, 34305824.0, 109300.234375, 0.22934664141758865, 78.28753780598758
20181101_1036, 326.39494404714515, 201.454345703125, 210707.68899965307, 34303608.0, 113380.640625, 0.2293319436250049, 78.29070853890299
20181101_1037, 326.7198724153891, 208.2479248046875, 209518.5827609899, 34301352.0, 117521.046875, 0.22931698349099183, 78.29392694708352
20181101_1038, 325.67363576833253, 199.9850311279297, 176512.73279583728, 34299100.0, 121661.453125, 0.22930205346137728, 78.29714583916866
20181101_1039, 332.4721521551416, 204.58387756347656, 203819.54595309414, 34296880.0, 125741.8515625, 0.22928733884308122, 78.3003197147597
20181101_1040, 328.55645380827076, 189.91180419921875, 162992.45853030053, 34294624.0, 129882.2578125, 0.22927238876655914, 78.30353949045097
20181101_1041, 325.2677879569835, 202.58267211914062, 166937.92823614672, 34292372.0, 134022.65625, 0.22925746879614964, 78.3067548549706
20181101_1042, 336.3096040755117, 188.08665466308594, 174390.5870916002, 34290148.0, 138103.0625, 0.22924273736149448, 78.30993187506395
20181101_1043, 320.81691480459, 210.08340454101562, 175745.79524423028, 34287896.0, 142243.453125, 0.2292278240861694, 78.31314815058184
20181101_1044, 335.02088157594824, 187.1866912841797, 178186.4670919398, 34285640.0, 146383.859375, 0.2292128874491947, 78.3163666813235
20181101_1045, 336.81821142474064, 182.31922912597656, 197431.1254375223, 34283416.0, 150464.25, 0.22919816593232384, 78.31954507714386
20181101_1046, 335.9683120375315, 186.97679138183594, 166178.86377235877, 34281160.0, 154604.640625, 0.22918323599413892, 78.32276451931745
20181101_1047, 333.8127354418432, 189.77670288085938, 162678.7357035021, 34278904.0, 158745.03125, 0.22916830942787883, 78.32598442060022
20181101_1048, 340.079329662774, 181.66966247558594, 164721.75761298998, 34276680.0, 162825.421875, 0.22915359784121145, 78.32915258620265
20181101_1049, 344.22422885675877, 177.09751892089844, 149608.34817071207, 34274420.0, 166965.8125, 0.22913865124303326, 78.33237519714152
20181101_1050, 343.88153828045813, 184.23374938964844, 211694.11426661466, 34272164.0, 171106.1875, 0.22912373475328385, 78.33559829339002
20181101_1051, 336.02806756583067, 182.96987915039062, 141357.37814385237, 34269936.0, 175186.578125, 0.2291090063676112, 78.33876778599993
20181101_1052, 352.068895577684, 174.92550659179688, 203448.0303352145, 34267680.0, 179326.953125, 0.22909409658487737, 78.34199179459057
20181101_1053, 301.4589414148474, 184.1548309326172, 147078.14840826942, 34265420.0, 183467.328125, 0.22907916344612728, 78.34521137396713
20181101_1054, 303.7969144748012, 198.99002075195312, 143106.9441249435, 34263192.0, 187547.703125, 0.22906444499861936, 78.34838404434848
20181101_1055, 301.9215012109574, 192.26217651367188, 141484.74865205906, 34260932.0, 191688.078125, 0.22904951857084627, 78.35160451174518
20181101_1056, 308.083822041786, 192.53668212890625, 139147.29191477253, 34258672.0, 195828.453125, 0.22903459552090294, 78.35482729056599
20181101_1057, 310.6179191564946, 196.03993225097656, 140948.32320599366, 34256444.0, 199908.828125, 0.22901988702102843, 78.35800314078986
20181101_1058, 314.1835935961115, 195.42579650878906, 148722.93993614215, 34254184.0, 204049.1875, 0.2290049706853528, 78.36122498242283
20181101_1059, 325.91456309391486, 193.0157012939453, 156765.03074971458, 34251920.0, 208189.5625, 0.22899003099838472, 78.36444242462484
20181101_1100, 317.034726248518, 200.843994140625, 180209.11425732562, 34249692.0, 212269.921875, 0.22897533244503016, 78.36762143041837
20181101_1101, 317.78353510944464, 190.07528686523438, 138001.59185743437, 34247428.0, 216410.28125, 0.2289603994762646, 78.3708397879312
20181101_1102, 314.8858935727667, 208.54254150390625, 140860.65973019687, 34245168.0, 220550.640625, 0.22894549662404923, 78.37406711806611
20181101_1103, 316.86043545628917, 206.94895935058594, 162364.50159002686, 34242936.0, 224630.984375, 0.22893078129444946, 78.37724079538836
20181101_1104, 313.3863577444753, 203.09738159179688, 143088.0311249573, 34240672.0, 228771.34375, 0.22891585843020015, 78.3804641580916
20181101_1105, 314.3209451854617, 200.0019989013672, 135604.7231078225, 34238408.0, 232911.6875, 0.22890093895214397, 78.38368615488882
20181101_1106, 301.18000702998836, 211.76400756835938, 153905.49935437503, 34236176.0, 236992.03125, 0.2288862335875963, 78.38686301757703
20181101_1107, 306.35383020235344, 202.8154296875, 147711.71629006165, 34233912.0, 241132.375, 0.22887132083303, 78.39008775851872
20181101_1108, 306.1203813345461, 196.70704650878906, 154935.356697103, 34231644.0, 245272.71875, 0.2288563847327034, 78.39330627796664
20181101_1109, 297.81970131252814, 180.93238830566406, 138904.83522176027, 34229412.0, 249353.0625, 0.2288416893358807, 78.39648444748345
20181101_1110, 295.0133890000685, 156.09078979492188, 214466.2041555435, 34227148.0, 253493.390625, 0.228826786699983, 78.39971239566289
20181101_1111, 292.57348691688884, 201.02020263671875, 169896.40814103463, 34224880.0, 257633.734375, 0.22881186071798504, 78.40293409770906
20181101_1112, 281.57760499192744, 223.88059997558594, 279099.5000828807, 34222648.0, 261714.0625, 0.22879717529704616, 78.40610879901433
20181101_1113, 293.94430888814816, 184.40867614746094, 137440.3797862583, 34220380.0, 265854.375, 0.22878225604798275, 78.40933141924144
20181101_1114, 308.9002443333431, 187.74000549316406, 134936.49189752334, 34218112.0, 269994.71875, 0.22876734019337921, 78.41255633181065
20181101_1115, 303.62999446247704, 209.8990020751953, 178461.06086499733, 34215876.0, 274075.03125, 0.22875263801332132, 78.4157341981961
20181101_1116, 302.76214162658897, 191.9779815673828, 149429.21082923963, 34213608.0, 278215.34375, 0.22873772889552257, 78.41896000382475
20181101_1117, 311.02723120392574, 198.20225524902344, 143001.36627613506, 34211336.0, 282355.65625, 0.22872279643498902, 78.42218629795858
20181101_1118, 285.63422255645025, 194.701904296875, 167752.9763789125, 34209100.0, 286435.96875, 0.2287081042464571, 78.42535881963992
20181101_1119, 310.177528696232, 194.1675262451172, 144488.9375844914, 34206832.0, 290576.28125, 0.22869320525949627, 78.42858786385581
20181101_1120, 298.12398277376616, 202.2742462158203, 133566.48057119455, 34204560.0, 294716.5625, 0.22867828293641526, 78.4318106655418
20181101_1121, 304.25086741739017, 202.58250427246094, 148397.62804898716, 34202324.0, 298796.875, 0.2286636007388715, 78.43498638183159
20181101_1122, 303.76338824203583, 202.36990356445312, 146684.11075253275, 34200052.0, 302937.15625, 0.22864868515892353, 78.43821861510327
20181101_1123, 300.92616261629865, 198.85675048828125, 135983.0938896231, 34197780.0, 307077.46875, 0.22863377297961607, 78.44144277473939
20181101_1124, 303.9707624034199, 194.16738891601562, 121957.16813661967, 34195540.0, 311157.75, 0.22861907404287599, 78.4446216871814
20181101_1125, 300.77933971036214, 196.188232421875, 130749.43859994324, 34193268.0, 315298.03125, 0.22860416861197277, 78.44784192151675
20181101_1126, 298.9044433710827, 193.9909210205078, 128233.15238685576, 34190996.0, 319438.3125, 0.22858926657863352, 78.45107113134361
20181101_1127, 299.79650789905185, 197.4965057373047, 131850.0510546826, 34188756.0, 323518.59375, 0.22857457764775505, 78.45425138317901
20181101_1128, 298.31873151382626, 208.2012176513672, 142419.28929011434, 34186484.0, 327658.875, 0.22855968236860807, 78.45747483693621
20181101_1129, 303.40538443255355, 212.0855712890625, 137206.49766223898, 34184208.0, 331799.125, 0.22854476375619961, 78.460705432627
20181101_1130, 302.8396263833346, 205.2832794189453, 124050.53115614687, 34181968.0, 335879.40625, 0.22853008483384113, 78.46388220651521
20181101_1131, 301.2353943557406, 212.10238647460938, 150078.23738420027, 34179692.0, 340019.65625, 0.22851517297640128, 78.46710885573181
20181101_1132, 308.6370162252522, 199.25608825683594, 124012.24105900718, 34177416.0, 344159.90625, 0.22850026452689617, 78.47033416116162
20181101_1133, 303.6025903114446, 210.0630340576172, 134009.7230440729, 34175176.0, 348240.15625, 0.22848559561677337, 78.47351411123027
20181101_1134, 308.1197286346272, 196.5499267578125, 128896.74599080354, 34172900.0, 352380.40625, 0.2284706939261534, 78.47674214841004
20181101_1135, 307.8357315829154, 198.7478485107422, 125245.30992397606, 34170624.0, 356520.65625, 0.2284557956422604, 78.47997248581704
20181101_1136, 304.5752468848848, 200.93035888671875, 128475.37160875076, 34168380.0, 360600.90625, 0.22844111001852266, 78.48314710295826
20181101_1137, 308.267615181456, 196.86306762695312, 113503.94033087854, 34166100.0, 364741.125, 0.2284261917647907, 78.48637836426862
20181101_1138, 307.3340058392057, 193.62120056152344, 118449.7694122227, 34163824.0, 368881.375, 0.22841130364927842, 78.48960339027853
20181101_1139, 305.98126883725587, 201.80409240722656, 135123.7698951672, 34161580.0, 372961.59375, 0.22839662805257008, 78.49278123887629
20181101_1140, 306.4408942464698, 207.4404296875, 152429.94835761221, 34159300.0, 377101.8125, 0.22838171997759826, 78.49601570037008
20181101_1141, 306.8174398857267, 203.31663513183594, 140391.66836240233, 34157020.0, 381242.03125, 0.22836681530693625, 78.49924395352365
20181101_1142, 317.2810591699486, 200.659423828125, 144587.77004998302, 34154776.0, 385322.25, 0.22835214974531018, 78.50242498383102
20181101_1143, 308.38025207663543, 197.16769409179688, 139801.63336611175, 34152496.0, 389462.46875, 0.2283372518486286, 78.50565413657272
20181101_1144, 313.08414502458027, 206.5834197998047, 154349.21234417276, 34150216.0, 393602.65625, 0.22832235736226258, 78.50887710797362
20181101_1145, 308.6160779332933, 209.2582244873047, 171958.53591689645, 34147968.0, 397682.84375, 0.2283076750993213, 78.5120613218465
20181101_1146, 310.2973663219162, 208.07925415039062, 153338.81633125586, 34145688.0, 401823.0625, 0.2282927873932878, 78.51528705754627
20181101_1147, 310.19882784686655, 198.85963439941406, 143660.28595361483, 34143440.0, 405903.25, 0.22827811181133514, 78.51847218431875
20181101_1148, 309.86166721950667, 205.7454376220703, 154505.94882613563, 34141156.0, 410043.4375, 0.22826320415014498, 78.5216988209179
20181101_1149, 303.5818699106736, 225.00335693359375, 175817.91725769133, 34138876.0, 414183.625, 0.22824832663176833, 78.52492773745678
20181101_1150, 298.03257737720406, 230.1966552734375, 268705.72695120255, 34136624.0, 418263.78125, 0.22823363436485802, 78.52811607606698
20181101_1151, 314.1283710178616, 209.2674102783203, 157681.6907329151, 34134344.0, 422403.96875, 0.22821876363095853, 78.53133927462369
20181101_1152, 311.29113265387184, 196.27224731445312, 146736.0802514146, 34132060.0, 426544.125, 0.2282038695793703, 78.53456958587861
20181101_1153, 307.68219368013496, 218.4839324951172, 189659.85786435023, 34129808.0, 430624.28125, 0.22818918736912622, 78.53775444187605
20181101_1154, 310.6692421983523, 205.40257263183594, 161746.73572388542, 34127524.0, 434764.4375, 0.22817430010603534, 78.54098568068179
20181101_1155, 313.4149544570565, 203.49560546875, 153117.97963218967, 34125240.0, 438904.59375, 0.2281594162629603, 78.54421255693813
20181101_1156, 309.9020769619583, 196.63555908203125, 136168.66434042485, 34122988.0, 442984.71875, 0.22814474410609045, 78.5474006292631
20181101_1157, 306.8880247869597, 213.61611938476562, 157458.78420704947, 34120704.0, 447124.875, 0.2281298670554519, 78.55062840885972
20181101_1158, 302.5163699933468, 205.02659606933594, 162164.60999165292, 34118416.0, 451265.0, 0.22811496668479145, 78.55385852328413
20181101_1159, 307.7732868326353, 193.1800537109375, 145478.62424553957, 34116164.0, 455345.125, 0.22810030459626998, 78.55704127792377
20181101_1200, 313.98593055259124, 197.83694458007812, 140780.50930487766, 34113876.0, 459485.25, 0.2280854110285622, 78.56027229640594
20181101_1201, 303.9348563757467, 204.22909545898438, 152058.13643256942, 34111588.0, 463625.375, 0.22807052087841542, 78.56350378305608
20181101_1202, 311.78076944535013, 190.27813720703125, 122042.09899025434, 34109336.0, 467705.46875, 0.2280558688612852, 78.56668975774767
20181101_1203, 308.6279607115167, 205.83181762695312, 152843.1151335161, 34107048.0, 471845.59375, 0.22804098551154628, 78.5699221741111
20181101_1204, 318.2075186728116, 183.18426513671875, 131018.45815107743, 34104760.0, 475985.6875, 0.22802610558494538, 78.57315205093077
20181101_1205, 312.21351273163515, 195.51292419433594, 142393.5652599836, 34102504.0, 480065.78125, 0.22801143690886375, 78.57633940469118
20181101_1206, 308.50886286952647, 211.48341369628906, 142940.54364014114, 34100212.0, 484205.875, 0.2279965370542125, 78.579568369956
20181101_1207, 317.4324441991185, 191.27130126953125, 126504.85838161969, 34097924.0, 488345.96875, 0.22798166735350048, 78.58279964770452
20181101_1208, 311.32577054518225, 202.5869903564453, 140083.64967154956, 34095668.0, 492426.03125, 0.2279670087670309, 78.58598353237487
20181101_1209, 320.0928885943772, 198.7781982421875, 146910.31910766062, 34093376.0, 496566.09375, 0.22795211913932284, 78.58921574208588
20181101_1210, 315.68543893242713, 195.2391357421875, 139378.4101637844, 34091088.0, 500706.15625, 0.22793725967386733, 78.59245023967617
20181101_1211, 312.7943252885854, 214.69802856445312, 158643.85144674042, 34088828.0, 504786.21875, 0.22792258444057828, 78.59563550560183
20181101_1212, 322.94646823151584, 172.8553466796875, 180450.02213999743, 34086536.0, 508926.28125, 0.2279077050552736, 78.59886427042508
20181101_1213, 318.2061276501903, 195.84548950195312, 141057.60080361087, 34084244.0, 513066.3125, 0.22789282909888373, 78.60210017029245
20181101_1214, 318.9692484690996, 199.23300170898438, 139621.6346347407, 34081984.0, 517146.375, 0.22787816396357624, 78.60528199827303
20181101_1215, 312.46590393681277, 220.2480010986328, 193508.14688483757, 34079692.0, 521286.40625, 0.22786329481695086, 78.60852065065228
20181101_1216, 320.1152869902177, 202.35723876953125, 167682.33358753595, 34077400.0, 525426.4375, 0.22784842911088268, 78.61175313465537
20181101_1217, 319.84665152834674, 205.08277893066406, 192077.61939351526, 34075140.0, 529506.4375, 0.22783377406639, 78.61493816650756
20181101_1218, 309.82192207305184, 206.54859924316406, 163753.90211725945, 34072844.0, 533646.4375, 0.22781888844551565, 78.61817155893445
20181101_1219, 329.345384014355, 188.63638305664062, 149894.49684839198, 34070548.0, 537786.5, 0.22780400626075384, 78.62140726835912
20181101_1220, 306.9715519365385, 213.1993865966797, 183145.0603845064, 34068288.0, 541866.5, 0.22778936132591862, 78.62459368470662
20181101_1221, 316.59222916166334, 188.88177490234375, 137989.65851094472, 34065992.0, 546006.5, 0.2277744859589221, 78.62782364037774
20181101_1222, 321.24409454783734, 198.6810302734375, 182034.59003502052, 34063696.0, 550146.4375, 0.22775961402326342, 78.63106075533193
20181101_1223, 307.51350836730614, 205.30258178710938, 161222.71312228998, 34061436.0, 554226.4375, 0.22774497920389325, 78.63424556382292
20181101_1224, 301.35479019326397, 220.00794982910156, 193086.32152497835, 34059136.0, 558366.4375, 0.22773008737178557, 78.63748358810118
20181101_1225, 307.2752108941812, 211.92718505859375, 175721.9486932414, 34056840.0, 562506.375, 0.2277152256977906, 78.64071729530572
20181101_1226, 314.68115830930924, 203.93460083007812, 148540.0769510917, 34054576.0, 566586.375, 0.2277005742685243, 78.6439034655606
20181101_1227, 309.123428091167, 220.41221618652344, 180798.88462816237, 34052280.0, 570726.3125, 0.22768571942671448, 78.64713993208625
20181101_1228, 311.00326365703813, 213.66456604003906, 164690.04421376102, 34049980.0, 574866.25, 0.2276708412956909, 78.65037502158262
20181101_1229, 315.1252869610474, 204.5867462158203, 141845.60033663668, 34047716.0, 578946.1875, 0.2276561999868484, 78.65356442880605
20181101_1230, 320.48861694148377, 211.35086059570312, 157079.02591549233, 34045416.0, 583086.125, 0.22764132869212986, 78.65679561825745
20181101_1231, 303.79497097668616, 212.41439819335938, 191506.2759934418, 34043116.0, 587226.0625, 0.22762646084153923, 78.66003396550917
20181101_1232, 294.8786329330158, 184.99771118164062, 174637.10372950562, 34040848.0, 591306.0, 0.22761180292181443, 78.66321992635002
20181101_1233, 311.93321041165103, 202.7488250732422, 165854.68792883566, 34038548.0, 595445.875, 0.2275969419042754, 78.66645252590114
20181101_1234, 328.5729031921547, 189.2662811279297, 166547.98978511247, 34036248.0, 599585.8125, 0.22758208434013463, 78.66969410705869
20181101_1235, 312.51442268204806, 198.80545043945312, 144721.98614127745, 34033980.0, 603665.6875, 0.22756743655901204, 78.67288330937502
20181101_1236, 307.8333230702463, 213.4513702392578, 162405.25085345315, 34031680.0, 607805.625, 0.22755258583256235, 78.67611917005316
20181101_1237, 317.49727121828823, 197.4097900390625, 133566.5239733301, 34029376.0, 611945.5, 0.2275377118227125, 78.67935067078768
20181101_1238, 310.776607108899, 194.5946044921875, 130726.70180100648, 34027108.0, 616025.375, 0.22752307418015508, 78.68253941385737
20181101_1239, 298.54465764329484, 212.04541015625, 167205.61072682572, 34024804.0, 620165.25, 0.22750820701201946, 78.68578036364953
20181101_1240, 300.2305646593267, 205.72935485839844, 173894.83239449738, 34022504.0, 624305.0625, 0.22749337001688805, 78.68901327754175
20181101_1241, 305.03643317840454, 196.00465393066406, 160110.16160356178, 34020232.0, 628384.9375, 0.22747871579492598, 78.69220523852668
20181101_1242, 300.0970181800253, 207.8288116455078, 163493.5838765976, 34017928.0, 632524.8125, 0.22746385892927387, 78.6954409446611
20181101_1243, 300.16819518565904, 199.43589782714844, 173368.50618585903, 34015624.0, 636664.625, 0.22744900550801544, 78.69867709890637
