20200923_0930, 389.64308, 0.8878898024559021, 3143568.978
20200923_0931, 349.59820, 1.1736555099487305, 1505889.681
20200923_0932, 354.14538, 0.9765323400497437, 3080472.952
20200923_0933, 375.60745, 0.8925729990005493, 2695991.660
20200923_0934, 365.08372, 0.7590581774711609, 1823300.945
20200923_0935, 384.27835, 0.8497346639633179, 2577142.738
20200923_0936, 411.04948, 0.7349128127098083, 1808101.534
20200923_0937, 408.65781, 0.6580241322517395, 2424685.583
20200923_0938, 398.01775, 0.849338710308075, 2009991.215
20200923_0939, 385.08385, 0.5467537641525269, 1494846.831
20200923_0940, 398.45505, 0.7578327059745789, 2197407.831
20200923_0941, 355.45499, 0.6303808689117432, 2604517.544
20200923_0942, 389.27500, 0.5307987332344055, 2813361.862
20200923_0943, 355.41083, 0.7604755759239197, 2892085.634
20200923_0944, 416.06311, 0.7143509387969971, 3202340.224
20200923_0945, 353.47527, 0.6139248609542847, 2134141.994
20200923_0946, 361.76957, 0.9143059253692627, 2195945.933
20200923_0947, 382.12160, 0.6904343366622925, 2562784.059
20200923_0948, 385.09793, 0.6767152547836304, 2175008.363
20200923_0949, 377.86231, 0.5686870813369751, 4102970.955
20200923_0950, 371.05050, 0.42593926191329956, 3056477.721
20200923_0951, 385.45391, 0.43377485871315, 2633409.671
20200923_0952, 334.59808, 0.8233816027641296, 1478103.539
20200923_0953, 373.67422, 0.4908113181591034, 2030353.129
20200923_0954, 368.87274, 0.8402274250984192, 2895654.321
20200923_0955, 359.72103, 0.4533228278160095, 2242741.698
20200923_0956, 360.23783, 0.9968055486679077, 1743701.912
20200923_0957, 361.69550, 0.655645489692688, 2180774.499
20200923_0958, 378.69324, 0.6428114175796509, 4006124.509
20200923_0959, 338.00709, 1.1750168800354004, 2757651.286
20200923_1000, 394.27927, 1.274457573890686, 1388856.975
20200923_1001, 403.78266, 0.6505874395370483, 2545999.686
20200923_1002, 344.08197, 0.715670108795166, 2178844.427
20200923_1003, 355.27323, 0.9511474967002869, 1916107.342
20200923_1004, 363.32787, 0.7801382541656494, 2801961.330
20200923_1005, 357.37104, 1.0544112920761108, 1745643.317
20200923_1006, 349.12646, 1.3090296983718872, 2070395.941
20200923_1007, 361.34474, 0.9583165645599365, 1811936.535
20200923_1008, 362.68165, 1.160935401916504, 2065093.022
20200923_1009, 356.00722, 1.669434666633606, 2317153.971
20200923_1010, 373.80587, 1.1126424074172974, 1894434.573
20200923_1011, 370.18154, 0.868980884552002, 2570961.193
20200923_1012, 366.49882, 1.2811907529830933, 1841056.375
20200923_1013, 401.27216, 1.2150869369506836, 2650366.688
20200923_1014, 382.07531, 1.4453494548797607, 1779890.599
20200923_1015, 371.73948, 0.9851229786872864, 2667063.942
20200923_1016, 383.78530, 1.0147967338562012, 2733023.204
20200923_1017, 367.81208, 0.942613422870636, 1970163.899
20200923_1018, 358.44352, 1.1781359910964966, 1332750.026
20200923_1019, 365.77363, 1.312312126159668, 1953506.309
20200923_1020, 364.21917, 1.344511866569519, 2522862.895
20200923_1021, 411.28954, 0.6862093210220337, 1935493.064
20200923_1022, 344.32866, 1.0957529544830322, 2302067.708
20200923_1023, 341.66121, 1.0140806436538696, 2805775.260
20200923_1024, 363.46647, 1.3403863906860352, 2077129.947
20200923_1025, 327.89054, 1.3134945631027222, 1492124.897
20200923_1026, 336.91157, 1.5797698497772217, 2775166.785
20200923_1027, 381.84242, 0.9299461841583252, 2959616.223
20200923_1028, 348.95431, 1.0935547351837158, 1898706.408
20200923_1029, 349.72164, 1.0083931684494019, 2320460.416
20200923_1030, 375.96748, 0.7973853349685669, 2228927.867
20200923_1031, 372.20894, 1.0752907991409302, 1981124.941
20200923_1032, 352.39044, 1.485611915588379, 1937360.807
20200923_1033, 372.95444, 0.8185124397277832, 2991674.732
20200923_1034, 364.63534, 1.4748637676239014, 1654662.521
20200923_1035, 349.56885, 0.8294435739517212, 2181994.518
20200923_1036, 368.11298, 0.9841654300689697, 3024984.600
20200923_1037, 353.34785, 1.168534517288208, 3306967.874
20200923_1038, 365.58903, 0.7603992819786072, 2317087.923
20200923_1039, 382.39383, 1.0981634855270386, 2072170.899
20200923_1040, 363.15548, 0.9233534336090088, 1783795.720
20200923_1041, 400.52866, 0.7949515581130981, 2591484.949
20200923_1042, 384.69177, 0.7760214805603027, 2594681.256
20200923_1043, 399.75620, 0.8411592841148376, 2664179.811
20200923_1044, 410.54400, 0.7252072691917419, 1515998.304
20200923_1045, 356.23030, 0.6928828954696655, 1370281.884
20200923_1046, 359.52194, 0.9953532814979553, 2569486.192
20200923_1047, 358.11366, 1.5446088314056396, 1715877.346
20200923_1048, 348.69495, 1.5561058521270752, 2413058.223
20200923_1049, 336.01632, 1.0200358629226685, 2572054.783
20200923_1050, 337.84799, 0.7423838376998901, 2989123.848
20200923_1051, 347.45183, 1.0641703605651855, 3168564.305
20200923_1052, 362.22344, 1.1904840469360352, 2514188.546
20200923_1053, 352.25649, 1.0992966890335083, 1935766.284
20200923_1054, 350.70177, 0.9074547290802002, 2472519.692
20200923_1055, 356.57235, 1.0752371549606323, 1885135.164
20200923_1056, 337.64363, 0.83943110704422, 1795550.040
20200923_1057, 352.99767, 1.2063363790512085, 2127192.138
20200923_1058, 346.25070, 1.1938536167144775, 1938426.066
20200923_1059, 335.83601, 0.9933523535728455, 1697184.503
20200923_1100, 347.90971, 1.1637578010559082, 2626369.863
20200923_1101, 373.20762, 0.9365432262420654, 1482388.389
20200923_1102, 348.39670, 1.215362310409546, 2128410.032
20200923_1103, 338.85192, 1.1041382551193237, 2391627.333
20200923_1104, 321.88076, 0.8675875663757324, 2276472.995
20200923_1105, 339.52692, 1.251928687095642, 2455282.903
20200923_1106, 356.02079, 1.3383371829986572, 3208014.638
20200923_1107, 363.24927, 1.0138623714447021, 2649887.003
20200923_1108, 339.29204, 0.9954870343208313, 3188752.512
20200923_1109, 369.65042, 1.0971410274505615, 2355795.975
20200923_1110, 326.88589, 1.4777777194976807, 1787762.994
20200923_1111, 368.02212, 1.237223744392395, 2687851.002
20200923_1112, 357.92850, 1.2803984880447388, 2246579.002
20200923_1113, 384.56017, 1.015807032585144, 2742588.751
20200923_1114, 395.10982, 0.9712426662445068, 2558227.671
20200923_1115, 393.72600, 0.8272785544395447, 2334985.010
20200923_1116, 390.46172, 0.9241518974304199, 3000058.330
20200923_1117, 379.99982, 0.9338670969009399, 2553953.179
20200923_1118, 407.27188, 0.9350465536117554, 2148128.647
20200923_1119, 363.04538, 0.8658700585365295, 2315834.261
20200923_1120, 393.11119, 0.7027234435081482, 2284941.942
20200923_1121, 409.57917, 0.8574402928352356, 2639819.637
20200923_1122, 380.21546, 1.2752289772033691, 2163461.393
20200923_1123, 380.10406, 1.0969260931015015, 2093155.571
20200923_1124, 403.07266, 1.0250792503356934, 1862583.769
20200923_1125, 378.00280, 0.8865445852279663, 2506288.174
20200923_1126, 410.49588, 0.39294666051864624, 3059252.776
20200923_1127, 385.82381, 1.0374473333358765, 2918387.036
20200923_1128, 390.21064, 0.8565627336502075, 2841874.526
20200923_1129, 353.41616, 1.3317910432815552, 2249970.617
20200923_1130, 360.75954, 1.059574842453003, 2566872.980
20200923_1131, 353.55998, 1.133190393447876, 2290311.971
20200923_1132, 433.80458, 0.6394276022911072, 1820887.469
20200923_1133, 435.52713, 0.6192896962165833, 1591429.796
20200923_1134, 337.68154, 1.5840601921081543, 2649731.357
20200923_1135, 375.43445, 0.6290146112442017, 2797267.712
20200923_1136, 373.26990, 0.8269757628440857, 3500008.438
20200923_1137, 371.67088, 0.7407258152961731, 1975130.737
20200923_1138, 379.43867, 0.6985573172569275, 2991156.976
20200923_1139, 416.72893, 0.740315318107605, 1661150.753
20200923_1140, 374.39997, 0.7263706922531128, 3265984.816
20200923_1141, 342.84633, 0.5172699689865112, 1950303.981
20200923_1142, 388.42659, 0.9174174070358276, 2842304.985
20200923_1143, 385.08422, 0.8819556832313538, 2005763.294
20200923_1144, 377.73810, 0.7220337390899658, 1737333.026
20200923_1145, 426.47505, 1.0164587497711182, 1937017.467
20200923_1146, 374.70829, 1.0576987266540527, 2633773.551
20200923_1147, 366.79786, 1.095288634300232, 2716047.417
20200923_1148, 367.33357, 1.3382279872894287, 2347819.285
20200923_1149, 399.56611, 0.9660396575927734, 3045676.042
20200923_1150, 395.36809, 1.0143929719924927, 2176460.344
20200923_1151, 388.47905, 1.701826572418213, 2942608.918
20200923_1152, 421.01045, 1.3551623821258545, 2626848.309
20200923_1153, 403.62137, 1.284816026687622, 2496371.850
20200923_1154, 387.74278, 1.164398431777954, 2949494.851
20200923_1155, 406.47372, 1.1798007488250732, 3301374.559
20200923_1156, 387.93195, 1.4372068643569946, 2594887.543
20200923_1157, 420.74923, 0.9260053634643555, 2632301.915
20200923_1158, 400.83478, 0.865064799785614, 3000616.458
20200923_1159, 395.76235, 1.1999359130859375, 3262972.840
20200923_1200, 406.87445, 1.2232424020767212, 2760582.518
20200923_1201, 393.00825, 1.4333503246307373, 3006377.990
20200923_1202, 383.14153, 1.0611416101455688, 2346584.570
20200923_1203, 390.44081, 0.9426785111427307, 2093614.185
20200923_1204, 411.48521, 0.9478303790092468, 2397285.456
20200923_1205, 395.22594, 1.025354266166687, 2733922.193
20200923_1206, 424.20312, 0.9670924544334412, 2182104.302
20200923_1207, 435.07026, 0.8344103693962097, 3494161.557
20200923_1208, 429.42196, 2.0943081378936768, 2420704.321
20200923_1209, 439.39422, 0.983228325843811, 2391882.669
20200923_1210, 420.50555, 1.1109647750854492, 2030885.404
20200923_1211, 427.15295, 0.7838533520698547, 2940716.030
20200923_1212, 418.33638, 0.922494649887085, 2174351.430
20200923_1213, 413.28881, 1.045269250869751, 2306323.784
20200923_1214, 416.15315, 0.9431985020637512, 2005954.176
20200923_1215, 435.73907, 0.9522361755371094, 2638437.953
20200923_1216, 423.14299, 1.1832971572875977, 2865271.966
20200923_1217, 420.96805, 0.8777083158493042, 2568939.397
20200923_1218, 433.54793, 0.7411708831787109, 2271454.098
20200923_1219, 408.90774, 0.7168076038360596, 2564348.480
20200923_1220, 379.46553, 1.0340243577957153, 2506898.006
20200923_1221, 406.35754, 0.9115287065505981, 2733131.217
20200923_1222, 387.44779, 1.0366853475570679, 2495655.775
20200923_1223, 407.80861, 1.162051796913147, 1875231.234
20200923_1224, 392.41802, 0.9290534257888794, 2579433.327
20200923_1225, 387.90929, 0.8055970072746277, 2042286.645
20200923_1226, 376.77300, 1.154984712600708, 3189565.622
20200923_1227, 422.79637, 0.9638573527336121, 1983463.694
20200923_1228, 415.71695, 1.8144994974136353, 2845288.984
20200923_1229, 401.40237, 1.4819735288619995, 2844882.429
20200923_1230, 383.14456, 0.9395961761474609, 2953247.692
20200923_1231, 387.68708, 1.0042126178741455, 2939349.928
20200923_1232, 399.63922, 0.8484277129173279, 2280392.814
20200923_1233, 399.00954, 0.9607553482055664, 4523105.649
20200923_1234, 380.29443, 1.3835281133651733, 2957712.888
20200923_1235, 408.90644, 1.0235499143600464, 2534224.472
20200923_1236, 383.39995, 1.0533268451690674, 2165749.680
20200923_1237, 406.73923, 1.0925427675247192, 2576513.782
20200923_1238, 376.62378, 0.5385197401046753, 2692568.879
20200923_1239, 392.44641, 0.7716845273971558, 2774979.444
20200923_1240, 398.73494, 0.8099956512451172, 2875902.417
20200923_1241, 379.19522, 1.0312010049819946, 2762914.187
20200923_1242, 439.59310, 0.5424103736877441, 4196404.537
20200923_1243, 390.26338, 1.1379640102386475, 2458991.121
20200923_1244, 381.21471, 0.7544246912002563, 2215042.321
20200923_1245, 381.99283, 0.7293868660926819, 2252944.346
20200923_1246, 429.30308, 0.6396811008453369, 2430886.606
20200923_1247, 368.32903, 0.9181034564971924, 2722027.810
20200923_1248, 408.26543, 0.7525529265403748, 2394580.698
20200923_1249, 418.03417, 0.605830729007721, 2013079.332
20200923_1250, 425.20782, 0.9596254825592041, 2296163.279
20200923_1251, 413.59174, 0.6885570883750916, 1853716.235
20200923_1252, 429.03958, 0.6335005760192871, 2321436.430
20200923_1253, 383.43596, 0.8334543704986572, 1950470.074
20200923_1254, 412.31285, 0.8378965258598328, 3341560.090
20200923_1255, 381.22750, 0.8378241062164307, 1847746.644
20200923_1256, 371.29586, 1.1936845779418945, 2253165.331
20200923_1257, 376.46131, 0.9969372153282166, 2647735.591
20200923_1258, 392.56059, 0.9908010363578796, 1961260.774
20200923_1259, 392.06014, 0.9541639089584351, 2381534.646
20200923_1300, 358.07570, 0.9094641804695129, 2100210.961
20200923_1301, 392.12889, 1.6219667196273804, 2918019.968
20200923_1302, 394.58501, 1.2711012363433838, 2311081.679
20200923_1303, 407.95977, 0.9107723236083984, 2052256.090
20200923_1304, 443.14180, 0.7232308387756348, 2449569.179
20200923_1305, 424.36748, 0.6578985452651978, 2985264.057
20200923_1306, 439.86004, 0.649418294429779, 2851714.710
20200923_1307, 403.75122, 0.8950191140174866, 2694760.309
20200923_1308, 427.51958, 0.6452900171279907, 3865712.248
20200923_1309, 387.55207, 0.8987239003181458, 2527282.053
20200923_1310, 397.55775, 0.920208752155304, 2227553.442
20200923_1311, 392.80841, 0.9536694288253784, 3059462.782
20200923_1312, 421.00647, 0.5474019646644592, 1981981.433
20200923_1313, 407.21196, 0.9858142733573914, 2524349.405
20200923_1314, 415.85659, 0.6626054644584656, 2232043.783
20200923_1315, 407.90729, 1.08226478099823, 2034568.124
20200923_1316, 395.19187, 0.9943131804466248, 2007220.587
20200923_1317, 429.21904, 0.8944990634918213, 3747293.254
20200923_1318, 422.78760, 0.6614235043525696, 2593436.447
20200923_1319, 436.23734, 0.7605735063552856, 2858586.654
20200923_1320, 432.07266, 0.6307776570320129, 3180181.927
20200923_1321, 413.81751, 0.7696942687034607, 1658620.764
20200923_1322, 433.33635, 0.5128579139709473, 2893638.723
20200923_1323, 440.60528, 0.6192567348480225, 2580850.248
20200923_1324, 400.77558, 0.5294652581214905, 2692791.280
20200923_1325, 392.95120, 0.5824267864227295, 2256549.687
20200923_1326, 369.48093, 0.6456507444381714, 2689413.653
20200923_1327, 381.39588, 0.7348442673683167, 2424633.702
20200923_1328, 356.53342, 0.5349707007408142, 2392726.235
20200923_1329, 395.26675, 0.563401997089386, 2871355.945
20200923_1330, 394.07306, 0.778002917766571, 2062041.559
20200923_1331, 412.25592, 0.6248603463172913, 3348172.271
20200923_1332, 411.59894, 0.4487669765949249, 2337386.091
20200923_1333, 350.53297, 0.5282071232795715, 1730756.967
20200923_1334, 440.03534, 0.5626716017723083, 2432166.474
20200923_1335, 411.92718, 0.5206845998764038, 1447028.394
20200923_1336, 465.26664, 0.25820308923721313, 2592019.526
20200923_1337, 403.93120, 0.8227585554122925, 2194770.360
20200923_1338, 371.88918, 0.8102874159812927, 2089697.731
20200923_1339, 387.67791, 0.5226645469665527, 2315776.182
20200923_1340, 413.72840, 0.7753193378448486, 2206593.206
20200923_1341, 428.59186, 0.3627898395061493, 2532435.347
20200923_1342, 388.94837, 0.7155798673629761, 2064067.958
20200923_1343, 383.85320, 0.4864749014377594, 2045139.611
20200923_1344, 369.16244, 1.0339256525039673, 2302313.128
20200923_1345, 375.66947, 0.9069985151290894, 2202810.618
20200923_1346, 404.55162, 0.6666281819343567, 1846787.805
20200923_1347, 382.05712, 0.9792103171348572, 2161286.431
20200923_1348, 364.45915, 0.753614604473114, 2185919.471
20200923_1349, 365.37793, 0.8786683678627014, 3392061.771
20200923_1350, 382.20883, 0.6952555179595947, 3374066.411
20200923_1351, 415.05026, 0.8203304409980774, 2957397.525
20200923_1352, 395.06002, 0.8310073614120483, 2428952.815
20200923_1353, 378.27683, 0.6786041259765625, 1727970.579
20200923_1354, 381.57898, 0.7619097232818604, 2370469.840
20200923_1355, 401.80229, 0.5979029536247253, 2762314.448
20200923_1356, 407.94954, 0.6960383057594299, 2830628.576
20200923_1357, 390.99254, 0.6281040906906128, 2662607.776
20200923_1358, 399.79570, 0.9529863595962524, 2663522.878
20200923_1359, 399.28352, 0.830657958984375, 2571062.300
20200923_1400, 424.09480, 0.352642297744751, 2843657.099
20200923_1401, 411.35263, 0.8612691760063171, 2417290.217
20200923_1402, 421.13759, 0.7238894104957581, 2952347.817
20200923_1403, 393.02384, 1.0930966138839722, 2059218.518
20200923_1404, 394.87017, 0.7747763991355896, 2176984.120
20200923_1405, 394.15332, 0.7586760520935059, 1259894.118
20200923_1406, 429.07637, 0.6693181395530701, 3673841.768
20200923_1407, 376.54014, 0.8349692225456238, 1672138.887
20200923_1408, 444.33386, 0.6605086326599121, 3404742.526
20200923_1409, 359.63361, 0.736899197101593, 1815569.321
20200923_1410, 410.08976, 0.7676399350166321, 2572074.615
20200923_1411, 393.11882, 0.6850118637084961, 3218424.636
20200923_1412, 380.53277, 0.5840333700180054, 1716286.025
20200923_1413, 371.63243, 0.6043851971626282, 1723234.818
20200923_1414, 400.83187, 0.8462358713150024, 2245495.505
20200923_1415, 349.02044, 0.7911460995674133, 1538188.828
20200923_1416, 394.50848, 0.7369710206985474, 2402469.029
20200923_1417, 384.40029, 0.5692732334136963, 1571786.791
20200923_1418, 385.71156, 0.7597456574440002, 2119438.912
20200923_1419, 389.03753, 0.7794848680496216, 2176184.113
20200923_1420, 365.72641, 0.7917627692222595, 2897704.802
20200923_1421, 382.46359, 0.6363517642021179, 2301653.893
20200923_1422, 378.23351, 0.5847286581993103, 2087486.469
20200923_1423, 375.98025, 0.69542396068573, 2714830.940
20200923_1424, 370.40235, 0.9690967798233032, 2179255.939
20200923_1425, 354.23764, 0.8270015716552734, 1577981.970
20200923_1426, 381.35548, 0.7892745733261108, 1974786.157
20200923_1427, 461.80043, 0.5419954657554626, 3847592.229
20200923_1428, 402.70394, 0.6495174169540405, 2230079.536
20200923_1429, 400.05183, 0.44431230425834656, 2358219.013
20200923_1430, 395.40564, 0.7890533804893494, 1832794.424
20200923_1431, 377.60585, 0.6350923776626587, 1680476.270
20200923_1432, 394.63261, 1.0694986581802368, 3345318.597
20200923_1433, 411.55455, 0.6751917600631714, 3256499.128
20200923_1434, 411.44913, 0.7335759401321411, 2835245.877
20200923_1435, 389.84225, 0.8474154472351074, 2956311.372
20200923_1436, 391.87555, 0.7891705632209778, 3293613.187
20200923_1437, 383.65859, 0.9011998176574707, 3072660.230
20200923_1438, 381.52196, 0.9181085824966431, 2554150.436
20200923_1439, 371.64176, 0.930583655834198, 2158586.100
20200923_1440, 366.35569, 1.0096545219421387, 2474415.059
20200923_1441, 369.06108, 0.8835070133209229, 2672063.007
20200923_1442, 377.61831, 0.4728628396987915, 1382026.642
20200923_1443, 357.05904, 0.5163065195083618, 2847359.474
20200923_1444, 372.64999, 0.657163679599762, 1581738.352
20200923_1445, 378.84455, 0.5945021510124207, 1382326.866
20200923_1446, 398.40470, 0.5770066380500793, 2203263.919
20200923_1447, 382.74108, 0.5372439622879028, 1468897.003
20200923_1448, 410.00089, 0.39389315247535706, 3199748.969
20200923_1449, 375.88514, 0.559260904788971, 1319797.201
20200923_1450, 382.97373, 0.8459717631340027, 2703762.062
20200923_1451, 366.07063, 0.7836384177207947, 1017615.893
20200923_1452, 378.25427, 1.341347336769104, 1237115.630
20200923_1453, 378.68297, 0.756758451461792, 1324618.576
20200923_1454, 369.52814, 1.1831316947937012, 1207710.174
20200923_1455, 395.22299, 0.5242734551429749, 2731416.817
20200923_1456, 347.28394, 0.7857269048690796, 1934048.873
20200923_1457, 388.17323, 0.6134212017059326, 1889227.626
20200923_1458, 354.72576, 0.748386025428772, 2513807.489
20200923_1459, 373.99424, 0.7365573644638062, 3594000.502
20200923_1500, 403.01040, 0.500213623046875, 2692609.960
20200923_1501, 381.25196, 0.8376086354255676, 3292485.954
20200923_1502, 408.06840, 0.6441587805747986, 3902542.639
20200923_1503, 369.24939, 0.8903154730796814, 3211756.146
20200923_1504, 372.83901, 0.8270796537399292, 2032494.270
20200923_1505, 449.36788, 0.4172806143760681, 2740556.685
20200923_1506, 389.40459, 1.227658748626709, 2695635.216
20200923_1507, 381.36753, 0.8086951971054077, 2015129.636
20200923_1508, 417.20858, 0.5524069666862488, 3021734.995
20200923_1509, 414.05759, 0.8259687423706055, 2460233.805
20200923_1510, 387.47222, 1.0146750211715698, 2216644.104
20200923_1511, 411.04233, 0.909221351146698, 2980024.175
20200923_1512, 355.56374, 0.9515994787216187, 2078264.971
20200923_1513, 373.30896, 0.9457024335861206, 2489729.389
20200923_1514, 384.69434, 0.8049058318138123, 2444355.149
20200923_1515, 412.46633, 0.8696893453598022, 3097703.367
20200923_1516, 419.16617, 0.7007988095283508, 1926054.477
20200923_1517, 414.10293, 0.8941057324409485, 2010105.426
20200923_1518, 436.51534, 0.6116427779197693, 3577819.409
20200923_1519, 415.66747, 0.4651001989841461, 2403135.524
20200923_1520, 395.89573, 0.8437743186950684, 2174174.182
20200923_1521, 384.92165, 1.32172691822052, 2679941.600
20200923_1522, 373.76518, 1.7206997871398926, 2181007.170
20200923_1523, 399.75597, 1.1330887079238892, 3233548.969
20200923_1524, 392.59615, 1.3510042428970337, 2231114.692
20200923_1525, 386.62962, 1.4193323850631714, 2507471.007
20200923_1526, 433.60823, 1.0564504861831665, 2381493.920
20200923_1527, 428.24466, 0.7408398985862732, 2511637.131
20200923_1528, 396.86381, 1.1355029344558716, 3429531.389
20200923_1529, 429.51417, 0.7828396558761597, 1778633.750
20200923_1530, 432.55454, 0.919565737247467, 2157619.470
20200923_1531, 444.60635, 0.8897581100463867, 2288061.931
20200923_1532, 417.12462, 1.144779086112976, 2931454.160
20200923_1533, 426.51358, 0.9479613900184631, 2150756.025
20200923_1534, 398.37133, 0.9264482259750366, 2989731.556
20200923_1535, 392.41151, 0.6237876415252686, 2595731.994
20200923_1536, 378.81602, 1.2656136751174927, 2763196.439
20200923_1537, 389.89883, 0.8806646466255188, 2055223.621
20200923_1538, 414.22943, 0.7017229199409485, 2993397.986
20200923_1539, 392.04916, 0.8960350155830383, 1890886.426
20200923_1540, 393.77509, 1.0664829015731812, 2473284.638
20200923_1541, 399.09902, 0.9413511753082275, 2674167.141
20200923_1542, 390.62896, 2.122431993484497, 2958548.486
20200923_1543, 358.65143, 1.3625869750976562, 2660414.576
20200923_1544, 362.56037, 1.017794132232666, 2458369.957
20200923_1545, 376.99958, 1.365261197090149, 2577213.035
20200923_1546, 430.65766, 1.1788829565048218, 2434543.474
20200923_1547, 420.32957, 1.028960943222046, 2940133.998
20200923_1548, 408.72673, 1.1893864870071411, 3242460.239
20200923_1549, 407.74968, 0.7670577764511108, 2815150.987
20200923_1550, 404.63661, 1.7241160869598389, 2141750.553
20200923_1551, 398.88126, 1.3154650926589966, 2867419.481
20200923_1552, 426.20603, 1.1878570318222046, 3566854.117
20200923_1553, 402.75058, 1.2584589719772339, 2493883.472
20200923_1554, 416.87473, 1.215097188949585, 2863798.736
20200923_1555, 416.44901, 1.169866681098938, 2321704.162
20200923_1556, 412.79270, 0.9330262541770935, 3288010.664
20200923_1557, 442.64009, 0.8676714897155762, 2723617.906
20200923_1558, 438.29723, 0.9613243937492371, 1974663.270
20200923_1559, 388.81383, 1.4732332229614258, 3017894.327
20200923_1600, 395.95314, 1.5330488681793213, 2469413.868
20200923_1601, 455.01720, 1.0926222801208496, 1914421.273
20200923_1602, 372.43627, 1.4770617485046387, 2746180.988
20200923_1603, 445.25089, 0.8053644299507141, 1976432.563
20200923_1604, 410.64457, 1.209425926208496, 2732354.053
20200923_1605, 376.01971, 1.0776234865188599, 1498033.222
20200923_1606, 397.53912, 0.8909538388252258, 1759528.508
20200923_1607, 416.32493, 0.9023274779319763, 1951699.300
20200923_1608, 401.99324, 1.148580551147461, 2988637.966
20200923_1609, 403.13545, 1.1037408113479614, 2452956.191
20200923_1610, 390.15533, 1.084364891052246, 1391353.675
20200923_1611, 364.08547, 1.5944379568099976, 1714192.870
20200923_1612, 370.38904, 2.0004799365997314, 2615664.334
20200923_1613, 389.70373, 1.0016257762908936, 2213754.485
20200923_1614, 401.41195, 1.0825129747390747, 2354127.790
20200923_1615, 416.63230, 1.2096484899520874, 1631087.302
20200923_1616, 398.54230, 1.793539047241211, 2766152.814
20200923_1617, 407.60532, 2.0376625061035156, 2397699.271
20200923_1618, 368.31584, 1.884938359260559, 2330602.682
20200923_1619, 411.46229, 1.4310439825057983, 2702805.879
20200923_1620, 389.53873, 1.3298089504241943, 2143450.788
20200923_1621, 418.42727, 1.5413235425949097, 2217894.579
20200923_1622, 381.92041, 1.336130142211914, 2202669.669
20200923_1623, 393.58060, 0.9444506168365479, 2283081.104
20200923_1624, 396.96482, 1.1998463869094849, 2575739.805
20200923_1625, 384.96670, 1.6922472715377808, 2666171.150
20200923_1626, 374.85238, 1.366518259048462, 2026151.945
20200923_1627, 379.45795, 1.2872052192687988, 2436218.565
20200923_1628, 382.05625, 1.1775624752044678, 2059084.475
20200923_1629, 397.60858, 1.2169196605682373, 1830800.429
20200923_1630, 372.75812, 1.048831820487976, 3538707.636
20200923_1631, 404.88218, 1.0497816801071167, 1779521.937
20200923_1632, 384.45102, 1.2197521924972534, 2144167.571
20200923_1633, 430.52500, 1.0714499950408936, 2898725.616
20200923_1634, 382.29600, 1.4283907413482666, 2861240.593
20200923_1635, 421.01770, 1.1668514013290405, 2387256.338
20200923_1636, 397.61917, 1.5944929122924805, 2318197.450
20200923_1637, 401.58634, 1.9775137901306152, 2440579.290
20200923_1638, 397.91848, 1.962755799293518, 2526055.660
20200923_1639, 431.37040, 1.3882495164871216, 2469736.669
20200923_1640, 432.75175, 1.53005051612854, 2688830.027
20200923_1641, 394.11388, 1.575473666191101, 2334439.454
20200923_1642, 392.84018, 1.617828130722046, 3033638.055
20200923_1643, 410.90074, 1.3301920890808105, 2379223.694
20200923_1644, 419.32898, 1.3067606687545776, 2666047.378
20200923_1645, 402.39629, 1.3875055313110352, 3126886.775
20200923_1646, 409.34223, 1.6630884408950806, 3019680.264
20200923_1647, 401.38366, 1.6361926794052124, 2981449.242
20200923_1648, 386.24898, 1.6995384693145752, 2584644.878
20200923_1649, 399.31651, 1.8129522800445557, 2423794.740
20200923_1650, 406.77705, 1.4538791179656982, 2547496.998
20200923_1651, 376.69636, 1.4439611434936523, 2288006.508
20200923_1652, 377.66185, 0.9340735673904419, 2273621.623
20200923_1653, 402.76011, 1.0932303667068481, 2279617.243
20200923_1654, 387.45708, 1.9260717630386353, 2739400.766
20200923_1655, 386.49060, 1.7535642385482788, 2337697.913
20200923_1656, 395.59369, 1.6862677335739136, 2044393.434
20200923_1657, 404.54472, 1.6854122877120972, 2994176.389
20200923_1658, 465.68266, 0.9973106980323792, 2650035.211
20200923_1659, 430.71240, 0.951098620891571, 1826732.048
20200923_1700, 396.79500, 1.4713044166564941, 2324401.660
20200923_1701, 420.69740, 1.3830372095108032, 2959250.749
20200923_1702, 415.66559, 1.4562430381774902, 3487088.637
20200923_1703, 436.52641, 1.0668537616729736, 2456539.752
20200923_1704, 397.02959, 1.5677540302276611, 3027776.654
20200923_1705, 381.08135, 1.4717423915863037, 2706096.564
20200923_1706, 428.83444, 1.08468759059906, 1582687.275
20200923_1707, 443.50943, 1.309930443763733, 2670922.671
20200923_1708, 417.47691, 1.3461353778839111, 2420959.303
20200923_1709, 410.28655, 1.1470928192138672, 2134790.073
20200923_1710, 419.21526, 1.7472065687179565, 2567820.487
20200923_1711, 406.13056, 1.411089539527893, 2898358.016
20200923_1712, 442.03879, 1.2663445472717285, 2624588.176
20200923_1713, 409.83940, 1.3240735530853271, 2869141.496
20200923_1714, 437.67962, 0.9401686191558838, 2132677.086
20200923_1715, 413.88320, 1.5717755556106567, 3066562.263
20200923_1716, 389.24580, 1.9139409065246582, 2650688.957
20200923_1717, 439.75893, 1.1537631750106812, 2673945.625
20200923_1718, 411.18209, 1.6095107793807983, 2217023.213
